State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Clay County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Clayton County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Clinch County,16500,18850,21200,23550,25450,27350,29250,31100,11770,15930,20090,23550,25450,27350,29250,31100,26400,30200,33950,37700,40750,43750,46750,49800
GA,Cobb County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Coffee County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Colquitt County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Columbia County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
GA,Cook County,17600,20100,22600,25100,27150,29150,31150,33150,11770,15930,20090,24250,27150,29150,31150,33150,28150,32150,36150,40150,43400,46600,49800,53000
GA,Coweta County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Crawford County,18450,21100,23750,26350,28500,30600,32700,34800,11770,15930,20090,24250,28410,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Crisp County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Dade County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15930,20090,24250,28410,32570,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
GA,Dawson County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Decatur County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,DeKalb County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Dodge County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Dooly County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Dougherty County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Douglas County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Early County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Echols County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
GA,Effingham County,21500,24550,27600,30650,33150,35600,38050,40500,12900,15930,20090,24250,28410,32570,36730,40500,34350,39250,44150,49050,53000,56900,60850,64750
GA,Elbert County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Emanuel County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Evans County,16850,19250,21650,24050,26000,27900,29850,31750,11770,15930,20090,24050,26000,27900,29850,31750,26950,30800,34650,38500,41600,44700,47750,50850
GA,Fannin County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Fayette County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Floyd County,17450,19950,22450,24900,26900,28900,30900,32900,11770,15930,20090,24250,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
GA,Forsyth County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Franklin County,16300,18600,20950,23250,25150,27000,28850,30700,11770,15930,20090,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Fulton County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Gilmer County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Glascock County,18000,20550,23100,25650,27750,29800,31850,33900,11770,15930,20090,24250,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Glynn County,19400,22150,24900,27650,29900,32100,34300,36500,11770,15930,20090,24250,28410,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
GA,Gordon County,18000,20550,23100,25650,27750,29800,31850,33900,11770,15930,20090,24250,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Grady County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Greene County,17400,19850,22350,24800,26800,28800,30800,32750,11770,15930,20090,24250,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Gwinnett County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Habersham County,18550,21200,23850,26450,28600,30700,32800,34950,11770,15930,20090,24250,28410,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
GA,Hall County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15930,20090,24250,28410,32570,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
GA,Hancock County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Haralson County,16500,18850,21200,23550,25450,27350,29250,31100,11770,15930,20090,23550,25450,27350,29250,31100,26400,30200,33950,37700,40750,43750,46750,49800
GA,Harris County,18900,21600,24300,27000,29200,31350,33500,35650,11770,15930,20090,24250,28410,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
GA,Hart County,16350,18650,21000,23300,25200,27050,28900,30800,11770,15930,20090,23300,25200,27050,28900,30800,26150,29850,33600,37300,40300,43300,46300,49250
GA,Heard County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Henry County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Houston County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,20090,24250,28410,32570,36730,40890,38750,44250,49800,55300,59750,64150,68600,73000
GA,Irwin County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
GA,Jackson County,21850,24950,28050,31150,33650,36150,38650,41150,13100,15930,20090,24250,28410,32570,36730,40890,34900,39900,44900,49850,53850,57850,61850,65850
GA,Jasper County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Jeff Davis County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Jefferson County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Jenkins County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Johnson County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Jones County,18450,21100,23750,26350,28500,30600,32700,34800,11770,15930,20090,24250,28410,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Lamar County,16950,19400,21800,24200,26150,28100,30050,31950,11770,15930,20090,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
GA,Lanier County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
GA,Laurens County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Lee County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Liberty County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
GA,Lincoln County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Long County,17850,20400,22950,25500,27550,29600,31650,33700,11770,15930,20090,24250,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
GA,Lowndes County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
GA,Lumpkin County,20200,23100,26000,28850,31200,33500,35800,38100,12150,15930,20090,24250,28410,32570,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
GA,McDuffie County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
GA,McIntosh County,19400,22150,24900,27650,29900,32100,34300,36500,11770,15930,20090,24250,28410,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
GA,Macon County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Madison County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15930,20090,24250,28410,32570,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
GA,Marion County,18900,21600,24300,27000,29200,31350,33500,35650,11770,15930,20090,24250,28410,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
GA,Meriwether County,16800,19200,21600,24000,25950,27850,29800,31700,11770,15930,20090,24000,25950,27850,29800,31700,26900,30750,34600,38400,41500,44550,47650,50700
GA,Miller County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Mitchell County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Monroe County,21500,24600,27650,30700,33200,35650,38100,40550,12900,15930,20090,24250,28410,32570,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Montgomery County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Morgan County,20800,23750,26700,29650,32050,34400,36800,39150,12500,15930,20090,24250,28410,32570,36730,39150,33250,38000,42750,47450,51250,55050,58850,62650
GA,Murray County,16250,18600,20900,23200,25100,26950,28800,30650,11770,15930,20090,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
GA,Muscogee County,18900,21600,24300,27000,29200,31350,33500,35650,11770,15930,20090,24250,28410,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
GA,Newton County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Oconee County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15930,20090,24250,28410,32570,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
GA,Oglethorpe County,19850,22650,25500,28300,30600,32850,35100,37400,11900,15930,20090,24250,28410,32570,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
GA,Paulding County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Peach County,18950,21650,24350,27050,29250,31400,33550,35750,11770,15930,20090,24250,28410,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
GA,Pickens County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Pierce County,17500,20000,22500,24950,26950,28950,30950,32950,11770,15930,20090,24250,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
GA,Pike County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Polk County,17750,20250,22800,25300,27350,29350,31400,33400,11770,15930,20090,24250,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
GA,Pulaski County,16800,19200,21600,23950,25900,27800,29700,31650,11770,15930,20090,23950,25900,27800,29700,31650,26850,30650,34500,38300,41400,44450,47500,50600
GA,Putnam County,17050,19450,21900,24300,26250,28200,30150,32100,11770,15930,20090,24250,26250,28200,30150,32100,27250,31150,35050,38900,42050,45150,48250,51350
GA,Quitman County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Rabun County,18200,20800,23400,26000,28100,30200,32250,34350,11770,15930,20090,24250,28100,30200,32250,34350,29150,33300,37450,41600,44950,48300,51600,54950
GA,Randolph County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Richmond County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
GA,Rockdale County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Schley County,19100,21800,24550,27250,29450,31650,33800,36000,11770,15930,20090,24250,28410,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
GA,Screven County,17300,19800,22250,24700,26700,28700,30650,32650,11770,15930,20090,24250,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
GA,Seminole County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Spalding County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Stephens County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Stewart County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Sumter County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Talbot County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Taliaferro County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Tattnall County,17400,19850,22350,24800,26800,28800,30800,32750,11770,15930,20090,24250,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Taylor County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Telfair County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Terrell County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Thomas County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Tift County,17400,19900,22400,24850,26850,28850,30850,32850,11770,15930,20090,24250,26850,28850,30850,32850,27850,31800,35800,39750,42950,46150,49300,52500
GA,Toombs County,17650,20150,22650,25150,27200,29200,31200,33200,11770,15930,20090,24250,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
GA,Towns County,17150,19600,22050,24450,26450,28400,30350,32300,11770,15930,20090,24250,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Treutlen County,17100,19550,22000,24400,26400,28350,30300,32250,11770,15930,20090,24250,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
GA,Troup County,18200,20800,23400,25950,28050,30150,32200,34300,11770,15930,20090,24250,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
GA,Turner County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Twiggs County,18450,21100,23750,26350,28500,30600,32700,34800,11770,15930,20090,24250,28410,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Union County,18000,20550,23100,25650,27750,29800,31850,33900,11770,15930,20090,24250,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Upson County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Walker County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15930,20090,24250,28410,32570,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
GA,Walton County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,20090,24250,28410,32570,36730,40890,38200,43650,49100,54550,58950,63300,67650,72050
GA,Ware County,17250,19700,22150,24600,26600,28550,30550,32500,11770,15930,20090,24250,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
GA,Warren County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Washington County,17200,19650,22100,24550,26550,28500,30450,32450,11770,15930,20090,24250,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
GA,Wayne County,16650,19000,21400,23750,25650,27550,29450,31350,11770,15930,20090,23750,25650,27550,29450,31350,26600,30400,34200,38000,41050,44100,47150,50200
GA,Webster County,17500,20000,22500,24950,26950,28950,30950,32950,11770,15930,20090,24250,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
GA,Wheeler County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,White County,19000,21700,24400,27100,29300,31450,33650,35800,11770,15930,20090,24250,28410,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
GA,Whitfield County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Wilcox County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Wilkes County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
GA,Wilkinson County,17300,19800,22250,24700,26700,28700,30650,32650,11770,15930,20090,24250,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
GA,Worth County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
