State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Fayette County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Floyd County,18250,20850,23450,26050,28150,30250,32350,34400,11000,12550,14100,15650,16950,18200,19450,20700,29200,33400,37550,41700,45050,48400,51750,55050
GA,Forsyth County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Franklin County,16000,18250,20550,22800,24650,26450,28300,30100,9600,11000,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39450,42350,45300,48200
GA,Fulton County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Gilmer County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Glascock County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Glynn County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
GA,Gordon County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
GA,Grady County,15750,18000,20250,22500,24300,26100,27900,29700,9450,10800,12150,13500,14600,15700,16750,17850,25200,28800,32400,36000,38900,41800,44650,47550
GA,Greene County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
GA,Gwinnett County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Habersham County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
GA,Hall County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
GA,Hancock County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Haralson County,16400,18750,21100,23400,25300,27150,29050,30900,9850,11250,12650,14050,15200,16300,17450,18550,26250,30000,33750,37450,40450,43450,46450,49450
GA,Harris County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
GA,Hart County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
GA,Heard County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Henry County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Houston County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38800,44350,49900,55400,59850,64300,68700,73150
GA,Irwin County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Jackson County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
GA,Jasper County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Jeff Davis County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Jefferson County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Jenkins County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Johnson County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Jones County,18900,21600,24300,27000,29200,31350,33500,35650,11350,13000,14600,16200,17500,18800,20100,21400,30250,34600,38900,43200,46700,50150,53600,57050
GA,Lamar County,18000,20600,23150,25700,27800,29850,31900,33950,10800,12350,13900,15400,16650,17900,19100,20350,28850,32950,37050,41150,44450,47750,51050,54350
GA,Lanier County,17650,20150,22650,25150,27200,29200,31200,33200,10600,12100,13600,15100,16350,17550,18750,19950,28200,32200,36250,40250,43500,46700,49950,53150
GA,Laurens County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
GA,Lee County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Liberty County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
GA,Lincoln County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Long County,17000,19400,21850,24250,26200,28150,30100,32050,10200,11650,13100,14550,15750,16900,18050,19250,27200,31050,34950,38800,41950,45050,48150,51250
GA,Lowndes County,17650,20150,22650,25150,27200,29200,31200,33200,10600,12100,13600,15100,16350,17550,18750,19950,28200,32200,36250,40250,43500,46700,49950,53150
GA,Lumpkin County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
GA,McDuffie County,20000,22850,25700,28550,30850,33150,35450,37700,12050,13750,15450,17150,18550,19900,21300,22650,32000,36600,41150,45700,49400,53050,56700,60350
GA,McIntosh County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
GA,Macon County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Madison County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
GA,Marion County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
GA,Meriwether County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
GA,Miller County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
GA,Mitchell County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
GA,Monroe County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15300,17200,19100,20650,22200,23700,25250,35700,40800,45900,50950,55050,59150,63200,67300
GA,Montgomery County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
GA,Morgan County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
GA,Murray County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
GA,Muscogee County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
GA,Newton County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Oconee County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
GA,Oglethorpe County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
GA,Paulding County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Peach County,19500,22300,25100,27850,30100,32350,34550,36800,11700,13400,15050,16700,18050,19400,20750,22050,31200,35650,40100,44550,48150,51700,55250,58850
GA,Pickens County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Pierce County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Pike County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Polk County,16800,19200,21600,24000,25950,27850,29800,31700,10100,11550,13000,14400,15600,16750,17900,19050,26900,30750,34600,38400,41500,44550,47650,50700
GA,Pulaski County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
GA,Putnam County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
GA,Quitman County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Rabun County,18300,20900,23500,26100,28200,30300,32400,34500,11000,12550,14100,15650,16950,18200,19450,20700,29250,33400,37600,41750,45100,48450,51800,55150
GA,Randolph County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Richmond County,20000,22850,25700,28550,30850,33150,35450,37700,12050,13750,15450,17150,18550,19900,21300,22650,32000,36600,41150,45700,49400,53050,56700,60350
GA,Rockdale County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Schley County,16850,19250,21650,24050,26000,27900,29850,31750,10150,11600,13050,14450,15650,16800,17950,19100,26950,30800,34650,38500,41600,44700,47750,50850
GA,Screven County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Seminole County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Spalding County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Stephens County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
GA,Stewart County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Sumter County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Talbot County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
GA,Taliaferro County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Tattnall County,16000,18300,20600,22850,24700,26550,28350,30200,9600,11000,12350,13700,14800,15900,17000,18100,25600,29250,32900,36550,39500,42400,45350,48250
GA,Taylor County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Telfair County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Terrell County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Thomas County,17950,20500,23050,25600,27650,29700,31750,33800,10750,12300,13850,15350,16600,17850,19050,20300,28700,32800,36900,40950,44250,47550,50800,54100
GA,Tift County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
GA,Toombs County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Towns County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Treutlen County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Troup County,17550,20050,22550,25050,27100,29100,31100,33100,10550,12050,13550,15050,16300,17500,18700,19900,28100,32100,36100,40100,43350,46550,49750,52950
GA,Turner County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Twiggs County,18900,21600,24300,27000,29200,31350,33500,35650,11350,13000,14600,16200,17500,18800,20100,21400,30250,34600,38900,43200,46700,50150,53600,57050
GA,Union County,17750,20300,22850,25350,27400,29450,31450,33500,10650,12200,13700,15200,16450,17650,18850,20100,28400,32450,36500,40550,43800,47050,50300,53550
GA,Upson County,15750,18000,20250,22450,24250,26050,27850,29650,9450,10800,12150,13450,14550,15650,16700,17800,25150,28750,32350,35900,38800,41650,44550,47400
GA,Walker County,19950,22800,25650,28500,30800,33100,35350,37650,12000,13700,15400,17100,18500,19850,21250,22600,31950,36500,41050,45600,49250,52900,56550,60200
GA,Walton County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
GA,Ware County,16100,18400,20700,23000,24850,26700,28550,30400,9700,11050,12450,13800,14950,16050,17150,18250,25800,29450,33150,36800,39750,42700,45650,48600
GA,Warren County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Washington County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Wayne County,18050,20600,23200,25750,27850,29900,31950,34000,10850,12400,13950,15450,16700,17950,19200,20400,28850,33000,37100,41200,44500,47800,51100,54400
GA,Webster County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Wheeler County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
GA,White County,18700,21350,24000,26650,28800,30950,33050,35200,11200,12800,14400,16000,17300,18600,19850,21150,29900,34150,38400,42650,46100,49500,52900,56300
GA,Whitfield County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
GA,Wilcox County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Wilkes County,15650,17850,20100,22300,24100,25900,27700,29450,9400,10750,12100,13400,14500,15550,16650,17700,25000,28600,32150,35700,38600,41450,44300,47150
GA,Wilkinson County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
GA,Worth County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
