State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Harris County,19600,22400,25200,28000,30250,32500,34750,37000,12140,16460,20780,25100,29420,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
GA,Hart County,17250,19700,22150,24600,26600,28550,30550,32500,12140,16460,20780,24600,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
GA,Heard County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Henry County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Houston County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16460,20780,25100,29420,33740,38060,42380,37550,42900,48250,53600,57900,62200,66500,70800
GA,Irwin County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Jackson County,23000,26250,29550,32800,35450,38050,40700,43300,13800,16460,20780,25100,29420,33740,38060,42380,36750,42000,47250,52500,56700,60900,65100,69300
GA,Jasper County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Jeff Davis County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Jefferson County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Jenkins County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Johnson County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Jones County,18800,21450,24150,26800,28950,31100,33250,35400,12140,16460,20780,25100,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
GA,Lamar County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Lanier County,17350,19800,22300,24750,26750,28750,30700,32700,12140,16460,20780,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
GA,Laurens County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Lee County,18450,21100,23750,26350,28500,30600,32700,34800,12140,16460,20780,25100,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Liberty County,17500,20000,22500,24950,26950,28950,30950,32950,12140,16460,20780,24950,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
GA,Lincoln County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Long County,19850,22650,25500,28300,30600,32850,35100,37400,12140,16460,20780,25100,29420,32850,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
GA,Lowndes County,17350,19800,22300,24750,26750,28750,30700,32700,12140,16460,20780,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
GA,Lumpkin County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16460,20780,25100,29420,33740,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
GA,McDuffie County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16460,20780,25100,29420,33740,38060,41150,34900,39900,44900,49850,53850,57850,61850,65850
GA,McIntosh County,18550,21200,23850,26500,28650,30750,32900,35000,12140,16460,20780,25100,28650,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
GA,Macon County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Madison County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16460,20780,25100,29420,33740,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
GA,Marion County,19600,22400,25200,28000,30250,32500,34750,37000,12140,16460,20780,25100,29420,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
GA,Meriwether County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Miller County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Mitchell County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Monroe County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16460,20780,25100,29420,33740,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
GA,Montgomery County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Morgan County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16460,20780,25100,29420,33740,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
GA,Murray County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Muscogee County,19600,22400,25200,28000,30250,32500,34750,37000,12140,16460,20780,25100,29420,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
GA,Newton County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Oconee County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16460,20780,25100,29420,33740,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
GA,Oglethorpe County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16460,20780,25100,29420,33740,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
GA,Paulding County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Peach County,19750,22600,25400,28200,30500,32750,35000,37250,12140,16460,20780,25100,29420,32750,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
GA,Pickens County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Pierce County,17800,20350,22900,25400,27450,29500,31500,33550,12140,16460,20780,25100,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
GA,Pike County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Polk County,18000,20550,23100,25650,27750,29800,31850,33900,12140,16460,20780,25100,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Pulaski County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Putnam County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16460,20780,25100,29420,33740,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
GA,Quitman County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Rabun County,17500,20000,22500,24950,26950,28950,30950,32950,12140,16460,20780,24950,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
GA,Randolph County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Richmond County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16460,20780,25100,29420,33740,38060,41150,34900,39900,44900,49850,53850,57850,61850,65850
GA,Rockdale County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Schley County,18100,20700,23300,25850,27950,30000,32100,34150,12140,16460,20780,25100,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
GA,Screven County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Seminole County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Spalding County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Stephens County,18650,21300,23950,26600,28750,30900,33000,35150,12140,16460,20780,25100,28750,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
GA,Stewart County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Sumter County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Talbot County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Taliaferro County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Tattnall County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Taylor County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Telfair County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Terrell County,18450,21100,23750,26350,28500,30600,32700,34800,12140,16460,20780,25100,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Thomas County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Tift County,17500,20000,22500,24950,26950,28950,30950,32950,12140,16460,20780,24950,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
GA,Toombs County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Towns County,17600,20100,22600,25100,27150,29150,31150,33150,12140,16460,20780,25100,27150,29150,31150,33150,28150,32150,36150,40150,43400,46600,49800,53000
GA,Treutlen County,19400,22200,24950,27700,29950,32150,34350,36600,12140,16460,20780,25100,29420,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
GA,Troup County,17700,20200,22750,25250,27300,29300,31350,33350,12140,16460,20780,25100,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
GA,Turner County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Twiggs County,18800,21450,24150,26800,28950,31100,33250,35400,12140,16460,20780,25100,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
GA,Union County,18550,21200,23850,26500,28650,30750,32900,35000,12140,16460,20780,25100,28650,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
GA,Upson County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Walker County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16460,20780,25100,29420,33740,38060,40750,34550,39500,44450,49350,53300,57250,61200,65150
GA,Walton County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20780,25100,29420,33740,38060,42380,41900,47900,53900,59850,64650,69450,74250,79050
GA,Ware County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Warren County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Washington County,17400,19850,22350,24800,26800,28800,30800,32750,12140,16460,20780,24800,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Wayne County,18000,20550,23100,25650,27750,29800,31850,33900,12140,16460,20780,25100,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Webster County,18050,20600,23200,25750,27850,29900,31950,34000,12140,16460,20780,25100,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
GA,Wheeler County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,White County,17750,20250,22800,25300,27350,29350,31400,33400,12140,16460,20780,25100,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
GA,Whitfield County,18900,21600,24300,26950,29150,31300,33450,35600,12140,16460,20780,25100,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Wilcox County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Wilkes County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Wilkinson County,17150,19600,22050,24450,26450,28400,30350,32300,12140,16460,20780,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Worth County,18450,21100,23750,26350,28500,30600,32700,34800,12140,16460,20780,25100,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
