State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Cherokee County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Clarke County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
GA,Clay County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Clayton County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Clinch County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Cobb County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Coffee County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Colquitt County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Columbia County,23100,26400,29700,32950,35600,38250,40900,43500,13850,17240,21720,26200,30680,35160,39640,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Cook County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Coweta County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Crawford County,20350,23250,26150,29050,31400,33700,36050,38350,12760,17240,21720,26200,30680,33700,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
GA,Crisp County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Dade County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,21720,26200,30680,35160,39640,44120,40700,46500,52300,58100,62750,67400,72050,76700
GA,Dawson County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Decatur County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,DeKalb County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Dodge County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Dooly County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Dougherty County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Douglas County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Early County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Echols County,19400,22200,24950,27700,29950,32150,34350,36600,12760,17240,21720,26200,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
GA,Effingham County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,21720,26200,30680,35160,39640,44120,40350,46100,51850,57600,62250,66850,71450,76050
GA,Elbert County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Emanuel County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Evans County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Fannin County,20300,23200,26100,28950,31300,33600,35900,38250,12760,17240,21720,26200,30680,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
GA,Fayette County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Floyd County,20550,23500,26450,29350,31700,34050,36400,38750,12760,17240,21720,26200,30680,34050,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
GA,Forsyth County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Franklin County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Fulton County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Gilmer County,20450,23400,26300,29200,31550,33900,36250,38550,12760,17240,21720,26200,30680,33900,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
GA,Glascock County,20900,23850,26850,29800,32200,34600,37000,39350,12760,17240,21720,26200,30680,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
GA,Glynn County,21950,25050,28200,31300,33850,36350,38850,41350,13200,17240,21720,26200,30680,35160,38850,41350,35050,40050,45050,50050,54100,58100,62100,66100
GA,Gordon County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Grady County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Greene County,21900,25000,28150,31250,33750,36250,38750,41250,13150,17240,21720,26200,30680,35160,38750,41250,35000,40000,45000,49950,53950,57950,61950,65950
GA,Gwinnett County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Habersham County,20300,23200,26100,29000,31350,33650,36000,38300,12760,17240,21720,26200,30680,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
GA,Hall County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,21720,26200,30680,35160,39640,44120,40400,46150,51900,57650,62300,66900,71500,76100
GA,Hancock County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Haralson County,20100,22950,25800,28650,30950,33250,35550,37850,12760,17240,21720,26200,30680,33250,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
GA,Harris County,21850,24950,28050,31150,33650,36150,38650,41150,13100,17240,21720,26200,30680,35160,38650,41150,34900,39900,44900,49850,53850,57850,61850,65850
GA,Hart County,19400,22150,24900,27650,29900,32100,34300,36500,12760,17240,21720,26200,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
GA,Heard County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Henry County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Houston County,24550,28050,31550,35050,37900,40700,43500,46300,14750,17240,21720,26200,30680,35160,39640,44120,39300,44900,50500,56100,60600,65100,69600,74100
GA,Irwin County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Jackson County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17350,21720,26200,30680,35160,39640,44120,40450,46200,52000,57750,62400,67000,71650,76250
GA,Jasper County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Jeff Davis County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Jefferson County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Jenkins County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Johnson County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Jones County,20350,23250,26150,29050,31400,33700,36050,38350,12760,17240,21720,26200,30680,33700,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
GA,Lamar County,20100,22950,25800,28650,30950,33250,35550,37850,12760,17240,21720,26200,30680,33250,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
GA,Lanier County,19400,22200,24950,27700,29950,32150,34350,36600,12760,17240,21720,26200,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
GA,Laurens County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Lee County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Liberty County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Lincoln County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Long County,20700,23650,26600,29550,31950,34300,36650,39050,12760,17240,21720,26200,30680,34300,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
GA,Lowndes County,19400,22200,24950,27700,29950,32150,34350,36600,12760,17240,21720,26200,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
GA,Lumpkin County,20950,23950,26950,29900,32300,34700,37100,39500,12760,17240,21720,26200,30680,34700,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
GA,McDuffie County,23100,26400,29700,32950,35600,38250,40900,43500,13850,17240,21720,26200,30680,35160,39640,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,McIntosh County,21950,25050,28200,31300,33850,36350,38850,41350,13200,17240,21720,26200,30680,35160,38850,41350,35050,40050,45050,50050,54100,58100,62100,66100
GA,Macon County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Madison County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
GA,Marion County,21850,24950,28050,31150,33650,36150,38650,41150,13100,17240,21720,26200,30680,35160,38650,41150,34900,39900,44900,49850,53850,57850,61850,65850
GA,Meriwether County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Miller County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Mitchell County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Monroe County,24100,27550,31000,34400,37200,39950,42700,45450,14500,17240,21720,26200,30680,35160,39640,44120,38550,44050,49550,55050,59500,63900,68300,72700
GA,Montgomery County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Morgan County,23600,26950,30300,33650,36350,39050,41750,44450,14150,17240,21720,26200,30680,35160,39640,44120,37700,43100,48500,53850,58200,62500,66800,71100
GA,Murray County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Muscogee County,21850,24950,28050,31150,33650,36150,38650,41150,13100,17240,21720,26200,30680,35160,38650,41150,34900,39900,44900,49850,53850,57850,61850,65850
GA,Newton County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Oconee County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
GA,Oglethorpe County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
GA,Paulding County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Peach County,20850,23800,26800,29750,32150,34550,36900,39300,12760,17240,21720,26200,30680,34550,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
GA,Pickens County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Pierce County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Pike County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Polk County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Pulaski County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Putnam County,21350,24400,27450,30450,32900,35350,37800,40200,12800,17240,21720,26200,30680,35160,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
GA,Quitman County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Rabun County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Randolph County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Richmond County,23100,26400,29700,32950,35600,38250,40900,43500,13850,17240,21720,26200,30680,35160,39640,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Rockdale County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Schley County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Screven County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Seminole County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Spalding County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Stephens County,20300,23200,26100,28950,31300,33600,35900,38250,12760,17240,21720,26200,30680,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
GA,Stewart County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Sumter County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Talbot County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Taliaferro County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Tattnall County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Taylor County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Telfair County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Terrell County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Thomas County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Tift County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Toombs County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Towns County,19250,22000,24750,27450,29650,31850,34050,36250,12760,17240,21720,26200,29650,31850,34050,36250,30750,35150,39550,43900,47450,50950,54450,57950
GA,Treutlen County,19600,22400,25200,28000,30250,32500,34750,37000,12760,17240,21720,26200,30250,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
GA,Troup County,20700,23650,26600,29550,31950,34300,36650,39050,12760,17240,21720,26200,30680,34300,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
GA,Turner County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Twiggs County,20350,23250,26150,29050,31400,33700,36050,38350,12760,17240,21720,26200,30680,33700,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
GA,Union County,20750,23700,26650,29600,32000,34350,36750,39100,12760,17240,21720,26200,30680,34350,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
GA,Upson County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Walker County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,21720,26200,30680,35160,39640,44120,40700,46500,52300,58100,62750,67400,72050,76700
GA,Walton County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,26200,30680,35160,39640,44120,46350,52950,59550,66150,71450,76750,82050,87350
GA,Ware County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Warren County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Washington County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Wayne County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Webster County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Wheeler County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,White County,19400,22150,24900,27650,29900,32100,34300,36500,12760,17240,21720,26200,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
GA,Whitfield County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Wilcox County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Wilkes County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Wilkinson County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
GA,Worth County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
