State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Delaware County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Erie County,24500,28000,31500,35000,37800,40600,43400,46200,14700,17420,21960,26500,31040,35580,40120,44660,39200,44800,50400,56000,60500,65000,69450,73950
OH,Fairfield County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Fayette County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Franklin County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Fulton County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17420,21960,26500,31040,35580,40120,44660,39450,45050,50700,56300,60850,65350,69850,74350
OH,Gallia County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Geauga County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21960,26500,31040,35580,40120,44660,44050,50350,56650,62900,67950,73000,78000,83050
OH,Greene County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21960,26500,31040,35580,40120,44660,42400,48450,54500,60550,65400,70250,75100,79950
OH,Guernsey County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Hamilton County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,23050,26500,31040,35580,40120,44660,47850,54650,61500,68300,73800,79250,84700,90200
OH,Hancock County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21960,26500,31040,35580,40120,44660,43900,50150,56400,62650,67700,72700,77700,82700
OH,Hardin County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Harrison County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Henry County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21960,26500,31040,35580,40120,44660,40900,46750,52600,58400,63100,67750,72450,77100
OH,Highland County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Hocking County,23250,26600,29900,33200,35900,38550,41200,43850,13950,17420,21960,26500,31040,35580,40120,43850,37200,42500,47800,53100,57350,61600,65850,70100
OH,Holmes County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17420,21960,26500,31040,35580,40120,44660,40600,46400,52200,58000,62650,67300,71950,76600
OH,Huron County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Jackson County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Jefferson County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Knox County,23650,27000,30400,33750,36450,39150,41850,44550,14200,17420,21960,26500,31040,35580,40120,44550,37800,43200,48600,54000,58350,62650,67000,71300
OH,Lake County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21960,26500,31040,35580,40120,44660,44050,50350,56650,62900,67950,73000,78000,83050
OH,Lawrence County,21700,24800,27900,31000,33500,36000,38450,40950,13050,17420,21960,26500,31040,35580,38450,40950,34750,39700,44650,49600,53600,57550,61550,65500
OH,Licking County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Logan County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17420,21960,26500,31040,35580,40120,44660,40050,45800,51500,57200,61800,66400,70950,75550
OH,Lorain County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21960,26500,31040,35580,40120,44660,44050,50350,56650,62900,67950,73000,78000,83050
OH,Lucas County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17420,21960,26500,31040,35580,40120,44660,39450,45050,50700,56300,60850,65350,69850,74350
OH,Madison County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Mahoning County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Marion County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Medina County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21960,26500,31040,35580,40120,44660,44050,50350,56650,62900,67950,73000,78000,83050
OH,Meigs County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Mercer County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,21960,26500,31040,35580,40120,44660,40800,46600,52450,58250,62950,67600,72250,76900
OH,Miami County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21960,26500,31040,35580,40120,44660,42400,48450,54500,60550,65400,70250,75100,79950
OH,Monroe County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Montgomery County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21960,26500,31040,35580,40120,44660,42400,48450,54500,60550,65400,70250,75100,79950
OH,Morgan County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Morrow County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Muskingum County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Noble County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Ottawa County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,21960,26500,31040,35580,40120,44660,42500,48600,54650,60700,65600,70450,75300,80150
OH,Paulding County,23950,27350,30750,34150,36900,39650,42350,45100,14350,17420,21960,26500,31040,35580,40120,44660,38300,43750,49200,54650,59050,63400,67800,72150
OH,Perry County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Pickaway County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,26500,31040,35580,40120,44660,46950,53650,60350,67050,72450,77800,83150,88550
OH,Pike County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Portage County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21960,26500,31040,35580,40120,44660,44900,51300,57700,64100,69250,74400,79500,84650
OH,Preble County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17420,21960,26500,31040,35580,40120,44660,39450,45050,50700,56300,60850,65350,69850,74350
OH,Putnam County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21960,26500,31040,35580,40120,44660,44350,50650,57000,63300,68400,73450,78500,83600
OH,Richland County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Ross County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Sandusky County,23300,26600,29950,33250,35950,38600,41250,43900,14000,17420,21960,26500,31040,35580,40120,43900,37250,42600,47900,53200,57500,61750,66000,70250
OH,Scioto County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Seneca County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Shelby County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,21960,26500,31040,35580,40120,44660,43500,49700,55900,62100,67100,72050,77050,82000
OH,Stark County,24150,27600,31050,34450,37250,40000,42750,45500,14500,17420,21960,26500,31040,35580,40120,44660,38600,44100,49600,55100,59550,63950,68350,72750
OH,Summit County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21960,26500,31040,35580,40120,44660,44900,51300,57700,64100,69250,74400,79500,84650
OH,Trumbull County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Tuscarawas County,23800,27200,30600,34000,36750,39450,42200,44900,14300,17420,21960,26500,31040,35580,40120,44660,38100,43550,49000,54400,58800,63150,67500,71850
OH,Union County,34450,39400,44300,49200,53150,57100,61050,64950,20650,23600,26550,29500,31900,35580,40120,44660,55100,63000,70850,78700,85000,91300,97600,103900
OH,Van Wert County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Vinton County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Warren County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,23050,26500,31040,35580,40120,44660,47850,54650,61500,68300,73800,79250,84700,90200
OH,Washington County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Wayne County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17420,21960,26500,31040,35580,40120,44660,40150,45850,51600,57300,61900,66500,71100,75650
OH,Williams County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
OH,Wood County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17420,21960,26500,31040,35580,40120,44660,39450,45050,50700,56300,60850,65350,69850,74350
OH,Wyandot County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
