State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Monroe County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Montgomery County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15730,19790,23850,27910,31970,36030,39750,33750,38550,43350,48150,52050,55900,59750,63600
OH,Morgan County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Morrow County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,19790,23850,27910,31970,36030,40090,39200,44800,50400,56000,60500,65000,69450,73950
OH,Muskingum County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Noble County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Ottawa County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15730,19790,23850,27910,31970,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
OH,Paulding County,20500,23400,26350,29250,31600,33950,36300,38650,12300,15730,19790,23850,27910,31970,36030,38650,32800,37450,42150,46800,50550,54300,58050,61800
OH,Perry County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Pickaway County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,19790,23850,27910,31970,36030,40090,39200,44800,50400,56000,60500,65000,69450,73950
OH,Pike County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Portage County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15730,19790,23850,27910,31970,36030,40090,34800,39800,44750,49700,53700,57700,61650,65650
OH,Preble County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
OH,Putnam County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,19790,23850,27910,31970,36030,40090,40800,46600,52450,58250,62950,67600,72250,76900
OH,Richland County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Ross County,19500,22250,25050,27800,30050,32250,34500,36700,11700,15730,19790,23850,27910,31970,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
OH,Sandusky County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15730,19790,23850,27910,31970,36030,39250,33250,38000,42750,47500,51300,55100,58900,62700
OH,Scioto County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Seneca County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Shelby County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
OH,Stark County,19600,22400,25200,28000,30250,32500,34750,37000,11800,15730,19790,23850,27910,31970,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
OH,Summit County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15730,19790,23850,27910,31970,36030,40090,34800,39800,44750,49700,53700,57700,61650,65650
OH,Trumbull County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Tuscarawas County,19150,21850,24600,27300,29500,31700,33900,36050,11670,15730,19790,23850,27910,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
OH,Union County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
OH,Van Wert County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
OH,Vinton County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
OH,Warren County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,19790,23850,27910,31970,36030,40090,38400,43850,49350,54800,59200,63600,68000,72350
OH,Washington County,18800,21500,24200,26850,29000,31150,33300,35450,11670,15730,19790,23850,27910,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
OH,Wayne County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15730,19790,23850,27910,31970,36030,38550,32700,37400,42050,46700,50450,54200,57950,61650
OH,Williams County,19750,22550,25350,28150,30450,32700,34950,37200,11850,15730,19790,23850,27910,31970,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
OH,Wood County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15730,19790,23850,27910,31970,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
OH,Wyandot County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15730,19790,23850,27910,31970,36030,40090,34550,39450,44400,49300,53250,57200,61150,65100
