State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Clermont County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
OH,Clinton County,19550,22350,25150,27900,30150,32400,34600,36850,11880,16020,20160,24300,28440,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
OH,Columbiana County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Coshocton County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Crawford County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Cuyahoga County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
OH,Darke County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Defiance County,20100,22950,25800,28650,30950,33250,35550,37850,12050,16020,20160,24300,28440,32580,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
OH,Delaware County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Erie County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16020,20160,24300,28440,32580,36730,40600,34450,39400,44300,49200,53150,57100,61050,64950
OH,Fairfield County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Fayette County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Franklin County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Fulton County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
OH,Gallia County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Geauga County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
OH,Greene County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
OH,Guernsey County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Hamilton County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
OH,Hancock County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55500,59950,64400,68850,73300
OH,Hardin County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Harrison County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Henry County,22050,25200,28350,31500,34050,36550,39100,41600,13250,16020,20160,24300,28440,32580,36730,40890,35300,40350,45400,50400,54450,58500,62500,66550
OH,Highland County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Hocking County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Holmes County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Huron County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16020,20160,24300,28440,32580,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
OH,Jackson County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Jefferson County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Knox County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16020,20160,24300,28440,32580,36730,40350,34250,39150,44050,48900,52850,56750,60650,64550
OH,Lake County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
OH,Lawrence County,19200,21950,24700,27400,29600,31800,34000,36200,11880,16020,20160,24300,28440,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
OH,Licking County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Logan County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Lorain County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
OH,Lucas County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
OH,Madison County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Mahoning County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Marion County,19550,22350,25150,27900,30150,32400,34600,36850,11880,16020,20160,24300,28440,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
OH,Medina County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
OH,Meigs County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Mercer County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16020,20160,24300,28440,32580,36730,40890,37250,42600,47900,53200,57500,61750,66000,70250
OH,Miami County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
OH,Monroe County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Montgomery County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
OH,Morgan County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Morrow County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Muskingum County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Noble County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Ottawa County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16020,20160,24300,28440,32580,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
OH,Paulding County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16020,20160,24300,28440,32580,36730,39500,33500,38300,43100,47850,51700,55550,59350,63200
OH,Perry County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Pickaway County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
OH,Pike County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Portage County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
OH,Preble County,20650,23600,26550,29500,31900,34250,36600,38950,12400,16020,20160,24300,28440,32580,36600,38950,33050,37800,42500,47200,51000,54800,58550,62350
OH,Putnam County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,20160,24300,28440,32580,36730,40890,41450,47400,53300,59200,63950,68700,73450,78150
OH,Richland County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Ross County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Sandusky County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16020,20160,24300,28440,32580,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
OH,Scioto County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Seneca County,19500,22250,25050,27800,30050,32250,34500,36700,11880,16020,20160,24300,28440,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
OH,Shelby County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16020,20160,24300,28440,32580,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
OH,Stark County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16020,20160,24300,28440,32580,36730,40350,34250,39150,44050,48900,52850,56750,60650,64550
OH,Summit County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
OH,Trumbull County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Tuscarawas County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Union County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,24550,28440,32580,36730,40890,45850,52400,58950,65450,70700,75950,81200,86400
OH,Van Wert County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
OH,Vinton County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Warren County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
OH,Washington County,19650,22450,25250,28050,30300,32550,34800,37050,11880,16020,20160,24300,28440,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
OH,Wayne County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16020,20160,24300,28440,32580,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
OH,Williams County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
OH,Wood County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
OH,Wyandot County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16020,20160,24300,28440,32580,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
