State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Franklin County,24000,27450,30850,34300,37050,39800,42550,45300,14400,16500,18550,20600,22250,23900,25550,27200,38450,43900,49400,54900,59300,63700,68100,72450
OH,Fulton County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
OH,Gallia County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Geauga County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
OH,Greene County,21750,24850,27950,31050,33550,36000,38500,41000,13050,14900,16800,18650,20150,21650,23150,24600,34800,39750,44750,49700,53700,57650,61650,65600
OH,Guernsey County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Hamilton County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24050,25750,27400,38750,44300,49800,55350,59800,64200,68650,73050
OH,Hancock County,21950,25100,28200,31350,33850,36350,38850,41400,13150,15050,16900,18800,20300,21800,23300,24800,35100,40100,45150,50150,54150,58150,62200,66200
OH,Hardin County,18950,21650,24350,27050,29200,31400,33550,35700,11400,13000,14650,16250,17550,18850,20150,21450,30300,34650,38950,43300,46750,50250,53700,57150
OH,Harrison County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Henry County,21300,24300,27350,30400,32850,35250,37700,40150,12800,14600,16450,18250,19700,21150,22650,24100,34050,38900,43800,48650,52550,56450,60350,64200
OH,Highland County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Hocking County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Holmes County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Huron County,20200,23100,25950,28850,31150,33450,35750,38100,12100,13850,15550,17300,18700,20050,21450,22850,32300,36900,41550,46150,49850,53550,57250,60900
OH,Jackson County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Jefferson County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Knox County,19300,22100,24850,27600,29800,32000,34200,36450,11600,13250,14900,16550,17850,19200,20500,21850,30900,35300,39750,44150,47700,51200,54750,58300
OH,Lake County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
OH,Lawrence County,16800,19200,21600,24000,25900,27850,29750,31700,10100,11500,12950,14400,15550,16700,17850,19000,26900,30700,34550,38400,41450,44550,47600,50700
OH,Licking County,24000,27450,30850,34300,37050,39800,42550,45300,14400,16500,18550,20600,22250,23900,25550,27200,38450,43900,49400,54900,59300,63700,68100,72450
OH,Logan County,20850,23850,26800,29800,32200,34550,36950,39350,12550,14300,16100,17900,19350,20750,22200,23650,33400,38150,42950,47700,51500,55350,59150,62950
OH,Lorain County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
OH,Lucas County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
OH,Madison County,24000,27450,30850,34300,37050,39800,42550,45300,14400,16500,18550,20600,22250,23900,25550,27200,38450,43900,49400,54900,59300,63700,68100,72450
OH,Mahoning County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
OH,Marion County,18950,21700,24400,27100,29250,31450,33600,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39000,43350,46800,50300,53750,57200
OH,Medina County,22700,25900,29150,32400,35000,37600,40200,42750,13600,15550,17500,19450,21000,22550,24100,25650,36300,41500,46650,51850,56000,60150,64300,68450
OH,Meigs County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Mercer County,21350,24400,27450,30500,32950,35400,37800,40250,12800,14650,16450,18300,19750,21250,22700,24150,34150,39050,43900,48800,52700,56600,60500,64400
OH,Miami County,21750,24850,27950,31050,33550,36000,38500,41000,13050,14900,16800,18650,20150,21650,23150,24600,34800,39750,44750,49700,53700,57650,61650,65600
OH,Monroe County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Montgomery County,21750,24850,27950,31050,33550,36000,38500,41000,13050,14900,16800,18650,20150,21650,23150,24600,34800,39750,44750,49700,53700,57650,61650,65600
OH,Morgan County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Morrow County,24000,27450,30850,34300,37050,39800,42550,45300,14400,16500,18550,20600,22250,23900,25550,27200,38450,43900,49400,54900,59300,63700,68100,72450
OH,Muskingum County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Noble County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Ottawa County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
OH,Paulding County,19550,22300,25100,27900,30150,32350,34600,36850,11750,13400,15100,16750,18100,19450,20750,22100,31250,35700,40200,44650,48200,51800,55350,58950
OH,Perry County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Pickaway County,24000,27450,30850,34300,37050,39800,42550,45300,14400,16500,18550,20600,22250,23900,25550,27200,38450,43900,49400,54900,59300,63700,68100,72450
OH,Pike County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Portage County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
OH,Preble County,20600,23500,26450,29400,31750,34100,36450,38800,12350,14100,15900,17650,19050,20450,21900,23300,32950,37650,42350,47050,50800,54600,58350,62100
OH,Putnam County,22900,26150,29450,32700,35300,37950,40550,43150,13700,15700,17650,19600,21150,22750,24300,25850,36600,41850,47050,52300,56500,60650,64850,69050
OH,Richland County,19450,22250,25000,27800,30000,32250,34450,36700,11700,13350,15050,16700,18050,19350,20700,22050,31150,35600,40050,44500,48050,51600,55200,58750
OH,Ross County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Sandusky County,20250,23150,26050,28950,31250,33600,35900,38200,12150,13900,15600,17350,18750,20150,21500,22900,32400,37050,41650,46300,50000,53700,57400,61100
OH,Scioto County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Seneca County,19600,22400,25200,28000,30250,32500,34700,36950,11750,13450,15100,16800,18150,19500,20850,22200,31350,35850,40300,44800,48400,51950,55550,59150
OH,Shelby County,22200,25350,28550,31700,34250,36750,39300,41850,13300,15200,17100,19000,20500,22050,23550,25100,35500,40550,45650,50700,54750,58800,62850,66900
OH,Stark County,20200,23100,25950,28850,31150,33450,35750,38100,12100,13850,15550,17300,18700,20050,21450,22850,32300,36900,41550,46150,49850,53550,57250,60900
OH,Summit County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
OH,Trumbull County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
OH,Tuscarawas County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Union County,26900,30700,34550,38400,41450,44550,47600,50700,16150,18450,20750,23050,24900,26750,28600,30450,43000,49150,55300,61450,66350,71300,76200,81100
OH,Van Wert County,19650,22500,25300,28100,30350,32600,34850,37100,11800,13500,15150,16850,18200,19550,20900,22250,31450,35950,40450,44950,48550,52150,55750,59350
OH,Vinton County,18850,21500,24200,26900,29050,31200,33350,35500,11300,12900,14550,16150,17450,18750,20050,21300,30150,34450,38750,43050,46500,49950,53400,56850
OH,Warren County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24050,25750,27400,38750,44300,49800,55350,59800,64200,68650,73050
OH,Washington County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
OH,Wayne County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
OH,Williams County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
OH,Wood County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
OH,Wyandot County,19450,22200,25000,27750,29950,32200,34400,36650,11650,13300,15000,16650,18000,19300,20650,22000,31100,35500,39950,44400,47950,51500,55050,58600
