State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
OH,Richland County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Ross County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Sandusky County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Scioto County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Seneca County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Shelby County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20780,25100,29420,33740,38060,42380,39800,45450,51150,56800,61350,65900,70450,75000
OH,Stark County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16460,20780,25100,29420,33740,38060,42380,36350,41550,46750,51900,56100,60250,64400,68550
OH,Summit County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,20780,25100,29420,33740,38060,42380,41000,46850,52700,58550,63250,67950,72650,77300
OH,Trumbull County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Tuscarawas County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16460,20780,25100,29420,33740,38060,42380,36450,41650,46850,52050,56250,60400,64550,68750
OH,Union County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,22550,25100,29420,33740,38060,42380,46800,53450,60150,66800,72150,77500,82850,88200
OH,Van Wert County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16460,20780,25100,29420,33740,38060,41250,35000,40000,45000,50000,54000,58000,62000,66000
OH,Vinton County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Warren County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,25100,29420,33740,38060,42380,43900,50150,56400,62650,67700,72700,77700,82700
OH,Washington County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Wayne County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16460,20780,25100,29420,33740,38060,42380,36700,41950,47200,52400,56600,60800,65000,69200
OH,Williams County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
OH,Wood County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16460,20780,25100,29420,33740,38060,42380,37650,43000,48400,53750,58050,62350,66650,70950
OH,Wyandot County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16460,20780,25100,29420,33740,38060,41850,35500,40600,45650,50700,54800,58850,62900,66950
