State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,McLeod County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,19800,23850,27910,31970,36030,40090,40950,46800,52650,58500,63200,67900,72550,77250
MN,Mahnomen County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Marshall County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15730,19790,23850,27910,31970,36030,40090,36600,41800,47050,52250,56450,60650,64800,69000
MN,Martin County,21450,24500,27550,30600,33050,35500,37950,40400,12850,15730,19790,23850,27910,31970,36030,40090,34300,39200,44100,48950,52900,56800,60700,64650
MN,Meeker County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15730,19790,23850,27910,31970,36030,40090,35500,40600,45650,50700,54800,58850,62900,66950
MN,Mille Lacs County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Morrison County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Mower County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15730,19790,23850,27910,31970,36030,40090,34650,39600,44550,49500,53500,57450,61400,65350
MN,Murray County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Nicollet County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,19790,23850,27910,31970,36030,40090,37550,42900,48250,53600,57900,62200,66500,70800
MN,Nobles County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Norman County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Olmsted County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,25350,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Otter Tail County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Pennington County,21350,24400,27450,30450,32900,35350,37800,40200,12800,15730,19790,23850,27910,31970,36030,40090,34100,39000,43850,48700,52600,56500,60400,64300
MN,Pine County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Pipestone County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Polk County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,19790,23850,27910,31970,36030,40090,39100,44700,50300,55850,60350,64800,69300,73750
MN,Pope County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
MN,Ramsey County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Red Lake County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Redwood County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Renville County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Rice County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,19950,23850,27910,31970,36030,40090,41350,47250,53150,59050,63800,68500,73250,77950
MN,Rock County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Roseau County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,St. Louis County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15730,19790,23850,27910,31970,36030,40090,36050,41200,46350,51450,55600,59700,63800,67950
MN,Scott County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Sherburne County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Sibley County,22650,25900,29150,32350,34950,37550,40150,42750,13600,15730,19790,23850,27910,31970,36030,40090,36250,41400,46600,51750,55900,60050,64200,68350
MN,Stearns County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,19790,23850,27910,31970,36030,40090,38750,44250,49800,55300,59750,64150,68600,73000
MN,Steele County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,19950,23850,27910,31970,36030,40090,41350,47250,53150,59050,63800,68500,73250,77950
MN,Stevens County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,19790,23850,27910,31970,36030,40090,38850,44400,49950,55500,59950,64400,68850,73300
MN,Swift County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15730,19790,23850,27910,31970,36030,40090,34550,39500,44450,49350,53300,57250,61200,65150
MN,Todd County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Traverse County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15730,19790,23850,27910,31970,36030,40090,34650,39600,44550,49500,53500,57450,61400,65350
MN,Wabasha County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16600,19790,23850,27910,31970,36030,40090,38650,44200,49700,55200,59650,64050,68450,72900
MN,Wadena County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
MN,Waseca County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15730,19790,23850,27910,31970,36030,40090,36600,41800,47050,52250,56450,60650,64800,69000
MN,Washington County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Watonwan County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15730,19790,23850,27910,31970,36030,40090,34800,39800,44750,49700,53700,57700,61650,65650
MN,Wilkin County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15730,19790,23850,27910,31970,36030,40090,35350,40400,45450,50500,54550,58600,62650,66700
MN,Winona County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,19790,23850,27910,31970,36030,40090,37200,42500,47800,53100,57350,61600,65850,70100
MN,Wright County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,24850,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
MN,Yellow Medicine County,21450,24500,27550,30600,33050,35500,37950,40400,12850,15730,19790,23850,27910,31970,36030,40090,34300,39200,44100,48950,52900,56800,60700,64650
