State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,Lincoln County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Lyon County,26500,30300,34100,37850,40900,43950,46950,50000,15900,18200,21330,25750,30170,34590,39010,43430,42400,48450,54500,60550,65400,70250,75100,79950
MN,McLeod County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,21330,25750,30170,34590,39010,43430,41550,47500,53450,59350,64100,68850,73600,78350
MN,Mahnomen County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Marshall County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21330,25750,30170,34590,39010,43430,40850,46650,52500,58300,63000,67650,72300,77000
MN,Martin County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Meeker County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,21330,25750,30170,34590,39010,43430,41550,47450,53400,59300,64050,68800,73550,78300
MN,Mille Lacs County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Morrison County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Mower County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Murray County,25500,29150,32800,36400,39350,42250,45150,48050,15300,17500,21330,25750,30170,34590,39010,43430,40800,46600,52450,58250,62950,67600,72250,76900
MN,Nicollet County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21330,25750,30170,34590,39010,43430,44000,50250,56550,62800,67850,72850,77900,82900
MN,Nobles County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Norman County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Olmsted County,32850,37550,42250,46900,50700,54450,58200,61950,19750,22550,25350,28150,30450,34590,39010,43430,52550,60050,67550,75050,81100,87100,93100,99100
MN,Otter Tail County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Pennington County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Pine County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Pipestone County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Polk County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,22100,25750,30170,34590,39010,43430,45850,52400,58950,65500,70750,76000,81250,86500
MN,Pope County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,21330,25750,30170,34590,39010,43430,41350,47250,53150,59050,63800,68500,73250,77950
MN,Ramsey County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MN,Red Lake County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21330,25750,30170,34590,39010,43430,41400,47300,53200,59100,63850,68600,73300,78050
MN,Redwood County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Renville County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Rice County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,30170,34590,39010,43430,48100,55000,61850,68700,74200,79700,85200,90700
MN,Rock County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Roseau County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,St. Louis County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Scott County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MN,Sherburne County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MN,Sibley County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,21330,25750,30170,34590,39010,43430,41350,47250,53150,59050,63800,68500,73250,77950
MN,Stearns County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21330,25750,30170,34590,39010,43430,42750,48850,54950,61050,65950,70850,75750,80600
MN,Steele County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21330,25750,30170,34590,39010,43430,44000,50250,56550,62800,67850,72850,77900,82900
MN,Stevens County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21330,25750,30170,34590,39010,43430,43400,49600,55800,62000,67000,71950,76900,81850
MN,Swift County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Todd County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Traverse County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Wabasha County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,21330,25750,30170,34590,39010,43430,42500,48600,54650,60700,65600,70450,75300,80150
MN,Wadena County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Waseca County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,21330,25750,30170,34590,39010,43430,41950,47950,53950,59900,64700,69500,74300,79100
MN,Washington County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MN,Watonwan County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Wilkin County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
MN,Winona County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,21330,25750,30170,34590,39010,43430,42350,48400,54450,60500,65350,70200,75050,79900
MN,Wright County,35000,40000,45000,50000,54000,58000,62000,66000,21000,24000,27000,30000,32400,34800,39010,43430,52850,60400,67950,75500,81550,87600,93650,99700
MN,Yellow Medicine County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,21330,25750,30170,34590,39010,43430,40550,46350,52150,57900,62550,67200,71800,76450
