State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,Chippewa County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Chisago County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Clay County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55500,59950,64400,68850,73300
MN,Clearwater County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Cook County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Cottonwood County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Crow Wing County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Dakota County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Dodge County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21650,24050,26000,27900,29850,31750,44950,51350,57750,64150,69300,74450,79550,84700
MN,Douglas County,21000,24000,27000,29950,32350,34750,37150,39550,12600,14400,16200,17950,19400,20850,22300,23700,33550,38350,43150,47900,51750,55600,59400,63250
MN,Faribault County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Fillmore County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
MN,Freeborn County,20850,23800,26800,29750,32150,34550,36900,39300,12500,14300,16100,17850,19300,20750,22150,23600,33350,38100,42850,47600,51450,55250,59050,62850
MN,Goodhue County,25150,28750,32350,35900,38800,41650,44550,47400,15100,17250,19400,21550,23300,25000,26750,28450,40250,46000,51750,57450,62050,66650,71250,75850
MN,Grant County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Hennepin County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Houston County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
MN,Hubbard County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Isanti County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Itasca County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Jackson County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Kanabec County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Kandiyohi County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15400,17350,19250,20800,22350,23900,25450,35950,41100,46250,51350,55500,59600,63700,67800
MN,Kittson County,21600,24650,27750,30800,33300,35750,38200,40700,12950,14800,16650,18500,20000,21500,22950,24450,34500,39400,44350,49250,53200,57150,61100,65050
MN,Koochiching County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
MN,Lac qui Parle County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Lake County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Lake of the Woods County,21000,24000,27000,29950,32350,34750,37150,39550,12600,14400,16200,17950,19400,20850,22300,23700,33550,38350,43150,47900,51750,55600,59400,63250
MN,Le Sueur County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26700,28400,40150,45850,51600,57300,61900,66500,71100,75650
MN,Lincoln County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Lyon County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51450,55600,59700,63800,67950
MN,McLeod County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26700,28400,40150,45850,51600,57300,61900,66500,71100,75650
MN,Mahnomen County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Marshall County,21350,24400,27450,30450,32900,35350,37800,40200,12800,14600,16450,18250,19750,21200,22650,24100,34100,39000,43850,48700,52600,56500,60400,64300
MN,Martin County,20850,23800,26800,29750,32150,34550,36900,39300,12500,14300,16100,17850,19300,20750,22150,23600,33350,38100,42850,47600,51450,55250,59050,62850
MN,Meeker County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
MN,Mille Lacs County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Morrison County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Mower County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Murray County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Nicollet County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16400,18450,20450,22100,23750,25400,27000,38150,43600,49050,54500,58900,63250,67600,71950
MN,Nobles County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Norman County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Olmsted County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21650,24050,26000,27900,29850,31750,44950,51350,57750,64150,69300,74450,79550,84700
MN,Otter Tail County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Pennington County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Pine County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Pipestone County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Polk County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
MN,Pope County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
MN,Ramsey County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Red Lake County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Redwood County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Renville County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Rice County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,19300,21400,23150,24850,26550,28250,40000,45700,51400,57100,61700,66250,70850,75400
MN,Rock County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
MN,Roseau County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,St. Louis County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
MN,Scott County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Sherburne County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Sibley County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
MN,Stearns County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16400,18450,20500,22150,23800,25450,27100,38300,43800,49250,54700,59100,63500,67850,72250
MN,Steele County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
MN,Stevens County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
MN,Swift County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Todd County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Traverse County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Wabasha County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16400,18450,20450,22100,23750,25400,27000,38150,43600,49050,54500,58900,63250,67600,71950
MN,Wadena County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Waseca County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
MN,Washington County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Watonwan County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
MN,Wilkin County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
MN,Winona County,22650,25900,29150,32350,34950,37550,40150,42750,13600,15550,17500,19400,21000,22550,24100,25650,36250,41400,46600,51750,55900,60050,64200,68350
MN,Wright County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,26800,28800,30800,32750,44950,51400,57800,64200,69350,74500,79650,84750
MN,Yellow Medicine County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
