State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,Chisago County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Clay County,22950,26250,29500,32800,35400,38050,40650,43300,13800,15750,17750,19700,21300,22850,24450,26000,36750,42000,47250,52500,56700,60900,65100,69300
MN,Clearwater County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Cook County,20350,23300,26200,29100,31450,33750,36100,38400,12200,13950,15700,17450,18850,20250,21650,23050,32600,37250,41900,46550,50250,54000,57700,61450
MN,Cottonwood County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Crow Wing County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Dakota County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Dodge County,26500,30300,34050,37850,40900,43900,46950,49950,15900,18150,20450,22700,24500,26350,28150,29950,42400,48450,54500,60550,65400,70250,75100,79950
MN,Douglas County,19900,22750,25600,28450,30750,33000,35300,37550,11950,13650,15350,17050,18400,19800,21150,22500,31850,36400,40950,45500,49150,52800,56400,60050
MN,Faribault County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Fillmore County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Freeborn County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Goodhue County,24000,27400,30850,34250,37000,39750,42450,45200,14400,16450,18500,20550,22200,23850,25500,27150,38350,43850,49300,54800,59200,63550,67950,72350
MN,Grant County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Hennepin County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Houston County,22200,25350,28550,31700,34250,36750,39300,41850,13300,15200,17100,19000,20500,22050,23550,25100,35500,40550,45650,50700,54750,58800,62850,66900
MN,Hubbard County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Isanti County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Itasca County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Jackson County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Kanabec County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Kandiyohi County,20650,23600,26550,29500,31850,34200,36600,38950,12400,14150,15950,17700,19100,20550,21950,23350,33050,37750,42500,47200,51000,54750,58550,62300
MN,Kittson County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Koochiching County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Lac qui Parle County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Lake County,20250,23150,26050,28950,31250,33600,35900,38200,12150,13900,15600,17350,18750,20150,21500,22900,32400,37050,41650,46300,50000,53700,57400,61100
MN,Lake of the Woods County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Le Sueur County,22700,25950,29200,32450,35050,37650,40250,42850,13600,15550,17500,19450,21000,22550,24100,25650,36350,41500,46700,51900,56050,60200,64350,68500
MN,Lincoln County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Lyon County,20950,23900,26900,29900,32300,34700,37100,39450,12550,14350,16150,17950,19400,20800,22250,23700,33500,38300,43050,47850,51700,55500,59350,63150
MN,McLeod County,23550,26900,30300,33650,36350,39050,41750,44400,14150,16150,18200,20200,21800,23450,25050,26650,37700,43100,48450,53850,58150,62450,66750,71100
MN,Mahnomen County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Marshall County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Martin County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Meeker County,20850,23800,26800,29750,32150,34500,36900,39250,12500,14300,16050,17850,19300,20700,22150,23550,33300,38100,42850,47600,51400,55200,59000,62850
MN,Mille Lacs County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Morrison County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Mower County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Murray County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Nicollet County,23900,27300,30750,34150,36900,39600,42350,45100,14350,16400,18450,20500,22150,23800,25400,27050,38250,43700,49200,54650,59000,63400,67750,72150
MN,Nobles County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Norman County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Olmsted County,26500,30300,34050,37850,40900,43900,46950,49950,15900,18150,20450,22700,24500,26350,28150,29950,42400,48450,54500,60550,65400,70250,75100,79950
MN,Otter Tail County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Pennington County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Pine County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Pipestone County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Polk County,21050,24050,27050,30050,32450,34850,37250,39650,12650,14450,16250,18050,19500,20950,22400,23850,33650,38500,43300,48100,51950,55800,59650,63500
MN,Pope County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Ramsey County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Red Lake County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Redwood County,19950,22800,25650,28500,30800,33050,35350,37600,11950,13700,15400,17100,18450,19850,21200,22550,31900,36500,41050,45600,49250,52900,56550,60200
MN,Renville County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Rice County,24100,27550,31000,34450,37200,39950,42700,45450,14450,16500,18600,20650,22300,23950,25600,27250,38550,44100,49600,55100,59500,63900,68300,72750
MN,Rock County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Roseau County,20000,22850,25700,28550,30850,33100,35400,37700,12000,13700,15450,17150,18500,19900,21250,22650,32000,36550,41150,45700,49350,53000,56650,60300
MN,St. Louis County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
MN,Scott County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Sherburne County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Sibley County,21300,24300,27350,30400,32850,35250,37700,40150,12800,14600,16450,18250,19700,21150,22650,24100,34050,38900,43800,48650,52550,56450,60350,64200
MN,Stearns County,22600,25800,29050,32250,34850,37400,40000,42550,13550,15500,17400,19350,20900,22450,24000,25550,36100,41300,46450,51600,55750,59850,64000,68100
MN,Steele County,23400,26700,30050,33400,36050,38750,41400,44100,14050,16050,18050,20050,21650,23250,24850,26450,37400,42750,48100,53450,57750,62000,66300,70550
MN,Stevens County,20650,23600,26550,29500,31850,34200,36600,38950,12400,14150,15950,17700,19100,20550,21950,23350,33050,37750,42500,47200,51000,54750,58550,62300
MN,Swift County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Todd County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Traverse County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Wabasha County,21850,24950,28100,31200,33700,36200,38700,41200,13100,14950,16850,18700,20200,21700,23200,24700,34950,39900,44900,49900,53900,57900,61900,65850
MN,Wadena County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Waseca County,21400,24500,27550,30600,33050,35500,37950,40400,12850,14700,16500,18350,19800,21300,22750,24200,34250,39150,44050,48950,52850,56800,60700,64600
MN,Washington County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Watonwan County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MN,Wilkin County,19950,22800,25650,28500,30800,33050,35350,37600,11950,13700,15400,17100,18450,19850,21200,22550,31900,36500,41050,45600,49250,52900,56550,60200
MN,Winona County,21500,24550,27650,30700,33150,35600,38050,40500,12900,14700,16550,18400,19850,21350,22800,24300,34350,39300,44200,49100,53050,56950,60900,64800
MN,Wright County,28300,32350,36400,40450,43700,46900,50150,53400,17000,19400,21850,24250,26200,28150,30050,32000,43050,49200,55350,61500,66400,71350,76250,81200
MN,Yellow Medicine County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
