State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,Cook County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Cottonwood County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Crow Wing County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Dakota County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Dodge County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,25300,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Douglas County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
MN,Faribault County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Fillmore County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
MN,Freeborn County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Goodhue County,26250,30000,33750,37500,40500,43500,46500,49500,15750,18000,20250,24300,28440,32580,36730,40890,42000,48000,54000,60000,64800,69600,74400,79200
MN,Grant County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Hennepin County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Houston County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20160,24300,28440,32580,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
MN,Hubbard County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Isanti County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Itasca County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Jackson County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16020,20160,24300,28440,32580,36730,40890,37150,42450,47750,53050,57300,61550,65800,70050
MN,Kanabec County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Kandiyohi County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16020,20160,24300,28440,32580,36730,40890,36200,41400,46550,51700,55850,60000,64150,68250
MN,Kittson County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16020,20160,24300,28440,32580,36730,40890,37000,42250,47550,52800,57050,61250,65500,69700
MN,Koochiching County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Lac qui Parle County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Lake County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Lake of the Woods County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Le Sueur County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17400,20160,24300,28440,32580,36730,40890,40500,46300,52100,57850,62500,67150,71750,76400
MN,Lincoln County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
MN,Lyon County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20160,24300,28440,32580,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
MN,McLeod County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
MN,Mahnomen County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Marshall County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53450,57750,62050,66300,70600
MN,Martin County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Meeker County,23000,26250,29550,32800,35450,38050,40700,43300,13800,16020,20160,24300,28440,32580,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
MN,Mille Lacs County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Morrison County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Mower County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Murray County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16020,20160,24300,28440,32580,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
MN,Nicollet County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20160,24300,28440,32580,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
MN,Nobles County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Norman County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Olmsted County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,25300,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Otter Tail County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Pennington County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Pine County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Pipestone County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Polk County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
MN,Pope County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16020,20160,24300,28440,32580,36730,40890,37200,42500,47800,53100,57350,61600,65850,70100
MN,Ramsey County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Red Lake County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Redwood County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Renville County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Rice County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,20160,24300,28440,32580,36730,40890,41000,46850,52700,58550,63250,67950,72650,77300
MN,Rock County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Roseau County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,St. Louis County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Scott County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Sherburne County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Sibley County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16020,20160,24300,28440,32580,36730,40890,37250,42600,47900,53200,57500,61750,66000,70250
MN,Stearns County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,20160,24300,28440,32580,36730,40890,40000,45700,51400,57100,61700,66250,70850,75400
MN,Steele County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
MN,Stevens County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
MN,Swift County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16020,20160,24300,28440,32580,36730,40890,36900,42200,47450,52700,56950,61150,65350,69600
MN,Todd County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Traverse County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
MN,Wabasha County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,20160,24300,28440,32580,36730,40890,38500,44000,49500,55000,59400,63800,68200,72600
MN,Wadena County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Waseca County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20160,24300,28440,32580,36730,40890,38050,43450,48900,54300,58650,63000,67350,71700
MN,Washington County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Watonwan County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
MN,Wilkin County,22600,25800,29050,32250,34850,37450,40000,42600,13550,16020,20160,24300,28440,32580,36730,40890,36150,41300,46450,51600,55750,59900,64000,68150
MN,Winona County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20160,24300,28440,32580,36730,40890,39050,44600,50200,55750,60250,64700,69150,73600
MN,Wright County,30050,34350,38650,42900,46350,49800,53200,56650,18050,20600,23200,25750,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
MN,Yellow Medicine County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
