State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MN,Clearwater County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Cook County,21250,24250,27300,30300,32750,35150,37600,40000,12750,14600,16400,18200,19700,21150,22600,24050,33950,38800,43650,48500,52400,56300,60150,64050
MN,Cottonwood County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Crow Wing County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Dakota County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Dodge County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,21000,23300,25200,27050,28900,30800,43500,49700,55900,62100,67100,72050,77050,82000
MN,Douglas County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
MN,Faribault County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Fillmore County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Freeborn County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Goodhue County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55500,59950,64400,68850,73300
MN,Grant County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Hennepin County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Houston County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15250,17150,19050,20600,22100,23650,25150,35600,40650,45750,50800,54900,58950,63000,67100
MN,Hubbard County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Isanti County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Itasca County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Jackson County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Kanabec County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Kandiyohi County,22150,25300,28450,31600,34150,36700,39200,41750,13300,15200,17100,18950,20500,22000,23500,25050,35400,40450,45500,50550,54600,58650,62700,66750
MN,Kittson County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Koochiching County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Lac qui Parle County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Lake County,21150,24200,27200,30200,32650,35050,37450,39900,12700,14500,16300,18100,19550,21000,22450,23900,33850,38650,43500,48300,52200,56050,59900,63800
MN,Lake of the Woods County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Le Sueur County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16400,18450,20500,22150,23800,25450,27100,38300,43800,49250,54700,59100,63500,67850,72250
MN,Lincoln County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Lyon County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15000,16900,18750,20250,21750,23250,24750,35000,40000,45000,50000,54000,58000,62000,66000
MN,McLeod County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,19350,21500,23250,24950,26700,28400,40150,45850,51600,57300,61900,66500,71100,75650
MN,Mahnomen County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Marshall County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Martin County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Meeker County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
MN,Mille Lacs County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Morrison County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Mower County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Murray County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Nicollet County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,18350,20350,22000,23650,25250,26900,38000,43400,48850,54250,58600,62950,67300,71650
MN,Nobles County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Norman County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Olmsted County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,21000,23300,25200,27050,28900,30800,43500,49700,55900,62100,67100,72050,77050,82000
MN,Otter Tail County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Pennington County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Pine County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Pipestone County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Polk County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
MN,Pope County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Ramsey County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Red Lake County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Redwood County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
MN,Renville County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Rice County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,18850,20900,22600,24250,25950,27600,39050,44600,50200,55750,60250,64700,69150,73600
MN,Rock County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Roseau County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
MN,St. Louis County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
MN,Scott County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Sherburne County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Sibley County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
MN,Stearns County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16050,18050,20050,21700,23300,24900,26500,37450,42800,48150,53450,57750,62050,66300,70600
MN,Steele County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,18300,20300,21950,23550,25200,26800,37950,43350,48750,54150,58500,62850,67150,71500
MN,Stevens County,21400,24450,27500,30550,33000,35450,37900,40350,12850,14700,16550,18350,19850,21300,22800,24250,34250,39150,44050,48900,52850,56750,60650,64550
MN,Swift County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Todd County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Traverse County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Wabasha County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
MN,Wadena County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Waseca County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51500,55650,59750,63900,68000
MN,Washington County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Watonwan County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
MN,Wilkin County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
MN,Winona County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
MN,Wright County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,22700,25200,27250,29250,31250,33300,45100,51550,58000,64400,69600,74750,79900,85050
MN,Yellow Medicine County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
