State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Giles County,16900,19300,21700,24100,26050,28000,29900,31850,11670,15730,19790,23850,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
TN,Grainger County,16200,18500,20800,23100,24950,26800,28650,30500,11670,15730,19790,23100,24950,26800,28650,30500,25900,29600,33300,36950,39950,42900,45850,48800
TN,Greene County,16100,18400,20700,22950,24800,26650,28500,30300,11670,15730,19790,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
TN,Grundy County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Hamblen County,16200,18500,20800,23100,24950,26800,28650,30500,11670,15730,19790,23100,24950,26800,28650,30500,25900,29600,33300,36950,39950,42900,45850,48800
TN,Hamilton County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
TN,Hancock County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Hardeman County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Hardin County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Hawkins County,17750,20250,22800,25300,27350,29350,31400,33400,11670,15730,19790,23850,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
TN,Haywood County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Henderson County,16800,19200,21600,24000,25950,27850,29800,31700,11670,15730,19790,23850,25950,27850,29800,31700,26900,30750,34600,38400,41500,44550,47650,50700
TN,Henry County,17400,19850,22350,24800,26800,28800,30800,32750,11670,15730,19790,23850,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
TN,Hickman County,18200,20800,23400,25950,28050,30150,32200,34300,11670,15730,19790,23850,27910,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
TN,Houston County,16050,18350,20650,22900,24750,26600,28400,30250,11670,15730,19790,22900,24750,26600,28400,30250,25700,29350,33000,36650,39600,42550,45450,48400
TN,Humphreys County,18100,20700,23300,25850,27950,30000,32100,34150,11670,15730,19790,23850,27910,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
TN,Jackson County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Jefferson County,16200,18500,20800,23100,24950,26800,28650,30500,11670,15730,19790,23100,24950,26800,28650,30500,25900,29600,33300,36950,39950,42900,45850,48800
TN,Johnson County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Knox County,21200,24200,27250,30250,32700,35100,37550,39950,12750,15730,19790,23850,27910,31970,36030,39950,33900,38750,43600,48400,52300,56150,60050,63900
TN,Lake County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Lauderdale County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Lawrence County,16100,18400,20700,23000,24850,26700,28550,30400,11670,15730,19790,23000,24850,26700,28550,30400,25800,29450,33150,36800,39750,42700,45650,48600
TN,Lewis County,16100,18400,20700,22950,24800,26650,28500,30300,11670,15730,19790,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
TN,Lincoln County,18800,21450,24150,26800,28950,31100,33250,35400,11670,15730,19790,23850,27910,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
TN,Loudon County,21200,24200,27250,30250,32700,35100,37550,39950,12750,15730,19790,23850,27910,31970,36030,39950,33900,38750,43600,48400,52300,56150,60050,63900
TN,McMinn County,17700,20200,22750,25250,27300,29300,31350,33350,11670,15730,19790,23850,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
TN,McNairy County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Macon County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Madison County,18000,20600,23150,25700,27800,29850,31900,33950,11670,15730,19790,23850,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
TN,Marion County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
TN,Marshall County,18200,20800,23400,25950,28050,30150,32200,34300,11670,15730,19790,23850,27910,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
TN,Maury County,18800,21500,24200,26850,29000,31150,33300,35450,11670,15730,19790,23850,27910,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
TN,Meigs County,17150,19600,22050,24500,26500,28450,30400,32350,11670,15730,19790,23850,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
TN,Monroe County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Montgomery County,18950,21650,24350,27050,29250,31400,33550,35750,11670,15730,19790,23850,27910,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Moore County,21750,24850,27950,31050,33550,36050,38550,41000,13100,15730,19790,23850,27910,31970,36030,40090,34800,39800,44750,49700,53700,57700,61650,65650
TN,Morgan County,16800,19200,21600,23950,25900,27800,29700,31650,11670,15730,19790,23850,25900,27800,29700,31650,26850,30650,34500,38300,41400,44450,47500,50600
TN,Obion County,17600,20100,22600,25100,27150,29150,31150,33150,11670,15730,19790,23850,27150,29150,31150,33150,28150,32150,36150,40150,43400,46600,49800,53000
TN,Overton County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Perry County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Pickett County,16400,18750,21100,23400,25300,27150,29050,30900,11670,15730,19790,23400,25300,27150,29050,30900,26250,30000,33750,37450,40450,43450,46450,49450
TN,Polk County,18150,20750,23350,25900,28000,30050,32150,34200,11670,15730,19790,23850,27910,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
TN,Putnam County,16800,19200,21600,23950,25900,27800,29700,31650,11670,15730,19790,23850,25900,27800,29700,31650,26850,30650,34500,38300,41400,44450,47500,50600
TN,Rhea County,16600,18950,21300,23650,25550,27450,29350,31250,11670,15730,19790,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Roane County,19150,21900,24650,27350,29550,31750,33950,36150,11670,15730,19790,23850,27910,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
TN,Robertson County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
TN,Rutherford County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
TN,Scott County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Sequatchie County,19300,22050,24800,27550,29800,32000,34200,36400,11670,15730,19790,23850,27910,31970,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
TN,Sevier County,18700,21400,24050,26700,28850,31000,33150,35250,11670,15730,19790,23850,27910,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
TN,Shelby County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15730,19790,23850,27910,31970,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
TN,Smith County,19150,21900,24650,27350,29550,31750,33950,36150,11670,15730,19790,23850,27910,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
TN,Stewart County,18450,21050,23700,26300,28450,30550,32650,34750,11670,15730,19790,23850,27910,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
TN,Sullivan County,17750,20250,22800,25300,27350,29350,31400,33400,11670,15730,19790,23850,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
TN,Sumner County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
TN,Tipton County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15730,19790,23850,27910,31970,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
TN,Trousdale County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
TN,Unicoi County,17950,20500,23050,25600,27650,29700,31750,33800,11670,15730,19790,23850,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
TN,Union County,21200,24200,27250,30250,32700,35100,37550,39950,12750,15730,19790,23850,27910,31970,36030,39950,33900,38750,43600,48400,52300,56150,60050,63900
TN,Van Buren County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Warren County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Washington County,17950,20500,23050,25600,27650,29700,31750,33800,11670,15730,19790,23850,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
TN,Wayne County,16250,18550,20850,23150,25050,26900,28750,30600,11670,15730,19790,23150,25050,26900,28750,30600,25950,29650,33350,37050,40050,43000,45950,48950
TN,Weakley County,17050,19500,21950,24350,26300,28250,30200,32150,11670,15730,19790,23850,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
TN,White County,15950,18200,20500,22750,24600,26400,28250,30050,11670,15730,19790,22750,24600,26400,28250,30050,25500,29150,32800,36400,39350,42250,45150,48050
TN,Williamson County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
TN,Wilson County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15730,19790,23850,27910,31970,36030,40090,35850,41000,46100,51200,55300,59400,63500,67600
