State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Henderson County,16900,19300,21700,24100,26050,28000,29900,31850,10150,11600,13050,14450,15650,16800,17950,19100,27000,30850,34700,38550,41650,44750,47850,50900
TN,Henry County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Hickman County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Houston County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Humphreys County,18550,21200,23850,26450,28600,30700,32800,34950,11100,12700,14300,15850,17150,18400,19700,20950,29650,33850,38100,42300,45700,49100,52500,55850
TN,Jackson County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Jefferson County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
TN,Johnson County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Knox County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
TN,Lake County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lauderdale County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lawrence County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lewis County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lincoln County,18500,21150,23800,26400,28550,30650,32750,34850,11100,12700,14300,15850,17150,18400,19700,20950,29600,33800,38050,42250,45650,49050,52400,55800
TN,Loudon County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
TN,McMinn County,16900,19300,21700,24100,26050,28000,29900,31850,10150,11600,13050,14450,15650,16800,17950,19100,27000,30850,34700,38550,41650,44750,47850,50900
TN,McNairy County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Macon County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
TN,Madison County,18950,21650,24350,27050,29250,31400,33550,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34650,39000,43300,46800,50250,53700,57200
TN,Marion County,19600,22400,25200,27950,30200,32450,34700,36900,11750,13400,15100,16750,18100,19450,20800,22150,31300,35800,40250,44700,48300,51900,55450,59050
TN,Marshall County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
TN,Maury County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
TN,Meigs County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Monroe County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Montgomery County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
TN,Moore County,18250,20850,23450,26050,28150,30250,32350,34400,11000,12550,14100,15650,16950,18200,19450,20700,29200,33400,37550,41700,45050,48400,51750,55050
TN,Morgan County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Obion County,17550,20050,22550,25050,27100,29100,31100,33100,10550,12050,13550,15050,16300,17500,18700,19900,28100,32100,36100,40100,43350,46550,49750,52950
TN,Overton County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Perry County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Pickett County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Polk County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
TN,Putnam County,16950,19400,21800,24200,26150,28100,30050,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
TN,Rhea County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Roane County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
TN,Robertson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
TN,Rutherford County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
TN,Scott County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Sequatchie County,19600,22400,25200,27950,30200,32450,34700,36900,11750,13400,15100,16750,18100,19450,20800,22150,31300,35800,40250,44700,48300,51900,55450,59050
TN,Sevier County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TN,Shelby County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
TN,Smith County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
TN,Stewart County,17000,19400,21850,24250,26200,28150,30100,32050,10200,11650,13100,14550,15750,16900,18050,19250,27200,31050,34950,38800,41950,45050,48150,51250
TN,Sullivan County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
TN,Sumner County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
TN,Tipton County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
TN,Trousdale County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
TN,Unicoi County,16800,19200,21600,23950,25900,27800,29700,31650,10050,11500,12950,14350,15500,16650,17800,18950,26850,30650,34500,38300,41400,44450,47500,50600
TN,Union County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
TN,Van Buren County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Warren County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Washington County,16800,19200,21600,23950,25900,27800,29700,31650,10050,11500,12950,14350,15500,16650,17800,18950,26850,30650,34500,38300,41400,44450,47500,50600
TN,Wayne County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Weakley County,16850,19250,21650,24050,26000,27900,29850,31750,10150,11600,13050,14450,15650,16800,17950,19100,26950,30800,34650,38500,41600,44700,47750,50850
TN,White County,16250,18600,20900,23200,25100,26950,28800,30650,9750,11150,12550,13900,15050,16150,17250,18350,26000,29700,33400,37100,40100,43050,46050,49000
TN,Williamson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
TN,Wilson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
