State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Johnson County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Knox County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TN,Lake County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Lauderdale County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Lawrence County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Lewis County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Lincoln County,19050,21800,24500,27200,29400,31600,33750,35950,11450,13050,14700,16300,17650,18950,20250,21550,30450,34800,39150,43500,47000,50500,53950,57450
TN,Loudon County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TN,McMinn County,16950,19400,21800,24200,26150,28100,30050,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
TN,McNairy County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Macon County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Madison County,18800,21450,24150,26800,28950,31100,33250,35400,11300,12900,14500,16100,17400,18700,20000,21300,30050,34350,38650,42900,46350,49800,53200,56650
TN,Marion County,19950,22800,25650,28500,30800,33100,35350,37650,12000,13700,15400,17100,18500,19850,21250,22600,31950,36500,41050,45600,49250,52900,56550,60200
TN,Marshall County,19150,21850,24600,27300,29500,31700,33900,36050,11500,13150,14800,16400,17750,19050,20350,21650,30600,35000,39350,43700,47200,50700,54200,57700
TN,Maury County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
TN,Meigs County,16200,18500,20800,23100,24950,26800,28650,30500,9700,11100,12500,13850,15000,16100,17200,18300,25900,29600,33300,36950,39950,42900,45850,48800
TN,Monroe County,16400,18750,21100,23400,25300,27150,29050,30900,9850,11250,12650,14050,15200,16300,17450,18550,26250,30000,33750,37450,40450,43450,46450,49450
TN,Montgomery County,18750,21400,24100,26750,28900,31050,33200,35350,11250,12850,14450,16050,17350,18650,19950,21200,30000,34250,38550,42800,46250,49650,53100,56500
TN,Moore County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
TN,Morgan County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Obion County,16800,19200,21600,24000,25950,27850,29800,31700,10100,11550,13000,14400,15600,16750,17900,19050,26900,30750,34600,38400,41500,44550,47650,50700
TN,Overton County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Perry County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Pickett County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Polk County,18000,20550,23100,25650,27750,29800,31850,33900,10800,12350,13900,15400,16650,17900,19100,20350,28750,32850,36950,41050,44350,47650,50950,54200
TN,Putnam County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
TN,Rhea County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Roane County,18750,21400,24100,26750,28900,31050,33200,35350,11250,12850,14450,16050,17350,18650,19950,21200,30000,34250,38550,42800,46250,49650,53100,56500
TN,Robertson County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TN,Rutherford County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TN,Scott County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Sequatchie County,19950,22800,25650,28500,30800,33100,35350,37650,12000,13700,15400,17100,18500,19850,21250,22600,31950,36500,41050,45600,49250,52900,56550,60200
TN,Sevier County,18150,20750,23350,25900,28000,30050,32150,34200,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41450,44800,48100,51400,54750
TN,Shelby County,20450,23350,26250,29150,31500,33850,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32700,37350,42000,46650,50400,54150,57850,61600
TN,Smith County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
TN,Stewart County,16550,18900,21250,23600,25500,27400,29300,31200,9950,11350,12750,14150,15300,16450,17550,18700,26450,30200,34000,37750,40800,43800,46850,49850
TN,Sullivan County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
TN,Sumner County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TN,Tipton County,20450,23350,26250,29150,31500,33850,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32700,37350,42000,46650,50400,54150,57850,61600
TN,Trousdale County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TN,Unicoi County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
TN,Union County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TN,Van Buren County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Warren County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Washington County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
TN,Wayne County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Weakley County,16500,18850,21200,23550,25450,27350,29250,31100,9950,11350,12750,14150,15300,16450,17550,18700,26400,30200,33950,37700,40750,43750,46750,49800
TN,White County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
TN,Williamson County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TN,Wilson County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
