State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Cocke County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Coffee County,18400,21000,23650,26250,28350,30450,32550,34650,12140,16460,20780,25100,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
TN,Crockett County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Cumberland County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Davidson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Decatur County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,DeKalb County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Dickson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Dyer County,20150,23000,25900,28750,31050,33350,35650,37950,12140,16460,20780,25100,29420,33350,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
TN,Fayette County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16460,20780,25100,29420,33740,38060,42380,35950,41100,46250,51350,55500,59600,63700,67800
TN,Fentress County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Franklin County,18900,21600,24300,26950,29150,31300,33450,35600,12140,16460,20780,25100,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
TN,Gibson County,17700,20200,22750,25250,27300,29300,31350,33350,12140,16460,20780,25100,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
TN,Giles County,18350,21000,23600,26200,28300,30400,32500,34600,12140,16460,20780,25100,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TN,Grainger County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Greene County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Grundy County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hamblen County,17850,20400,22950,25450,27500,29550,31600,33600,12140,16460,20780,25100,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
TN,Hamilton County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16460,20780,25100,29420,33740,38060,40750,34550,39500,44450,49350,53300,57250,61200,65150
TN,Hancock County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hardeman County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hardin County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hawkins County,19200,21950,24700,27400,29600,31800,34000,36200,12140,16460,20780,25100,29420,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
TN,Haywood County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Henderson County,17700,20200,22750,25250,27300,29300,31350,33350,12140,16460,20780,25100,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
TN,Henry County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hickman County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Houston County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Humphreys County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16460,20780,25100,29420,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
TN,Jackson County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Jefferson County,17850,20400,22950,25450,27500,29550,31600,33600,12140,16460,20780,25100,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
TN,Johnson County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Knox County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
TN,Lake County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Lauderdale County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Lawrence County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Lewis County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Lincoln County,17650,20200,22700,25200,27250,29250,31250,33300,12140,16460,20780,25100,27250,29250,31250,33300,28250,32250,36300,40300,43550,46750,50000,53200
TN,Loudon County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
TN,McMinn County,18350,21000,23600,26200,28300,30400,32500,34600,12140,16460,20780,25100,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TN,McNairy County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Macon County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Madison County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16460,20780,25100,29420,33740,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
TN,Marion County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16460,20780,25100,29420,33740,38060,40750,34550,39500,44450,49350,53300,57250,61200,65150
TN,Marshall County,18900,21600,24300,27000,29200,31350,33500,35650,12140,16460,20780,25100,29200,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
TN,Maury County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16460,20780,25100,29420,33740,38060,40600,34450,39400,44300,49200,53150,57100,61050,64950
TN,Meigs County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Monroe County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Montgomery County,19400,22200,24950,27700,29950,32150,34350,36600,12140,16460,20780,25100,29420,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
TN,Moore County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
TN,Morgan County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Obion County,17750,20250,22800,25300,27350,29350,31400,33400,12140,16460,20780,25100,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
TN,Overton County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Perry County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Pickett County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Polk County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16460,20780,25100,29420,33700,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
TN,Putnam County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Rhea County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Roane County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16460,20780,25100,29420,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
TN,Robertson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Rutherford County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Scott County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Sequatchie County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16460,20780,25100,29420,33740,38060,40750,34550,39500,44450,49350,53300,57250,61200,65150
TN,Sevier County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16460,20780,25100,29420,33740,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
TN,Shelby County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16460,20780,25100,29420,33740,38060,42380,35950,41100,46250,51350,55500,59600,63700,67800
TN,Smith County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16460,20780,25100,29420,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
TN,Stewart County,19450,22200,25000,27750,30000,32200,34450,36650,12140,16460,20780,25100,29420,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
TN,Sullivan County,19200,21950,24700,27400,29600,31800,34000,36200,12140,16460,20780,25100,29420,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
TN,Sumner County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Tipton County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16460,20780,25100,29420,33740,38060,42380,35950,41100,46250,51350,55500,59600,63700,67800
TN,Trousdale County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Unicoi County,18950,21650,24350,27050,29250,31400,33550,35750,12140,16460,20780,25100,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Union County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16460,20780,25100,29420,33740,38060,42380,37350,42650,48000,53300,57600,61850,66100,70400
TN,Van Buren County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Warren County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Washington County,18950,21650,24350,27050,29250,31400,33550,35750,12140,16460,20780,25100,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Wayne County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Weakley County,18950,21650,24350,27050,29250,31400,33550,35750,12140,16460,20780,25100,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,White County,17550,20050,22550,25050,27100,29100,31100,33100,12140,16460,20780,25050,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Williamson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
TN,Wilson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20780,25100,29420,33740,38060,42380,41950,47950,53950,59900,64700,69500,74300,79100
