State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Clay County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Cocke County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Coffee County,18200,20800,23400,25950,28050,30150,32200,34300,11770,15930,20090,24250,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
TN,Crockett County,16800,19200,21600,24000,25950,27850,29800,31700,11770,15930,20090,24000,25950,27850,29800,31700,26900,30750,34600,38400,41500,44550,47650,50700
TN,Cumberland County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Davidson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Decatur County,18200,20800,23400,25950,28050,30150,32200,34300,11770,15930,20090,24250,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
TN,DeKalb County,16600,19000,21350,23700,25600,27500,29400,31300,11770,15930,20090,23700,25600,27500,29400,31300,26550,30350,34150,37900,40950,44000,47000,50050
TN,Dickson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Dyer County,17300,19800,22250,24700,26700,28700,30650,32650,11770,15930,20090,24250,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
TN,Fayette County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TN,Fentress County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Franklin County,18850,21550,24250,26900,29100,31250,33400,35550,11770,15930,20090,24250,28410,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
TN,Gibson County,17600,20100,22600,25100,27150,29150,31150,33150,11770,15930,20090,24250,27150,29150,31150,33150,28150,32150,36150,40150,43400,46600,49800,53000
TN,Giles County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
TN,Grainger County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Greene County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Grundy County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Hamblen County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Hamilton County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15930,20090,24250,28410,32570,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
TN,Hancock County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Hardeman County,16900,19300,21700,24100,26050,28000,29900,31850,11770,15930,20090,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
TN,Hardin County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Hawkins County,18150,20750,23350,25900,28000,30050,32150,34200,11770,15930,20090,24250,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
TN,Haywood County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Henderson County,17200,19650,22100,24550,26550,28500,30450,32450,11770,15930,20090,24250,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
TN,Henry County,17650,20150,22650,25150,27200,29200,31200,33200,11770,15930,20090,24250,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
TN,Hickman County,18100,20700,23300,25850,27950,30000,32100,34150,11770,15930,20090,24250,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
TN,Houston County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Humphreys County,18850,21550,24250,26900,29100,31250,33400,35550,11770,15930,20090,24250,28410,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
TN,Jackson County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Jefferson County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Johnson County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Knox County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15930,20090,24250,28410,32570,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
TN,Lake County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Lauderdale County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Lawrence County,16900,19300,21700,24100,26050,28000,29900,31850,11770,15930,20090,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
TN,Lewis County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Lincoln County,18950,21650,24350,27050,29250,31400,33550,35750,11770,15930,20090,24250,28410,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Loudon County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15930,20090,24250,28410,32570,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
TN,McMinn County,17650,20150,22650,25150,27200,29200,31200,33200,11770,15930,20090,24250,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
TN,McNairy County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Macon County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Madison County,19050,21800,24500,27200,29400,31600,33750,35950,11770,15930,20090,24250,28410,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
TN,Marion County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15930,20090,24250,28410,32570,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
TN,Marshall County,18650,21300,23950,26600,28750,30900,33000,35150,11770,15930,20090,24250,28410,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
TN,Maury County,18800,21450,24150,26800,28950,31100,33250,35400,11770,15930,20090,24250,28410,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
TN,Meigs County,16600,18950,21300,23650,25550,27450,29350,31250,11770,15930,20090,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
TN,Monroe County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Montgomery County,18000,20600,23150,25700,27800,29850,31900,33950,11770,15930,20090,24250,27800,29850,31900,33950,28850,32950,37050,41150,44450,47750,51050,54350
TN,Moore County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
TN,Morgan County,17300,19800,22250,24700,26700,28700,30650,32650,11770,15930,20090,24250,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
TN,Obion County,18000,20600,23150,25700,27800,29850,31900,33950,11770,15930,20090,24250,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
TN,Overton County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Perry County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Pickett County,17150,19600,22050,24450,26450,28400,30350,32300,11770,15930,20090,24250,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
TN,Polk County,17300,19750,22200,24650,26650,28600,30600,32550,11770,15930,20090,24250,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
TN,Putnam County,16950,19350,21750,24150,26100,28050,29950,31900,11770,15930,20090,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
TN,Rhea County,16750,19150,21550,23900,25850,27750,29650,31550,11770,15930,20090,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
TN,Roane County,19600,22400,25200,27950,30200,32450,34700,36900,11770,15930,20090,24250,28410,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
TN,Robertson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Rutherford County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Scott County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Sequatchie County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15930,20090,24250,28410,32570,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
TN,Sevier County,17800,20350,22900,25400,27450,29500,31500,33550,11770,15930,20090,24250,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
TN,Shelby County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TN,Smith County,19900,22750,25600,28400,30700,32950,35250,37500,11950,15930,20090,24250,28410,32570,35250,37500,31850,36400,40950,45450,49100,52750,56400,60000
TN,Stewart County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
TN,Sullivan County,18150,20750,23350,25900,28000,30050,32150,34200,11770,15930,20090,24250,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
TN,Sumner County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Tipton County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15930,20090,24250,28410,32570,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TN,Trousdale County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Unicoi County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TN,Union County,21600,24650,27750,30800,33300,35750,38200,40700,12950,15930,20090,24250,28410,32570,36730,40700,34550,39450,44400,49300,53250,57200,61150,65100
TN,Van Buren County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Warren County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Washington County,18350,21000,23600,26200,28300,30400,32500,34600,11770,15930,20090,24250,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TN,Wayne County,17150,19600,22050,24500,26500,28450,30400,32350,11770,15930,20090,24250,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
TN,Weakley County,18050,20600,23200,25750,27850,29900,31950,34000,11770,15930,20090,24250,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
TN,White County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
TN,Williamson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TN,Wilson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20090,24250,28410,32570,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
