State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TN,Franklin County,17950,20500,23050,25600,27650,29700,31750,33800,11880,16020,20160,24300,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
TN,Gibson County,17300,19750,22200,24650,26650,28600,30600,32550,11880,16020,20160,24300,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
TN,Giles County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
TN,Grainger County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Greene County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Grundy County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Hamblen County,17400,19850,22350,24800,26800,28800,30800,32750,11880,16020,20160,24300,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
TN,Hamilton County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16020,20160,24300,28440,32580,36730,40400,34300,39200,44100,48950,52900,56800,60700,64650
TN,Hancock County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Hardeman County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Hardin County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Hawkins County,17750,20300,22850,25350,27400,29450,31450,33500,11880,16020,20160,24300,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
TN,Haywood County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Henderson County,17100,19550,22000,24400,26400,28350,30300,32250,11880,16020,20160,24300,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
TN,Henry County,17550,20050,22550,25050,27100,29100,31100,33100,11880,16020,20160,24300,27100,29100,31100,33100,28100,32100,36100,40100,43350,46550,49750,52950
TN,Hickman County,17250,19700,22150,24600,26600,28550,30550,32500,11880,16020,20160,24300,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
TN,Houston County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Humphreys County,19600,22400,25200,27950,30200,32450,34700,36900,11880,16020,20160,24300,28440,32450,34700,36900,31300,35800,40250,44700,48300,51900,55450,59050
TN,Jackson County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Jefferson County,17400,19850,22350,24800,26800,28800,30800,32750,11880,16020,20160,24300,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
TN,Johnson County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Knox County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
TN,Lake County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lauderdale County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lawrence County,17150,19600,22050,24450,26450,28400,30350,32300,11880,16020,20160,24300,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
TN,Lewis County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Lincoln County,18400,21000,23650,26250,28350,30450,32550,34650,11880,16020,20160,24300,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
TN,Loudon County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
TN,McMinn County,17500,20000,22500,24950,26950,28950,30950,32950,11880,16020,20160,24300,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
TN,McNairy County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Macon County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Madison County,18950,21650,24350,27050,29250,31400,33550,35750,11880,16020,20160,24300,28440,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Marion County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16020,20160,24300,28440,32580,36730,40400,34300,39200,44100,48950,52900,56800,60700,64650
TN,Marshall County,18700,21350,24000,26650,28800,30950,33050,35200,11880,16020,20160,24300,28440,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
TN,Maury County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
TN,Meigs County,17150,19600,22050,24450,26450,28400,30350,32300,11880,16020,20160,24300,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
TN,Monroe County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Montgomery County,18900,21600,24300,26950,29150,31300,33450,35600,11880,16020,20160,24300,28440,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
TN,Moore County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
TN,Morgan County,16450,18800,21150,23500,25400,27300,29150,31050,11880,16020,20160,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
TN,Obion County,17150,19600,22050,24450,26450,28400,30350,32300,11880,16020,20160,24300,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
TN,Overton County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Perry County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Pickett County,16300,18600,20950,23250,25150,27000,28850,30700,11880,16020,20160,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
TN,Polk County,18000,20550,23100,25650,27750,29800,31850,33900,11880,16020,20160,24300,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
TN,Putnam County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Rhea County,16750,19150,21550,23900,25850,27750,29650,31550,11880,16020,20160,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
TN,Roane County,18950,21650,24350,27050,29250,31400,33550,35750,11880,16020,20160,24300,28440,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
TN,Robertson County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
TN,Rutherford County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
TN,Scott County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Sequatchie County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16020,20160,24300,28440,32580,36730,40400,34300,39200,44100,48950,52900,56800,60700,64650
TN,Sevier County,18100,20650,23250,25800,27900,29950,32000,34100,11880,16020,20160,24300,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
TN,Shelby County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
TN,Smith County,18900,21600,24300,27000,29200,31350,33500,35650,11880,16020,20160,24300,28440,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
TN,Stewart County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
TN,Sullivan County,17750,20300,22850,25350,27400,29450,31450,33500,11880,16020,20160,24300,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
TN,Sumner County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
TN,Tipton County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
TN,Trousdale County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
TN,Unicoi County,17450,19950,22450,24900,26900,28900,30900,32900,11880,16020,20160,24300,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
TN,Union County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
TN,Van Buren County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Warren County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Washington County,17450,19950,22450,24900,26900,28900,30900,32900,11880,16020,20160,24300,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
TN,Wayne County,16350,18650,21000,23300,25200,27050,28900,30800,11880,16020,20160,23300,25200,27050,28900,30800,26150,29850,33600,37300,40300,43300,46300,49250
TN,Weakley County,18200,20800,23400,26000,28100,30200,32250,34350,11880,16020,20160,24300,28100,30200,32250,34350,29150,33300,37450,41600,44950,48300,51600,54950
TN,White County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
TN,Williamson County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
TN,Wilson County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20160,24300,28440,32580,36730,40890,38400,43850,49350,54800,59200,63600,68000,72350
