gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,GA Georgia,GA Bibb County 13021,9,Summary of All HUD Programs,1,A,Bibb County,13021,7367.0,95,6478,97,5.96249975984625,9,2.39578504327091,16088.2220908339,222.764310866735,490.631662012519,9974.69758296381,4161.46873809028,24,36,21,11,8,30,1,69,22,95,74,2,51,86,51,27,45,16,9,53,16,21,2,90,89,0,0,1,17.8986667575763,66.6718890431501,81,143.121186917328,26,34,40,18,35,77,64,A,A,A,-1,-1,GA,-1,A,bibb ga,10,90,10,0,0
County,GA Georgia,GA Bleckley County 13023,9,Summary of All HUD Programs,1,A,Bleckley County,13023,163.0,88,147,100,6.13034146579066,16,2.1352305239894,300.219453212817,278.53705381894,376.286458527002,11851.5110003623,5585.58751781317,14,37,25,12,12,24,14,59,28,91,64,2,45,86,47,33,27,17,11,42,19,28,5,62,62,0,0,1,11.9679309720077,58.2232662064103,99,183.758728733072,27,36,36,25,18,44,61,A,A,A,-1,-1,GA,-1,A,bleckley ga,38,62,38,0,0
County,GA Georgia,GA Brantley County 13025,9,Summary of All HUD Programs,1,A,Brantley County,13025,53.0,98,53,100,5.6245173566655,19,2.05044443993445,106.845821669259,227.487624048027,360.499417812935,9897.10330010132,4826.80881634506,4,64,19,12,2,34,4,60,21,100,85,2,42,88,38,21,33,14,8,49,15,28,2,23,21,0,2,0,1.39,54.3658808401428,100,139.178803655323,35,32,33,17,23,7,51,A,A,A,-1,-1,GA,-1,A,brantley ga,77,23,77,0,0
County,GA Georgia,GA Brooks County 13027,9,Summary of All HUD Programs,1,A,Brooks County,13027,233.0,84,199,100,6.47274999453024,16,2.51170593587474,464.091772939347,201.518409406991,410.705283280951,10727.4984306144,4320.27060875982,15,44,20,12,8,29,28,41,25,92,71,3,54,85,55,18,64,12,14,53,18,15,1,95,93,0,0,2,7.18819705648629,76.5340092658301,71,135.71036935234,32,26,42,12,21,61,72,A,A,A,-1,-1,GA,-1,A,brooks ga,5,95,5,0,0
County,GA Georgia,GA Bryan County 13029,9,Summary of All HUD Programs,1,A,Bryan County,13029,222.0,98,219,100,5.44955407560667,13,1.81554564760387,152.028719543805,239.381879744618,357.806004392894,10978.1737523778,6046.76272770486,6,46,33,11,5,22,1,75,24,98,80,1,33,81,31,33,22,15,3,35,14,47,3,51,51,0,0,1,13.7542040518192,61.8536183528245,99,139.059469272163,53,25,22,10,17,29,62,A,A,A,-1,-1,GA,-1,A,bryan ga,49,51,49,0,0
County,GA Georgia,GA Bulloch County 13031,9,Summary of All HUD Programs,1,A,Bulloch County,13031,557.0,95,546,100,5.13163424934605,13,2.28791727911762,1289.55299118714,196.473325797049,505.619642924217,8972.25728892779,3921.58290460052,29,37,18,10,6,26,8,64,20,98,81,2,51,87,52,24,33,13,12,52,16,21,2,82,81,0,0,1,24.882091010886,71.7467295662535,81,155.012471931797,32,32,36,13,28,45,58,A,A,A,-1,-1,GA,-1,A,bulloch ga,18,82,18,0,0
County,GA Georgia,GA Burke County 13033,9,Summary of All HUD Programs,1,A,Burke County,13033,419.0,93,395,100,4.87812989314168,9,2.66989838971113,1293.15282988723,184.368507804114,488.106370892095,9980.80811951823,3738.27264662237,27,35,16,12,9,33,3,63,20,97,80,3,60,90,62,16,41,9,12,61,17,10,0,99,98,0,0,1,30.7605479642301,77.2495931752252,98,103.138374610166,23,35,42,10,31,67,55,A,A,A,-1,-1,GA,-1,A,burke ga,1,99,1,0,0
County,GA Georgia,GA Butts County 13035,9,Summary of All HUD Programs,1,A,Butts County,13035,139.0,92,128,100,6.34179291694753,6,1.94522452395719,244.731591498185,257.176675538328,407.176337048034,11600.9331770854,6020.1975577226,12,37,31,11,8,20,3,76,24,95,74,4,32,87,34,34,15,15,2,38,13,47,6,68,68,0,0,1,8.18666666666667,84.486291544047,12,234.8125,43,28,29,20,16,41,72,A,A,A,-1,-1,GA,-1,A,butts ga,32,68,32,0,0
County,GA Georgia,GA Calhoun County 13037,9,Summary of All HUD Programs,1,A,Calhoun County,13037,96.0,98,96,100,1.65158260140974,6,2.53681202378249,181.142949714878,196.069025996913,410.440819903223,9769.57160126241,4009.49822435303,30,40,11,8,12,36,20,39,26,87,73,4,58,85,61,14,33,7,22,51,22,4,0,96,96,0,0,0,3.56666666666667,62.3594668232701,86,129.777187004049,27,30,43,14,31,67,67,A,A,A,-1,-1,GA,-1,A,calhoun ga,4,96,4,0,0
County,GA Georgia,GA Camden County 13039,9,Summary of All HUD Programs,1,A,Camden County,13039,564.0,92,521,96,5.1888447848869,16,2.54659007788223,1263.90133183882,201.986018274008,537.007553187198,8856.63486381437,3477.84079610475,35,32,17,8,7,36,6,58,17,98,85,4,59,88,61,17,33,10,13,61,14,12,1,77,72,0,0,7,20.9095210834336,52.4418528856397,100,147.866578689468,19,45,36,12,16,32,61,A,A,A,-1,-1,GA,-1,A,camden ga,23,77,23,0,0
County,GA Georgia,GA Candler County 13043,9,Summary of All HUD Programs,1,A,Candler County,13043,130.0,99,129,100,3.66619811814753,7,2.34737193573977,299.068667703473,235.742662563652,348.4033742606,11653.8019291384,4964.61670675367,13,35,23,18,11,32,2,67,31,85,55,1,48,80,46,23,29,12,7,52,14,27,2,75,74,0,0,2,19.4900517567345,62.0147008985686,99,173.843550517692,32,29,39,16,27,37,64,A,A,A,-1,-1,GA,-1,A,candler ga,25,75,25,0,0
County,GA Georgia,GA Carroll County 13045,9,Summary of All HUD Programs,1,A,Carroll County,13045,1187.0,91,1094,98,5.35664505929444,5,2.47799028023225,2602.47877429165,260.561045208125,606.588924099543,11391.6990659833,4631.08737987161,20,33,22,12,13,25,13,60,20,97,83,6,47,87,50,31,35,15,5,56,17,23,2,74,73,1,0,2,9.83668469718159,85.1070980925848,90,165.346645911278,23,33,44,23,24,39,65,A,A,A,-1,-1,GA,-1,A,carroll ga,26,74,26,0,0
County,GA Georgia,GA Catoosa County 13047,9,Summary of All HUD Programs,1,A,Catoosa County,13047,255.0,97,250,100,6.85918142370866,13,1.92472551073339,679.831264939602,226.539277085606,422.495338198503,11064.8307141972,5748.78373695016,19,34,24,10,12,21,3,76,24,94,70,5,35,84,37,32,46,22,9,38,18,35,5,11,10,0,1,0,27.2012244897959,63.4778055584495,95,137.69104985607,45,33,22,13,19,11,59,A,A,A,-1,-1,GA,-1,A,catoosa ga,89,11,89,0,0
County,GA Georgia,GA Charlton County 13049,9,Summary of All HUD Programs,1,A,Charlton County,13049,53.0,97,52,100,6.56464648133347,13,2.49497873057896,129.182897874546,238.705208938133,383.40916675152,11560.9834095813,4633.70018665391,6,48,23,19,4,57,2,41,28,94,67,0,61,86,61,16,0,7,14,52,19,15,2,85,85,0,0,0,6.1183092796675,44.1112414132437,100,138.197802161494,21,39,40,13,24,42,51,A,A,A,-1,-1,GA,-1,A,charlton ga,15,85,15,0,0
County,GA Georgia,GA Chatham County 13051,9,Summary of All HUD Programs,1,A,Chatham County,13051,6416.0,93,5591,98,5.33841734847563,11,2.45474829803937,13466.4956543661,264.752292421857,647.231877173547,11500.5772988581,4685.03321014368,20,32,20,14,14,36,6,56,23,95,73,1,54,87,55,21,38,12,6,56,15,23,2,91,90,0,0,1,24.5245524238511,68.4812417624874,87,151.44172263401,32,29,39,10,33,68,47,A,A,A,-1,-1,GA,-1,A,chatham ga,9,91,9,0,0
County,GA Georgia,GA Chattahoochee County 13053,9,Summary of All HUD Programs,1,A,Chattahoochee County,13053,18.0,89,17,100,4.76944412230923,0,1.8849438782732,31.5486936236392,279.874609700097,494.604141352602,11548.3757310816,6126.64168105686,17,44,11,6,23,28,11,55,28,88,61,0,50,83,50,14,100,18,0,55,23,22,0,83,83,0,0,0,-1.0,121.421269069499,100,246.148213145793,0,39,61,61,28,40,51,A,A,A,-1,-1,GA,-1,A,chattahoochee ga,17,83,17,0,0
County,GA Georgia,GA Chattooga County 13055,9,Summary of All HUD Programs,1,A,Chattooga County,13055,418.0,90,382,99,6.6739757694282,18,1.72408466670106,660.827021711785,237.562102344702,362.789972854299,13064.1009275429,7577.4126293579,14,35,24,12,15,21,1,78,37,81,48,2,25,76,24,47,26,24,6,29,25,40,4,26,24,2,0,1,5.62753623188406,55.5347098288929,84,77.757682130674,39,37,24,29,21,23,64,A,A,A,-1,-1,GA,-1,A,chattooga ga,74,26,74,0,0
County,GA Georgia,GA Cherokee County 13057,9,Summary of All HUD Programs,1,A,Cherokee County,13057,449.0,94,435,100,5.23463107553464,13,2.22418541670072,927.55063763608,266.454106468939,615.9936777771,11750.3586345522,5282.99419028756,17,32,23,16,12,25,9,63,21,98,77,3,45,89,46,23,25,12,3,51,14,32,5,39,30,0,1,9,8.70637702570411,58.6079121127511,80,161.069305126624,35,30,34,13,15,29,63,A,A,A,-1,-1,GA,-1,A,cherokee ga,61,39,61,0,0
County,GA Georgia,GA Clarke County 13059,9,Summary of All HUD Programs,1,A,Clarke County,13059,2409.0,95,2332,99,5.62279358967471,8,2.34497589834578,5672.2572648421,219.891507456456,520.149028793091,9955.21635064881,4245.33845216556,30,31,18,10,11,28,4,66,21,95,78,2,52,88,53,22,35,13,11,51,17,21,3,88,87,0,1,1,7.45816223710263,82.346906708012,43,189.405843210568,30,37,34,11,43,52,44,A,A,A,-1,-1,GA,-1,A,clarke ga,12,88,12,0,0
County,GA Georgia,GA Clay County 13061,9,Summary of All HUD Programs,1,A,Clay County,13061,69.0,96,62,90,4.33010647154131,5,2.5765428334875,171.013208737777,132.644472998843,597.404356108719,5881.53210258975,2282.72242407426,56,28,12,5,0,40,16,43,16,100,90,9,63,88,68,6,43,6,24,47,14,15,0,95,95,0,0,0,3.33333333333333,65.6210186225432,99,119.005751294733,32,31,38,9,34,63,65,A,A,A,-1,-1,GA,-1,A,clay ga,5,95,5,0,0
County,GA Georgia,GA Clayton County 13063,9,Summary of All HUD Programs,1,A,Clayton County,13063,2806.0,93,2762,98,5.17799903528069,5,2.87287191455236,7514.96699224823,289.594933361918,672.867911348872,10537.4589527268,3667.91812031367,27,30,18,13,12,35,3,61,17,98,84,3,61,93,63,19,62,12,4,67,15,14,1,92,90,0,1,1,19.7799660690041,74.4575143478473,98,159.694715905179,18,39,43,12,18,85,65,A,A,A,-1,-1,GA,-1,A,clayton ga,8,92,8,0,0
County,GA Georgia,GA Clinch County 13065,9,Summary of All HUD Programs,1,A,Clinch County,13065,90.0,91,83,100,5.93838678996392,7,2.99638781628508,246.474411612234,127.083841534315,515.41964334444,5878.88144423066,1961.98950358812,48,48,1,1,1,53,7,40,15,99,98,2,62,87,60,9,100,7,10,71,11,9,0,98,96,0,0,1,41.7944444444444,76.6503551346229,100,101.224246805244,10,37,53,18,30,40,69,A,A,A,-1,-1,GA,-1,A,clinch ga,2,98,2,0,0
County,GA Georgia,GA Cobb County 13067,9,Summary of All HUD Programs,1,A,Cobb County,13067,3776.0,90,3826,91,5.39646991434381,7,2.32038246054966,7295.68393234485,326.19007714313,705.996207933253,12365.700161464,5329.1646406148,17,30,23,14,16,26,10,62,22,96,75,2,44,88,45,26,37,15,1,54,14,31,4,78,75,0,1,2,7.5473048293942,73.8814942167761,79,178.848813615738,34,27,40,17,18,64,51,A,A,A,-1,-1,GA,-1,A,cobb ga,22,78,22,0,0
County,GA Georgia,GA Coffee County 13069,9,Summary of All HUD Programs,1,A,Coffee County,13069,641.0,93,608,99,5.41874521452481,13,2.43444651237447,1466.45622363121,230.438118750618,405.53687795187,11397.8369814763,4681.90076205835,13,43,20,12,12,31,7,61,30,88,63,6,51,86,54,24,49,14,12,56,16,16,1,84,82,0,0,2,4.3183764155056,51.5617714576526,96,173.28325102978,24,34,42,20,24,47,56,A,A,A,-1,-1,GA,-1,A,coffee ga,16,84,16,0,0
County,GA Georgia,GA Colquitt County 13071,9,Summary of All HUD Programs,1,A,Colquitt County,13071,920.0,95,906,99,5.74532894282676,13,2.41102361756508,2190.36774197082,226.551433191496,443.549799019734,10959.5241197316,4545.58969886814,15,42,20,13,10,34,5,60,29,89,61,4,54,88,56,21,34,11,14,54,14,18,1,83,79,0,1,4,7.48224687703888,64.0008518147398,85,144.838348541669,21,43,36,19,32,57,60,A,A,A,-1,-1,GA,-1,A,colquitt ga,17,83,17,0,0
County,GA Georgia,GA Columbia County 13073,9,Summary of All HUD Programs,1,A,Columbia County,13073,218.0,93,199,100,6.16521089095256,3,2.48038920649581,406.079719321632,318.612631255979,439.817665465967,12769.1872051685,5148.05788209678,8,35,23,20,14,28,9,57,26,95,65,2,56,98,58,26,28,14,2,60,17,21,1,68,66,1,0,2,0.0,74.9078546450919,99,144.075895752171,22,43,35,13,14,28,67,A,A,A,-1,-1,GA,-1,A,columbia ga,32,68,32,0,0
County,GA Georgia,GA Cook County 13075,9,Summary of All HUD Programs,1,A,Cook County,13075,118.0,94,114,99,4.31607210054139,7,2.56936707469416,285.743468118196,213.041126018467,442.775545116166,9081.11455441947,3534.37803568819,28,43,13,8,8,22,35,41,24,91,78,0,70,86,70,21,35,12,18,60,12,10,1,89,88,0,0,1,11.7374542031378,52.808185421638,96,172.319615548856,29,24,47,10,19,34,62,A,A,A,-1,-1,GA,-1,A,cook ga,11,89,11,0,0
County,GA Georgia,GA Coweta County 13077,9,Summary of All HUD Programs,1,A,Coweta County,13077,1309.0,94,1301,99,5.20513143029567,7,2.48896178314115,3084.3007218491,254.283911721455,663.266067667733,10418.6441100201,4185.93976837663,25,33,20,10,12,28,10,61,18,98,83,2,53,90,54,22,28,12,7,56,15,21,1,85,84,0,0,2,13.5731390079341,82.3916105260553,99,160.900788800045,24,29,47,18,23,50,68,A,A,A,-1,-1,GA,-1,A,coweta ga,15,85,15,0,0
County,GA Georgia,GA Crawford County 13079,9,Summary of All HUD Programs,1,A,Crawford County,13079,119.0,96,117,100,5.37233439084157,20,2.47568480711653,281.01187662001,249.457876673087,342.241571126055,11429.7263424093,4616.79382995515,20,36,20,11,14,31,7,61,25,91,71,5,54,92,57,8,23,6,9,57,16,18,3,75,73,1,0,1,12.7762611467668,53.1503797533142,100,151.950945424009,20,36,44,14,41,50,62,A,A,A,-1,-1,GA,-1,A,crawford ga,25,75,25,0,0
County,GA Georgia,GA Crisp County 13081,9,Summary of All HUD Programs,1,A,Crisp County,13081,682.0,93,650,100,4.70252040411797,5,2.49813924731094,1522.28222913426,230.193292590805,426.672701450015,10237.0228802543,4077.02836127656,12,50,22,9,7,30,18,48,27,93,68,1,56,86,56,23,47,12,12,56,17,15,2,97,97,0,0,0,7.69193990255167,87.1604928201334,95,164.208971058918,29,30,42,14,32,52,57,A,A,A,-1,-1,GA,-1,A,crisp ga,3,97,3,0,0
County,GA Georgia,GA Dade County 13083,9,Summary of All HUD Programs,1,A,Dade County,13083,25.0,67,18,73,5.02838977410828,0,1.33095603899985,31.9886417833074,262.816064283362,258.04867798637,10569.870144512,7941.56218146378,4,63,18,12,4,4,4,92,25,96,85,0,12,80,12,89,63,68,10,55,4,31,4,0,0,0,0,0,-1.0,48.8322663584848,100,126.465162698171,61,31,8,27,11,5,66,A,A,A,-1,-1,GA,-1,A,dade ga,100,0,100,0,0
County,GA Georgia,GA Dawson County 13085,9,Summary of All HUD Programs,1,A,Dawson County,13085,6.0,89,6,100,6.59444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5094.21428571429,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,61.6333333333333,-4,-4.0,-4,-4,-4,-4,14,6,81,A,A,A,-1,-1,GA,-1,A,dawson ga,100,0,100,0,0
County,GA Georgia,GA DeKalb County 13089,9,Summary of All HUD Programs,1,A,Dekalb County,13089,10329.0,94,10244,96,5.5274496715603,8,2.29310461665533,20054.850355835,305.64044776029,661.723006819508,11202.6264148131,4906.88276535788,19,34,22,12,12,23,12,64,20,97,81,2,41,82,41,27,33,16,3,48,17,32,4,92,89,0,3,2,13.1456020945643,85.2862421360125,83,168.57895311701,33,32,35,20,21,76,57,A,A,A,-1,-1,GA,-1,A,dekalb ga,8,92,8,0,0
County,GA Georgia,GA Decatur County 13087,9,Summary of All HUD Programs,1,A,Decatur County,13087,519.0,97,500,98,6.127119098108,17,2.31276605777294,1170.20591365962,171.156152703253,446.230616065506,7540.29257508795,3260.29195635499,40,34,15,7,4,27,2,71,20,97,80,1,59,85,59,22,42,11,22,51,12,15,1,90,89,0,0,1,9.30246913580247,61.3300390312109,100,65.0890365178054,35,34,32,7,31,61,60,A,A,A,-1,-1,GA,-1,A,decatur ga,10,90,10,0,0
County,GA Georgia,GA Dodge County 13091,9,Summary of All HUD Programs,1,A,Dodge County,13091,445.0,95,435,99,5.45868795482708,14,2.16466159932611,940.540089723652,233.291446617686,374.014172642338,10325.339034352,4769.95528426541,18,42,22,9,9,29,14,56,27,93,69,3,42,78,42,36,73,22,12,46,18,24,0,68,66,0,0,2,1.78333333333333,56.8030884687347,100,121.987283107097,39,25,36,13,22,36,61,A,A,A,-1,-1,GA,-1,A,dodge ga,32,68,32,0,0
County,GA Georgia,GA Dooly County 13093,9,Summary of All HUD Programs,1,A,Dooly County,13093,264.0,97,249,96,6.17983402702616,9,2.06802851636026,528.257365029993,225.838464986232,359.383720947458,10861.6395220592,5252.17105863499,6,54,24,9,8,33,12,55,30,92,65,1,41,82,41,23,30,12,5,49,25,21,0,95,94,0,0,0,4.16846240179573,84.5326592491882,97,140.360372157604,44,21,35,15,26,57,64,A,A,A,-1,-1,GA,-1,A,dooly ga,5,95,5,0,0
County,GA Georgia,GA Dougherty County 13095,9,Summary of All HUD Programs,1,A,Dougherty County,13095,3342.0,93,3228,99,5.65980387305539,6,2.55242803124027,8026.73439476595,238.324527335931,451.311442449202,10092.0061230938,3951.47799351347,25,36,19,12,9,30,10,56,24,93,71,2,58,91,58,19,41,11,8,62,13,17,1,96,96,0,0,0,13.8601789859547,84.0042215433761,93,180.535251881076,23,32,45,17,42,86,54,A,A,A,-1,-1,GA,-1,A,dougherty ga,4,96,4,0,0
County,GA Georgia,GA Douglas County 13097,9,Summary of All HUD Programs,1,A,Douglas County,13097,974.0,91,930,99,5.51757988610023,6,2.93354217668526,2610.26365073937,327.243400432058,733.395802485003,12157.5815538379,4144.33501262126,21,25,24,13,17,28,15,53,20,97,79,4,57,91,59,24,33,12,3,63,15,19,2,79,77,0,0,1,28.6604181358241,81.6066391709795,95,205.823763607057,20,20,60,17,16,62,74,A,A,A,-1,-1,GA,-1,A,douglas ga,21,79,21,0,0
County,GA Georgia,GA Early County 13099,9,Summary of All HUD Programs,1,A,Early County,13099,288.0,87,280,100,6.10429089070938,19,2.75368290794399,755.280933125971,248.843929124126,446.499631563199,10804.2720373205,3923.57159430073,11,45,24,14,7,28,7,63,28,94,69,3,58,90,60,23,94,16,9,54,18,19,3,100,96,3,0,1,11.9777639957646,67.1798689781141,99,181.067447860377,25,31,44,7,39,60,67,A,A,A,-1,-1,GA,-1,A,early ga,0,100,0,0,0
County,GA Georgia,GA Echols County 13101,9,Summary of All HUD Programs,1,A,Echols County,13101,1.0,89,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4160.2,-4,-4,-4,-4,-4,-4,-4,-4,38,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,65.7,-4,-4.0,-4,-4,-4,-4,40,37,52,A,A,A,-1,-1,GA,-1,A,echols ga,100,0,100,0,0
County,GA Georgia,GA Effingham County 13103,9,Summary of All HUD Programs,1,A,Effingham County,13103,142.0,89,137,100,5.83765317005232,4,2.95945303857894,387.288913945049,297.440661630869,675.170295552295,11550.2467102848,3902.83155695249,23,33,16,12,16,26,21,48,22,97,73,1,64,91,64,20,77,17,1,60,17,22,1,86,86,0,0,1,39.8666666666667,107.28157096021,96,242.333729876788,7,28,65,25,13,25,64,A,A,A,-1,-1,GA,-1,A,effingham ga,14,86,14,0,0
County,GA Georgia,GA Elbert County 13105,9,Summary of All HUD Programs,1,A,Elbert County,13105,371.0,95,361,99,4.23662737177121,12,2.22634318905926,963.713237498776,219.475285193276,462.7569627046,11420.6749936429,5129.79088298992,21,30,23,13,13,31,5,63,31,84,54,2,51,88,52,19,20,10,13,49,13,25,3,82,81,0,0,1,9.76932458246428,78.6220578841025,83,123.968139592308,29,33,38,17,25,45,65,A,A,A,-1,-1,GA,-1,A,elbert ga,18,82,18,0,0
County,GA Georgia,GA Emanuel County 13107,9,Summary of All HUD Programs,1,A,Emanuel County,13107,455.0,94,437,98,4.70115140624995,10,2.28399012553706,930.45852197828,212.818885446062,399.687172669412,11296.7429382383,4912.53744838482,13,44,20,12,10,34,4,61,30,88,63,1,49,84,49,19,16,10,11,52,14,23,2,83,83,0,0,0,31.499470287943,69.7397145722419,88,116.825911296407,37,30,33,13,24,45,58,A,A,A,-1,-1,GA,-1,A,emanuel ga,17,83,17,0,0
