gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,GA Georgia,GA Brooks County 13027,9,Summary of All HUD Programs,1,A,Brooks County,13027,260.0,74,184,95,6.13141721893865,21,2.49646884663088,485.909991895653,221.610217752602,477.718008224732,11916.9969337939,4773.54121597654,11,41,23,12,13,32,18,46,29,90,64,3,54,84,56,19,77,16,11,55,16,18,1,96,96,0,0,1,5.97157099051552,75.9183269601136,77,143.025256099269,31,30,39,10,29,59,48,A,A,A,-1,-1,GA,-1,A,brooks ga,4,96,4,0,0
County,GA Georgia,GA Bryan County 13029,9,Summary of All HUD Programs,1,A,Bryan County,13029,248.0,97,238,98,6.11561870205855,9,1.8500715206242,146.036502724765,231.08822377271,336.234383369346,11384.1978689085,6153.38258115964,5,49,30,8,8,17,1,82,25,96,79,4,27,82,27,40,13,14,3,30,18,49,3,39,39,0,0,0,4.63333333333333,55.8910809823822,100,131.134369965393,54,24,22,10,17,22,42,A,A,A,-1,-1,GA,-1,A,bryan ga,61,39,61,0,0
County,GA Georgia,GA Bulloch County 13031,9,Summary of All HUD Programs,1,A,Bulloch County,13031,577.0,97,540,97,7.26616252667621,12,2.26256000502938,1292.07646084497,194.783886815416,489.936028034064,9066.4582638368,3997.83060520677,27,38,19,12,5,28,7,64,21,97,78,3,49,85,50,26,36,14,13,51,15,21,2,82,80,1,0,2,19.1153846153846,70.0261085826256,81,142.373059494737,33,32,35,13,23,37,47,A,A,A,-1,-1,GA,-1,A,bulloch ga,18,82,18,0,0
County,GA Georgia,GA Burke County 13033,9,Summary of All HUD Programs,1,A,Burke County,13033,485.0,95,469,100,4.44230608468564,8,2.72492144410035,1358.70778700527,175.588271536484,471.52365059892,9670.41006242683,3548.40766631848,32,32,15,12,9,31,5,64,20,96,80,4,61,90,64,13,38,8,15,60,16,9,1,99,98,0,0,1,20.4434914433725,67.8315702783725,98,92.6709900858396,24,34,42,8,38,64,53,A,A,A,-1,-1,GA,-1,A,burke ga,1,99,1,0,0
County,GA Georgia,GA Butts County 13035,9,Summary of All HUD Programs,1,A,Butts County,13035,152.0,99,148,99,6.26540294685034,15,2.0839420817883,314.046151593664,218.910952332531,412.951591311098,9665.11309178007,4637.89909337889,18,41,29,8,4,17,8,74,22,97,79,1,39,90,40,28,8,11,8,37,11,44,5,73,72,0,0,1,10.0268294357264,76.8225533958292,18,249.178571428571,44,24,32,18,15,42,56,A,A,A,-1,-1,GA,-1,A,butts ga,27,73,27,0,0
County,GA Georgia,GA Calhoun County 13037,9,Summary of All HUD Programs,1,A,Calhoun County,13037,97.0,99,95,99,2.48565493203297,6,2.54789583263999,239.201562220072,178.379020910537,420.900384855418,9796.18734624945,3844.81469797734,27,40,10,12,12,34,14,48,25,90,73,2,56,85,56,18,11,8,11,61,18,10,0,97,97,0,0,0,4.75004748338082,54.3612067141022,84,156.389885500756,26,33,41,14,28,64,48,A,A,A,-1,-1,GA,-1,A,calhoun ga,3,97,3,0,0
County,GA Georgia,GA Camden County 13039,9,Summary of All HUD Programs,1,A,Camden County,13039,509.0,94,480,100,5.77664956726653,12,2.45439460182835,1187.05545615086,189.049290394772,523.151748577339,8158.86581815602,3305.43817770092,40,31,16,7,7,24,5,69,17,97,83,4,55,88,58,15,37,10,17,56,14,13,1,76,70,0,1,7,10.533427624905,50.7973820474477,100,138.393192505609,20,46,34,13,14,27,51,A,A,A,-1,-1,GA,-1,A,camden ga,24,76,24,0,0
County,GA Georgia,GA Candler County 13043,9,Summary of All HUD Programs,1,A,Candler County,13043,125.0,99,123,99,3.60183351095518,11,2.36082393632799,290.285311189939,235.374838300796,372.367393786593,13101.3250268715,5549.47144734953,12,39,19,14,16,38,0,62,34,83,57,4,43,76,43,26,28,12,11,49,16,24,1,70,67,0,0,2,2.97948717948718,56.0891123356211,99,153.239000813329,34,27,39,14,30,39,44,A,A,A,-1,-1,GA,-1,A,candler ga,30,70,30,0,0
County,GA Georgia,GA Carroll County 13045,9,Summary of All HUD Programs,1,A,Carroll County,13045,1239.0,87,1086,99,5.76967602290812,6,2.50289139131399,2725.43408719842,259.848224067755,639.9140630518,11663.6821181097,4660.2441947315,18,34,24,13,12,26,9,62,19,98,85,6,45,86,49,30,32,14,6,53,18,24,1,76,70,1,0,6,13.8642941748091,81.5705527150501,93,162.013827212028,24,32,44,22,17,30,52,A,A,A,-1,-1,GA,-1,A,carroll ga,24,76,24,0,0
County,GA Georgia,GA Catoosa County 13047,9,Summary of All HUD Programs,1,A,Catoosa County,13047,416.0,94,378,99,7.19847639131837,17,1.99014206654401,714.320342331061,216.75597450311,415.881529696325,10809.4589869987,5415.8058374936,18,37,25,11,9,22,3,74,25,93,72,7,33,80,35,36,48,23,10,38,18,35,4,12,11,0,1,1,27.2484154881311,56.2639410943775,97,134.778814349652,43,34,23,13,17,8,60,A,A,A,-1,-1,GA,-1,A,catoosa ga,88,12,88,0,0
County,GA Georgia,GA Charlton County 13049,9,Summary of All HUD Programs,1,A,Charlton County,13049,50.0,98,46,94,7.43043478260868,7,2.28260869565217,107.1,227.869565217391,361.0,10349.8043478261,4534.2,9,41,33,13,4,43,0,57,28,93,67,0,57,85,54,21,0,8,24,43,15,17,2,87,87,0,0,0,1.46666666666667,40.0369565217391,100,128.326086956522,22,41,37,17,22,39,42,A,A,A,-1,-1,GA,-1,A,charlton ga,13,87,13,0,0
County,GA Georgia,GA Chatham County 13051,9,Summary of All HUD Programs,1,A,Chatham County,13051,6022.0,89,5062,98,4.8564492411774,4,2.47067246691188,12435.4903140264,241.641256407212,669.587383886195,10761.2791719713,4348.03447718778,22,34,19,13,12,37,4,58,22,96,74,1,54,87,55,22,37,12,6,56,15,22,3,90,89,0,0,2,14.0374969310255,69.0385369658603,87,140.867225849626,33,29,38,9,30,67,37,A,A,A,-1,-1,GA,-1,A,chatham ga,10,90,10,0,0
County,GA Georgia,GA Chattahoochee County 13053,9,Summary of All HUD Programs,1,A,Chattahoochee County,13053,20.0,93,19,100,5.29649122807017,11,1.89473684210526,35.6118671396324,255.315789473684,443.944444444444,11168.5263157895,5894.5,26,26,21,16,11,32,26,42,27,89,68,0,53,84,53,13,100,17,0,68,11,21,0,89,89,0,0,0,7.4,99.6315789473684,100,253.842105263158,0,42,58,58,21,37,37,A,A,A,-1,-1,GA,-1,A,chattahoochee ga,11,89,11,0,0
County,GA Georgia,GA Chattooga County 13055,9,Summary of All HUD Programs,1,A,Chattooga County,13055,424.0,83,318,86,6.82706726515431,10,1.70062126035867,630.320475945168,221.289218417376,394.779339091757,11557.4366014572,6796.00853573929,17,35,26,11,11,19,1,80,32,87,54,4,22,75,23,43,24,22,2,34,22,42,5,27,26,0,0,1,7.4243833713402,75.9233155524886,84,73.9686322198165,44,35,21,29,16,20,56,A,A,A,-1,-1,GA,-1,A,chattooga ga,73,27,73,0,0
County,GA Georgia,GA Cherokee County 13057,9,Summary of All HUD Programs,1,A,Cherokee County,13057,437.0,97,422,100,6.9459863049328,14,2.1701496629821,906.900365473502,267.510217155304,609.009139592877,12137.6965085926,5593.02278346721,15,36,22,14,13,26,6,65,21,97,81,3,42,85,43,25,25,13,4,51,14,32,6,36,28,0,1,7,8.6549691731887,49.4713634907414,80,156.441715975631,36,30,34,13,8,18,64,A,A,A,-1,-1,GA,-1,A,cherokee ga,64,36,64,0,0
County,GA Georgia,GA Clarke County 13059,9,Summary of All HUD Programs,1,A,Clarke County,13059,2547.0,96,2420,98,5.92670939358969,13,2.34281374778303,5873.36166961384,213.074724015448,514.313233145216,10535.2752343991,4497.61338896827,27,32,17,12,12,28,4,67,23,93,73,3,51,87,52,22,27,12,11,51,14,24,4,84,83,0,1,1,11.0306325202238,75.5686389876646,42,181.502061804097,33,35,33,11,37,54,27,A,A,A,-1,-1,GA,-1,A,clarke ga,16,84,16,0,0
County,GA Georgia,GA Clay County 13061,9,Summary of All HUD Programs,1,A,Clay County,13061,69.0,85,66,99,4.57686207915435,23,2.48484189362033,166.270084918843,150.580668293873,528.023683105473,6581.59649419293,2617.32369948848,47,27,18,4,3,23,9,68,16,100,88,5,61,97,65,12,43,7,32,47,11,11,2,97,95,2,0,0,6.72622296565245,56.0085817703045,96,112.368432781199,32,32,36,10,37,66,41,A,A,A,-1,-1,GA,-1,A,clay ga,3,97,3,0,0
County,GA Georgia,GA Clayton County 13063,9,Summary of All HUD Programs,1,A,Clayton County,13063,2872.0,93,2917,99,5.56106273503417,4,2.86321358629207,7443.83722723327,278.62232124494,648.560287758765,10699.1754070004,3732.14454391133,24,31,19,14,12,40,1,59,17,99,85,3,62,93,63,19,60,11,3,69,14,13,1,90,88,0,1,1,14.0650654824956,67.9212821249051,97,133.358750710938,18,40,42,10,11,63,55,A,A,A,-1,-1,GA,-1,A,clayton ga,10,90,10,0,0
County,GA Georgia,GA Clinch County 13065,9,Summary of All HUD Programs,1,A,Clinch County,13065,93.0,95,90,100,6.64229091107533,14,2.94347267618598,252.908777978981,151.175907805727,467.159649806206,7269.39542700742,2469.66635220367,32,56,6,5,2,40,6,53,18,98,91,1,70,88,68,9,75,8,13,65,9,14,1,98,95,0,0,2,13.9274219433048,62.1826157994286,100,107.154685398063,11,38,51,11,23,39,45,A,A,A,-1,-1,GA,-1,A,clinch ga,2,98,2,0,0
County,GA Georgia,GA Cobb County 13067,9,Summary of All HUD Programs,1,A,Cobb County,13067,3763.0,89,3672,89,5.34297592366174,8,2.40049183464425,7720.990053742,310.436293777405,704.065418059994,11982.0177847325,4940.7964413187,18,30,22,14,16,28,6,63,20,97,78,2,48,89,49,26,38,14,2,56,14,28,4,79,75,0,1,3,8.53809877605654,65.0817828091324,76,173.399263693098,32,28,40,15,12,51,45,A,A,A,-1,-1,GA,-1,A,cobb ga,21,79,21,0,0
County,GA Georgia,GA Coffee County 13069,9,Summary of All HUD Programs,1,A,Coffee County,13069,682.0,90,620,99,5.61012991339116,18,2.42055035668039,1495.95651843394,225.125581325031,470.427925780561,11171.6231583644,4613.43338205605,16,43,19,11,11,32,8,58,29,88,66,5,51,85,54,19,59,13,13,55,15,18,1,82,80,0,0,2,6.54660813673145,45.6694045917571,82,172.757860925219,25,36,38,16,22,41,42,A,A,A,-1,-1,GA,-1,A,coffee ga,18,82,18,0,0
County,GA Georgia,GA Colquitt County 13071,9,Summary of All HUD Programs,1,A,Colquitt County,13071,932.0,96,897,98,5.70403722519369,11,2.42471710260693,2294.92715690206,221.518788543564,415.228423407617,10511.0284905536,4333.97087371384,18,41,20,14,8,34,5,60,27,93,64,4,55,88,57,22,31,11,15,55,12,18,1,80,78,0,1,3,6.11629059481505,62.3951657825425,88,138.191859674474,20,43,36,20,25,48,41,A,A,A,-1,-1,GA,-1,A,colquitt ga,20,80,20,0,0
County,GA Georgia,GA Columbia County 13073,9,Summary of All HUD Programs,1,A,Columbia County,13073,199.0,93,188,100,5.81963434039369,8,2.71198304474025,503.134091922503,311.753486856218,482.628554980803,12742.6901293395,4698.66142933795,10,32,23,19,15,37,8,50,26,96,63,3,69,94,71,19,45,12,4,69,13,14,1,75,73,1,0,2,12.7377268166801,67.3657830729216,98,167.734411227824,10,54,36,14,8,20,64,A,A,A,-1,-1,GA,-1,A,columbia ga,25,75,25,0,0
County,GA Georgia,GA Cook County 13075,9,Summary of All HUD Programs,1,A,Cook County,13075,120.0,93,108,95,5.66799219647708,10,2.62160411728979,294.519421361182,205.837392741284,458.721904191067,8847.10061336604,3374.68977677384,28,36,26,9,1,28,24,47,23,97,71,2,67,85,69,18,31,10,21,55,12,11,2,85,85,0,0,1,9.55172071928587,48.7487329537756,96,170.873741748703,31,26,43,5,19,32,50,A,A,A,-1,-1,GA,-1,A,cook ga,15,85,15,0,0
County,GA Georgia,GA Coweta County 13077,9,Summary of All HUD Programs,1,A,Coweta County,13077,1276.0,92,1219,99,6.10445901966697,6,2.7643257960998,2863.37521078452,240.996495627859,723.277061696635,10372.7234056688,3754.92893425535,25,33,19,11,12,30,7,61,17,99,86,4,60,93,63,17,35,9,8,61,15,16,0,85,85,0,0,1,23.0919550743379,77.3006685191185,99,169.422000910817,14,29,58,20,13,35,60,A,A,A,-1,-1,GA,-1,A,coweta ga,15,85,15,0,0
County,GA Georgia,GA Crawford County 13079,9,Summary of All HUD Programs,1,A,Crawford County,13079,118.0,95,113,100,6.03054784786902,17,2.45180921948387,273.4130979254,219.088247467955,388.823947620185,10535.8230651163,4297.16267537904,19,39,26,8,9,34,11,51,23,93,75,2,60,90,61,8,19,6,9,60,17,14,2,81,79,1,0,1,1.43684210526316,43.4976876153141,100,128.193700751283,21,31,48,13,20,53,56,A,A,A,-1,-1,GA,-1,A,crawford ga,19,81,19,0,0
County,GA Georgia,GA Crisp County 13081,9,Summary of All HUD Programs,1,A,Crisp County,13081,716.0,96,686,99,5.62883995334759,9,2.55432639133578,1751.19577001646,218.523019855426,427.260009799011,9724.04034877189,3806.890294739,16,49,20,8,7,31,19,48,25,94,73,1,58,87,58,21,42,11,14,55,16,14,1,98,98,0,0,0,6.29605536553321,79.6934003352535,100,158.766853288054,27,32,40,14,31,51,42,A,A,A,-1,-1,GA,-1,A,crisp ga,2,98,2,0,0
County,GA Georgia,GA Dade County 13083,9,Summary of All HUD Programs,1,A,Dade County,13083,16.0,93,15,100,5.52344133908951,0,1.44154538560281,22.8752797240382,237.511248587103,410.056154782421,10258.7447669609,7116.49100293221,6,56,19,19,0,13,6,81,25,100,81,0,19,94,19,62,63,43,0,38,12,50,6,0,0,0,0,0,-1.0,79.1371558603948,100,185.169092287944,25,50,25,56,10,4,63,A,A,A,-1,-1,GA,-1,A,dade ga,100,0,100,0,0
County,GA Georgia,GA Dawson County 13085,9,Summary of All HUD Programs,1,A,Dawson County,13085,7.0,93,7,100,6.08095238095238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3919.1,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,36.2666666666667,-4,-4.0,-4,-4,-4,-4,8,3,68,A,A,A,-1,-1,GA,-1,A,dawson ga,86,14,86,0,0
County,GA Georgia,GA DeKalb County 13089,9,Summary of All HUD Programs,1,A,Dekalb County,13089,10310.0,98,10317,96,6.33543950356465,7,2.39124841497402,21423.1000562672,281.99592834433,699.701618034125,11181.3159353945,4671.2628137795,19,36,21,13,12,26,3,70,19,98,84,2,45,83,45,25,22,13,3,52,16,30,3,92,89,0,2,1,33.1001653822864,77.404992767238,83,155.015312151487,31,32,37,19,17,79,51,A,A,A,-1,-1,GA,-1,A,dekalb ga,8,92,8,0,0
County,GA Georgia,GA Decatur County 13087,9,Summary of All HUD Programs,1,A,Decatur County,13087,532.0,91,467,95,6.15952297107195,14,2.4616837363393,1172.68841763902,167.676404548886,467.606129205581,7355.6615158093,2993.53212601294,38,34,18,6,3,27,3,69,19,98,79,2,61,87,62,21,40,11,23,53,13,12,1,93,90,0,0,2,7.84616333846089,63.5464049549471,100,58.0895820779389,30,37,32,8,30,56,51,A,A,A,-1,-1,GA,-1,A,decatur ga,7,93,7,0,0
County,GA Georgia,GA Dodge County 13091,9,Summary of All HUD Programs,1,A,Dodge County,13091,461.0,96,428,96,5.514372918033,20,2.17339084095769,962.46064030824,228.273172774384,389.392586945036,9926.63116060828,4551.09187743883,18,42,23,11,6,25,11,62,26,95,69,4,41,76,41,36,51,20,11,48,17,24,1,66,63,0,0,3,4.04870868601153,58.0221589577373,100,116.916276185043,37,27,36,14,18,34,51,A,A,A,-1,-1,GA,-1,A,dodge ga,34,66,34,0,0
County,GA Georgia,GA Dooly County 13093,9,Summary of All HUD Programs,1,A,Dooly County,13093,272.0,97,259,97,6.23639568041146,8,2.14683403767547,563.502408729147,211.059937712759,371.792546051081,10295.1468981916,4795.50198921706,9,58,19,8,7,30,3,66,28,91,72,1,42,78,41,20,49,13,4,55,22,19,0,92,91,0,0,1,3.10269235872863,92.9712972551439,92,138.025484390507,41,22,36,12,23,55,51,A,A,A,-1,-1,GA,-1,A,dooly ga,8,92,8,0,0
County,GA Georgia,GA Dougherty County 13095,9,Summary of All HUD Programs,1,A,Dougherty County,13095,3370.0,95,3198,98,5.25504302068528,3,2.62331284132243,8457.11186695765,230.726493549689,465.596233027754,10241.3014160303,3897.19772117645,23,37,19,11,10,33,11,53,25,93,71,2,61,93,62,20,43,11,10,61,13,16,1,96,95,0,0,0,14.4671708379063,78.3350091309149,92,187.155280950124,20,33,47,16,34,79,37,A,A,A,-1,-1,GA,-1,A,dougherty ga,4,96,4,0,0
County,GA Georgia,GA Douglas County 13097,9,Summary of All HUD Programs,1,A,Douglas County,13097,913.0,90,829,99,5.96738235365284,5,2.96299907891916,2464.11397287498,327.658592237397,764.568703154287,12553.2892787814,4235.39783526334,16,28,24,14,17,31,13,52,20,98,81,5,56,91,59,22,33,11,3,62,13,22,2,78,75,0,0,3,36.9393740947484,73.0305338697851,94,211.015761056854,22,18,60,17,12,33,65,A,A,A,-1,-1,GA,-1,A,douglas ga,22,78,22,0,0
County,GA Georgia,GA Early County 13099,9,Summary of All HUD Programs,1,A,Early County,13099,281.0,94,265,96,6.42775205047239,7,2.70916446786864,743.00482346848,226.333844499246,451.120319033717,9944.4237202804,3670.66076579098,13,53,19,9,6,27,6,66,25,95,78,3,63,92,64,23,70,15,12,52,17,19,2,99,98,0,0,1,1.88974358974359,78.1780752599418,98,176.317734092001,25,30,44,7,29,58,40,A,A,A,-1,-1,GA,-1,A,early ga,1,99,1,0,0
County,GA Georgia,GA Echols County 13101,9,Summary of All HUD Programs,1,A,Echols County,13101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,GA,-1,A,echols ga,-1,-1,-1,0,0
County,GA Georgia,GA Effingham County 13103,9,Summary of All HUD Programs,1,A,Effingham County,13103,135.0,93,127,100,6.57123692438866,1,2.86677631667336,366.109342726498,273.673557814496,670.972525391284,11340.4312445426,3955.81307777168,17,36,18,16,12,29,16,51,22,99,73,1,61,91,61,27,71,16,2,60,21,16,2,87,86,0,0,1,0.8,96.8892575591183,98,245.661417322835,9,32,59,27,11,21,57,A,A,A,-1,-1,GA,-1,A,effingham ga,13,87,13,0,0
County,GA Georgia,GA Elbert County 13105,9,Summary of All HUD Programs,1,A,Elbert County,13105,448.0,96,432,98,4.18585998255551,8,2.29410233232698,993.907797824679,224.68124171615,453.018867950403,11148.7446455322,4859.74164640845,20,31,23,16,10,31,4,65,29,88,56,3,52,88,53,21,22,11,13,49,13,25,4,81,81,0,0,0,3.48666666666667,81.0034444535745,83,130.16632823626,29,33,38,15,20,42,56,A,A,A,-1,-1,GA,-1,A,elbert ga,19,81,19,0,0
County,GA Georgia,GA Emanuel County 13107,9,Summary of All HUD Programs,1,A,Emanuel County,13107,442.0,96,428,98,4.8315924739686,12,2.28754104656782,960.874822921005,200.6364054062,407.058180060423,10450.9312272622,4568.63112596061,15,47,18,12,7,37,3,60,27,93,69,1,50,85,50,19,15,10,15,50,13,22,2,83,83,0,0,0,5.4309546868914,67.961285206575,88,106.939205671569,39,31,30,12,28,41,47,A,A,A,-1,-1,GA,-1,A,emanuel ga,17,83,17,0,0
