State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Simpson County,16050,18350,20650,22900,24750,26600,28400,30250,11880,16020,20160,22900,24750,26600,28400,30250,25700,29350,33000,36650,39600,42550,45450,48400
MS,Smith County,16100,18400,20700,23000,24850,26700,28550,30400,11880,16020,20160,23000,24850,26700,28550,30400,25800,29450,33150,36800,39750,42700,45650,48600
MS,Stone County,18150,20750,23350,25900,28000,30050,32150,34200,11880,16020,20160,24300,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
MS,Sunflower County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Tallahatchie County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Tate County,18700,21350,24000,26650,28800,30950,33050,35200,11880,16020,20160,24300,28440,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
MS,Tippah County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Tishomingo County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Tunica County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
MS,Union County,16100,18400,20700,23000,24850,26700,28550,30400,11880,16020,20160,23000,24850,26700,28550,30400,25800,29450,33150,36800,39750,42700,45650,48600
MS,Walthall County,15650,17900,20150,22350,24150,25950,27750,29550,11880,16020,20150,22350,24150,25950,27750,29550,25050,28600,32200,35750,38650,41500,44350,47200
MS,Warren County,19500,22300,25100,27850,30100,32350,34550,36800,11880,16020,20160,24300,28440,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
MS,Washington County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Wayne County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Webster County,16450,18800,21150,23450,25350,27250,29100,31000,11880,16020,20160,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
MS,Wilkinson County,15850,18100,20350,22600,24450,26250,28050,29850,11880,16020,20160,22600,24450,26250,28050,29850,25350,28950,32550,36150,39050,41950,44850,47750
MS,Winston County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Yalobusha County,16700,19050,21450,23800,25750,27650,29550,31450,11880,16020,20160,23800,25750,27650,29550,31450,26700,30500,34300,38100,41150,44200,47250,50300
MS,Yazoo County,15050,17200,19350,21450,23200,24900,26600,28350,11880,16020,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
