State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Simpson County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Smith County,23700,27100,30500,33850,36600,39300,42000,44700,14580,19720,24860,30000,35140,39300,42000,44700,37950,43350,48750,54150,58500,62850,67150,71500
MS,Stone County,22150,25300,28450,31600,34150,36700,39200,41750,14580,19720,24860,30000,34150,36700,39200,41750,35400,40450,45500,50550,54600,58650,62700,66750
MS,Sunflower County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Tallahatchie County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Tate County,24900,28450,32000,35550,38400,41250,44100,46950,14950,19720,24860,30000,35140,40280,44100,46950,39850,45550,51250,56900,61500,66050,70600,75150
MS,Tippah County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Tishomingo County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Tunica County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Union County,22300,25450,28650,31800,34350,36900,39450,42000,14580,19720,24860,30000,34350,36900,39450,42000,35650,40750,45850,50900,55000,59050,63150,67200
MS,Walthall County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Warren County,23250,26550,29850,33150,35850,38500,41150,43800,14580,19720,24860,30000,35140,38500,41150,43800,37150,42450,47750,53050,57300,61550,65800,70050
MS,Washington County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Wayne County,22300,25500,28700,31850,34400,36950,39500,42050,14580,19720,24860,30000,34400,36950,39500,42050,35700,40800,45900,50950,55050,59150,63200,67300
MS,Webster County,22900,26200,29450,32700,35350,37950,40550,43200,14580,19720,24860,30000,35140,37950,40550,43200,36650,41850,47100,52300,56500,60700,64900,69050
MS,Wilkinson County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Winston County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Yalobusha County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Yazoo County,21800,24900,28000,31100,33600,36100,38600,41100,14580,19720,24860,30000,33600,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
