State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Jefferson County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Jefferson Davis County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Jones County,15650,17850,20100,22300,24100,25900,27700,29450,11770,15930,20090,22300,24100,25900,27700,29450,25000,28600,32150,35700,38600,41450,44300,47150
MS,Kemper County,15200,17350,19500,21650,23400,25150,26850,28600,11770,15930,19500,21650,23400,25150,26850,28600,24300,27750,31200,34650,37450,40200,43000,45750
MS,Lafayette County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,20090,24250,28410,32570,36730,40890,37200,42500,47800,53100,57350,61600,65850,70100
MS,Lamar County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
MS,Lauderdale County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
MS,Lawrence County,18450,21050,23700,26300,28450,30550,32650,34750,11770,15930,20090,24250,28410,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MS,Leake County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Lee County,20250,23150,26050,28900,31250,33550,35850,38150,12150,15930,20090,24250,28410,32570,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
MS,Leflore County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Lincoln County,15200,17400,19550,21700,23450,25200,26950,28650,11770,15930,19550,21700,23450,25200,26950,28650,24300,27800,31250,34700,37500,40300,43050,45850
MS,Lowndes County,17650,20200,22700,25200,27250,29250,31250,33300,11770,15930,20090,24250,27250,29250,31250,33300,28250,32250,36300,40300,43550,46750,50000,53200
MS,Madison County,19750,22550,25350,28150,30450,32700,34950,37200,11850,15930,20090,24250,28410,32570,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
MS,Marion County,15650,17850,20100,22300,24100,25900,27700,29450,11770,15930,20090,22300,24100,25900,27700,29450,25000,28600,32150,35700,38600,41450,44300,47150
MS,Marshall County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
MS,Monroe County,16400,18750,21100,23400,25300,27150,29050,30900,11770,15930,20090,23400,25300,27150,29050,30900,26250,30000,33750,37450,40450,43450,46450,49450
MS,Montgomery County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Neshoba County,15300,17500,19700,21850,23600,25350,27100,28850,11770,15930,19700,21850,23600,25350,27100,28850,24500,28000,31500,34950,37750,40550,43350,46150
MS,Newton County,16150,18450,20750,23050,24900,26750,28600,30450,11770,15930,20090,23050,24900,26750,28600,30450,25850,29550,33250,36900,39900,42850,45800,48750
MS,Noxubee County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Oktibbeha County,18700,21350,24000,26650,28800,30950,33050,35200,11770,15930,20090,24250,28410,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
MS,Panola County,15300,17450,19650,21800,23550,25300,27050,28800,11770,15930,19650,21800,23550,25300,27050,28800,24450,27950,31450,34900,37700,40500,43300,46100
MS,Pearl River County,17850,20400,22950,25450,27500,29550,31600,33600,11770,15930,20090,24250,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
MS,Perry County,17050,19500,21950,24350,26300,28250,30200,32150,11770,15930,20090,24250,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
MS,Pike County,15550,17750,19950,22150,23950,25700,27500,29250,11770,15930,19950,22150,23950,25700,27500,29250,24850,28400,31950,35450,38300,41150,44000,46800
MS,Pontotoc County,18450,21100,23750,26350,28500,30600,32700,34800,11770,15930,20090,24250,28410,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
MS,Prentiss County,15750,18000,20250,22450,24250,26050,27850,29650,11770,15930,20090,22450,24250,26050,27850,29650,25150,28750,32350,35900,38800,41650,44550,47400
MS,Quitman County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Rankin County,19750,22550,25350,28150,30450,32700,34950,37200,11850,15930,20090,24250,28410,32570,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
MS,Scott County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Sharkey County,15750,18000,20250,22500,24300,26100,27900,29700,11770,15930,20090,22500,24300,26100,27900,29700,25200,28800,32400,36000,38900,41800,44650,47550
MS,Simpson County,16350,18650,21000,23300,25200,27050,28900,30800,11770,15930,20090,23300,25200,27050,28900,30800,26150,29850,33600,37300,40300,43300,46300,49250
MS,Smith County,16700,19100,21500,23850,25800,27700,29600,31500,11770,15930,20090,23850,25800,27700,29600,31500,26750,30550,34350,38150,41250,44300,47350,50400
MS,Stone County,18350,20950,23550,26150,28250,30350,32450,34550,11770,15930,20090,24250,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
MS,Sunflower County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Tallahatchie County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Tate County,19050,21800,24500,27200,29400,31600,33750,35950,11770,15930,20090,24250,28410,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
MS,Tippah County,15550,17750,19950,22150,23950,25700,27500,29250,11770,15930,19950,22150,23950,25700,27500,29250,24850,28400,31950,35450,38300,41150,44000,46800
MS,Tishomingo County,15550,17750,19950,22150,23950,25700,27500,29250,11770,15930,19950,22150,23950,25700,27500,29250,24850,28400,31950,35450,38300,41150,44000,46800
MS,Tunica County,16450,18800,21150,23450,25350,27250,29100,31000,11770,15930,20090,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
MS,Union County,16200,18500,20800,23100,24950,26800,28650,30500,11770,15930,20090,23100,24950,26800,28650,30500,25900,29600,33300,36950,39950,42900,45850,48800
MS,Walthall County,15050,17200,19350,21450,23200,24900,26600,28350,11770,15930,19350,21450,23200,24900,26600,28350,24050,27450,30900,34300,37050,39800,42550,45300
MS,Warren County,19550,22350,25150,27900,30150,32400,34600,36850,11770,15930,20090,24250,28410,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
MS,Washington County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Wayne County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
MS,Webster County,16850,19250,21650,24050,26000,27900,29850,31750,11770,15930,20090,24050,26000,27900,29850,31750,26950,30800,34650,38500,41600,44700,47750,50850
MS,Wilkinson County,15100,17250,19400,21550,23300,25000,26750,28450,11770,15930,19400,21550,23300,25000,26750,28450,24150,27600,31050,34500,37300,40050,42800,45550
MS,Winston County,15350,17550,19750,21900,23700,25450,27200,28950,11770,15930,19750,21900,23700,25450,27200,28950,24550,28050,31550,35050,37900,40700,43500,46300
MS,Yalobusha County,16350,18700,21050,23350,25250,27100,29000,30850,11770,15930,20090,23350,25250,27100,29000,30850,26150,29850,33600,37300,40300,43300,46300,49250
MS,Yazoo County,14950,17100,19250,21350,23100,24800,26500,28200,11770,15930,19250,21350,23100,24800,26500,28200,23950,27350,30750,34150,36900,39650,42350,45100
