State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Lauderdale County,16400,18750,21100,23400,25300,27150,29050,30900,12060,16240,20420,23400,25300,27150,29050,30900,26250,30000,33750,37450,40450,43450,46450,49450
MS,Lawrence County,17100,19550,22000,24400,26400,28350,30300,32250,12060,16240,20420,24400,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
MS,Leake County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Lee County,19450,22200,25000,27750,30000,32200,34450,36650,12060,16240,20420,24600,28780,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
MS,Leflore County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Lincoln County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Lowndes County,17950,20500,23050,25600,27650,29700,31750,33800,12060,16240,20420,24600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
MS,Madison County,21800,24900,28000,31100,33600,36100,38600,41100,13100,16240,20420,24600,28780,32960,37140,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Marion County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Marshall County,16050,18350,20650,22900,24750,26600,28400,30250,12060,16240,20420,22900,24750,26600,28400,30250,25700,29350,33000,36650,39600,42550,45450,48400
MS,Monroe County,16850,19250,21650,24050,26000,27900,29850,31750,12060,16240,20420,24050,26000,27900,29850,31750,26950,30800,34650,38500,41600,44700,47750,50850
MS,Montgomery County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Neshoba County,16100,18400,20700,22950,24800,26650,28500,30300,12060,16240,20420,22950,24800,26650,28500,30300,25700,29400,33050,36700,39650,42600,45550,48450
MS,Newton County,16850,19250,21650,24050,26000,27900,29850,31750,12060,16240,20420,24050,26000,27900,29850,31750,26950,30800,34650,38500,41600,44700,47750,50850
MS,Noxubee County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Oktibbeha County,20200,23100,26000,28850,31200,33500,35800,38100,12150,16240,20420,24600,28780,32960,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
MS,Panola County,16100,18400,20700,23000,24850,26700,28550,30400,12060,16240,20420,23000,24850,26700,28550,30400,25800,29450,33150,36800,39750,42700,45650,48600
MS,Pearl River County,18200,20800,23400,25950,28050,30150,32200,34300,12060,16240,20420,24600,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
MS,Perry County,18100,20650,23250,25800,27900,29950,32000,34100,12060,16240,20420,24600,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
MS,Pike County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Pontotoc County,18550,21200,23850,26500,28650,30750,32900,35000,12060,16240,20420,24600,28650,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
MS,Prentiss County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Quitman County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Rankin County,21800,24900,28000,31100,33600,36100,38600,41100,13100,16240,20420,24600,28780,32960,37140,41100,34850,39800,44800,49750,53750,57750,61700,65700
MS,Scott County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Sharkey County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Simpson County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Smith County,17250,19700,22150,24600,26600,28550,30550,32500,12060,16240,20420,24600,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
MS,Stone County,18450,21050,23700,26300,28450,30550,32650,34750,12060,16240,20420,24600,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
MS,Sunflower County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Tallahatchie County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Tate County,19500,22250,25050,27800,30050,32250,34500,36700,12060,16240,20420,24600,28780,32250,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
MS,Tippah County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Tishomingo County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Tunica County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Union County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Walthall County,16450,18800,21150,23500,25400,27300,29150,31050,12060,16240,20420,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
MS,Warren County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
MS,Washington County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Wayne County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Webster County,17100,19550,22000,24400,26400,28350,30300,32250,12060,16240,20420,24400,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
MS,Wilkinson County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Winston County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Yalobusha County,17250,19700,22150,24600,26600,28550,30550,32500,12060,16240,20420,24600,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
MS,Yazoo County,16000,18250,20550,22800,24650,26450,28300,30100,12060,16240,20420,22800,24650,26450,28300,30100,25550,29200,32850,36500,39450,42350,45300,48200
