State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Harrison County,21250,24250,27300,30300,32750,35150,37600,40000,12880,17420,21960,26500,31040,35150,37600,40000,33950,38800,43650,48500,52400,56300,60150,64050
MS,Hinds County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21960,26500,31040,35580,40120,44660,41400,47300,53200,59100,63850,68600,73300,78050
MS,Holmes County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Humphreys County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Issaquena County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Itawamba County,18900,21600,24300,26950,29150,31300,33450,35600,12880,17420,21960,26500,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
MS,Jackson County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17420,21960,26500,31040,35580,40120,43400,36800,42050,47300,52550,56800,61000,65200,69400
MS,Jasper County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Jefferson County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Jefferson Davis County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Jones County,19400,22150,24900,27650,29900,32100,34300,36500,12880,17420,21960,26500,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
MS,Kemper County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Lafayette County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,21960,26500,31040,35580,40120,44660,41100,47000,52850,58700,63400,68100,72800,77500
MS,Lamar County,20850,23800,26800,29750,32150,34550,36900,39300,12880,17420,21960,26500,31040,34550,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
MS,Lauderdale County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Lawrence County,19700,22500,25300,28100,30350,32600,34850,37100,12880,17420,21960,26500,30350,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
MS,Leake County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Lee County,23750,27150,30550,33900,36650,39350,42050,44750,14250,17420,21960,26500,31040,35580,40120,44660,38000,43400,48850,54250,58600,62950,67300,71650
MS,Leflore County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Lincoln County,19400,22150,24900,27650,29900,32100,34300,36500,12880,17420,21960,26500,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
MS,Lowndes County,21450,24500,27550,30600,33050,35500,37950,40400,12880,17420,21960,26500,31040,35500,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
MS,Madison County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21960,26500,31040,35580,40120,44660,41400,47300,53200,59100,63850,68600,73300,78050
MS,Marion County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Marshall County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Monroe County,19900,22750,25600,28400,30700,32950,35250,37500,12880,17420,21960,26500,30700,32950,35250,37500,31850,36400,40950,45450,49100,52750,56400,60000
MS,Montgomery County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Neshoba County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Newton County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Noxubee County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Oktibbeha County,22700,25950,29200,32400,35000,37600,40200,42800,13650,17420,21960,26500,31040,35580,40120,42800,36300,41500,46700,51850,56000,60150,64300,68450
MS,Panola County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Pearl River County,21050,24050,27050,30050,32500,34900,37300,39700,12880,17420,21960,26500,31040,34900,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
MS,Perry County,20850,23800,26800,29750,32150,34550,36900,39300,12880,17420,21960,26500,31040,34550,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
MS,Pike County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Pontotoc County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Prentiss County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Quitman County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Rankin County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,21960,26500,31040,35580,40120,44660,41400,47300,53200,59100,63850,68600,73300,78050
MS,Scott County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Sharkey County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Simpson County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Smith County,20050,22900,25750,28600,30900,33200,35500,37800,12880,17420,21960,26500,30900,33200,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
MS,Stone County,19650,22450,25250,28050,30300,32550,34800,37050,12880,17420,21960,26500,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MS,Sunflower County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Tallahatchie County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Tate County,22800,26050,29300,32550,35200,37800,40400,43000,13700,17420,21960,26500,31040,35580,40120,43000,36500,41700,46900,52100,56300,60450,64650,68800
MS,Tippah County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Tishomingo County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Tunica County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Union County,18850,21550,24250,26900,29100,31250,33400,35550,12880,17420,21960,26500,29100,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
MS,Walthall County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Warren County,19700,22500,25300,28100,30350,32600,34850,37100,12880,17420,21960,26500,30350,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
MS,Washington County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Wayne County,19750,22600,25400,28200,30500,32750,35000,37250,12880,17420,21960,26500,30500,32750,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
MS,Webster County,19400,22150,24900,27650,29900,32100,34300,36500,12880,17420,21960,26500,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
MS,Wilkinson County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Winston County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Yalobusha County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
MS,Yazoo County,18600,21250,23900,26550,28700,30800,32950,35050,12880,17420,21960,26500,28700,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
