State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Itawamba County,15400,17600,19800,22000,23750,25500,27300,29050,9250,10550,11900,13200,14250,15300,16350,17400,24650,28150,31700,35200,38000,40850,43650,46450
MS,Jackson County,18750,21450,24100,26800,28950,31100,33250,35400,11250,12900,14500,16100,17400,18700,19950,21250,30050,34300,38600,42900,46350,49750,53200,56650
MS,Jasper County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Jefferson County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Jefferson Davis County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Jones County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Kemper County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Lafayette County,18200,20800,23400,26000,28100,30150,32250,34300,10900,12500,14050,15600,16850,18100,19350,20600,29100,33300,37450,41600,44950,48250,51600,54900
MS,Lamar County,16500,18900,21250,23600,25500,27400,29250,31150,9900,11300,12750,14150,15300,16400,17550,18700,26450,30200,34000,37750,40750,43800,46800,49850
MS,Lauderdale County,15950,18200,20500,22750,24550,26400,28200,30050,9550,10900,12300,13650,14750,15850,16950,18000,25500,29100,32750,36400,39300,42200,45150,48050
MS,Lawrence County,16850,19250,21650,24050,25950,27900,29800,31750,10100,11550,13000,14450,15600,16750,17900,19050,26950,30800,34650,38500,41600,44650,47750,50800
MS,Leake County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Lee County,17800,20300,22850,25400,27450,29450,31500,33550,10700,12200,13750,15250,16450,17700,18900,20150,28450,32500,36600,40650,43900,47150,50400,53650
MS,Leflore County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Lincoln County,14200,16250,18250,20300,21900,23550,25150,26800,8550,9750,11000,12200,13200,14150,15150,16100,22750,26000,29250,32500,35100,37700,40300,42900
MS,Lowndes County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
MS,Madison County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
MS,Marion County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Marshall County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
MS,Monroe County,15450,17650,19850,22050,23800,25600,27350,29100,9300,10600,11950,13250,14300,15350,16450,17500,24700,28250,31750,35300,38100,40950,43750,46600
MS,Montgomery County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Neshoba County,14150,16150,18200,20200,21800,23450,25050,26650,8450,9700,10900,12100,13050,14050,15000,15950,22600,25850,29050,32300,34900,37450,40050,42650
MS,Newton County,14500,16550,18650,20700,22350,24000,25650,27300,8700,9900,11150,12400,13400,14400,15400,16350,23150,26500,29800,33100,35750,38400,41050,43700
MS,Noxubee County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Oktibbeha County,15800,18100,20350,22600,24400,26200,28000,29850,9500,10850,12200,13550,14650,15750,16800,17900,25300,28950,32550,36150,39050,41950,44850,47750
MS,Panola County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Pearl River County,15350,17550,19750,21950,23700,25450,27200,28950,9200,10500,11850,13150,14200,15250,16300,17350,24550,28100,31600,35100,37900,40700,43500,46350
MS,Perry County,16500,18900,21250,23600,25500,27400,29250,31150,9900,11300,12750,14150,15300,16400,17550,18700,26450,30200,34000,37750,40750,43800,46800,49850
MS,Pike County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Pontotoc County,16650,19050,21400,23800,25700,27600,29500,31400,10000,11450,12850,14300,15450,16600,17750,18900,26650,30500,34300,38100,41150,44200,47250,50300
MS,Prentiss County,14650,16700,18800,20900,22550,24250,25900,27600,8800,10050,11300,12550,13550,14550,15550,16550,23400,26750,30100,33450,36150,38800,41500,44150
MS,Quitman County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Rankin County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
MS,Scott County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Sharkey County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Simpson County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Smith County,15450,17700,19900,22100,23850,25650,27400,29150,9300,10600,11950,13250,14300,15350,16450,17500,24750,28300,31800,35350,38200,41000,43850,46650
MS,Stone County,17150,19600,22050,24500,26450,28400,30400,32350,10300,11750,13250,14700,15900,17050,18250,19400,27450,31350,35300,39200,42350,45450,48600,51750
MS,Sunflower County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Tallahatchie County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Tate County,17350,19850,22300,24800,26800,28750,30750,32750,10450,11900,13400,14900,16100,17300,18500,19650,27800,31750,35750,39700,42900,46050,49250,52400
MS,Tippah County,14300,16350,18400,20450,22100,23700,25350,27000,8600,9800,11050,12250,13250,14200,15200,16150,22900,26150,29450,32700,35300,37950,40550,43150
MS,Tishomingo County,14350,16400,18450,20500,22150,23800,25400,27050,8600,9850,11050,12300,13300,14250,15250,16250,22950,26250,29500,32800,35400,38050,40650,43300
MS,Tunica County,15550,17750,20000,22200,24000,25750,27550,29300,9300,10650,11950,13300,14350,15450,16500,17550,24850,28400,31950,35500,38350,41200,44000,46850
MS,Union County,16400,18700,21050,23400,25250,27150,29000,30900,9850,11250,12650,14050,15150,16300,17400,18550,26200,29950,33700,37450,40450,43450,46450,49450
MS,Walthall County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Warren County,17700,20200,22750,25250,27250,29300,31300,33350,10600,12100,13650,15150,16350,17550,18800,20000,28300,32300,36350,40400,43650,46850,50100,53350
MS,Washington County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Wayne County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Webster County,14850,16950,19100,21200,22900,24600,26300,28000,8900,10150,11450,12700,13700,14750,15750,16750,23750,27100,30500,33900,36600,39300,42050,44750
MS,Wilkinson County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Winston County,14200,16200,18250,20250,21850,23500,25100,26750,8500,9700,10950,12150,13100,14100,15050,16050,22700,25900,29150,32400,35000,37600,40200,42750
MS,Yalobusha County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
MS,Yazoo County,14100,16100,18150,20150,21750,23350,25000,26600,8450,9700,10900,12100,13050,14050,15000,15950,22600,25800,29050,32250,34850,37400,40000,42550
