State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Jackson County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
MS,Jasper County,14900,17000,19150,21250,22950,24650,26350,28050,8950,10200,11500,12750,13800,14800,15850,16850,23800,27200,30600,34000,36750,39450,42200,44900
MS,Jefferson County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Jefferson Davis County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Jones County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Kemper County,16000,18250,20550,22800,24650,26450,28300,30100,9600,11000,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39450,42350,45300,48200
MS,Lafayette County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
MS,Lamar County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
MS,Lauderdale County,16050,18350,20650,22900,24750,26600,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25700,29350,33000,36650,39600,42550,45450,48400
MS,Lawrence County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
MS,Leake County,15900,18200,20450,22700,24550,26350,28150,30000,9550,10900,12250,13600,14700,15800,16900,18000,25450,29050,32700,36300,39250,42150,45050,47950
MS,Lee County,18700,21400,24050,26700,28850,31000,33150,35250,11200,12800,14400,16000,17300,18600,19850,21150,29900,34200,38450,42700,46150,49550,52950,56400
MS,Leflore County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Lincoln County,16350,18700,21050,23350,25250,27100,29000,30850,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
MS,Lowndes County,17950,20500,23050,25600,27650,29700,31750,33800,10750,12300,13850,15350,16600,17850,19050,20300,28700,32800,36900,40950,44250,47550,50800,54100
MS,Madison County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
MS,Marion County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Marshall County,16100,18400,20700,23000,24850,26700,28550,30400,9700,11050,12450,13800,14950,16050,17150,18250,25800,29450,33150,36800,39750,42700,45650,48600
MS,Monroe County,15100,17250,19400,21550,23300,25000,26750,28450,9100,10400,11700,12950,14000,15050,16100,17100,24150,27600,31050,34500,37300,40050,42800,45550
MS,Montgomery County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Neshoba County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Newton County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
MS,Noxubee County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Oktibbeha County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
MS,Panola County,14850,16950,19050,21150,22850,24550,26250,27950,8900,10200,11450,12700,13750,14750,15750,16800,23700,27100,30500,33850,36600,39300,42000,44700
MS,Pearl River County,17250,19700,22150,24600,26600,28550,30550,32500,10350,11800,13300,14750,15950,17150,18300,19500,27550,31500,35450,39350,42500,45650,48800,51950
MS,Perry County,17600,20100,22600,25100,27150,29150,31150,33150,10550,12050,13550,15050,16300,17500,18700,19900,28150,32150,36150,40150,43400,46600,49800,53000
MS,Pike County,14850,17000,19100,21200,22900,24600,26300,28000,8900,10200,11450,12700,13750,14750,15750,16800,23750,27150,30550,33900,36650,39350,42050,44750
MS,Pontotoc County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
MS,Prentiss County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Quitman County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Rankin County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
MS,Scott County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Sharkey County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Simpson County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
MS,Smith County,15700,17950,20200,22400,24200,26000,27800,29600,9450,10800,12150,13450,14550,15650,16700,17800,25100,28700,32300,35850,38750,41600,44500,47350
MS,Stone County,19200,21950,24700,27400,29600,31800,34000,36200,11550,13200,14850,16450,17800,19100,20400,21750,30700,35100,39500,43850,47400,50900,54400,57900
MS,Sunflower County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Tallahatchie County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Tate County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
MS,Tippah County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Tishomingo County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Tunica County,16100,18400,20700,23000,24850,26700,28550,30400,9700,11050,12450,13800,14950,16050,17150,18250,25800,29450,33150,36800,39750,42700,45650,48600
MS,Union County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
MS,Walthall County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Warren County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
MS,Washington County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Wayne County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Webster County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
MS,Wilkinson County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Winston County,15400,17600,19800,21950,23750,25500,27250,29000,9250,10550,11850,13150,14250,15300,16350,17400,24600,28100,31600,35100,37950,40750,43550,46350
MS,Yalobusha County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
MS,Yazoo County,14800,16900,19000,21100,22800,24500,26200,27900,8900,10150,11400,12650,13700,14700,15700,16700,23650,27000,30400,33750,36450,39150,41850,44550
