State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Issaquena County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Itawamba County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Jackson County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16910,21330,25750,30170,34590,39010,43430,37950,43350,48750,54150,58500,62850,67150,71500
MS,Jasper County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Jefferson County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Jefferson Davis County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Jones County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MS,Kemper County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Lafayette County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16910,21330,25750,30170,34590,39010,43430,39300,44900,50500,56100,60600,65100,69600,74100
MS,Lamar County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
MS,Lauderdale County,18100,20700,23300,25850,27950,30000,32100,34150,12490,16910,21330,25750,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
MS,Lawrence County,17400,19900,22400,24850,26850,28850,30850,32850,12490,16910,21330,24850,26850,28850,30850,32850,27850,31800,35800,39750,42950,46150,49300,52500
MS,Leake County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Lee County,21000,24000,27000,29950,32350,34750,37150,39550,12600,16910,21330,25750,30170,34590,37150,39550,33550,38350,43150,47900,51750,55600,59400,63250
MS,Leflore County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Lincoln County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Lowndes County,19400,22200,24950,27700,29950,32150,34350,36600,12490,16910,21330,25750,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
MS,Madison County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16910,21330,25750,30170,34590,39010,43430,37650,43000,48400,53750,58050,62350,66650,70950
MS,Marion County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Marshall County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Monroe County,18100,20650,23250,25800,27900,29950,32000,34100,12490,16910,21330,25750,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
MS,Montgomery County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Neshoba County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Newton County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Noxubee County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Oktibbeha County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16910,21330,25750,30170,34550,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
MS,Panola County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Pearl River County,19950,22800,25650,28450,30750,33050,35300,37600,12490,16910,21330,25750,30170,33050,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
MS,Perry County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
MS,Pike County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Pontotoc County,18300,20900,23500,26100,28200,30300,32400,34500,12490,16910,21330,25750,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
MS,Prentiss County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Quitman County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Rankin County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16910,21330,25750,30170,34590,39010,43430,37650,43000,48400,53750,58050,62350,66650,70950
MS,Scott County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Sharkey County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Simpson County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Smith County,17750,20250,22800,25300,27350,29350,31400,33400,12490,16910,21330,25300,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
MS,Stone County,19150,21900,24650,27350,29550,31750,33950,36150,12490,16910,21330,25750,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
MS,Sunflower County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Tallahatchie County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Tate County,20300,23200,26100,29000,31350,33650,36000,38300,12490,16910,21330,25750,30170,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
MS,Tippah County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Tishomingo County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Tunica County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Union County,17850,20400,22950,25450,27500,29550,31600,33600,12490,16910,21330,25450,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
MS,Walthall County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Warren County,19200,21950,24700,27400,29600,31800,34000,36200,12490,16910,21330,25750,29600,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
MS,Washington County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Wayne County,17650,20150,22650,25150,27200,29200,31200,33200,12490,16910,21330,25150,27200,29200,31200,33200,28200,32200,36250,40250,43500,46700,49950,53150
MS,Webster County,18550,21200,23850,26450,28600,30700,32800,34950,12490,16910,21330,25750,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
MS,Wilkinson County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Winston County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Yalobusha County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
MS,Yazoo County,17350,19800,22300,24750,26750,28750,30700,32700,12490,16910,21330,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
