State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MS,Noxubee County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Oktibbeha County,16150,18500,20800,23100,24950,26800,28650,30500,9700,11100,12450,13850,14950,16050,17150,18300,25850,29550,33250,36950,39900,42850,45800,48750
MS,Panola County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Pearl River County,15950,18200,20500,22750,24550,26400,28200,30050,9550,10900,12300,13650,14750,15850,16950,18000,25500,29100,32750,36400,39300,42200,45150,48050
MS,Perry County,16550,18900,21300,23650,25550,27450,29350,31200,9950,11350,12800,14200,15350,16450,17600,18750,26500,30300,34050,37850,40900,43900,46950,49950
MS,Pike County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Pontotoc County,17450,19900,22400,24900,26900,28900,30900,32850,10450,11950,13450,14950,16150,17350,18550,19750,27900,31900,35850,39850,43050,46250,49400,52600
MS,Prentiss County,15350,17550,19750,21950,23700,25450,27200,28950,9200,10500,11850,13150,14200,15250,16300,17350,24550,28100,31600,35100,37900,40700,43500,46350
MS,Quitman County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Rankin County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
MS,Scott County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Sharkey County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Simpson County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Smith County,16100,18400,20700,23000,24850,26700,28500,30350,9650,11050,12400,13800,14900,16000,17100,18200,25750,29450,33100,36800,39750,42700,45650,48600
MS,Stone County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
MS,Sunflower County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Tallahatchie County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Tate County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
MS,Tippah County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Tishomingo County,15050,17200,19350,21500,23200,24950,26650,28400,9050,10300,11600,12900,13950,14950,16000,17050,24100,27500,30950,34400,37150,39900,42650,45400
MS,Tunica County,16200,18500,20850,23150,25000,26850,28700,30550,9750,11100,12500,13900,15000,16100,17250,18350,25950,29650,33350,37050,40000,43000,45950,48900
MS,Union County,16400,18700,21050,23400,25250,27150,29000,30900,9850,11250,12650,14050,15150,16300,17400,18550,26200,29950,33700,37450,40450,43450,46450,49450
MS,Walthall County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Warren County,18250,20900,23500,26100,28200,30300,32350,34450,10950,12500,14100,15650,16900,18150,19400,20650,29250,33400,37600,41750,45100,48450,51750,55100
MS,Washington County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Wayne County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Webster County,15300,17500,19650,21850,23600,25350,27100,28850,9150,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34950,37750,40550,43350,46150
MS,Wilkinson County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Winston County,14700,16800,18900,21000,22700,24350,26050,27700,8800,10100,11350,12600,13600,14600,15600,16650,23500,26900,30250,33600,36300,39000,41650,44350
MS,Yalobusha County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
MS,Yazoo County,14650,16750,18850,20950,22650,24300,26000,27650,8800,10050,11300,12550,13550,14550,15550,16550,23450,26800,30150,33500,36200,38850,41550,44200
