gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Summary of All HUD Programs,1,A,Kenai Peninsula Borough County,2122,500.0,98,482,96,8.62711102393948,16,1.66427369790885,832.171390484002,405.606089525735,616.109082264515,15681.2666121899,9392.37019648014,6,7,42,25,20,17,4,78,28,93,59,6,20,64,21,55,56,34,3,43,27,27,2,20,1,14,3,4,-1.0,46.9486220971196,57,127.243542435424,42,44,14,28,9,15,57,A,A,A,-1,-1,AK,-1,A,kenai peninsula borough ak,80,20,80,0,0
County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Summary of All HUD Programs,1,A,Ketchikan Gateway Borough County,2130,178.0,99,174,98,9.99076031560709,9,1.92563920382763,343.145485175202,399.526460859295,749.089274056741,16534.4351690349,8586.46580115789,3,8,40,24,25,17,4,78,31,100,44,8,23,74,25,60,59,32,1,46,25,28,2,36,1,30,3,1,-1.0,56.8575890751847,43,119.310403215272,59,21,20,7,8,34,31,A,A,A,-1,-1,AK,-1,A,ketchikan gateway borough ak,64,36,64,0,0
County,AK Alaska,AK Kodiak Island Borough 02150,9,Summary of All HUD Programs,1,A,Kodiak Island Borough County,2150,188.0,96,149,93,10.0609581503838,13,1.97551749337742,319.557345013477,441.424184015857,654.28215250705,18055.9975552069,9139.88239321419,10,8,30,19,33,35,4,61,27,100,59,13,26,67,30,36,33,18,2,52,26,20,3,40,6,9,20,6,-1.0,38.0379152058445,74,84.6305007592317,52,31,17,9,6,56,44,A,A,A,-1,-1,AK,-1,A,kodiak island borough ak,60,40,60,0,0
County,AK Alaska,AK Lake and Peninsula Borough 02164,9,Summary of All HUD Programs,1,A,Lake and Peninsula Borough County,2164,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,lake and peninsula borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Summary of All HUD Programs,1,A,Matanuska-Susitna Borough County,2170,537.0,99,513,96,9.82635275349022,12,2.18607794954895,1176.10021440823,433.60955548536,597.796433401719,17402.8259599255,7960.75270944305,5,5,37,28,25,13,5,79,28,99,56,12,21,71,26,59,40,26,2,44,23,31,3,13,3,7,2,1,-1.0,58.9795247808134,68,117.719141137525,40,36,23,23,9,15,62,A,A,A,-1,-1,AK,-1,A,matanuska-susitna borough ak,87,13,87,0,0
County,AK Alaska,AK No county code 02999,9,Summary of All HUD Programs,1,A,Missing County,2999,8.0,100,6,73,11.8267193544847,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3490.2473363361,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,83,-4,-4,-4,-4,4.7,70.2127061122073,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nan ak,17,83,17,0,0
County,AK Alaska,AK Nome Census Area 02180,9,Summary of All HUD Programs,1,A,Nome Census Area County,2180,33.0,97,32,100,9.17812499999999,6,3.78125,121.196428571429,776.124999999999,919.999999999999,37049.15625,9798.12396694215,3,6,9,13,69,59,6,31,-1,-1,-1,28,53,88,75,7,25,2,3,66,19,13,0,91,0,91,0,0,-1.0,87.3562499999999,100,328.03125,0,25,75,16,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nome census area ak,9,91,9,0,0
County,AK Alaska,AK North Slope Borough 02185,9,Summary of All HUD Programs,1,A,North Slope Borough County,2185,34.0,100,9,96,15.1037037037037,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7185.38461538462,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,89,-4,-4,-4,-4,-1.0,39.6518518518519,-4,-4.0,-4,-4,-4,-4,9,79,38,A,A,A,-1,-1,AK,-1,A,north slope borough ak,11,89,11,0,0
County,AK Alaska,AK Northwest Arctic Borough 02188,9,Summary of All HUD Programs,1,A,Northwest Arctic Borough County,2188,10.0,75,3,75,14.3666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13428.5,-4,-4,-4,-4,-4,-4,-4,-4,34,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,3.72222222222222,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,northwest arctic borough ak,0,100,0,0,0
County,AK Alaska,AK Prince of Wales-Outer Ketchikan Census Area 6146 02201,9,Summary of All HUD Programs,1,A,Prince Of Wales-Outer Ketchikan Census Area County,2201,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,prince of wales-outer ketchikan census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Sitka City and Borough 02220,9,Summary of All HUD Programs,1,A,Sitka city and Borough County,2220,100.0,97,94,98,11.5340931259158,12,1.68707101586946,162.24936290125,386.707922204466,732.841530495307,18054.4371940321,10701.6462402606,4,6,30,30,30,19,4,77,25,100,100,5,21,69,24,45,19,23,1,42,22,34,7,50,0,46,0,4,-1.0,55.7904890856214,65,91.4112822581633,69,13,18,4,8,35,39,A,A,A,-1,-1,AK,-1,A,sitka city and borough ak,50,50,50,0,0
County,AK Alaska,AK Skagway-Hoonah-Angoon Census Area 02232,9,Summary of All HUD Programs,1,A,Skagway-Hoonah-Angoon Census Area County,2232,,-1,-1,-1,1.0,0,3.0,3.0,409.0,683.0,17315.0,5771.66666666667,0,0,0,100,0,100,0,0,-1,-1,-1,0,100,0,0,0,-1,0,0,100,0,0,0,100,0,100,0,0,-1.0,55.7333333333333,100,140.0,0,100,0,0,17,52,56,A,A,A,-1,-1,AK,-1,A,skagway-hoonah-angoon census area ak,0,100,0,0,0
County,AK Alaska,AK Southeast Fairbanks Census Area 02240,9,Summary of All HUD Programs,1,A,Southeast Fairbanks Census Area County,2240,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,southeast fairbanks census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Valdez-Cordova Census Area 02261,9,Summary of All HUD Programs,1,A,Valdez-Cordova Census Area County,2261,88.0,100,85,97,8.81238401831152,13,1.84559286809134,160.26076329331,397.989645026456,693.196319165992,16290.9959753312,8826.97167776712,11,7,30,30,22,22,4,72,30,95,55,14,20,65,27,46,32,22,7,44,17,33,2,23,0,13,8,5,-1.0,46.8490573326765,46,120.735260651991,45,24,32,25,7,22,38,A,A,A,-1,-1,AK,-1,A,valdez-cordova census area ak,77,23,77,0,0
County,AK Alaska,AK Wade Hampton Census Area 02270,9,Summary of All HUD Programs,1,A,Wade Hampton Census Area County,2270,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,wade hampton census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Wrangell-Petersburg Census Area 02280,9,Summary of All HUD Programs,1,A,Wrangell-Petersburg Census Area County,2280,156.0,96,149,98,9.30190775325504,14,1.97941541515037,304.2608980642,405.163892365978,721.556290884249,17028.2087791705,8547.95542467779,9,8,31,20,31,32,4,63,-1,-1,-1,13,25,63,29,30,42,17,11,48,17,24,4,34,0,26,5,4,-1.0,39.5766583735948,58,142.253931382089,37,38,25,21,13,57,55,A,A,A,-1,-1,AK,-1,A,wrangell-petersburg census area ak,66,34,66,0,0
County,AK Alaska,AK Yakutat City and Borough 02282,9,Summary of All HUD Programs,1,A,Yakutat city and Borough County,2282,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yakutat city and borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Yukon-Koyukuk Census Area 02290,9,Summary of All HUD Programs,1,A,Yukon-Koyukuk Census Area County,2290,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yukon-koyukuk census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians East Borough 02013,9,Public Housing,2,A,Aleutians East Borough County,2013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians east borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians West Census Area 02016,9,Public Housing,2,A,Aleutians West Census Area County,2016,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians west census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Anchorage Municipality 02020,9,Public Housing,2,A,Anchorage Municipality County,2020,511.0,97,488,98,10.1052274270196,8,2.57433808553969,1266.05194805194,415.942973523418,919.999999999997,18102.714867617,7031.98813291142,11,12,24,22,31,27,8,63,14,100,100,16,43,74,49,24,44,11,4,59,15,21,2,63,18,23,15,8,-1.0,64.6213170400536,67,75.2804878048778,32,41,27,4,14,49,21,A,A,A,-1,-1,AK,-1,A,anchorage municipality ak,37,63,37,0,0
County,AK Alaska,AK Bethel Census Area 02050,9,Public Housing,2,A,Bethel Census Area County,2050,117.0,100,117,100,9.66780626780629,9,4.0940170940171,479.777597402597,628.111111111112,920.000000000004,26673.8290598291,6515.31941544885,8,15,15,12,50,38,5,55,-1,-1,-1,32,54,83,70,5,100,2,1,80,15,3,0,97,0,97,0,0,-1.0,85.3284900284902,100,452.692307692309,0,0,100,18,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bethel census area ak,3,97,3,0,0
County,AK Alaska,AK Bristol Bay Borough 02060,9,Public Housing,2,A,Bristol Bay Borough County,2060,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bristol bay borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Denali Borough 02068,9,Public Housing,2,A,Denali Borough County,2068,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,denali borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Dillingham Census Area 02070,9,Public Housing,2,A,Dillingham Census Area County,2070,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,dillingham census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Public Housing,2,A,Fairbanks North Star Borough County,2090,165.0,99,163,100,9.75337423312886,16,2.94478527607363,480.779220779221,441.478527607363,920.000000000006,19209.8220858896,6523.33541666667,8,9,29,22,33,24,6,69,-1,-1,-1,17,40,72,47,30,50,13,2,57,24,17,1,53,14,33,4,4,-1.0,58.5725971370145,63,190.378640776699,37,2,61,10,16,40,24,A,A,A,-1,-1,AK,-1,A,fairbanks north star borough ak,47,53,47,0,0
County,AK Alaska,AK Haines Borough 02100,9,Public Housing,2,A,Haines Borough County,2100,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,haines borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Juneau City and Borough 02110,9,Public Housing,2,A,Juneau city and Borough County,2110,207.0,97,202,100,9.50907590759078,16,2.44059405940595,493.800324675325,433.960396039606,920.000000000007,18454.5742574258,7561.50912778905,10,8,25,23,33,24,10,65,-1,-1,-1,18,29,67,36,34,33,15,7,45,20,28,2,58,2,43,12,2,-1.0,57.0298679867989,70,52.5633802816903,41,25,34,11,7,24,34,A,A,A,-1,-1,AK,-1,A,juneau city and borough ak,42,58,42,0,0
County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Public Housing,2,A,Kenai Peninsula Borough County,2122,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,kenai peninsula borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Public Housing,2,A,Ketchikan Gateway Borough County,2130,73.0,99,73,100,10.0867579908676,12,1.65753424657534,121.196428571429,361.260273972603,919.999999999999,15495.904109589,9348.76859504132,3,7,42,29,19,13,3,85,-1,-1,-1,4,14,63,16,68,50,36,0,34,22,44,4,37,1,30,4,1,-1.0,50.3858447488584,33,43.3333333333333,78,0,22,4,7,34,31,A,A,A,-1,-1,AK,-1,A,ketchikan gateway borough ak,63,37,63,0,0
County,AK Alaska,AK Kodiak Island Borough 02150,9,Public Housing,2,A,Kodiak Island Borough County,2150,40.0,100,40,100,9.03166666666666,5,2.75,110.178571428571,556.775,919.999999999999,24452.3,8891.74545454545,5,8,18,13,58,70,5,25,-1,-1,-1,20,53,70,50,25,-1,11,5,73,23,0,0,65,3,10,38,15,-1.0,36.0775,100,60.3499999999999,25,43,33,0,9,66,54,A,A,A,-1,-1,AK,-1,A,kodiak island borough ak,35,65,35,0,0
County,AK Alaska,AK Lake and Peninsula Borough 02164,9,Public Housing,2,A,Lake and Peninsula Borough County,2164,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,lake and peninsula borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Public Housing,2,A,Matanuska-Susitna Borough County,2170,32.0,100,33,100,9.87878787878787,15,1.06060606060606,35.0568181818182,372.666666666666,919.999999999999,16896.1515151515,15930.6571428571,0,3,39,39,18,0,3,97,-1,-1,-1,0,0,64,0,100,32,40,0,6,9,85,9,0,0,0,0,0,-1.0,37.579797979798,100,58.9999999999999,100,0,0,0,4,10,60,A,A,A,-1,-1,AK,-1,A,matanuska-susitna borough ak,100,0,100,0,0
County,AK Alaska,AK No county code 02999,9,Public Housing,2,A,Missing County,2999,,-1,-1,-1,8.02636791611407,20,2.00013960306196,9.99930208212167,196.616975732334,579.503059633775,8494.16689546057,4246.78701549486,20,40,40,0,0,20,0,80,-1,-1,-1,0,40,60,40,33,100,30,0,60,0,40,0,100,80,0,0,20,4.7,114.138649107704,80,75.0,40,40,20,20,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nan ak,0,100,0,0,0
County,AK Alaska,AK Nome Census Area 02180,9,Public Housing,2,A,Nome Census Area County,2180,33.0,97,32,100,9.17812499999999,6,3.78125,121.196428571429,776.124999999999,919.999999999999,37049.15625,9798.12396694215,3,6,9,13,69,59,6,31,-1,-1,-1,28,53,88,75,7,25,2,3,66,19,13,0,91,0,91,0,0,-1.0,87.3562499999999,100,328.03125,0,25,75,16,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nome census area ak,9,91,9,0,0
County,AK Alaska,AK North Slope Borough 02185,9,Public Housing,2,A,North Slope Borough County,2185,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,north slope borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Northwest Arctic Borough 02188,9,Public Housing,2,A,Northwest Arctic Borough County,2188,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,northwest arctic borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Prince of Wales-Outer Ketchikan Census Area 6146 02201,9,Public Housing,2,A,Prince Of Wales-Outer Ketchikan Census Area County,2201,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,prince of wales-outer ketchikan census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Sitka City and Borough 02220,9,Public Housing,2,A,Sitka city and Borough County,2220,44.0,93,41,100,10.3186991869919,10,2.02439024390244,83.1347402597403,417.80487804878,919.999999999999,18341.1951219512,9060.10843373494,5,7,32,20,37,20,5,76,-1,-1,-1,10,27,71,32,40,27,20,0,49,24,27,10,51,0,46,0,5,-1.0,82.8788617886178,100,42.2926829268292,54,20,27,7,8,36,39,A,A,A,-1,-1,AK,-1,A,sitka city and borough ak,49,51,49,0,0
