State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ND,Kidder County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,LaMoure County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Logan County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,McHenry County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,McIntosh County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,McKenzie County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,24600,28780,32960,37140,41320,44250,50600,56900,63200,68300,73350,78400,83450
ND,McLean County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Mercer County,29350,33550,37750,41900,45300,48650,52000,55350,17650,20150,22650,25150,28780,32960,37140,41320,46950,53650,60350,67050,72450,77800,83150,88550
ND,Morton County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,24800,28780,32960,37140,41320,46300,52900,59500,66100,71400,76700,82000,87300
ND,Mountrail County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,24600,28780,32960,37140,41320,44250,50600,56900,63200,68300,73350,78400,83450
ND,Nelson County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Oliver County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19100,21500,24600,28780,32960,37140,41320,44550,50900,57250,63600,68700,73800,78900,84000
ND,Pembina County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Pierce County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Ramsey County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Ransom County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Renville County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,21350,24600,28780,32960,37140,41320,44250,50600,56900,63200,68300,73350,78400,83450
ND,Richland County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24600,28780,32960,37140,41320,44150,50450,56750,63050,68100,73150,78200,83250
ND,Rolette County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Sargent County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Sheridan County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Sioux County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Slope County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24600,28780,32960,37140,41320,44150,50450,56750,63050,68100,73150,78200,83250
ND,Stark County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,24800,28780,32960,37140,41320,46350,52950,59550,66150,71450,76750,82050,87350
ND,Steele County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Stutsman County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Towner County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Traill County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Walsh County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Ward County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Wells County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,24600,28780,32960,37140,41320,44050,50350,56650,62900,67950,73000,78000,83050
ND,Williams County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,21700,24600,28780,32960,37140,41320,45050,51450,57900,64300,69450,74600,79750,84900
