State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ND,Divide County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Dunn County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,20300,24300,28440,32580,36730,40890,42150,48150,54150,60150,65000,69800,74600,79400
ND,Eddy County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Emmons County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Foster County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Golden Valley County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Grand Forks County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Grant County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Griggs County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Hettinger County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Kidder County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,LaMoure County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Logan County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,McHenry County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,McIntosh County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,McKenzie County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,20160,24300,28440,32580,36730,40890,41400,47300,53200,59100,63850,68600,73300,78050
ND,McLean County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Mercer County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
ND,Morton County,29550,33750,37950,42150,45550,48900,52300,55650,17750,20250,22800,25300,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
ND,Mountrail County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,20300,24300,28440,32580,36730,40890,42150,48150,54150,60150,65000,69800,74600,79400
ND,Nelson County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Oliver County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,25100,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
ND,Pembina County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Pierce County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Ramsey County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Ransom County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Renville County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,20160,24300,28440,32580,36730,40890,41400,47300,53200,59100,63850,68600,73300,78050
ND,Richland County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,20160,24300,28440,32580,36730,40890,41650,47600,53550,59450,64250,69000,73750,78500
ND,Rolette County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Sargent County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Sheridan County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Sioux County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Slope County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20160,24300,28440,32580,36730,40890,41750,47700,53650,59600,64400,69150,73950,78700
ND,Stark County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,20900,24300,28440,32580,36730,40890,43300,49500,55700,61850,66800,71750,76700,81650
ND,Steele County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Stutsman County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Towner County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Traill County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Walsh County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Ward County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Wells County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,20160,24300,28440,32580,36730,40890,41200,47050,52950,58800,63550,68250,72950,77650
ND,Williams County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,20300,24300,28440,32580,36730,40890,42150,48150,54150,60150,65000,69800,74600,79400
