gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WA Washington,WA Grays Harbor County 53027,9,Public Housing,2,A,Grays Harbor County,53027,415.0,98,407,100,5.68804258804258,14,1.60687960687961,654.0,252.867321867322,294.0,10940.8624078624,6808.7629969419,7,48,28,9,7,14,11,74,27,95,71,5,18,67,20,58,60,38,4,45,27,24,1,10,1,4,1,4,8.60595238095238,55.0267813267813,52,71.3952380952381,75,14,11,0,18,14,57,A,A,A,-1,-1,WA,-1,A,grays harbor wa,90,10,90,0,0
County,WA Washington,WA Island County 53029,9,Public Housing,2,A,Island County,53029,110.0,97,106,99,7.71006289308174,14,1.05660377358491,113.056603773585,267.811320754716,320.999999999999,13478.3962264151,12756.3392857143,2,41,30,12,15,6,2,92,24,96,78,0,0,73,0,100,3,41,0,19,22,59,12,4,1,0,2,1,16.4395833333333,56.9393081761005,92,75.3298969072164,97,3,0,0,9,15,44,A,A,A,-1,-1,WA,-1,A,island wa,96,4,96,0,0
County,WA Washington,WA Jefferson County 53031,9,Public Housing,2,A,Jefferson County,53031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,jefferson wa,-1,-1,-1,0,0
County,WA Washington,WA King County 53033,9,Public Housing,2,A,King County,53033,8482.0,84,7195,95,7.53988527116802,4,2.00890886787061,14370.13855195,312.319214912503,564.891060487214,13961.7280167601,6961.89562635938,8,43,22,10,17,25,9,66,23,94,79,9,18,59,21,49,49,26,1,37,26,36,3,54,27,2,23,4,63.8145833333333,101.053794601633,64,68.0019230318575,61,20,19,4,18,41,30,A,A,A,-1,-1,WA,-1,A,king wa,46,54,46,0,0
County,WA Washington,WA Kitsap County 53035,9,Public Housing,2,A,Kitsap County,53035,603.0,26,154,26,7.24553376906318,10,-5.0,-5.0,-5.0,-5.0,-5.0,4893.8526119403,-5,-5,-5,-5,-5,-5,-5,-5,26,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,29,-5,-5,-5,-5,27.3520833333333,70.4036796536797,-5,-5.0,-5,-5,-5,-5,9,23,54,A,A,A,-1,-1,WA,-1,A,kitsap wa,71,29,71,0,0
County,WA Washington,WA Kittitas County 53037,9,Public Housing,2,A,Kittitas County,53037,110.0,98,108,100,5.00117647058824,7,2.2962962962963,248.0,274.296296296296,388.0,12487.1018518519,5437.9314516129,12,42,18,17,12,20,19,58,25,94,73,13,31,75,39,49,47,25,3,63,17,18,0,6,1,2,1,2,17.4708333333333,67.0182098765432,96,68.6346153846154,29,37,34,17,32,13,36,A,A,A,-1,-1,WA,-1,A,kittitas wa,94,6,94,0,0
County,WA Washington,WA Klickitat County 53039,9,Public Housing,2,A,Klickitat County,53039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,klickitat wa,-1,-1,-1,0,0
County,WA Washington,WA Lewis County 53041,9,Public Housing,2,A,Lewis County,53041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,lewis wa,-1,-1,-1,0,0
County,WA Washington,WA Lincoln County 53043,9,Public Housing,2,A,Lincoln County,53043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,lincoln wa,-1,-1,-1,0,0
County,WA Washington,WA Mason County 53045,9,Public Housing,2,A,Mason County,53045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,mason wa,-1,-1,-1,0,0
County,WA Washington,WA No county code 53999,9,Public Housing,2,A,Missing County,53999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,nan wa,-1,-1,-1,0,0
County,WA Washington,WA Okanogan County 53047,9,Public Housing,2,A,Okanogan County,53047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,okanogan wa,-1,-1,-1,0,0
County,WA Washington,WA Pacific County 53049,9,Public Housing,2,A,Pacific County,53049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,pacific wa,-1,-1,-1,0,0
County,WA Washington,WA Pend Oreille County 53051,9,Public Housing,2,A,Pend Oreille County,53051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,pend oreille wa,-1,-1,-1,0,0
County,WA Washington,WA Pierce County 53053,9,Public Housing,2,A,Pierce County,53053,1133.0,84,120,11,5.14587155963302,9,-5.0,-5.0,-5.0,-5.0,-5.0,4688.86046511628,-5,-5,-5,-5,-5,-5,-5,-5,29,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,38,-5,-5,-5,-5,11.4545454545454,46.8552777777777,-5,-5.0,-5,-5,-5,-5,10,29,60,A,A,A,-1,-1,WA,-1,A,pierce wa,62,38,62,0,0
County,WA Washington,WA San Juan County 53055,9,Public Housing,2,A,San Juan County,53055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,san juan wa,-1,-1,-1,0,0
County,WA Washington,WA Skagit County 53057,9,Public Housing,2,A,Skagit County,53057,191.0,97,186,100,5.94767025089606,13,1.95698924731183,364.0,289.284946236559,375.849462365591,13541.1129032258,6919.35989010989,8,37,25,15,15,20,9,71,28,91,65,9,28,79,32,48,32,23,3,42,23,32,4,8,2,1,2,3,7.44933333333333,50.0672043010753,93,60.9364161849711,58,15,28,4,14,11,44,A,A,A,-1,-1,WA,-1,A,skagit wa,92,8,92,0,0
County,WA Washington,WA Skamania County 53059,9,Public Housing,2,A,Skamania County,53059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,skamania wa,-1,-1,-1,0,0
County,WA Washington,WA Snohomish County 53061,9,Public Housing,2,A,Snohomish County,53061,877.0,96,840,100,5.87016849722524,5,2.69434637450353,2274.02834008097,346.576577700175,391.264218009475,17036.9148790223,6323.20886439908,6,32,22,12,27,32,7,60,23,93,80,23,26,61,31,33,61,18,2,50,19,29,1,28,6,2,16,5,23.3177077865267,89.8297206285859,97,85.2595382517981,32,35,33,4,26,27,29,A,A,A,-1,-1,WA,-1,A,snohomish wa,72,28,72,0,0
County,WA Washington,WA Spokane County 53063,9,Public Housing,2,A,Spokane County,53063,125.0,98,122,100,5.19768115942029,9,2.62295081967213,320.0,312.737704918033,398.0,14002.5983606557,5338.490625,5,36,25,14,20,27,9,63,27,93,66,7,43,63,43,53,67,23,3,64,25,7,1,23,6,10,4,3,17.2484848484848,75.0030054644809,100,80.8770491803279,37,6,57,10,26,14,37,A,A,A,-1,-1,WA,-1,A,spokane wa,77,23,77,0,0
County,WA Washington,WA Stevens County 53065,9,Public Housing,2,A,Stevens County,53065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,stevens wa,-1,-1,-1,0,0
County,WA Washington,WA Thurston County 53067,9,Public Housing,2,A,Thurston County,53067,140.0,49,68,100,5.35913978494623,6,1.02941176470588,69.7881539126677,265.073529411764,587.999999999999,12881.7352941176,12513.6857142857,1,40,31,19,9,4,0,96,17,100,100,0,0,81,0,97,37,63,1,9,34,56,9,13,4,1,6,1,-1.0,66.0960784313724,0,-1.0,100,0,0,0,10,18,44,A,A,A,-1,-1,WA,-1,A,thurston wa,87,13,87,0,0
County,WA Washington,WA Wahkiakum County 53069,9,Public Housing,2,A,Wahkiakum County,53069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,wahkiakum wa,-1,-1,-1,0,0
County,WA Washington,WA Walla Walla County 53071,9,Public Housing,2,A,Walla Walla County,53071,84.0,95,80,100,8.265,8,3.95,316.0,356.8625,430.0,13819.7625,3498.67405063291,18,30,15,8,30,39,29,23,24,90,65,15,75,84,76,14,50,7,4,86,8,3,0,66,0,1,1,64,15.25,44.1895833333333,98,68.7435897435897,0,24,76,10,19,29,53,A,A,A,-1,-1,WA,-1,A,walla walla wa,34,66,34,0,0
County,WA Washington,WA Whatcom County 53073,9,Public Housing,2,A,Whatcom County,53073,591.0,100,590,100,4.73698781838317,6,1.73559322033898,1024.0,279.51186440678,311.027118644068,12977.1,7477.0400390625,7,44,24,11,14,18,7,75,26,93,76,3,22,65,21,65,53,38,2,43,24,31,3,19,3,2,5,9,16.7141414141414,72.7989830508475,33,126.953367875648,65,16,19,7,21,13,41,A,A,A,-1,-1,WA,-1,A,whatcom wa,81,19,81,0,0
County,WA Washington,WA Whitman County 53075,9,Public Housing,2,A,Whitman County,53075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,whitman wa,-1,-1,-1,0,0
County,WA Washington,WA Yakima County 53077,9,Public Housing,2,A,Yakima County,53077,290.0,93,271,100,6.82711571675302,10,2.9520295202952,800.0,311.022140221402,325.870848708487,12525.6457564576,4243.0625,5,46,21,14,14,31,17,50,26,94,72,11,46,69,47,28,38,13,4,57,13,25,3,73,1,1,0,72,35.45,66.5414514145141,97,70.722433460076,35,17,47,4,36,74,41,A,A,A,-1,-1,WA,-1,A,yakima wa,27,73,27,0,0
County,WA Washington,WA Adams County 53001,9,Housing Choice Vouchers,3,A,Adams County,53001,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,adams wa,-1,-1,-1,0,0
County,WA Washington,WA Asotin County 53003,9,Housing Choice Vouchers,3,A,Asotin County,53003,217.0,99,213,99,5.23947368421051,10,2.20161178700081,473.451376625919,283.333680413866,413.652699119854,11083.2962467901,5034.1737413609,7,48,27,8,9,16,8,75,25,98,74,5,39,79,42,58,76,32,2,57,21,19,1,9,1,5,0,3,26.2045454545454,71.0578229260296,83,105.13055126519,25,44,31,26,20,6,50,A,A,A,-1,-1,WA,-1,A,asotin wa,91,9,91,0,0
County,WA Washington,WA Benton County 53005,9,Housing Choice Vouchers,3,A,Benton County,53005,1005.0,95,913,95,5.07428695443531,8,2.14982672832812,2062.34259686169,338.54071458711,425.331116573144,12305.5636296553,5723.97927121557,8,40,26,14,12,18,11,69,23,98,77,7,34,75,35,52,51,27,4,55,21,20,1,19,4,1,2,12,12.7551699553368,58.1381302253581,99,112.161134269851,36,39,25,18,14,21,45,A,A,A,-1,-1,WA,-1,A,benton wa,81,19,81,0,0
County,WA Washington,WA Chelan County 53007,9,Housing Choice Vouchers,3,A,Chelan County,53007,298.0,95,287,100,5.36155810983396,7,2.04529616724738,577.488425925927,299.604895104894,399.68551236749,11751.1916376306,5745.47189097102,6,48,25,11,10,17,5,77,26,97,73,8,28,78,33,58,85,34,2,46,27,25,2,15,2,2,2,9,20.5666666666667,68.0549361207895,90,45.0272373540854,34,42,24,23,17,26,48,A,A,A,-1,-1,WA,-1,A,chelan wa,85,15,85,0,0
County,WA Washington,WA Clallam County 53009,9,Housing Choice Vouchers,3,A,Clallam County,53009,383.0,92,363,100,7.18025711662073,6,1.91735537190081,673.069767441859,292.823699421964,484.826347305388,11009.5674931129,5742.05890804599,7,52,23,10,8,16,18,64,25,96,77,5,34,74,35,58,73,35,3,55,25,17,1,13,1,8,1,4,8.08730158730158,64.7072543617996,80,134.072164948453,37,36,27,23,14,10,53,A,A,A,-1,-1,WA,-1,A,clallam wa,87,13,87,0,0
County,WA Washington,WA Clark County 53011,9,Housing Choice Vouchers,3,A,Clark County,53011,2.0,98,2,97,7.67460918732623,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3954.99451283811,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,56.5401444538026,-4,-4.0,-4,-4,-4,-4,2,13,87,A,A,A,-1,-1,WA,-1,A,clark wa,100,0,100,0,0
County,WA Washington,WA Columbia County 53013,9,Housing Choice Vouchers,3,A,Columbia County,53013,40.0,92,36,98,4.04444444444445,0,1.44444444444445,53.1734837799718,280.472222222222,344.194444444445,9996.47222222223,6920.63461538462,6,58,22,8,6,3,6,92,24,100,83,3,8,67,11,78,23,46,0,33,31,36,8,14,3,8,0,3,-1.0,74.8833333333334,97,101.371428571429,42,42,17,36,13,10,60,A,A,A,-1,-1,WA,-1,A,columbia wa,86,14,86,0,0
County,WA Washington,WA Cowlitz County 53015,9,Housing Choice Vouchers,3,A,Cowlitz County,53015,1279.0,97,1214,97,5.12436530629729,4,2.14079420969087,2665.97936984247,281.761764277663,479.865926118961,10687.6136939273,4992.3592120845,11,48,23,10,8,12,19,67,23,98,80,8,33,76,38,58,69,31,3,58,24,15,0,8,2,2,1,3,25.7575057006188,59.6272667214849,97,115.004246282355,26,44,30,28,22,14,40,A,A,A,-1,-1,WA,-1,A,cowlitz wa,92,8,92,0,0
County,WA Washington,WA Douglas County 53017,9,Housing Choice Vouchers,3,A,Douglas County,53017,150.0,95,144,100,4.99328358208957,11,2.20138888888889,311.863425925926,303.416666666667,437.816901408451,11617.1180555556,5277.17665615142,8,40,28,10,13,22,8,70,25,97,74,8,40,83,46,44,70,25,3,53,23,21,2,15,1,2,1,10,17.7354166666667,63.7819444444445,96,38.5217391304348,15,52,34,35,17,19,44,A,A,A,-1,-1,WA,-1,A,douglas wa,85,15,85,0,0
County,WA Washington,WA Ferry County 53019,9,Housing Choice Vouchers,3,A,Ferry County,53019,30.0,93,27,96,7.10061626219995,26,2.14796887364811,60.3880417149478,267.950402268531,333.346930229491,10767.0104688737,5012.6473437145,4,52,30,15,0,15,4,81,25,100,85,4,26,63,26,77,100,38,0,48,33,18,0,4,0,4,0,0,27.2523809523809,31.8918502154225,67,125.938069982057,26,41,33,33,18,8,53,A,A,A,-1,-1,WA,-1,A,ferry wa,96,4,96,0,0
County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,A,Franklin County,53021,289.0,99,273,96,6.07733193051713,10,3.00342463735772,858.398262275209,282.650182201924,396.741549933863,12748.5104113029,4244.65799898294,7,37,26,12,18,32,24,42,22,99,79,11,51,75,54,27,63,13,8,62,14,17,0,57,7,0,0,49,10.0531438860521,46.9867278648953,100,106.445537386029,30,42,28,8,23,60,45,A,A,A,-1,-1,WA,-1,A,franklin wa,43,57,43,0,0
County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,garfield wa,-1,-1,-1,0,0
County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,A,Grant County,53025,238.0,100,231,94,4.95829175124845,1,2.15590289280964,532.630923472214,281.696649393518,421.575815356651,11140.6422211304,5167.50650425241,6,51,25,10,8,15,15,66,25,97,77,5,32,78,35,64,73,33,1,54,24,21,0,13,4,0,0,10,16.1166666666667,53.2802507178091,95,88.3196347031965,19,39,42,43,22,29,41,A,A,A,-1,-1,WA,-1,A,grant wa,87,13,87,0,0
County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,A,Grays Harbor County,53027,200.0,94,197,100,4.97563451776651,18,2.38578680203046,446.142131979695,259.071065989848,429.984693877551,11482.3197969543,4812.80212765958,7,40,26,22,5,23,11,66,25,99,72,11,42,83,48,51,57,23,4,56,28,12,1,7,2,1,1,3,11.2342857142857,44.8742808798647,96,112.9,33,38,29,5,19,14,52,A,A,A,-1,-1,WA,-1,A,grays harbor wa,93,7,93,0,0
County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,A,Island County,53029,285.0,98,286,100,6.20286324848507,4,2.03837208338873,567.874361338269,307.442577618548,659.908626781101,13199.6217950438,6475.57033507832,7,40,23,12,19,23,7,70,21,98,81,5,38,80,39,53,50,29,1,59,24,15,1,14,5,2,3,4,7.97777777777778,66.8780772284344,90,145.662266829183,17,45,38,40,8,19,50,A,A,A,-1,-1,WA,-1,A,island wa,86,14,86,0,0
County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,A,Jefferson County,53031,162.0,92,153,100,8.0252723311547,8,1.72549019607843,255.302325581395,277.967320261438,503.427631578949,10649.3398692811,6171.77651515152,8,56,16,13,7,14,10,73,24,96,79,2,26,80,25,66,37,39,1,41,39,20,0,8,1,2,2,3,14.2361111111111,40.1366013071896,76,123.620689655173,35,44,20,31,13,8,57,A,A,A,-1,-1,WA,-1,A,jefferson wa,92,8,92,0,0
County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,A,King County,53033,16399.0,100,14319,76,5.61704690022912,7,2.31981563647805,38031.3480345924,350.5236764618,900.78099093058,12292.7518029435,5299.09272220381,13,40,21,11,15,23,17,59,20,97,82,8,35,70,38,45,69,25,3,54,21,22,2,57,41,2,10,4,48.4494799354877,60.4050752358207,82,119.377712254386,41,31,28,10,15,43,37,A,A,A,-1,-1,WA,-1,A,king wa,43,57,43,0,0
County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,A,Kitsap County,53035,1951.0,80,1639,99,6.59776579232404,20,1.89687920734017,2963.43121122202,308.361844360523,577.09260782782,11932.4932109405,6290.59202334368,7,47,24,10,12,16,10,73,21,97,84,5,29,75,30,62,50,36,2,54,24,20,2,24,10,4,5,6,64.173451830249,66.8969085004464,91,105.345913456445,34,40,26,27,13,22,49,A,A,A,-1,-1,WA,-1,A,kitsap wa,76,24,76,0,0
County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,A,Kittitas County,53037,28.0,89,24,97,6.11805555555556,8,1.54166666666667,38.3018518518518,310.208333333333,348.75,11811.8333333333,7661.72972972973,0,46,38,13,4,8,0,92,26,100,71,4,17,58,17,73,46,41,0,33,13,54,4,13,0,0,8,4,0.116666666666667,60.625,83,86.1,75,4,21,8,20,10,45,A,A,A,-1,-1,WA,-1,A,kittitas wa,87,13,87,0,0
County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,A,Klickitat County,53039,180.0,96,174,100,4.79878048780489,11,2.15517241379311,372.137404580152,296.005780346822,395.222222222223,11214.5862068966,5203.568,9,45,24,15,7,16,15,68,25,98,70,13,26,72,32,56,59,31,2,53,22,22,1,11,0,6,1,3,27.0087719298246,62.3660919540232,95,130.945454545455,20,47,34,39,18,15,49,A,A,A,-1,-1,WA,-1,A,klickitat wa,89,11,89,0,0
County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,A,Lewis County,53041,196.0,98,189,99,5.3546737213404,15,1.87830687830688,359.294354838709,288.491978609627,450.032258064517,11578.9788359789,6164.58309859156,4,52,22,15,7,10,14,75,27,97,68,3,30,83,32,72,48,39,3,49,31,17,1,5,1,1,1,3,30.9436781609196,47.2296296296297,95,91.1111111111112,40,36,24,25,17,13,50,A,A,A,-1,-1,WA,-1,A,lewis wa,95,5,95,0,0
County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,A,Lincoln County,53043,21.0,98,19,95,3.12156862745098,0,1.89473684210526,38.0523754345307,371.526315789474,324.684210526316,12456.7368421053,6574.38888888889,5,53,11,11,21,11,16,74,29,89,63,11,16,63,21,75,67,44,0,58,26,16,0,11,0,11,0,0,-1.0,51.4543859649123,95,152.111111111111,11,47,42,53,12,5,62,A,A,A,-1,-1,WA,-1,A,lincoln wa,89,11,89,0,0
County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,A,Mason County,53045,126.0,77,104,100,7.20429799308631,12,1.96158258983921,190.023426962503,291.367243011939,465.223933506125,11263.2931457595,5741.94184027843,4,51,26,12,8,9,9,81,25,96,83,3,35,77,37,72,57,39,1,54,23,22,1,11,2,5,1,3,25.8777777777778,86.3494155421412,83,109.626521344844,36,38,27,23,14,13,56,A,A,A,-1,-1,WA,-1,A,mason wa,89,11,89,0,0
County,WA Washington,WA No county code 53999,9,Housing Choice Vouchers,3,A,Missing County,53999,1.0,98,1,95,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,38.5666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,nan wa,100,0,100,0,0
County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,A,Okanogan County,53047,241.0,98,240,100,3.96411813118478,7,1.99583323864844,473.811734852008,243.286446687899,428.569523153939,10689.2467816755,5355.78152256554,7,53,25,9,6,13,10,76,24,98,78,10,25,72,30,61,82,35,3,42,32,24,2,20,2,10,0,9,25.2854166666667,61.0520692816348,98,107.310068687625,31,39,30,34,20,22,52,A,A,A,-1,-1,WA,-1,A,okanogan wa,80,20,80,0,0
County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,A,Pacific County,53049,69.0,98,66,99,5.74242424242423,8,1.53030303030303,102.221774193549,301.015151515151,369.799999999999,10378.7575757576,6782.15841584157,3,59,27,8,3,3,11,83,26,97,73,5,20,77,20,84,71,55,3,35,36,26,0,9,0,0,8,2,25.0133333333333,52.5994949494949,89,107.661016949152,33,52,15,38,16,12,50,A,A,A,-1,-1,WA,-1,A,pacific wa,91,9,91,0,0
County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,A,Pend Oreille County,53051,147.0,98,136,95,3.8136612021858,8,1.80882352941177,260.024565469293,281.477941176471,367.426470588236,9855.55882352944,5448.60162601627,10,48,32,8,2,4,16,78,24,98,79,7,23,74,26,63,67,40,1,46,26,26,2,3,0,2,0,1,13.3151515151515,53.360049019608,87,99.6525423728816,33,37,30,34,20,8,59,A,A,A,-1,-1,WA,-1,A,pend oreille wa,97,3,97,0,0
County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,A,Pierce County,53053,2675.0,97,2557,98,5.46438406339407,5,2.35160864429867,6120.65014678136,337.338871170324,660.483542779116,13101.0123842849,5571.08531474719,6,43,23,12,16,17,20,62,23,96,78,4,44,82,45,50,60,26,2,60,19,19,2,37,24,1,8,3,14.7274945932498,68.2390902917213,94,104.249134445311,32,36,32,14,14,32,39,A,A,A,-1,-1,WA,-1,A,pierce wa,63,37,63,0,0
