State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Carter County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Casey County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Christian County,18900,21600,24300,26950,29150,31300,33450,35600,11880,16020,20160,24300,28440,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
KY,Clark County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
KY,Clay County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Clinton County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Crittenden County,17350,19800,22300,24750,26750,28750,30700,32700,11880,16020,20160,24300,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
KY,Cumberland County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Daviess County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16020,20160,24300,28440,32580,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
KY,Edmonson County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
KY,Elliott County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Estill County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Fayette County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
KY,Fleming County,16450,18800,21150,23500,25400,27300,29150,31050,11880,16020,20160,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
KY,Floyd County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Franklin County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
KY,Fulton County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Gallatin County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
KY,Garrard County,19850,22650,25500,28300,30600,32850,35100,37400,11900,16020,20160,24300,28440,32580,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
KY,Grant County,19400,22200,24950,27700,29950,32150,34350,36600,11880,16020,20160,24300,28440,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
KY,Graves County,18200,20800,23400,26000,28100,30200,32250,34350,11880,16020,20160,24300,28100,30200,32250,34350,29150,33300,37450,41600,44950,48300,51600,54950
KY,Grayson County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Green County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Greenup County,19200,21950,24700,27400,29600,31800,34000,36200,11880,16020,20160,24300,28440,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KY,Hancock County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16020,20160,24300,28440,32580,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
KY,Hardin County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
KY,Harlan County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Harrison County,18400,21000,23650,26250,28350,30450,32550,34650,11880,16020,20160,24300,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
KY,Hart County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Henderson County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16020,20160,24300,28440,32580,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
KY,Henry County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
KY,Hickman County,18650,21300,23950,26600,28750,30900,33000,35150,11880,16020,20160,24300,28440,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
KY,Hopkins County,18550,21200,23850,26500,28650,30750,32900,35000,11880,16020,20160,24300,28440,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
KY,Jackson County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Jefferson County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
KY,Jessamine County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
KY,Johnson County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Kenton County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
KY,Knott County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Knox County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Larue County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
KY,Laurel County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Lawrence County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Lee County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Leslie County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Letcher County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Lewis County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Lincoln County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Livingston County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
KY,Logan County,17050,19450,21900,24300,26250,28200,30150,32100,11880,16020,20160,24300,26250,28200,30150,32100,27250,31150,35050,38900,42050,45150,48250,51350
KY,Lyon County,19850,22650,25500,28300,30600,32850,35100,37400,11900,16020,20160,24300,28440,32580,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
KY,McCracken County,20100,23000,25850,28700,31000,33300,35600,37900,12050,16020,20160,24300,28440,32580,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KY,McCreary County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,McLean County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16020,20160,24300,28440,32580,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
KY,Madison County,20100,22950,25800,28650,30950,33250,35550,37850,12050,16020,20160,24300,28440,32580,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
KY,Magoffin County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Marion County,17050,19450,21900,24300,26250,28200,30150,32100,11880,16020,20160,24300,26250,28200,30150,32100,27250,31150,35050,38900,42050,45150,48250,51350
KY,Marshall County,19850,22650,25500,28300,30600,32850,35100,37400,11900,16020,20160,24300,28440,32580,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
KY,Martin County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Mason County,17450,19950,22450,24900,26900,28900,30900,32900,11880,16020,20160,24300,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
KY,Meade County,18200,20800,23400,25950,28050,30150,32200,34300,11880,16020,20160,24300,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
KY,Menifee County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Mercer County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
KY,Metcalfe County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Monroe County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Montgomery County,16350,18650,21000,23300,25200,27050,28900,30800,11880,16020,20160,23300,25200,27050,28900,30800,26150,29850,33600,37300,40300,43300,46300,49250
KY,Morgan County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Muhlenberg County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Nelson County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
KY,Nicholas County,17300,19800,22250,24700,26700,28700,30650,32650,11880,16020,20160,24300,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Ohio County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Oldham County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
KY,Owen County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
KY,Owsley County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Pendleton County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
KY,Perry County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Pike County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Powell County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Pulaski County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Robertson County,17850,20400,22950,25500,27550,29600,31650,33700,11880,16020,20160,24300,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
KY,Rockcastle County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Rowan County,16950,19350,21750,24150,26100,28050,29950,31900,11880,16020,20160,24150,26100,28050,29950,31900,27100,30950,34800,38650,41750,44850,47950,51050
KY,Russell County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Scott County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
KY,Shelby County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20160,24300,28440,32580,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
KY,Simpson County,18000,20550,23100,25650,27750,29800,31850,33900,11880,16020,20160,24300,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
KY,Spencer County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
KY,Taylor County,16650,19000,21400,23750,25650,27550,29450,31350,11880,16020,20160,23750,25650,27550,29450,31350,26600,30400,34200,38000,41050,44100,47150,50200
KY,Todd County,18200,20800,23400,25950,28050,30150,32200,34300,11880,16020,20160,24300,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
KY,Trigg County,18900,21600,24300,26950,29150,31300,33450,35600,11880,16020,20160,24300,28440,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
KY,Trimble County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
KY,Union County,16800,19200,21600,24000,25950,27850,29800,31700,11880,16020,20160,24000,25950,27850,29800,31700,26900,30750,34600,38400,41500,44550,47650,50700
KY,Warren County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
KY,Washington County,17500,20000,22500,24950,26950,28950,30950,32950,11880,16020,20160,24300,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
KY,Wayne County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Webster County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
KY,Whitley County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Wolfe County,16250,18600,20900,23200,25100,26950,28800,30650,11880,16020,20160,23200,25100,26950,28800,30650,26000,29700,33400,37100,40100,43050,46050,49000
KY,Woodford County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16020,20160,24300,28440,32580,36730,40890,37050,42350,47650,52900,57150,61400,65600,69850
