State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Larue County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16460,20780,25100,29420,33740,38060,40600,34450,39400,44300,49200,53150,57100,61050,64950
KY,Laurel County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Lawrence County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Lee County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Leslie County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Letcher County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Lewis County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Lincoln County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Livingston County,18700,21400,24050,26700,28850,31000,33150,35250,12140,16460,20780,25100,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Logan County,17700,20200,22750,25250,27300,29300,31350,33350,12140,16460,20780,25100,27300,29300,31350,33350,28300,32350,36400,40400,43650,46900,50100,53350
KY,Lyon County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16460,20780,25100,29420,33740,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
KY,McCracken County,21300,24350,27400,30400,32850,35300,37700,40150,12800,16460,20780,25100,29420,33740,37700,40150,34100,38950,43800,48650,52550,56450,60350,64250
KY,McCreary County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,McLean County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16460,20780,25100,29420,33740,38060,41150,34900,39900,44900,49850,53850,57850,61850,65850
KY,Madison County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16460,20780,25100,29420,33740,38060,42380,36900,42200,47450,52700,56950,61150,65350,69600
KY,Magoffin County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Marion County,17500,20000,22500,25000,27000,29000,31000,33000,12140,16460,20780,25000,27000,29000,31000,33000,28000,32000,36000,40000,43200,46400,49600,52800
KY,Marshall County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16460,20780,25100,29420,33740,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
KY,Martin County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Mason County,17450,19950,22450,24900,26900,28900,30900,32900,12140,16460,20780,24900,26900,28900,30900,32900,27900,31900,35900,39850,43050,46250,49450,52650
KY,Meade County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16460,20780,25100,29420,33740,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
KY,Menifee County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Mercer County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16460,20780,25100,29420,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
KY,Metcalfe County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Monroe County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Montgomery County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Morgan County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Muhlenberg County,17900,20450,23000,25550,27600,29650,31700,33750,12140,16460,20780,25100,27600,29650,31700,33750,28650,32750,36850,40900,44200,47450,50750,54000
KY,Nelson County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16460,20780,25100,29420,33740,38060,41000,34800,39800,44750,49700,53700,57700,61650,65650
KY,Nicholas County,17350,19800,22300,24750,26750,28750,30700,32700,12140,16460,20780,24750,26750,28750,30700,32700,27750,31700,35650,39600,42800,45950,49150,52300
KY,Ohio County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Oldham County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20780,25100,29420,33740,38060,42380,40050,45800,51500,57200,61800,66400,70950,75550
KY,Owen County,19600,22400,25200,28000,30250,32500,34750,37000,12140,16460,20780,25100,29420,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
KY,Owsley County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Pendleton County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21150,25100,29420,33740,38060,42380,43900,50150,56400,62650,67700,72700,77700,82700
KY,Perry County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Pike County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Powell County,18100,20700,23300,25850,27950,30000,32100,34150,12140,16460,20780,25100,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
KY,Pulaski County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Robertson County,17750,20300,22850,25350,27400,29450,31450,33500,12140,16460,20780,25100,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
KY,Rockcastle County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Rowan County,18700,21400,24050,26700,28850,31000,33150,35250,12140,16460,20780,25100,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Russell County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Scott County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16850,20780,25100,29420,33740,38060,42380,39300,44900,50500,56100,60600,65100,69600,74100
KY,Shelby County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,20780,25100,29420,33740,38060,42380,42150,48150,54150,60150,65000,69800,74600,79400
KY,Simpson County,18300,20900,23500,26100,28200,30300,32400,34500,12140,16460,20780,25100,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
KY,Spencer County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20780,25100,29420,33740,38060,42380,40050,45800,51500,57200,61800,66400,70950,75550
KY,Taylor County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Todd County,18500,21150,23800,26400,28550,30650,32750,34850,12140,16460,20780,25100,28550,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
KY,Trigg County,19400,22200,24950,27700,29950,32150,34350,36600,12140,16460,20780,25100,29420,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
KY,Trimble County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,20780,25100,29420,33740,38060,42380,40050,45800,51500,57200,61800,66400,70950,75550
KY,Union County,17950,20500,23050,25600,27650,29700,31750,33800,12140,16460,20780,25100,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Warren County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16460,20780,25100,29420,33740,36550,38900,33050,37750,42450,47150,50950,54700,58500,62250
KY,Washington County,18700,21350,24000,26650,28800,30950,33050,35200,12140,16460,20780,25100,28800,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
KY,Wayne County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Webster County,19100,21800,24550,27250,29450,31650,33800,36000,12140,16460,20780,25100,29420,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
KY,Whitley County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Wolfe County,17300,19800,22250,24700,26700,28700,30650,32650,12140,16460,20780,24700,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
KY,Woodford County,24550,28050,31550,35050,37900,40700,43500,46300,14750,16850,20780,25100,29420,33740,38060,42380,39300,44900,50500,56100,60600,65100,69600,74100
