State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Harrison County,19700,22500,25300,28100,30350,32600,34850,37100,12490,16910,21330,25750,30170,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
KY,Hart County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Henderson County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16910,21330,25750,30170,34590,39010,43430,37650,43000,48400,53750,58050,62350,66650,70950
KY,Henry County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
KY,Hickman County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
KY,Hopkins County,20750,23700,26650,29600,32000,34350,36750,39100,12490,16910,21330,25750,30170,34350,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
KY,Jackson County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Jefferson County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
KY,Jessamine County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21330,25750,30170,34590,39010,43430,41750,47700,53650,59600,64400,69150,73950,78700
KY,Johnson County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Kenton County,28500,32550,36600,40650,43950,47200,50450,53700,17100,19550,22000,25750,30170,34590,39010,43430,45550,52050,58550,65050,70300,75500,80700,85900
KY,Knott County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Knox County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Larue County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16910,21330,25750,30170,34590,39010,43430,37900,43300,48700,54100,58450,62800,67100,71450
KY,Laurel County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Lawrence County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Lee County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Leslie County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Letcher County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Lewis County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Lincoln County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Livingston County,19850,22650,25500,28300,30600,32850,35100,37400,12490,16910,21330,25750,30170,32850,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
KY,Logan County,19350,22100,24850,27600,29850,32050,34250,36450,12490,16910,21330,25750,29850,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
KY,Lyon County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16910,21330,25750,30170,34590,39010,42050,35700,40800,45900,50950,55050,59150,63200,67300
KY,McCracken County,20450,23400,26300,29200,31550,33900,36250,38550,12490,16910,21330,25750,30170,33900,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
KY,McCreary County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,McLean County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16910,21330,25750,30170,34590,39010,43430,38400,43850,49350,54800,59200,63600,68000,72350
KY,Madison County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16910,21330,25750,30170,34590,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
KY,Magoffin County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Marion County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Marshall County,21500,24550,27600,30650,33150,35600,38050,40500,12900,16910,21330,25750,30170,34590,38050,40500,34350,39250,44150,49050,53000,56900,60850,64750
KY,Martin County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Mason County,18750,21400,24100,26750,28900,31050,33200,35350,12490,16910,21330,25750,28900,31050,33200,35350,30000,34250,38550,42800,46250,49650,53100,56500
KY,Meade County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16910,21330,25750,30170,34590,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
KY,Menifee County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Mercer County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
KY,Metcalfe County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Monroe County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Montgomery County,18050,20600,23200,25750,27850,29900,31950,34000,12490,16910,21330,25750,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
KY,Morgan County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Muhlenberg County,19550,22350,25150,27900,30150,32400,34600,36850,12490,16910,21330,25750,30150,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
KY,Nelson County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16910,21330,25750,30170,34590,39010,43430,37050,42350,47650,52900,57150,61400,65600,69850
KY,Nicholas County,18200,20800,23400,26000,28100,30200,32250,34350,12490,16910,21330,25750,28100,30200,32250,34350,29150,33300,37450,41600,44950,48300,51600,54950
KY,Ohio County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Oldham County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
KY,Owen County,18650,21300,23950,26600,28750,30900,33000,35150,12490,16910,21330,25750,28750,30900,33000,35150,29850,34100,38350,42600,46050,49450,52850,56250
KY,Owsley County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Pendleton County,28500,32550,36600,40650,43950,47200,50450,53700,17100,19550,22000,25750,30170,34590,39010,43430,45550,52050,58550,65050,70300,75500,80700,85900
KY,Perry County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Pike County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Powell County,18100,20650,23250,25800,27900,29950,32000,34100,12490,16910,21330,25750,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
KY,Pulaski County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Robertson County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Rockcastle County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Rowan County,18500,21150,23800,26400,28550,30650,32750,34850,12490,16910,21330,25750,28550,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
KY,Russell County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Scott County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21330,25750,30170,34590,39010,43430,41750,47700,53650,59600,64400,69150,73950,78700
KY,Shelby County,26700,30500,34300,38100,41150,44200,47250,50300,16000,18300,21330,25750,30170,34590,39010,43430,42700,48800,54900,60950,65850,70750,75600,80500
KY,Simpson County,19600,22400,25200,28000,30250,32500,34750,37000,12490,16910,21330,25750,30170,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
KY,Spencer County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
KY,Taylor County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Todd County,18950,21650,24350,27050,29250,31400,33550,35750,12490,16910,21330,25750,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
KY,Trigg County,21350,24400,27450,30450,32900,35350,37800,40200,12800,16910,21330,25750,30170,34590,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
KY,Trimble County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
KY,Union County,19050,21750,24450,27150,29350,31500,33700,35850,12490,16910,21330,25750,29350,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
KY,Warren County,20300,23200,26100,28950,31300,33600,35900,38250,12490,16910,21330,25750,30170,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
KY,Washington County,19750,22600,25400,28200,30500,32750,35000,37250,12490,16910,21330,25750,30170,32750,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
KY,Wayne County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Webster County,18900,21600,24300,27000,29200,31350,33500,35650,12490,16910,21330,25750,29200,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
KY,Whitley County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Wolfe County,17950,20500,23050,25600,27650,29700,31750,33800,12490,16910,21330,25600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
KY,Woodford County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21330,25750,30170,34590,39010,43430,41750,47700,53650,59600,64400,69150,73950,78700
