State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Daviess County,19450,22200,25000,27750,29950,32200,34400,36650,11650,13300,15000,16650,18000,19300,20650,22000,31100,35500,39950,44400,47950,51500,55050,58600
KY,Edmonson County,19100,21850,24550,27300,29500,31650,33850,36050,11500,13100,14750,16400,17700,19000,20350,21650,30600,34950,39350,43700,47200,50700,54200,57700
KY,Elliott County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Estill County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Fayette County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
KY,Fleming County,15050,17200,19350,21500,23200,24950,26650,28400,9050,10300,11600,12900,13950,14950,16000,17050,24100,27500,30950,34400,37150,39900,42650,45400
KY,Floyd County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Franklin County,22600,25800,29050,32250,34850,37400,40000,42550,13550,15500,17400,19350,20900,22450,24000,25550,36100,41300,46450,51600,55750,59850,64000,68100
KY,Fulton County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Gallatin County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24050,25750,27400,38750,44300,49800,55350,59800,64200,68650,73050
KY,Garrard County,18600,21300,23950,26600,28750,30850,33000,35100,11150,12750,14350,15950,17250,18500,19800,21050,29800,34050,38300,42550,45950,49350,52750,56150
KY,Grant County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
KY,Graves County,17100,19550,22000,24450,26400,28350,30300,32250,10250,11700,13200,14650,15800,17000,18150,19350,27350,31300,35200,39100,42250,45350,48500,51600
KY,Grayson County,14950,17100,19200,21350,23050,24750,26450,28200,8950,10250,11500,12800,13800,14850,15850,16900,23900,27300,30750,34150,36900,39600,42350,45100
KY,Green County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Greenup County,16800,19200,21600,24000,25900,27850,29750,31700,10100,11500,12950,14400,15550,16700,17850,19000,26900,30700,34550,38400,41450,44550,47600,50700
KY,Hancock County,19450,22200,25000,27750,29950,32200,34400,36650,11650,13300,15000,16650,18000,19300,20650,22000,31100,35500,39950,44400,47950,51500,55050,58600
KY,Hardin County,19300,22100,24850,27600,29800,32000,34200,36450,11600,13250,14900,16550,17850,19200,20500,21850,30900,35300,39750,44150,47700,51200,54750,58300
KY,Harlan County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Harrison County,18950,21700,24400,27100,29250,31450,33600,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39000,43350,46800,50300,53750,57200
KY,Hart County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Henderson County,21300,24350,27400,30450,32900,35300,37750,40200,12800,14600,16450,18250,19700,21150,22650,24100,34100,38950,43850,48700,52600,56500,60400,64300
KY,Henry County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
KY,Hickman County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
KY,Hopkins County,17350,19800,22300,24750,26750,28700,30700,32650,10400,11900,13350,14850,16050,17250,18400,19600,27700,31700,35650,39600,42750,45950,49100,52250
KY,Jackson County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Jefferson County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
KY,Jessamine County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
KY,Johnson County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Kenton County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24050,25750,27400,38750,44300,49800,55350,59800,64200,68650,73050
KY,Knott County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Knox County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Larue County,19300,22100,24850,27600,29800,32000,34200,36450,11600,13250,14900,16550,17850,19200,20500,21850,30900,35300,39750,44150,47700,51200,54750,58300
KY,Laurel County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Lawrence County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Lee County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Leslie County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Letcher County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Lewis County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Lincoln County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Livingston County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
KY,Logan County,17750,20300,22800,25350,27400,29400,31450,33450,10650,12150,13700,15200,16400,17650,18850,20050,28400,32450,36500,40550,43800,47050,50300,53550
KY,Lyon County,18050,20600,23200,25750,27800,29850,31950,34000,10800,12350,13900,15450,16700,17900,19150,20400,28850,32950,37100,41200,44500,47800,51100,54400
KY,McCracken County,19100,21850,24550,27300,29500,31650,33850,36050,11500,13100,14750,16400,17700,19000,20350,21650,30600,34950,39350,43700,47200,50700,54200,57700
KY,McCreary County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,McLean County,19450,22200,25000,27750,29950,32200,34400,36650,11650,13300,15000,16650,18000,19300,20650,22000,31100,35500,39950,44400,47950,51500,55050,58600
KY,Madison County,20400,23300,26250,29150,31500,33800,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32650,37300,42000,46650,50400,54100,57850,61600
KY,Magoffin County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Marion County,16100,18400,20700,23000,24850,26700,28500,30350,9650,11050,12400,13800,14900,16000,17100,18200,25750,29450,33100,36800,39750,42700,45650,48600
KY,Marshall County,19700,22500,25350,28150,30400,32650,34900,37150,11850,13500,15200,16900,18250,19600,20950,22300,31550,36050,40550,45050,48650,52250,55850,59450
KY,Martin County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Mason County,16850,19250,21650,24050,25950,27900,29800,31750,10100,11550,13000,14450,15600,16750,17900,19050,26950,30800,34650,38500,41600,44650,47750,50800
KY,Meade County,18300,20900,23550,26150,28250,30350,32450,34500,11000,12550,14150,15700,16950,18200,19450,20700,29300,33500,37650,41850,45200,48550,51900,55250
KY,Menifee County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Mercer County,19450,22250,25000,27800,30000,32250,34450,36700,11700,13350,15050,16700,18050,19350,20700,22050,31150,35600,40050,44500,48050,51600,55200,58750
KY,Metcalfe County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Monroe County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Montgomery County,17300,19750,22250,24700,26700,28650,30650,32600,10350,11850,13300,14800,16000,17150,18350,19550,27650,31600,35550,39500,42650,45800,49000,52150
KY,Morgan County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Muhlenberg County,15150,17300,19500,21650,23400,25100,26850,28600,9100,10400,11700,13000,14050,15100,16100,17150,24250,27700,31200,34650,37400,40200,42950,45750
KY,Nelson County,20150,23000,25900,28750,31050,33350,35650,37950,12100,13800,15550,17250,18650,20000,21400,22750,32200,36800,41400,46000,49700,53350,57050,60700
KY,Nicholas County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
KY,Ohio County,15800,18100,20350,22600,24400,26200,28000,29850,9500,10850,12200,13550,14650,15700,16800,17900,25300,28900,32550,36150,39050,41950,44850,47700
KY,Oldham County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
KY,Owen County,17550,20050,22550,25050,27050,29050,31050,33050,10550,12050,13550,15050,16250,17450,18650,19850,28050,32100,36100,40100,43300,46500,49700,52950
KY,Owsley County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Pendleton County,24200,27700,31150,34600,37350,40150,42900,45650,14550,16600,18700,20750,22400,24050,25750,27400,38750,44300,49800,55350,59800,64200,68650,73050
KY,Perry County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Pike County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Powell County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Pulaski County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Robertson County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
KY,Rockcastle County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Rowan County,15500,17700,19950,22150,23900,25700,27450,29250,9300,10650,11950,13300,14350,15450,16500,17550,24800,28350,31900,35450,38300,41100,43950,46800
KY,Russell County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Scott County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
KY,Shelby County,23750,27150,30550,33950,36650,39400,42100,44800,14250,16300,18300,20350,22000,23600,25250,26850,38000,43450,48850,54300,58650,63000,67350,71700
KY,Simpson County,19200,21950,24700,27450,29650,31850,34050,36250,11500,13150,14800,16450,17750,19100,20400,21700,30750,35100,39500,43900,47400,50900,54450,57950
KY,Spencer County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
KY,Taylor County,15350,17500,19700,21900,23650,25400,27150,28900,9200,10500,11850,13150,14200,15250,16300,17350,24550,28050,31550,35050,37850,40650,43450,46250
KY,Todd County,16300,18600,20950,23250,25100,26950,28850,30700,9750,11150,12550,13950,15050,16200,17300,18400,26050,29750,33500,37200,40200,43150,46150,49100
KY,Trigg County,18500,21150,23800,26450,28550,30700,32800,34900,11100,12700,14250,15850,17100,18400,19650,20900,29600,33850,38050,42300,45700,49050,52450,55850
KY,Trimble County,21550,24600,27700,30750,33200,35650,38150,40600,12900,14750,16600,18450,19950,21400,22900,24350,34450,39350,44300,49200,53150,57050,61000,64950
KY,Union County,19450,22250,25000,27800,30000,32250,34450,36700,11700,13350,15050,16700,18050,19350,20700,22050,31150,35600,40050,44500,48050,51600,55200,58750
KY,Warren County,19100,21850,24550,27300,29500,31650,33850,36050,11500,13100,14750,16400,17700,19000,20350,21650,30600,34950,39350,43700,47200,50700,54200,57700
KY,Washington County,17700,20250,22750,25300,27300,29350,31350,33400,10650,12150,13700,15200,16400,17650,18850,20050,28350,32400,36450,40500,43750,47000,50200,53450
KY,Wayne County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Webster County,21300,24350,27400,30450,32900,35300,37750,40200,12800,14600,16450,18250,19700,21150,22650,24100,34100,38950,43850,48700,52600,56500,60400,64300
KY,Whitley County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Wolfe County,14800,16900,19050,21150,22850,24550,26250,27900,8900,10150,11450,12700,13700,14750,15750,16750,23700,27100,30450,33850,36550,39250,41950,44700
KY,Woodford County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21050,22600,24200,25750,36400,41600,46800,52000,56150,60300,64500,68650
