State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Bracken County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,26200,30680,35160,39640,44120,48350,55250,62150,69050,74600,80100,85650,91150
KY,Breathitt County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Breckinridge County,21850,24950,28050,31150,33650,36150,38650,41150,13100,17240,21720,26200,30680,35160,38650,41150,34900,39900,44900,49850,53850,57850,61850,65850
KY,Bullitt County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Butler County,19150,21850,24600,27300,29500,31700,33900,36050,12760,17240,21720,26200,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
KY,Caldwell County,20400,23300,26200,29100,31450,33800,36100,38450,12760,17240,21720,26200,30680,33800,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
KY,Calloway County,21050,24050,27050,30050,32500,34900,37300,39700,12760,17240,21720,26200,30680,34900,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
KY,Campbell County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,26200,30680,35160,39640,44120,48350,55250,62150,69050,74600,80100,85650,91150
KY,Carlisle County,19350,22100,24850,27600,29850,32050,34250,36450,12760,17240,21720,26200,29850,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
KY,Carroll County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Carter County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Casey County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Christian County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17240,21720,26200,30680,35160,39640,43400,36800,42050,47300,52550,56800,61000,65200,69400
KY,Clark County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21720,26200,30680,35160,39640,44120,44450,50800,57150,63500,68600,73700,78750,83850
KY,Clay County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Clinton County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Crittenden County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
KY,Cumberland County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Daviess County,22800,26050,29300,32550,35200,37800,40400,43000,13700,17240,21720,26200,30680,35160,39640,43000,36500,41700,46900,52100,56300,60450,64650,68800
KY,Edmonson County,21900,25000,28150,31250,33750,36250,38750,41250,13150,17240,21720,26200,30680,35160,38750,41250,35000,40000,45000,49950,53950,57950,61950,65950
KY,Elliott County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Estill County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Fayette County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21720,26200,30680,35160,39640,44120,44450,50800,57150,63500,68600,73700,78750,83850
KY,Fleming County,18800,21450,24150,26800,28950,31100,33250,35400,12760,17240,21720,26200,28950,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
KY,Floyd County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Franklin County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17240,21720,26200,30680,35160,39640,44120,39850,45550,51250,56900,61500,66050,70600,75150
KY,Fulton County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Gallatin County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,26200,30680,35160,39640,44120,48350,55250,62150,69050,74600,80100,85650,91150
KY,Garrard County,22050,25200,28350,31450,34000,36500,39000,41550,13200,17240,21720,26200,30680,35160,39000,41550,35250,40250,45300,50300,54350,58350,62400,66400
KY,Grant County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Graves County,19700,22500,25300,28100,30350,32600,34850,37100,12760,17240,21720,26200,30350,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
KY,Grayson County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Green County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Greenup County,20700,23650,26600,29550,31950,34300,36650,39050,12760,17240,21720,26200,30680,34300,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
KY,Hancock County,22800,26050,29300,32550,35200,37800,40400,43000,13700,17240,21720,26200,30680,35160,39640,43000,36500,41700,46900,52100,56300,60450,64650,68800
KY,Hardin County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
KY,Harlan County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Harrison County,21250,24250,27300,30300,32750,35150,37600,40000,12760,17240,21720,26200,30680,35150,37600,40000,33950,38800,43650,48500,52400,56300,60150,64050
KY,Hart County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Henderson County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
KY,Henry County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Hickman County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Hopkins County,21050,24050,27050,30050,32500,34900,37300,39700,12760,17240,21720,26200,30680,34900,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
KY,Jackson County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Jefferson County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Jessamine County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21720,26200,30680,35160,39640,44120,44450,50800,57150,63500,68600,73700,78750,83850
KY,Johnson County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Kenton County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,26200,30680,35160,39640,44120,48350,55250,62150,69050,74600,80100,85650,91150
KY,Knott County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Knox County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Larue County,24050,27450,30900,34300,37050,39800,42550,45300,14450,17240,21720,26200,30680,35160,39640,44120,38450,43950,49450,54900,59300,63700,68100,72500
KY,Laurel County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Lawrence County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Lee County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Leslie County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Letcher County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Lewis County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Lincoln County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Livingston County,20500,23400,26350,29250,31600,33950,36300,38650,12760,17240,21720,26200,30680,33950,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
KY,Logan County,20200,23050,25950,28800,31150,33450,35750,38050,12760,17240,21720,26200,30680,33450,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
KY,Lyon County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
KY,McCracken County,22050,25200,28350,31500,34050,36550,39100,41600,13250,17240,21720,26200,30680,35160,39100,41600,35300,40350,45400,50400,54450,58500,62500,66550
KY,McCreary County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,McLean County,22800,26050,29300,32550,35200,37800,40400,43000,13700,17240,21720,26200,30680,35160,39640,43000,36500,41700,46900,52100,56300,60450,64650,68800
KY,Madison County,23700,27050,30450,33800,36550,39250,41950,44650,14250,17240,21720,26200,30680,35160,39640,44120,37900,43300,48700,54100,58450,62800,67100,71450
KY,Magoffin County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Marion County,19350,22100,24850,27600,29850,32050,34250,36450,12760,17240,21720,26200,29850,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
KY,Marshall County,23150,26450,29750,33050,35700,38350,41000,43650,13900,17240,21720,26200,30680,35160,39640,43650,37050,42350,47650,52900,57150,61400,65600,69850
KY,Martin County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Mason County,20200,23100,26000,28850,31200,33500,35800,38100,12760,17240,21720,26200,30680,33500,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
KY,Meade County,23100,26400,29700,33000,35650,38300,40950,43600,13900,17240,21720,26200,30680,35160,39640,43600,37000,42250,47550,52800,57050,61250,65500,69700
KY,Menifee County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Mercer County,23100,26400,29700,33000,35650,38300,40950,43600,13900,17240,21720,26200,30680,35160,39640,43600,37000,42250,47550,52800,57050,61250,65500,69700
KY,Metcalfe County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Monroe County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Montgomery County,19450,22200,25000,27750,30000,32200,34450,36650,12760,17240,21720,26200,30000,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
KY,Morgan County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Muhlenberg County,19400,22200,24950,27700,29950,32150,34350,36600,12760,17240,21720,26200,29950,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
KY,Nelson County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17240,21720,26200,30680,35160,39640,44120,39900,45600,51300,56950,61550,66100,70650,75200
KY,Nicholas County,19100,21800,24550,27250,29450,31650,33800,36000,12760,17240,21720,26200,29450,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
KY,Ohio County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Oldham County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Owen County,19150,21900,24650,27350,29550,31750,33950,36150,12760,17240,21720,26200,29550,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
KY,Owsley County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Pendleton County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,26200,30680,35160,39640,44120,48350,55250,62150,69050,74600,80100,85650,91150
KY,Perry County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Pike County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Powell County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Pulaski County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Robertson County,19200,21950,24700,27400,29600,31800,34000,36200,12760,17240,21720,26200,29600,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KY,Rockcastle County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Rowan County,19000,21700,24400,27100,29300,31450,33650,35800,12760,17240,21720,26200,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
KY,Russell County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Scott County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21720,26200,30680,35160,39640,44120,44450,50800,57150,63500,68600,73700,78750,83850
KY,Shelby County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,21720,26200,30680,35160,39640,44120,44200,50500,56800,63100,68150,73200,78250,83300
KY,Simpson County,20800,23750,26700,29650,32050,34400,36800,39150,12760,17240,21720,26200,30680,34400,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
KY,Spencer County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Taylor County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Todd County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Trigg County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17240,21720,26200,30680,35160,39640,43400,36800,42050,47300,52550,56800,61000,65200,69400
KY,Trimble County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,21720,26200,30680,35160,39640,44120,43400,49600,55800,62000,67000,71950,76900,81850
KY,Union County,19750,22550,25350,28150,30450,32700,34950,37200,12760,17240,21720,26200,30450,32700,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
KY,Warren County,21900,25000,28150,31250,33750,36250,38750,41250,13150,17240,21720,26200,30680,35160,38750,41250,35000,40000,45000,49950,53950,57950,61950,65950
KY,Washington County,21300,24350,27400,30400,32850,35300,37700,40150,12800,17240,21720,26200,30680,35160,37700,40150,34100,38950,43800,48650,52550,56450,60350,64250
KY,Wayne County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Webster County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Whitley County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Wolfe County,18700,21400,24050,26700,28850,31000,33150,35250,12760,17240,21720,26200,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
KY,Woodford County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21720,26200,30680,35160,39640,44120,44450,50800,57150,63500,68600,73700,78750,83850
