State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Boyle County,18450,21050,23700,26300,28450,30550,32650,34750,12060,16240,20420,24600,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
KY,Bracken County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
KY,Breathitt County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Breckinridge County,18000,20600,23150,25700,27800,29850,31900,33950,12060,16240,20420,24600,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
KY,Bullitt County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Butler County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Caldwell County,18650,21300,23950,26600,28750,30900,33000,35150,12060,16240,20420,24600,28750,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
KY,Calloway County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16240,20420,24600,28780,32960,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
KY,Campbell County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
KY,Carlisle County,17850,20400,22950,25500,27550,29600,31650,33700,12060,16240,20420,24600,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
KY,Carroll County,17250,19700,22150,24600,26600,28550,30550,32500,12060,16240,20420,24600,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
KY,Carter County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Casey County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Christian County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
KY,Clark County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
KY,Clay County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Clinton County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Crittenden County,18550,21200,23850,26450,28600,30700,32800,34950,12060,16240,20420,24600,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
KY,Cumberland County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Daviess County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
KY,Edmonson County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
KY,Elliott County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Estill County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Fayette County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
KY,Fleming County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Floyd County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Franklin County,22100,25250,28400,31550,34100,36600,39150,41650,13300,16240,20420,24600,28780,32960,37140,41320,35350,40400,45450,50500,54550,58600,62650,66700
KY,Fulton County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Gallatin County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
KY,Garrard County,19500,22300,25100,27850,30100,32350,34550,36800,12060,16240,20420,24600,28780,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
KY,Grant County,19000,21700,24400,27100,29300,31450,33650,35800,12060,16240,20420,24600,28780,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
KY,Graves County,18550,21200,23850,26450,28600,30700,32800,34950,12060,16240,20420,24600,28600,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
KY,Grayson County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Green County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Greenup County,18350,21000,23600,26200,28300,30400,32500,34600,12060,16240,20420,24600,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
KY,Hancock County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
KY,Hardin County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35200,40200,45250,50250,54300,58300,62350,66350
KY,Harlan County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Harrison County,17500,20000,22500,24950,26950,28950,30950,32950,12060,16240,20420,24600,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
KY,Hart County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Henderson County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
KY,Henry County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Hickman County,17750,20250,22800,25300,27350,29350,31400,33400,12060,16240,20420,24600,27350,29350,31400,33400,28350,32400,36450,40500,43750,47000,50250,53500
KY,Hopkins County,19650,22450,25250,28050,30300,32550,34800,37050,12060,16240,20420,24600,28780,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
KY,Jackson County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Jefferson County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Jessamine County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
KY,Johnson County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Kenton County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
KY,Knott County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Knox County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Larue County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35200,40200,45250,50250,54300,58300,62350,66350
KY,Laurel County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Lawrence County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Lee County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Leslie County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Letcher County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Lewis County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Lincoln County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Livingston County,18100,20650,23250,25800,27900,29950,32000,34100,12060,16240,20420,24600,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
KY,Logan County,17200,19650,22100,24550,26550,28500,30450,32450,12060,16240,20420,24550,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
KY,Lyon County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16240,20420,24600,28780,32960,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
KY,McCracken County,19150,21850,24600,27300,29500,31700,33900,36050,12060,16240,20420,24600,28780,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
KY,McCreary County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,McLean County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
KY,Madison County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16240,20420,24600,28780,32960,37140,39900,33850,38650,43500,48300,52200,56050,59900,63800
KY,Magoffin County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Marion County,16800,19200,21600,23950,25900,27800,29700,31650,12060,16240,20420,23950,25900,27800,29700,31650,26850,30650,34500,38300,41400,44450,47500,50600
KY,Marshall County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16240,20420,24600,28780,32960,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
KY,Martin County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Mason County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Meade County,19450,22200,25000,27750,30000,32200,34450,36650,12060,16240,20420,24600,28780,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
KY,Menifee County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Mercer County,20000,22850,25700,28550,30850,33150,35450,37700,12060,16240,20420,24600,28780,32960,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
KY,Metcalfe County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Monroe County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Montgomery County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Morgan County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Muhlenberg County,17150,19600,22050,24450,26450,28400,30350,32300,12060,16240,20420,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
KY,Nelson County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16240,20420,24600,28780,32960,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
KY,Nicholas County,18000,20600,23150,25700,27800,29850,31900,33950,12060,16240,20420,24600,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
KY,Ohio County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Oldham County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Owen County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16240,20420,24600,28780,32960,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
KY,Owsley County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Pendleton County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
KY,Perry County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Pike County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Powell County,16900,19300,21700,24100,26050,28000,29900,31850,12060,16240,20420,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
KY,Pulaski County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Robertson County,17000,19400,21850,24250,26200,28150,30100,32050,12060,16240,20420,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
KY,Rockcastle County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Rowan County,18100,20650,23250,25800,27900,29950,32000,34100,12060,16240,20420,24600,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
KY,Russell County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Scott County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
KY,Shelby County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20420,24600,28780,32960,37140,41320,41100,46950,52800,58650,63350,68050,72750,77450
KY,Simpson County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
KY,Spencer County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Taylor County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Todd County,18550,21200,23850,26500,28650,30750,32900,35000,12060,16240,20420,24600,28650,30750,32900,35000,29700,33950,38200,42400,45800,49200,52600,56000
KY,Trigg County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
KY,Trimble County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
KY,Union County,17000,19400,21850,24250,26200,28150,30100,32050,12060,16240,20420,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
KY,Warren County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
KY,Washington County,17850,20400,22950,25450,27500,29550,31600,33600,12060,16240,20420,24600,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
KY,Wayne County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Webster County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
KY,Whitley County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Wolfe County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
KY,Woodford County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16240,20420,24600,28780,32960,37140,41320,37350,42650,48000,53300,57600,61850,66100,70400
