State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Breckinridge County,15700,17900,20150,22400,24200,26000,27800,29550,9400,10750,12100,13450,14550,15600,16700,17750,25100,28700,32250,35850,38700,41600,44450,47300
KY,Bullitt County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Butler County,14650,16700,18800,20900,22550,24250,25900,27600,8800,10050,11300,12550,13550,14550,15550,16550,23400,26750,30100,33450,36150,38800,41500,44150
KY,Caldwell County,15700,17900,20150,22400,24200,26000,27800,29550,9400,10750,12100,13450,14550,15600,16700,17750,25100,28700,32250,35850,38700,41600,44450,47300
KY,Calloway County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
KY,Campbell County,22600,25850,29050,32300,34900,37450,40050,42650,13600,15500,17450,19400,20950,22500,24050,25600,36200,41350,46550,51700,55850,59950,64100,68250
KY,Carlisle County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Carroll County,18450,21100,23700,26350,28450,30550,32650,34800,11050,12650,14200,15800,17050,18350,19600,20850,29500,33700,37950,42150,45500,48900,52250,55650
KY,Carter County,15600,17850,20050,22300,24100,25850,27650,29450,9400,10700,12050,13400,14450,15550,16600,17700,25000,28550,32150,35700,38550,41400,44250,47100
KY,Casey County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Christian County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
KY,Clark County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
KY,Clay County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Clinton County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Crittenden County,15700,17950,20200,22450,24250,26050,27850,29650,9450,10800,12100,13450,14550,15650,16700,17800,25150,28750,32350,35900,38800,41650,44550,47400
KY,Cumberland County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Daviess County,18750,21450,24100,26800,28950,31100,33250,35400,11250,12900,14500,16100,17400,18700,19950,21250,30050,34300,38600,42900,46350,49750,53200,56650
KY,Edmonson County,18250,20850,23450,26050,28150,30200,32300,34400,10950,12500,14100,15650,16900,18150,19400,20650,29200,33350,37550,41700,45050,48350,51700,55050
KY,Elliott County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Estill County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Fayette County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
KY,Fleming County,14200,16250,18250,20300,21900,23550,25150,26800,8550,9750,11000,12200,13200,14150,15150,16100,22750,26000,29250,32500,35100,37700,40300,42900
KY,Floyd County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Franklin County,21400,24500,27550,30600,33050,35500,37950,40400,12850,14700,16500,18350,19800,21300,22750,24200,34250,39150,44050,48950,52850,56800,60700,64600
KY,Fulton County,14200,16200,18250,20250,21850,23500,25100,26750,8500,9700,10950,12150,13100,14100,15050,16050,22700,25900,29150,32400,35000,37600,40200,42750
KY,Gallatin County,22600,25850,29050,32300,34900,37450,40050,42650,13600,15500,17450,19400,20950,22500,24050,25600,36200,41350,46550,51700,55850,59950,64100,68250
KY,Garrard County,17800,20300,22850,25400,27450,29450,31500,33550,10700,12200,13750,15250,16450,17700,18900,20150,28450,32500,36600,40650,43900,47150,50400,53650
KY,Grant County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
KY,Graves County,15900,18150,20450,22700,24500,26350,28150,29950,9500,10900,12250,13600,14700,15800,16850,17950,25400,29050,32650,36300,39200,42100,45000,47900
KY,Grayson County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Green County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Greenup County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12450,13850,14950,16050,17150,18300,25850,29500,33200,36900,39850,42800,45750,48700
KY,Hancock County,18750,21450,24100,26800,28950,31100,33250,35400,11250,12900,14500,16100,17400,18700,19950,21250,30050,34300,38600,42900,46350,49750,53200,56650
KY,Hardin County,17950,20500,23100,25650,27700,29750,31800,33850,10800,12300,13850,15400,16650,17850,19100,20350,28750,32850,36950,41050,44350,47600,50900,54200
KY,Harlan County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Harrison County,17600,20100,22650,25150,27150,29150,31200,33200,10550,12100,13600,15100,16300,17500,18700,19950,28200,32200,36250,40250,43450,46700,49900,53150
KY,Hart County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Henderson County,19900,22750,25600,28450,30750,33000,35300,37550,11950,13650,15350,17050,18400,19800,21150,22500,31850,36400,40950,45500,49150,52800,56400,60050
KY,Henry County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Hickman County,15700,17900,20150,22400,24200,26000,27800,29550,9400,10750,12100,13450,14550,15600,16700,17750,25100,28700,32250,35850,38700,41600,44450,47300
KY,Hopkins County,15350,17550,19750,21950,23700,25450,27200,28950,9200,10500,11850,13150,14200,15250,16300,17350,24550,28100,31600,35100,37900,40700,43500,46350
KY,Jackson County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Jefferson County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Jessamine County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
KY,Johnson County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Kenton County,22600,25850,29050,32300,34900,37450,40050,42650,13600,15500,17450,19400,20950,22500,24050,25600,36200,41350,46550,51700,55850,59950,64100,68250
KY,Knott County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Knox County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Larue County,17950,20500,23100,25650,27700,29750,31800,33850,10800,12300,13850,15400,16650,17850,19100,20350,28750,32850,36950,41050,44350,47600,50900,54200
KY,Laurel County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Lawrence County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Lee County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Leslie County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Letcher County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Lewis County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Lincoln County,14050,16100,18100,20100,21700,23300,24900,26550,8450,9650,10850,12050,13000,14000,14950,15900,22500,25750,28950,32150,34750,37300,39900,42450
KY,Livingston County,16600,18950,21350,23700,25600,27500,29400,31300,9950,11350,12800,14200,15350,16450,17600,18750,26550,30300,34100,37900,40950,43950,47000,50050
KY,Logan County,16550,18900,21300,23650,25550,27450,29350,31200,9950,11350,12800,14200,15350,16450,17600,18750,26500,30300,34050,37850,40900,43900,46950,49950
KY,Lyon County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
KY,McCracken County,17850,20400,22950,25500,27550,29600,31600,33650,10700,12250,13750,15300,16500,17750,18950,20200,28550,32650,36700,40800,44050,47350,50600,53850
KY,McCreary County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,McLean County,18750,21450,24100,26800,28950,31100,33250,35400,11250,12900,14500,16100,17400,18700,19950,21250,30050,34300,38600,42900,46350,49750,53200,56650
KY,Madison County,20400,23300,26250,29150,31500,33800,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32650,37300,42000,46650,50400,54100,57850,61600
KY,Magoffin County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Marion County,15350,17500,19700,21900,23650,25400,27150,28900,9200,10500,11850,13150,14200,15250,16300,17350,24550,28050,31550,35050,37850,40650,43450,46250
KY,Marshall County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
KY,Martin County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Mason County,15800,18050,20300,22550,24350,26150,27950,29750,9500,10850,12200,13550,14650,15700,16800,17900,25250,28900,32500,36100,39000,41900,44750,47650
KY,Meade County,16750,19150,21550,23950,25850,27800,29700,31600,10050,11500,12900,14350,15500,16650,17800,18950,26800,30650,34450,38300,41350,44450,47500,50550
KY,Menifee County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Mercer County,18600,21250,23900,26550,28650,30800,32900,35050,11150,12750,14350,15950,17250,18500,19800,21050,29750,34000,38250,42500,45900,49300,52700,56100
KY,Metcalfe County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Monroe County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Montgomery County,15500,17700,19950,22150,23900,25700,27450,29250,9300,10650,11950,13300,14350,15450,16500,17550,24800,28350,31900,35450,38300,41100,43950,46800
KY,Morgan County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Muhlenberg County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Nelson County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
KY,Nicholas County,14900,17050,19150,21300,23000,24700,26400,28100,8950,10250,11500,12800,13800,14850,15850,16900,23850,27300,30700,34100,36850,39550,42300,45000
KY,Ohio County,14850,16950,19100,21200,22900,24600,26300,28000,8900,10150,11450,12700,13700,14750,15750,16750,23750,27100,30500,33900,36600,39300,42050,44750
KY,Oldham County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Owen County,16250,18550,20900,23200,25050,26900,28750,30600,9750,11100,12500,13900,15000,16100,17250,18350,25950,29700,33400,37100,40050,43050,46000,48950
KY,Owsley County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Pendleton County,22600,25850,29050,32300,34900,37450,40050,42650,13600,15500,17450,19400,20950,22500,24050,25600,36200,41350,46550,51700,55850,59950,64100,68250
KY,Perry County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Pike County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Powell County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Pulaski County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Robertson County,15300,17500,19650,21850,23600,25350,27100,28850,9200,10500,11800,13100,14150,15200,16250,17300,24450,27950,31450,34950,37750,40550,43350,46150
KY,Rockcastle County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Rowan County,14400,16500,18550,20600,22250,23900,25550,27200,8650,9900,11100,12350,13350,14350,15300,16300,23050,26350,29650,32950,35600,38200,40850,43500
KY,Russell County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Scott County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
KY,Shelby County,21900,25050,28150,31300,33800,36300,38800,41300,13150,15050,16900,18800,20300,21800,23300,24800,35050,40100,45100,50100,54100,58100,62100,66150
KY,Simpson County,17750,20300,22800,25350,27400,29400,31450,33450,10650,12150,13700,15200,16400,17650,18850,20050,28400,32450,36500,40550,43800,47050,50300,53550
KY,Spencer County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Taylor County,14150,16150,18200,20200,21800,23450,25050,26650,8450,9700,10900,12100,13050,14050,15000,15950,22600,25850,29050,32300,34900,37450,40050,42650
KY,Todd County,16050,18300,20600,22900,24750,26550,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25650,29300,33000,36650,39600,42500,45450,48400
KY,Trigg County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
KY,Trimble County,20600,23550,26500,29450,31800,34150,36500,38850,12350,14100,15900,17650,19050,20450,21900,23300,32950,37700,42400,47100,50850,54650,58400,62150
KY,Union County,17800,20300,22850,25400,27450,29450,31500,33550,10700,12200,13750,15250,16450,17700,18900,20150,28450,32500,36600,40650,43900,47150,50400,53650
KY,Warren County,18250,20850,23450,26050,28150,30200,32300,34400,10950,12500,14100,15650,16900,18150,19400,20650,29200,33350,37550,41700,45050,48350,51700,55050
KY,Washington County,16950,19350,21800,24200,26150,28050,30000,31950,10150,11600,13050,14500,15700,16850,18000,19150,27100,31000,34850,38700,41800,44900,48000,51100
KY,Wayne County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Webster County,19900,22750,25600,28450,30750,33000,35300,37550,11950,13650,15350,17050,18400,19800,21150,22500,31850,36400,40950,45500,49150,52800,56400,60050
KY,Whitley County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Wolfe County,14050,16050,18050,20050,21650,23250,24850,26450,8450,9650,10850,12050,13000,14000,14950,15900,22450,25700,28900,32100,34650,37250,39800,42350
KY,Woodford County,21650,24700,27800,30900,33350,35850,38300,40800,13000,14850,16700,18550,20050,21500,23000,24500,34600,39550,44500,49450,53400,57350,61300,65250
