State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KY,Elliott County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Estill County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Fayette County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Fleming County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
KY,Floyd County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Franklin County,22750,26000,29250,32450,35050,37650,40250,42850,13650,15600,17550,19450,21050,22600,24150,25700,36350,41550,46750,51900,56100,60250,64400,68550
KY,Fulton County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Gallatin County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
KY,Garrard County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
KY,Grant County,18550,21200,23850,26500,28650,30750,32900,35000,11150,12750,14350,15900,17200,18450,19750,21000,29700,33950,38200,42400,45800,49200,52600,56000
KY,Graves County,16900,19300,21700,24100,26050,28000,29900,31850,10150,11600,13050,14450,15650,16800,17950,19100,27000,30850,34700,38550,41650,44750,47850,50900
KY,Grayson County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
KY,Green County,17200,19650,22100,24550,26550,28500,30450,32450,10350,11800,13300,14750,15950,17150,18300,19500,27550,31450,35400,39300,42450,45600,48750,51900
KY,Greenup County,17800,20350,22900,25400,27450,29500,31500,33550,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
KY,Hancock County,19100,21800,24550,27250,29450,31650,33800,36000,11450,13100,14750,16350,17700,19000,20300,21600,30550,34900,39250,43600,47100,50600,54100,57600
KY,Hardin County,19450,22200,25000,27750,30000,32200,34450,36650,11700,13350,15000,16650,18000,19350,20650,22000,31100,35550,40000,44400,48000,51550,55100,58650
KY,Harlan County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Harrison County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
KY,Hart County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Henderson County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Henry County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Hickman County,19450,22200,25000,27750,30000,32200,34450,36650,11700,13350,15000,16650,18000,19350,20650,22000,31100,35550,40000,44400,48000,51550,55100,58650
KY,Hopkins County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
KY,Jackson County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Jefferson County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Jessamine County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Johnson County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Kenton County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
KY,Knott County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Knox County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Larue County,19450,22200,25000,27750,30000,32200,34450,36650,11700,13350,15000,16650,18000,19350,20650,22000,31100,35550,40000,44400,48000,51550,55100,58650
KY,Laurel County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12500,13850,15000,16100,17200,18300,25850,29550,33250,36900,39900,42850,45800,48750
KY,Lawrence County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Lee County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Leslie County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Letcher County,15900,18150,20400,22650,24500,26300,28100,29900,9550,10900,12250,13600,14700,15800,16900,18000,25400,29000,32650,36250,39150,42050,44950,47850
KY,Lewis County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Lincoln County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Livingston County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
KY,Logan County,17550,20050,22550,25050,27100,29100,31100,33100,10550,12050,13550,15050,16300,17500,18700,19900,28100,32100,36100,40100,43350,46550,49750,52950
KY,Lyon County,17850,20400,22950,25500,27550,29600,31650,33700,10750,12250,13800,15300,16550,17750,19000,20200,28600,32650,36750,40800,44100,47350,50600,53900
KY,McCracken County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
KY,McCreary County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,McLean County,19100,21800,24550,27250,29450,31650,33800,36000,11450,13100,14750,16350,17700,19000,20300,21600,30550,34900,39250,43600,47100,50600,54100,57600
KY,Madison County,20450,23350,26250,29150,31500,33850,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32700,37350,42000,46650,50400,54150,57850,61600
KY,Magoffin County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Marion County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
KY,Marshall County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,43950,47500,51000,54500,58050
KY,Martin County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Mason County,17500,20000,22500,24950,26950,28950,30950,32950,10500,12000,13500,14950,16150,17350,18550,19750,27950,31950,35950,39900,43100,46300,49500,52700
KY,Meade County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
KY,Menifee County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Mercer County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
KY,Metcalfe County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Monroe County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Montgomery County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
KY,Morgan County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Muhlenberg County,16000,18300,20600,22850,24700,26550,28350,30200,9600,11000,12350,13700,14800,15900,17000,18100,25600,29250,32900,36550,39500,42400,45350,48250
KY,Nelson County,19450,22200,25000,27750,30000,32200,34450,36650,11700,13350,15000,16650,18000,19350,20650,22000,31100,35550,40000,44400,48000,51550,55100,58650
KY,Nicholas County,16150,18450,20750,23050,24900,26750,28600,30450,9700,11100,12500,13850,15000,16100,17200,18300,25850,29550,33250,36900,39900,42850,45800,48750
KY,Ohio County,16300,18600,20950,23250,25150,27000,28850,30700,9800,11200,12600,13950,15100,16200,17300,18450,26050,29800,33500,37200,40200,43200,46150,49150
KY,Oldham County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Owen County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
KY,Owsley County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Pendleton County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,18550,20600,22250,23900,25550,27200,38500,44000,49500,54950,59350,63750,68150,72550
KY,Perry County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Pike County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Powell County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Pulaski County,15700,17950,20200,22400,24200,26000,27800,29600,9450,10800,12150,13450,14550,15650,16700,17800,25100,28700,32300,35850,38750,41600,44500,47350
KY,Robertson County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
KY,Rockcastle County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Rowan County,16550,18900,21250,23600,25500,27400,29300,31200,9950,11350,12750,14150,15300,16450,17550,18700,26450,30200,34000,37750,40800,43800,46850,49850
KY,Russell County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Scott County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
KY,Shelby County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,19750,21900,23700,25450,27200,28950,40900,46750,52600,58400,63100,67750,72450,77100
KY,Simpson County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
KY,Spencer County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Taylor County,16400,18750,21100,23400,25300,27150,29050,30900,9850,11250,12650,14050,15200,16300,17450,18550,26250,30000,33750,37450,40450,43450,46450,49450
KY,Todd County,16450,18800,21150,23450,25350,27250,29100,31000,9850,11250,12650,14050,15200,16300,17450,18550,26250,30000,33750,37500,40500,43500,46500,49500
KY,Trigg County,18450,21100,23750,26350,28500,30600,32700,34800,11100,12650,14250,15800,17100,18350,19600,20900,29550,33750,37950,42150,45550,48900,52300,55650
KY,Trimble County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Union County,19550,22350,25150,27900,30150,32400,34600,36850,11750,13400,15100,16750,18100,19450,20800,22150,31300,35750,40200,44650,48250,51800,55400,58950
KY,Warren County,20450,23350,26250,29150,31500,33850,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32700,37350,42000,46650,50400,54150,57850,61600
KY,Washington County,18550,21200,23850,26450,28600,30700,32800,34950,11100,12700,14300,15850,17150,18400,19700,20950,29650,33850,38100,42300,45700,49100,52500,55850
KY,Wayne County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Webster County,21250,24300,27350,30350,32800,35250,37650,40100,12750,14600,16400,18200,19700,21150,22600,24050,34000,38850,43700,48550,52450,56350,60250,64100
KY,Whitley County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Wolfe County,15650,17900,20150,22350,24150,25950,27750,29550,9400,10750,12100,13400,14500,15550,16650,17700,25050,28600,32200,35750,38650,41500,44350,47200
KY,Woodford County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15350,17250,19150,20700,22250,23750,25300,35750,40850,45950,51050,55150,59250,63350,67400
