State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
AL,Dale County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16460,20780,25100,29420,33740,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
AL,Dallas County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,DeKalb County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Elmore County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
AL,Escambia County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Etowah County,18950,21650,24350,27050,29250,31400,33550,35750,12140,16460,20780,25100,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
AL,Fayette County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Franklin County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Geneva County,18300,20900,23500,26100,28200,30300,32400,34500,12140,16460,20780,25100,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
AL,Greene County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Hale County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16460,20780,25100,29420,33740,38060,40600,34450,39400,44300,49200,53150,57100,61050,64950
AL,Henry County,20450,23350,26250,29150,31500,33850,36150,38500,12250,16460,20780,25100,29420,33740,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
AL,Houston County,18300,20900,23500,26100,28200,30300,32400,34500,12140,16460,20780,25100,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
AL,Jackson County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Jefferson County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
AL,Lamar County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Lauderdale County,20150,23000,25900,28750,31050,33350,35650,37950,12140,16460,20780,25100,29420,33350,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
AL,Lawrence County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16460,20780,25100,29420,33740,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
AL,Lee County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16460,20780,25100,29420,33740,38060,42380,36900,42200,47450,52700,56950,61150,65350,69600
AL,Limestone County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
AL,Lowndes County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
AL,Macon County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Madison County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,25100,29420,33740,38060,42380,44100,50400,56700,62950,68000,73050,78100,83100
AL,Marengo County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Marion County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Marshall County,18450,21100,23750,26350,28500,30600,32700,34800,12140,16460,20780,25100,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
AL,Mobile County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16460,20780,25100,29420,33740,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
AL,Monroe County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Montgomery County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
AL,Morgan County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16460,20780,25100,29420,33740,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
AL,Perry County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Pickens County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Pike County,17250,19700,22150,24600,26600,28550,30550,32500,12140,16460,20780,24600,26600,28550,30550,32500,27550,31500,35450,39350,42500,45650,48800,51950
AL,Randolph County,17200,19650,22100,24550,26550,28500,30450,32450,12140,16460,20780,24550,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
AL,Russell County,19600,22400,25200,28000,30250,32500,34750,37000,12140,16460,20780,25100,29420,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
AL,St. Clair County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
AL,Shelby County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
AL,Sumter County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Talladega County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Tallapoosa County,18250,20850,23450,26050,28150,30250,32350,34400,12140,16460,20780,25100,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
AL,Tuscaloosa County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16460,20780,25100,29420,33740,38060,40600,34450,39400,44300,49200,53150,57100,61050,64950
AL,Walker County,18100,20700,23300,25850,27950,30000,32100,34150,12140,16460,20780,25100,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
AL,Washington County,17900,20450,23000,25550,27600,29650,31700,33750,12140,16460,20780,25100,27600,29650,31700,33750,28650,32750,36850,40900,44200,47450,50750,54000
AL,Wilcox County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
AL,Winston County,17000,19400,21850,24250,26200,28150,30100,32050,12140,16460,20780,24250,26200,28150,30100,32050,27200,31050,34950,38800,41950,45050,48150,51250
