gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SC South Carolina,SC Cherokee County 45021,9,Summary of All HUD Programs,1,A,Cherokee County,45021,930.0,97,914,100,5.78562808733855,9,2.15749614169481,1689.17074260131,193.248917845711,448.592750869973,9231.88141023629,4278.97933712374,31,30,23,9,7,21,10,68,21,95,77,2,49,84,50,27,39,16,12,51,15,22,2,76,76,0,0,0,5.70544660393398,57.017383502398,87,86.0693591345452,28,40,32,19,18,38,49,A,A,A,-1,-1,SC,-1,A,cherokee sc,24,76,24,0,0
County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,A,Chester County,45023,524.0,96,515,100,5.51610888162425,15,2.29829695519211,1254.61839709761,221.67136009416,373.229225651424,9753.1228077268,4242.88434791243,24,36,25,10,6,25,8,66,25,95,68,3,49,84,51,33,51,18,9,56,19,16,1,81,81,0,0,1,9.47199062538492,65.2848461250106,93,119.382723345204,31,36,33,15,20,56,55,A,A,A,-1,-1,SC,-1,A,chester sc,19,81,19,0,0
County,SC South Carolina,SC Chesterfield County 45025,9,Summary of All HUD Programs,1,A,Chesterfield County,45025,611.0,96,518,96,5.56135278052649,12,2.20658238675226,1209.3122319838,177.09802446751,420.737343745572,8062.71995075516,3647.17325031432,33,38,19,6,3,20,21,56,21,96,79,2,51,85,52,31,43,15,13,58,17,13,1,85,84,0,0,1,4.07400459606249,57.9269492559911,96,96.4701225577322,35,33,32,14,23,44,52,A,A,A,-1,-1,SC,-1,A,chesterfield sc,15,85,15,0,0
County,SC South Carolina,SC Clarendon County 45027,9,Summary of All HUD Programs,1,A,Clarendon County,45027,436.0,98,434,100,5.6664566690743,8,2.29369960427938,990.900584795322,200.715339578503,446.014001380736,8441.19846658772,3670.88424369042,27,42,19,9,3,24,11,64,21,98,80,3,55,84,56,32,46,18,7,59,19,15,2,90,88,0,0,2,14.85,75.6159616888948,94,130.312456081244,27,38,35,15,29,62,47,A,A,A,-1,-1,SC,-1,A,clarendon sc,10,90,10,0,0
County,SC South Carolina,SC Colleton County 45029,9,Summary of All HUD Programs,1,A,Colleton County,45029,428.0,95,422,98,5.57698711124084,17,2.49265219323796,1079.84733338723,222.617069390546,471.765380496892,9432.59316626676,3785.20981712913,23,36,24,13,4,35,8,55,23,97,71,3,61,89,61,24,53,14,11,62,15,12,2,88,87,0,0,1,22.3757575757576,60.5518610887565,100,145.580752422771,24,40,36,13,24,53,45,A,A,A,-1,-1,SC,-1,A,colleton sc,12,88,12,0,0
County,SC South Carolina,SC Darlington County 45031,9,Summary of All HUD Programs,1,A,Darlington County,45031,990.0,89,889,95,5.69247986982917,16,2.49797825396827,2323.90750596679,196.132822467834,436.278840288524,8937.87732042855,3572.01302296946,23,44,20,9,4,29,10,60,22,97,77,3,59,87,59,19,30,10,10,56,14,20,1,90,89,0,0,1,13.2203838180045,58.7757091148332,94,124.51464156891,31,38,31,6,29,60,47,A,A,A,-1,-1,SC,-1,A,darlington sc,10,90,10,0,0
County,SC South Carolina,SC Dillon County 45033,9,Summary of All HUD Programs,1,A,Dillon County,45033,414.0,97,391,96,5.76220019911304,15,2.5072044296231,1021.71794871795,187.447401456189,447.145164342943,8169.76719809189,3260.83010013301,32,38,19,8,3,20,12,66,20,99,79,2,59,86,59,23,28,10,12,52,17,19,1,88,86,1,0,1,34.6738181818182,53.6404280692945,100,115.581094652272,29,29,42,14,28,50,46,A,A,A,-1,-1,SC,-1,A,dillon sc,12,88,12,0,0
County,SC South Carolina,SC Dorchester County 45035,9,Summary of All HUD Programs,1,A,Dorchester County,45035,1337.0,94,1276,99,5.56935506871896,9,2.45057173792009,2981.01285935168,244.413925636238,584.030199752455,10744.7030700599,4377.75787815731,23,29,22,15,11,26,9,63,21,97,75,3,58,90,60,25,31,13,11,58,12,19,2,78,75,1,0,3,14.9411893423201,60.0930323184646,88,146.013324208896,26,38,37,13,10,31,54,A,A,A,-1,-1,SC,-1,A,dorchester sc,22,78,22,0,0
County,SC South Carolina,SC Edgefield County 45037,9,Summary of All HUD Programs,1,A,Edgefield County,45037,521.0,96,514,100,4.89869662094276,20,2.17820038079025,941.101455433406,222.133346847887,463.52925540105,10089.5192081328,4628.2813086646,22,37,21,12,8,24,17,57,23,95,72,2,46,85,47,23,54,16,10,50,13,27,2,88,88,0,0,1,16.3131511866756,56.5666003375212,100,124.508632861959,32,28,40,24,17,50,57,A,A,A,-1,-1,SC,-1,A,edgefield sc,12,88,12,0,0
County,SC South Carolina,SC Fairfield County 45039,9,Summary of All HUD Programs,1,A,Fairfield County,45039,277.0,98,273,98,5.81493039393463,16,2.29694494455225,639.146198830409,178.883276005801,532.525594233156,7620.58040194446,3317.70268156338,34,41,14,6,5,17,11,70,15,100,90,2,54,84,55,30,60,16,15,60,14,11,1,92,92,0,0,0,18.031746031746,64.2517281793962,100,150.207972528638,27,29,44,22,23,58,48,A,A,A,-1,-1,SC,-1,A,fairfield sc,8,92,8,0,0
County,SC South Carolina,SC Florence County 45041,9,Summary of All HUD Programs,1,A,Florence County,45041,2386.0,94,2143,96,5.81960388422409,9,2.38995299615607,5369.70744682046,223.040144801578,442.669003375748,9703.74398724108,4053.88637425147,21,43,19,11,7,30,11,56,23,95,74,2,55,88,56,27,36,14,8,58,16,19,1,92,92,0,0,1,12.6646666395744,72.7077820441429,94,104.539803402357,27,28,44,18,27,67,49,A,A,A,-1,-1,SC,-1,A,florence sc,8,92,8,0,0
County,SC South Carolina,SC Georgetown County 45043,9,Summary of All HUD Programs,1,A,Georgetown County,45043,635.0,92,611,100,5.77809246068377,11,2.3339103283477,1370.86073959308,224.032004827979,433.973413715946,10341.5867325502,4427.06426887954,18,39,24,12,7,32,7,60,24,94,72,2,54,86,54,23,19,11,8,56,14,23,2,86,85,0,0,1,16.9338588169643,68.2820623405207,95,120.602912610083,35,30,35,9,21,51,51,A,A,A,-1,-1,SC,-1,A,georgetown sc,14,86,14,0,0
County,SC South Carolina,SC Greenville County 45045,9,Summary of All HUD Programs,1,A,Greenville County,45045,6259.0,89,5619,99,6.13253801767496,13,2.07424501109121,11581.4601413071,214.636494490899,500.709646841977,9268.9100926941,4462.79383796104,24,38,21,10,6,22,12,65,20,98,79,2,43,83,44,32,38,18,9,48,18,25,2,76,73,0,1,4,15.2520190315969,67.8942599588158,84,105.719879598985,38,31,31,15,19,46,46,A,A,A,-1,-1,SC,-1,A,greenville sc,24,76,24,0,0
County,SC South Carolina,SC Greenwood County 45047,9,Summary of All HUD Programs,1,A,Greenwood County,45047,1627.0,97,1374,98,5.15478747084993,13,2.24109794087402,3254.18590504912,220.678891820365,384.854474804016,10334.0945897856,4607.10729723028,20,36,23,13,8,32,8,59,24,96,70,2,53,86,53,27,23,13,11,54,13,22,2,76,76,0,0,0,8.77150549111698,51.0388199618158,96,79.3839178894305,25,43,32,18,19,47,51,A,A,A,-1,-1,SC,-1,A,greenwood sc,24,76,24,0,0
County,SC South Carolina,SC Hampton County 45049,9,Summary of All HUD Programs,1,A,Hampton County,45049,237.0,95,233,98,6.04186345825926,12,2.47689444909989,589.471631777489,151.0382532069,544.834878608025,6615.23966543609,2651.69491375585,39,45,9,5,2,32,3,64,17,98,88,1,62,93,63,23,32,12,17,54,18,11,1,98,98,0,0,1,67.2666666666667,63.7741299509589,100,115.498033010548,28,39,32,8,22,57,49,A,A,A,-1,-1,SC,-1,A,hampton sc,2,98,2,0,0
County,SC South Carolina,SC Horry County 45051,9,Summary of All HUD Programs,1,A,Horry County,45051,1796.0,93,1678,97,5.93863350600966,8,2.3826718059943,4205.5814262801,224.9647082568,513.909121816119,9495.43979645791,3982.91133772977,23,40,20,11,6,25,12,61,22,97,76,3,52,86,52,31,53,18,6,57,17,21,1,68,66,0,1,2,13.3144829517461,65.6841632846426,95,105.671425684817,27,32,40,18,18,39,43,A,A,A,-1,-1,SC,-1,A,horry sc,32,68,32,0,0
County,SC South Carolina,SC Jasper County 45053,9,Summary of All HUD Programs,1,A,Jasper County,45053,125.0,97,122,98,5.78494511854031,6,2.69605768677873,337.13077262373,212.784243262088,528.99889153094,8650.30121598186,3208.50004745904,27,46,10,13,5,20,4,75,21,98,76,7,55,84,59,30,54,16,6,63,17,14,0,96,95,1,0,4,19.3199782844734,51.4878339077819,100,142.231876893252,31,34,34,4,21,60,48,A,A,A,-1,-1,SC,-1,A,jasper sc,4,96,4,0,0
County,SC South Carolina,SC Kershaw County 45055,9,Summary of All HUD Programs,1,A,Kershaw County,45055,340.0,95,333,99,5.58167044879441,11,2.20261496118568,730.808752297179,212.670907264572,431.33017758473,8674.97215182243,3935.5723543312,23,46,19,12,1,20,8,69,19,99,85,2,49,83,49,39,66,24,9,51,22,18,1,82,82,0,0,0,25.2055555555556,78.0645094881511,95,129.849292462527,33,34,34,17,17,40,61,A,A,A,-1,-1,SC,-1,A,kershaw sc,18,82,18,0,0
County,SC South Carolina,SC Lancaster County 45057,9,Summary of All HUD Programs,1,A,Lancaster County,45057,695.0,96,669,99,5.59987462022576,10,2.41220080910845,1727.55634907752,197.507591483915,477.133267406357,8115.06954778257,3368.19678258485,35,32,19,8,5,29,17,53,20,96,76,4,53,91,55,19,32,10,9,56,12,22,2,82,82,0,0,1,16.0868531065302,60.0652676621096,89,115.974243105982,25,29,46,17,24,57,47,A,A,A,-1,-1,SC,-1,A,lancaster sc,18,82,18,0,0
County,SC South Carolina,SC Laurens County 45059,9,Summary of All HUD Programs,1,A,Laurens County,45059,800.0,96,740,100,6.36838620422976,12,2.07275875765033,1694.60393603936,191.192772532679,433.671623422776,8840.48883933467,4256.12538692748,31,33,20,12,4,18,14,68,23,96,69,2,46,82,47,33,48,19,14,47,17,22,3,68,67,0,0,0,13.9792375177128,58.0137020246263,92,114.250976311239,35,37,28,15,16,37,53,A,A,A,-1,-1,SC,-1,A,laurens sc,32,68,32,0,0
County,SC South Carolina,SC Lee County 45061,9,Summary of All HUD Programs,1,A,Lee County,45061,251.0,96,248,99,4.75127794902045,9,2.3264340189438,592.561452928095,224.381863058061,443.447472627688,9533.67101547866,4080.89433065927,18,45,21,13,3,25,10,64,24,97,75,2,51,82,52,39,53,21,10,60,18,12,0,93,93,0,0,0,26.5555555555556,62.198098016531,93,131.216602397104,40,28,32,10,22,65,53,A,A,A,-1,-1,SC,-1,A,lee sc,7,93,7,0,0
County,SC South Carolina,SC Lexington County 45063,9,Summary of All HUD Programs,1,A,Lexington County,45063,1668.0,95,1607,99,5.44512020487028,11,2.30781492539355,3694.67796207796,249.973971070507,498.221946827362,10515.1192036556,4548.49866847608,21,34,23,13,9,26,10,62,21,98,79,3,50,88,52,30,52,18,9,54,16,20,2,71,70,0,0,2,32.1765666279193,72.8792095041789,93,139.727752178972,27,34,39,19,11,23,62,A,A,A,-1,-1,SC,-1,A,lexington sc,29,71,29,0,0
County,SC South Carolina,SC Marion County 45067,9,Summary of All HUD Programs,1,A,Marion County,45067,863.0,87,753,99,7.64467952922407,14,2.33530581703131,1770.25352826932,199.146706871588,393.140903104796,9241.5517650396,3957.31972131499,18,51,19,8,4,23,5,71,24,96,77,1,52,86,52,24,45,15,8,53,17,22,2,91,90,0,0,0,4.69037328094303,66.0525699465432,95,102.961450441219,39,29,33,7,25,60,49,A,A,A,-1,-1,SC,-1,A,marion sc,9,91,9,0,0
County,SC South Carolina,SC Marlboro County 45069,9,Summary of All HUD Programs,1,A,Marlboro County,45069,524.0,96,501,99,6.13914919609077,10,2.17288651942117,1097.30769230769,192.349366907844,388.274058497419,8839.74210300837,4068.20237688399,27,38,22,8,5,23,19,56,23,95,73,1,52,83,51,25,29,13,12,55,14,19,2,90,88,1,0,1,6.37040197897341,64.6600401434374,100,121.976727913176,33,37,30,15,25,63,52,A,A,A,-1,-1,SC,-1,A,marlboro sc,10,90,10,0,0
County,SC South Carolina,SC McCormick County 45065,9,Summary of All HUD Programs,1,A,Mccormick County,45065,95.0,96,95,100,4.67213427355986,9,2.33824784587872,283.051660516605,191.699855714518,501.761454545454,8088.0480104861,3458.45556468119,34,32,25,6,4,27,16,55,20,97,75,1,59,89,59,25,44,14,7,62,16,15,2,93,93,0,0,0,4.34444444444445,97.6286078144475,100,100.33858315721,19,41,39,25,20,64,52,A,A,A,-1,-1,SC,-1,A,mccormick sc,7,93,7,0,0
County,SC South Carolina,SC Newberry County 45071,9,Summary of All HUD Programs,1,A,Newberry County,45071,884.0,93,857,100,5.54654533888923,10,2.23864503599834,1674.84786021196,186.944476046098,461.735006845634,8841.49019216691,3947.41819166897,29,37,20,9,5,26,14,58,22,95,75,2,52,85,52,21,40,13,14,51,15,20,1,83,83,0,0,1,9.11100874593681,66.2435013981601,59,110.81156357176,31,32,37,15,26,53,51,A,A,A,-1,-1,SC,-1,A,newberry sc,17,83,17,0,0
County,SC South Carolina,SC No county code 45999,9,Summary of All HUD Programs,1,A,Missing County,45999,50.0,96,50,100,8.79873015873016,12,1.66666666666667,13.4615384615385,226.8,175.971428571429,10762.4476190476,6457.46857142857,0,50,50,0,0,0,0,87,-1,-1,-1,0,13,88,13,74,25,30,12,38,0,50,0,21,21,0,0,0,-1.0,59.395873015873,50,80.0566037735849,87,0,13,0,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,nan sc,79,21,79,0,0
County,SC South Carolina,SC Oconee County 45073,9,Summary of All HUD Programs,1,A,Oconee County,45073,710.0,95,663,99,6.08371806949689,16,2.09541331729063,1420.79847925752,179.159943182333,454.751852967105,8380.20256891472,3972.15338342914,31,35,22,8,4,21,11,66,20,97,81,6,44,82,47,24,32,14,15,46,15,24,2,33,32,0,0,3,3.34570379496099,52.5106096937707,100,73.9918458233744,35,39,26,13,15,24,53,A,A,A,-1,-1,SC,-1,A,oconee sc,67,33,67,0,0
County,SC South Carolina,SC Orangeburg County 45075,9,Summary of All HUD Programs,1,A,Orangeburg County,45075,1141.0,91,1085,98,5.79528561637526,17,2.16931787370442,2575.34956967501,184.099556915101,433.141383020285,7851.80217146337,3615.68381044717,29,44,19,7,2,18,3,79,21,98,79,3,44,82,46,27,26,14,13,47,16,25,2,92,91,0,1,1,17.6560950764007,62.2802153004241,92,100.492494291402,46,29,26,7,28,73,46,A,A,A,-1,-1,SC,-1,A,orangeburg sc,8,92,8,0,0
County,SC South Carolina,SC Pickens County 45077,9,Summary of All HUD Programs,1,A,Pickens County,45077,718.0,96,621,99,5.1775090623842,15,1.92707715348075,1344.14061500614,227.572257782949,470.726972175097,10272.1164003231,5321.30653678285,19,36,26,11,8,22,4,73,23,97,73,4,33,84,35,35,40,21,6,45,16,33,4,41,40,0,0,0,32.3747898793332,71.4033951599903,98,86.1253695822364,40,34,26,21,19,15,51,A,A,A,-1,-1,SC,-1,A,pickens sc,59,41,59,0,0
County,SC South Carolina,SC Richland County 45079,9,Summary of All HUD Programs,1,A,Richland County,45079,8018.0,92,7077,99,6.00445886143918,9,2.33380341364838,16788.3929192186,234.505303646747,501.315304275888,10447.4503839843,4474.23174764893,26,30,20,13,11,32,15,51,20,96,77,1,55,86,55,19,39,11,9,57,16,19,2,92,91,0,0,1,30.8098751182636,77.0654264675419,80,134.863632849019,28,37,36,15,27,70,38,A,A,A,-1,-1,SC,-1,A,richland sc,8,92,8,0,0
County,SC South Carolina,SC Saluda County 45081,9,Summary of All HUD Programs,1,A,Saluda County,45081,89.0,96,88,99,4.79226829341259,8,2.60293256057694,306.651887316507,201.542638332457,511.562785610754,9388.50238759042,3587.25496788094,33,30,18,9,9,29,18,51,18,97,82,0,69,93,70,18,50,11,10,68,12,10,1,85,84,0,0,4,11.3695592819577,62.4992206657795,100,113.694479456166,9,44,47,19,18,48,56,A,A,A,-1,-1,SC,-1,A,saluda sc,15,85,15,0,0
County,SC South Carolina,SC Spartanburg County 45083,9,Summary of All HUD Programs,1,A,Spartanburg County,45083,4665.0,88,4131,99,6.31036819418972,14,2.12095761632864,8875.19798057173,227.489832008488,488.823373227252,10001.4615980027,4715.71843088677,21,38,23,10,7,23,7,69,23,96,75,2,47,85,48,34,54,21,12,48,16,24,2,76,75,0,0,1,13.6846078584366,59.9565950436724,71,127.476621468063,31,36,33,19,25,52,47,A,A,A,-1,-1,SC,-1,A,spartanburg sc,24,76,24,0,0
County,SC South Carolina,SC Sumter County 45085,9,Summary of All HUD Programs,1,A,Sumter County,45085,1808.0,97,1665,97,5.1741076999718,6,2.22066603897706,3830.19224921051,226.203813590524,424.571722034276,9799.44492533262,4410.57346313302,19,42,21,11,7,19,17,61,25,95,69,2,46,85,47,34,34,19,8,50,14,28,3,84,83,1,0,1,15.6759325842697,61.3609650844765,91,133.839175255638,33,30,37,20,22,60,44,A,A,A,-1,-1,SC,-1,A,sumter sc,16,84,16,0,0
County,SC South Carolina,SC Union County 45087,9,Summary of All HUD Programs,1,A,Union County,45087,845.0,94,776,96,5.50890156230942,6,2.10807960985216,1531.16848995595,202.574129428856,433.702846321088,8850.90241907487,4198.56175151543,28,38,21,10,3,18,2,80,23,97,72,1,48,84,48,29,29,16,9,53,16,22,3,75,74,0,0,1,7.25762911985966,71.1701844105108,93,122.112092301954,32,34,33,18,20,37,55,A,A,A,-1,-1,SC,-1,A,union sc,25,75,25,0,0
County,SC South Carolina,SC Williamsburg County 45089,9,Summary of All HUD Programs,1,A,Williamsburg County,45089,380.0,91,343,99,6.61059854553373,13,2.56555035422562,892.364920962727,225.214240703801,462.570453860875,10332.3838267737,4025.5455550032,14,46,24,10,6,26,3,71,25,95,75,4,56,79,56,32,26,13,7,55,18,20,1,99,99,0,0,0,13.4362931642001,56.3399290974185,99,94.7551661012045,34,25,41,8,32,72,48,A,A,A,-1,-1,SC,-1,A,williamsburg sc,1,99,1,0,0
County,SC South Carolina,SC York County 45091,9,Summary of All HUD Programs,1,A,York County,45091,2002.0,97,1937,99,4.8536448365538,7,2.14319160689146,4389.15817164737,246.376767742438,452.611033581443,11094.888727653,5169.87163803589,18,34,24,13,11,24,13,60,21,98,80,2,45,84,46,32,24,15,9,48,15,28,2,71,69,0,0,2,9.82847784230279,62.3256667593703,89,104.323300115373,36,30,35,18,14,38,55,A,A,A,-1,-1,SC,-1,A,york sc,29,71,29,0,0
County,SC South Carolina,SC Abbeville County 45001,9,Public Housing,2,A,Abbeville County,45001,129.0,98,127,100,3.97931034482759,6,2.20670391061453,395.0,167.960893854749,470.648044692737,8625.98882681564,3908.99240506329,32,35,18,7,7,24,11,64,22,96,74,2,49,80,46,20,48,12,9,57,18,16,1,88,87,0,0,1,14.5454545454545,98.4335195530726,100,69.0111731843575,18,42,39,28,15,38,57,A,A,A,-1,-1,SC,-1,A,abbeville sc,12,88,12,0,0
County,SC South Carolina,SC Aiken County 45003,9,Public Housing,2,A,Aiken County,45003,360.0,91,328,100,5.16190476190477,8,2.20849420849421,572.0,166.737451737452,588.513513513514,7183.59845559846,3252.71328671329,35,44,13,5,2,26,9,63,16,99,89,3,46,81,48,29,61,16,11,55,22,12,1,97,94,0,0,2,14.0454545454545,56.1337194337194,100,87.6756756756757,40,29,32,14,31,63,47,A,A,A,-1,-1,SC,-1,A,aiken sc,3,97,3,0,0
County,SC South Carolina,SC Allendale County 45005,9,Public Housing,2,A,Allendale County,45005,,-1,-1,-1,8.56486486486486,8,2.67567567567568,99.0,152.837837837838,524.0,6911.97297297297,2583.26262626263,46,35,8,5,5,17,0,83,16,97,84,3,62,86,65,7,88,9,24,43,11,22,3,100,100,0,0,0,8.23333333333333,82.2585585585586,100,124.810810810811,38,22,41,3,34,74,51,A,A,A,-1,-1,SC,-1,A,allendale sc,0,100,0,0,0
County,SC South Carolina,SC Anderson County 45007,9,Public Housing,2,A,anderson County,45007,678.0,95,644,100,4.98590909090908,10,2.25909090909091,994.0,212.452272727273,450.704545454545,11475.6295454545,5071.56103286385,23,32,21,10,14,24,18,57,26,90,70,3,45,84,47,34,38,17,8,48,19,25,3,62,61,0,0,1,12.3451851851852,73.6583333333333,100,54.9567198177677,29,28,43,24,25,50,47,A,A,A,-1,-1,SC,-1,A,anderson sc,38,62,38,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Public Housing,2,A,Bamberg County,45009,,-1,-1,-1,8.79746835443038,6,2.65822784810127,210.0,147.683544303797,524.0,6883.43037974684,2589.48095238095,41,41,8,11,0,25,10,62,17,99,84,1,66,91,66,20,100,13,9,65,14,13,1,99,99,0,0,1,22.1066666666667,86.1392405063291,100,117.949367088608,30,28,42,8,31,82,43,A,A,A,-1,-1,SC,-1,A,bamberg sc,1,99,1,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Public Housing,2,A,Barnwell County,45011,290.0,89,259,100,5.69141914191419,15,2.57425742574257,520.0,167.90099009901,524.0,7394.93564356436,2872.64807692308,40,34,16,8,2,18,4,78,15,100,90,9,49,83,57,22,82,13,16,59,14,11,1,95,95,0,0,0,11.789247311828,51.5727722772277,100,123.420792079208,41,23,36,3,23,49,47,A,A,A,-1,-1,SC,-1,A,barnwell sc,5,95,5,0,0
