gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SC South Carolina,SC Cherokee County 45021,9,Summary of All HUD Programs,1,A,Cherokee County,45021,855.0,98,850,100,5.56236232881495,8,2.18449402042288,1612.62768726676,202.837535041009,442.597179989926,10268.6609538723,4700.70453746745,28,31,21,9,11,26,6,68,26,90,66,1,50,85,50,28,37,15,9,54,15,22,2,75,75,0,0,0,7.03191593548114,65.4071815196483,83,94.1379175986841,29,39,33,16,24,44,57,A,A,A,-1,-1,SC,-1,A,cherokee sc,25,75,25,0,0
County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,A,Chester County,45023,529.0,92,498,100,5.38677417546023,12,2.26848470710125,1194.3696572537,219.430958612138,398.861997725721,10241.2145237922,4514.56185344038,21,39,22,9,9,32,4,64,26,93,68,2,48,85,49,34,54,18,9,54,20,17,1,85,85,0,0,0,16.5960146414336,75.1972178220841,94,121.518867494706,33,32,35,14,28,60,70,A,A,A,-1,-1,SC,-1,A,chester sc,15,85,15,0,0
County,SC South Carolina,SC Chesterfield County 45025,9,Summary of All HUD Programs,1,A,Chesterfield County,45025,576.0,95,497,100,5.02088114786637,13,2.19221102425969,1105.91869270626,191.105900696873,434.479480548116,8608.09924914946,3926.67455545544,30,35,24,7,4,26,20,53,22,96,72,1,54,84,54,21,26,10,19,54,11,16,2,83,81,1,0,1,8.24649705014749,57.7651558799179,95,91.8209993166379,42,28,30,11,26,46,64,A,A,A,-1,-1,SC,-1,A,chesterfield sc,17,83,17,0,0
County,SC South Carolina,SC Clarendon County 45027,9,Summary of All HUD Programs,1,A,Clarendon County,45027,418.0,98,410,100,5.37972371443256,10,2.26381888303484,962.879333638654,209.542618783295,479.190406822553,8569.74136307781,3785.52428699125,28,41,19,8,4,19,9,70,22,97,77,2,51,85,52,34,56,19,6,58,21,15,1,91,91,0,0,2,32.5777777777778,84.874535675055,93,128.000830039709,29,35,36,18,26,67,57,A,A,A,-1,-1,SC,-1,A,clarendon sc,9,91,9,0,0
County,SC South Carolina,SC Colleton County 45029,9,Summary of All HUD Programs,1,A,Colleton County,45029,388.0,97,382,100,5.43985244234152,16,2.50065487064295,1091.42361710149,223.83824994165,520.421644668223,9327.90359574913,3730.18432301728,25,37,20,12,5,34,7,58,23,96,73,4,59,90,60,23,57,13,10,61,17,13,1,89,90,0,0,1,41.82,60.7294478690707,99,143.644564154151,22,41,37,14,27,53,56,A,A,A,-1,-1,SC,-1,A,colleton sc,11,89,11,0,0
County,SC South Carolina,SC Darlington County 45031,9,Summary of All HUD Programs,1,A,Darlington County,45031,947.0,94,892,99,4.88051882635263,13,2.5204926789088,2382.04794227043,231.461397728697,461.64446781835,9382.62759913697,3722.53713635026,25,36,20,13,5,30,13,55,22,97,74,2,59,89,59,21,32,10,11,56,15,18,2,91,90,0,0,1,21.42392393087,58.3394904872134,94,134.2308471067,28,36,36,8,29,63,62,A,A,A,-1,-1,SC,-1,A,darlington sc,9,91,9,0,0
County,SC South Carolina,SC Dillon County 45033,9,Summary of All HUD Programs,1,A,Dillon County,45033,327.0,96,328,100,5.91180817112057,15,2.46901517526063,881.569265251276,190.463060373184,473.869506396415,8200.06752762183,3321.18960214825,34,35,18,11,3,18,11,69,20,98,78,2,59,86,60,22,27,10,9,52,16,22,1,88,86,2,0,1,11.8742424242424,64.4109271479809,100,111.72317789551,31,28,41,12,31,55,58,A,A,A,-1,-1,SC,-1,A,dillon sc,12,88,12,0,0
County,SC South Carolina,SC Dorchester County 45035,9,Summary of All HUD Programs,1,A,Dorchester County,45035,1301.0,94,1221,99,5.65835079352567,11,2.47701606876724,3230.37994171959,256.811668425835,629.428843357569,11034.7615678653,4454.86071204904,23,30,22,13,12,29,10,58,21,97,76,2,58,90,58,23,34,13,7,61,14,18,3,76,74,1,0,2,56.3894067724313,62.4166349734156,89,144.464896617789,23,39,38,15,16,43,65,A,A,A,-1,-1,SC,-1,A,dorchester sc,24,76,24,0,0
County,SC South Carolina,SC Edgefield County 45037,9,Summary of All HUD Programs,1,A,Edgefield County,45037,482.0,97,477,99,4.44987233343187,12,2.24203606382727,882.760001347199,227.152462181813,478.193552554876,10255.8410462126,4574.34258604447,24,36,19,12,9,25,13,60,22,96,76,1,49,87,49,24,45,14,11,50,16,24,3,90,90,0,0,1,41.9690577938433,69.0486143121497,100,127.888856012345,30,31,39,22,24,53,69,A,A,A,-1,-1,SC,-1,A,edgefield sc,10,90,10,0,0
County,SC South Carolina,SC Fairfield County 45039,9,Summary of All HUD Programs,1,A,Fairfield County,45039,274.0,95,266,99,5.08935350346104,17,2.35244397142457,633.582851143698,169.884225563177,594.747329428402,7548.71008544251,3208.87986159825,35,40,15,6,3,20,12,68,14,100,93,2,56,84,57,29,72,17,12,61,15,12,1,93,93,0,0,0,58.8194444444445,75.3536519221061,100,154.655350801469,27,28,45,22,24,66,62,A,A,A,-1,-1,SC,-1,A,fairfield sc,7,93,7,0,0
County,SC South Carolina,SC Florence County 45041,9,Summary of All HUD Programs,1,A,Florence County,45041,2118.0,94,1992,99,5.03146201276855,11,2.40608018881551,4853.19247785166,230.23451693402,433.332106154936,10621.3422782141,4413.03755547521,22,34,23,13,9,34,10,53,25,94,69,2,57,88,58,24,35,12,9,57,15,18,1,92,91,0,0,0,14.5537729911955,70.1121067903562,94,103.506218331182,31,26,43,11,29,70,60,A,A,A,-1,-1,SC,-1,A,florence sc,8,92,8,0,0
County,SC South Carolina,SC Georgetown County 45043,9,Summary of All HUD Programs,1,A,Georgetown County,45043,582.0,94,559,100,5.7165610179309,10,2.32003497855125,1392.27702702703,234.700415464124,424.424484610565,10658.1912467302,4593.97868793586,19,37,22,14,8,29,15,53,23,96,76,1,54,87,54,23,23,12,7,55,14,24,2,85,85,0,0,1,24.914089347079,75.2443020990888,96,126.692799906188,35,29,36,10,28,54,65,A,A,A,-1,-1,SC,-1,A,georgetown sc,15,85,15,0,0
County,SC South Carolina,SC Greenville County 45045,9,Summary of All HUD Programs,1,A,Greenville County,45045,6499.0,90,5928,99,5.57368590396167,15,2.09447412511012,11858.2228925536,240.312990676204,508.327208810289,9916.57972494965,4737.35492441293,24,34,23,12,7,23,11,65,21,97,78,2,44,82,44,30,40,17,10,48,19,24,2,78,75,0,1,7,24.8245450569006,70.8760428853721,87,117.295399673817,35,33,32,17,26,53,58,A,A,A,-1,-1,SC,-1,A,greenville sc,22,78,22,0,0
County,SC South Carolina,SC Greenwood County 45047,9,Summary of All HUD Programs,1,A,Greenwood County,45047,1769.0,98,1679,100,4.27740595421693,14,2.21267174488509,3611.07130774072,229.881990609212,413.111594612872,10446.2603445799,4697.38444019934,22,34,24,12,9,28,11,59,24,95,69,2,53,86,52,26,31,13,11,52,15,21,2,75,74,0,0,0,14.8401462483042,52.2015419904762,96,98.1769914845189,23,45,31,20,25,52,67,A,A,A,-1,-1,SC,-1,A,greenwood sc,25,75,25,0,0
County,SC South Carolina,SC Hampton County 45049,9,Summary of All HUD Programs,1,A,Hampton County,45049,156.0,95,146,94,6.0905478129245,13,2.45330759303675,581.256864610042,163.885638133107,621.028660007079,6968.46972127785,2840.43865557525,36,42,16,4,2,30,1,69,18,99,87,3,57,89,59,26,53,13,11,59,16,13,1,98,98,0,0,1,-1.0,71.6305573938813,100,138.868401164394,28,40,32,12,22,54,62,A,A,A,-1,-1,SC,-1,A,hampton sc,2,98,2,0,0
County,SC South Carolina,SC Horry County 45051,9,Summary of All HUD Programs,1,A,Horry County,45051,1811.0,96,1788,100,5.29403107888868,10,2.36537063583546,4272.04646771948,237.220182659618,552.264428423694,9809.33513929024,4147.06050319489,22,37,24,11,6,27,11,61,22,97,77,3,49,85,50,31,53,17,4,56,20,20,2,70,68,0,1,2,19.4285347255376,73.5705122186377,94,115.80495436679,25,33,42,23,25,42,46,A,A,A,-1,-1,SC,-1,A,horry sc,30,70,30,0,0
County,SC South Carolina,SC Jasper County 45053,9,Summary of All HUD Programs,1,A,Jasper County,45053,122.0,99,115,96,5.96966741540556,6,2.64519650135359,315.815304396255,197.575962465716,531.455409047075,8200.95782712447,3100.32083549479,37,39,13,7,4,23,4,74,20,95,78,4,54,88,57,22,54,12,10,57,15,17,0,97,97,0,0,3,5.90942896514675,64.2667586742254,100,149.84186882139,30,36,34,9,22,68,60,A,A,A,-1,-1,SC,-1,A,jasper sc,3,97,3,0,0
County,SC South Carolina,SC Kershaw County 45055,9,Summary of All HUD Programs,1,A,Kershaw County,45055,400.0,96,389,100,5.45704538161809,12,2.18312323156653,838.637375554756,233.260513955494,506.28891116435,9690.17561376104,4438.67550564598,23,40,19,11,7,23,10,65,21,97,78,3,44,83,45,34,58,21,4,55,19,22,1,82,83,0,0,0,34.5261904761905,77.9410128290899,95,137.356129308027,35,32,33,18,21,42,70,A,A,A,-1,-1,SC,-1,A,kershaw sc,18,82,18,0,0
County,SC South Carolina,SC Lancaster County 45057,9,Summary of All HUD Programs,1,A,Lancaster County,45057,691.0,98,682,100,5.33839609212595,12,2.38345533649434,1703.21572738677,221.853685919967,481.246133098193,8757.99080397719,3674.49335839401,36,28,19,10,7,21,13,64,21,94,72,3,54,89,56,20,35,11,11,54,14,21,2,82,81,0,0,0,36.3585255449967,59.0967868082681,90,117.8975740552,23,30,47,20,34,59,67,A,A,A,-1,-1,SC,-1,A,lancaster sc,18,82,18,0,0
County,SC South Carolina,SC Laurens County 45059,9,Summary of All HUD Programs,1,A,Laurens County,45059,787.0,97,727,99,5.67886940670969,14,2.06827977898011,1684.5217010335,201.431167857948,451.618189102636,9565.33280396211,4624.77702541716,30,30,22,11,7,22,13,65,25,93,66,2,46,79,46,33,43,18,13,49,18,21,2,68,67,0,0,1,20.9238125137874,60.3206199723744,91,117.566139365145,37,35,29,14,22,42,67,A,A,A,-1,-1,SC,-1,A,laurens sc,32,68,32,0,0
County,SC South Carolina,SC Lee County 45061,9,Summary of All HUD Programs,1,A,Lee County,45061,216.0,97,210,99,4.5679741321061,7,2.29742665264312,565.620654911839,224.236596126064,489.938940294903,9179.60047066368,3995.60110443692,26,39,20,13,3,20,13,65,23,98,71,3,49,81,50,38,68,21,11,56,18,15,2,93,93,0,0,0,47.3111111111111,72.5093049255257,94,126.702491782327,40,26,33,11,33,67,58,A,A,A,-1,-1,SC,-1,A,lee sc,7,93,7,0,0
County,SC South Carolina,SC Lexington County 45063,9,Summary of All HUD Programs,1,A,Lexington County,45063,1950.0,95,1854,97,5.73775998271491,11,2.19173611555542,3545.35708220449,252.089867557803,525.368614744035,10756.181960912,4907.60812151249,21,34,22,13,10,25,10,63,21,98,78,2,48,87,49,30,50,18,8,52,17,24,1,69,68,0,0,2,43.2426015419856,81.0696349428163,93,131.276530886088,29,33,37,20,14,33,68,A,A,A,-1,-1,SC,-1,A,lexington sc,31,69,31,0,0
County,SC South Carolina,SC Marion County 45067,9,Summary of All HUD Programs,1,A,Marion County,45067,862.0,90,781,100,7.01197544226464,14,2.29118683009386,1775.66979332274,220.579211462521,369.014205735614,9897.6207729943,4319.86629941865,14,50,22,9,5,23,6,70,25,96,74,1,51,83,52,27,40,15,10,50,16,24,2,92,91,0,0,0,6.46455691911316,69.6478179288618,94,105.766784054837,38,28,34,8,30,62,65,A,A,A,-1,-1,SC,-1,A,marion sc,8,92,8,0,0
County,SC South Carolina,SC Marlboro County 45069,9,Summary of All HUD Programs,1,A,Marlboro County,45069,523.0,96,511,100,6.04420952277996,12,2.15994075668933,1077.44738236683,204.262227451005,371.403968918007,9589.77046653314,4415.84243322255,24,39,21,11,5,26,17,53,25,95,69,0,52,84,51,28,25,14,9,55,17,19,2,92,91,0,0,1,16.0788312670974,72.6344788113979,100,126.445447291282,32,37,30,15,33,67,68,A,A,A,-1,-1,SC,-1,A,marlboro sc,8,92,8,0,0
County,SC South Carolina,SC McCormick County 45065,9,Summary of All HUD Programs,1,A,Mccormick County,45065,101.0,99,101,100,4.86786968859084,6,2.31585281141129,295.439577972954,195.555400379123,511.947744566975,8534.74060041392,3685.35537248277,33,32,23,7,5,22,16,62,22,95,72,0,58,88,58,27,41,13,16,54,13,17,3,94,94,0,0,0,0.891666666666667,92.8683333264502,100,118.79960545023,23,41,37,20,25,63,66,A,A,A,-1,-1,SC,-1,A,mccormick sc,6,94,6,0,0
County,SC South Carolina,SC Newberry County 45071,9,Summary of All HUD Programs,1,A,Newberry County,45071,830.0,96,796,99,5.53640520466282,9,2.24101311520994,1734.1563594491,206.42194542438,463.824662358066,10110.9752913404,4504.51328621129,28,31,21,11,9,28,14,56,24,94,68,2,50,83,50,24,45,15,11,52,16,20,1,83,83,0,0,1,11.5680359162612,73.4593151671841,59,122.173178828952,31,29,40,19,32,57,69,A,A,A,-1,-1,SC,-1,A,newberry sc,17,83,17,0,0
County,SC South Carolina,SC No county code 45999,9,Summary of All HUD Programs,1,A,Missing County,45999,,-1,-1,-1,6.85937803692906,63,1.2798833819242,14.1612903225806,201.886297376093,217.702623906706,9150.00583090379,7149.09339407745,9,54,27,9,0,0,0,100,-1,-1,-1,0,19,82,19,0,0,0,9,9,0,81,0,73,73,0,0,9,-1.0,5.71729834791059,100,76.7551020408163,81,19,0,0,-1,-1,-1,A,A,A,-1,-1,SC,-1,A,nan sc,27,73,27,0,0
County,SC South Carolina,SC Oconee County 45073,9,Summary of All HUD Programs,1,A,Oconee County,45073,735.0,96,691,99,6.7132481330357,21,2.12987631726841,1485.91609606759,198.327672638624,465.838611492944,8944.56374122924,4199.56955655563,31,29,24,10,6,24,10,65,23,95,69,6,44,82,47,27,31,14,15,44,18,23,1,34,32,0,0,2,15.4963259773189,50.7866034836212,98,81.1222304794266,34,39,27,13,20,28,67,A,A,A,-1,-1,SC,-1,A,oconee sc,66,34,66,0,0
County,SC South Carolina,SC Orangeburg County 45075,9,Summary of All HUD Programs,1,A,Orangeburg County,45075,1310.0,94,1233,97,5.69384751434628,12,2.1034215090497,2644.57551414931,191.164328987871,456.612876955555,8164.152814278,3881.36794225636,30,40,20,9,2,16,2,81,22,97,75,3,41,83,43,27,25,13,11,46,14,29,3,88,87,0,0,0,32.1186588477979,66.9322886445669,92,111.896471991856,49,28,23,7,30,76,57,A,A,A,-1,-1,SC,-1,A,orangeburg sc,12,88,12,0,0
County,SC South Carolina,SC Pickens County 45077,9,Summary of All HUD Programs,1,A,Pickens County,45077,770.0,96,682,99,5.11489708229848,12,1.87867857211048,1436.02463400248,235.093638694452,460.610229747707,10446.6018951673,5560.61161832052,20,35,26,11,8,20,5,75,23,96,72,4,29,83,31,37,31,20,6,38,19,37,3,38,38,0,0,1,10.843086637558,69.0588104524322,99,93.4726487127287,42,33,25,21,21,20,59,A,A,A,-1,-1,SC,-1,A,pickens sc,62,38,62,0,0
County,SC South Carolina,SC Richland County 45079,9,Summary of All HUD Programs,1,A,Richland County,45079,8511.0,95,7880,99,5.74065990273494,12,2.31298334609727,18356.9998015851,229.154091350555,501.98192501802,10067.6382322754,4352.6635197191,29,28,19,13,11,30,15,53,19,96,79,1,53,85,53,20,40,11,8,56,18,18,2,91,90,0,0,1,41.6693106809651,79.1979974763495,81,140.824254149333,28,36,36,16,28,73,54,A,A,A,-1,-1,SC,-1,A,richland sc,9,91,9,0,0
County,SC South Carolina,SC Saluda County 45081,9,Summary of All HUD Programs,1,A,Saluda County,45081,107.0,97,106,99,4.79556842698291,17,2.43663429873467,326.634385664725,221.302260757859,543.304173328672,10691.3940405367,4387.77129833914,24,39,14,9,15,31,11,57,20,97,79,2,60,92,61,25,28,12,14,61,15,10,1,90,90,0,0,1,66.0102564102564,60.907019281228,100,129.711211790003,9,40,51,28,21,56,61,A,A,A,-1,-1,SC,-1,A,saluda sc,10,90,10,0,0
County,SC South Carolina,SC Spartanburg County 45083,9,Summary of All HUD Programs,1,A,Spartanburg County,45083,4718.0,92,4281,99,5.9277378619728,14,2.07071667754245,9241.04968992569,255.045594675802,450.860481364635,10170.8434336653,4912.6839239031,22,34,24,11,8,21,14,63,23,96,74,2,45,85,45,33,49,21,10,48,16,25,2,74,73,0,0,1,11.0834992045246,63.1448669367318,72,125.36746034007,34,36,31,19,28,60,60,A,A,A,-1,-1,SC,-1,A,spartanburg sc,26,74,26,0,0
County,SC South Carolina,SC Sumter County 45085,9,Summary of All HUD Programs,1,A,Sumter County,45085,1824.0,97,1746,100,5.46799468626752,13,2.09296034435363,3661.40065098851,234.752525028407,430.758544165078,9917.09627499926,4738.31064298639,19,40,24,10,6,18,14,65,26,95,67,1,41,83,41,40,30,20,5,49,16,30,3,84,83,0,0,1,8.46762343067628,65.6191904326212,91,133.435186255909,34,31,35,23,29,68,54,A,A,A,-1,-1,SC,-1,A,sumter sc,16,84,16,0,0
County,SC South Carolina,SC Union County 45087,9,Summary of All HUD Programs,1,A,Union County,45087,619.0,94,592,98,4.50907115260357,12,2.20901767614043,1420.26748543558,214.69386612174,443.781687150133,9424.55037556146,4258.33817514644,26,37,22,9,6,21,2,77,24,95,71,1,54,85,54,30,37,16,9,59,17,16,1,82,81,0,0,0,17.7062575086707,75.2044628952408,93,127.800169813307,28,34,38,18,21,37,74,A,A,A,-1,-1,SC,-1,A,union sc,18,82,18,0,0
County,SC South Carolina,SC Williamsburg County 45089,9,Summary of All HUD Programs,1,A,Williamsburg County,45089,379.0,91,341,99,5.65154125142451,9,2.5441075873785,883.656104282356,237.481169754297,452.290746928637,10608.9551676751,4170.01042735258,15,42,25,10,8,27,3,70,26,95,71,3,52,82,53,34,27,15,4,57,19,20,2,99,99,0,0,1,25.2578878406709,62.6424986914964,98,99.5556997030596,33,27,40,8,38,79,58,A,A,A,-1,-1,SC,-1,A,williamsburg sc,1,99,1,0,0
County,SC South Carolina,SC York County 45091,9,Summary of All HUD Programs,1,A,York County,45091,1921.0,98,1880,99,5.00096537470841,8,2.05927603048609,4215.9194154543,258.979114714606,451.705026650502,11622.511647507,5646.4535869672,16,33,27,13,11,25,11,62,22,97,79,2,43,84,43,31,27,15,7,46,17,30,2,71,69,0,0,2,10.2981641694965,71.7066853644036,92,106.72481000169,37,30,33,19,18,44,68,A,A,A,-1,-1,SC,-1,A,york sc,29,71,29,0,0
County,SC South Carolina,SC Abbeville County 45001,9,Public Housing,2,A,Abbeville County,45001,129.0,98,126,100,4.03956519525483,7,2.26700360730394,365.079749804535,181.162541609212,443.323256365441,9846.55772591935,4389.07281282057,29,35,16,10,10,24,8,67,25,90,70,6,47,80,47,24,58,15,9,57,19,16,1,86,86,0,0,1,3.85678433259166,108.876465800668,100,75.3806880560703,18,43,39,30,23,37,61,A,A,A,-1,-1,SC,-1,A,abbeville sc,14,86,14,0,0
County,SC South Carolina,SC Aiken County 45003,9,Public Housing,2,A,Aiken County,45003,362.0,97,352,100,5.00727000295815,18,2.19328529536597,625.511691884456,169.589096924798,537.056951036,7404.90117972759,3376.16870699532,37,37,15,7,4,27,18,55,16,99,89,2,46,80,47,29,66,16,10,56,21,12,0,95,93,0,0,2,13.9980815545361,56.8198727347558,100,92.731570976579,38,29,32,13,32,62,66,A,A,A,-1,-1,SC,-1,A,aiken sc,5,95,5,0,0
County,SC South Carolina,SC Allendale County 45005,9,Public Housing,2,A,Allendale County,45005,,-1,-1,-1,9.21333333333333,5,2.525,101.416781292985,163.875,497.0,7570.35,2998.15841584158,33,48,8,8,5,18,0,83,18,100,85,5,50,90,55,19,56,12,18,45,15,23,3,100,100,0,0,0,30.0333333333333,85.26,100,94.8,35,25,40,8,37,77,64,A,A,A,-1,-1,SC,-1,A,allendale sc,0,100,0,0,0
County,SC South Carolina,SC Anderson County 45007,9,Public Housing,2,A,anderson County,45007,678.0,97,657,100,4.6565964978823,7,2.26297254041485,998.275215011728,216.626884268474,423.462920786728,12199.3558438244,5390.85456228648,22,30,23,10,15,22,18,58,27,91,70,3,43,82,45,34,41,18,6,50,20,24,1,64,63,0,0,1,12.659419809235,75.9452509197211,100,53.479965828387,29,29,43,22,35,51,68,A,A,A,-1,-1,SC,-1,A,anderson sc,36,64,36,0,0
County,SC South Carolina,SC Bamberg County 45009,9,Public Housing,2,A,Bamberg County,45009,,-1,-1,-1,7.8974358974359,13,2.6025641025641,203.837689133425,167.871794871795,497.0,7730.9358974359,2970.50738916256,37,32,21,8,3,24,1,74,19,99,83,3,60,88,62,22,100,15,6,63,17,14,0,100,100,0,0,1,30.37,87.4782051282051,100,97.0128205128205,29,28,42,10,31,84,73,A,A,A,-1,-1,SC,-1,A,bamberg sc,0,100,0,0,0
County,SC South Carolina,SC Barnwell County 45011,9,Public Housing,2,A,Barnwell County,45011,288.0,92,263,100,6.14729064039411,14,2.50738916256158,511.100412654746,144.52709359606,497.000000000003,6381.21674876849,2544.96463654224,51,28,14,5,1,18,1,81,15,100,84,7,49,87,56,18,97,13,21,50,14,15,1,96,95,0,0,0,26.2862068965517,52.5216748768474,100,98.177339901478,41,23,36,4,32,56,61,A,A,A,-1,-1,SC,-1,A,barnwell sc,4,96,4,0,0
