sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Abbeville County,45001,0,0,31.0,0.0,6.0,13.0,2.4,75.0,129.0,488.0,4.5,1.9,61.0,29.0,10.0,0.0,0.0,13.0,3.0,81.0,11.0,100.0,100.0,6.0,65.0,97.0,71.0,13.0,100.0,7.0,26.0,55.0,16.0,3.0,0.0,100.0,97.0,3.0,0.0,0.0,-1.0,51.0,100.0,93.0,26.0,48.0,26.0,3.0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,abbeville sc,0.0,100.0,0.0,0,0
9,7,MF/Other,-1,Abbeville County,45001,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,abbeville sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Aiken County,45003,577,97,569.0,100.0,6.0,15.0,2.0,1130.0,204.0,520.0,9.7,5.1,28.0,35.0,22.0,10.0,4.0,21.0,2.0,65.0,20.0,97.0,77.0,6.0,38.0,86.0,43.0,24.0,22.0,12.0,19.0,37.0,11.0,33.0,6.0,62.0,61.0,0.0,0.0,0.0,-1.0,54.0,75.0,74.0,52.0,30.0,18.0,3.0,41,21,56,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,38.0,62.0,38.0,0,0
9,6,S236,-1,Aiken County,45003,60,96,19.0,33.0,13.0,16.0,1.5,28.0,422.0,0.0,14.6,9.9,0.0,11.0,58.0,21.0,11.0,63.0,0.0,37.0,36.0,89.0,16.0,5.0,37.0,74.0,37.0,22.0,100.0,21.0,32.0,37.0,26.0,5.0,0.0,79.0,79.0,0.0,0.0,0.0,-1.0,51.0,100.0,78.0,58.0,42.0,0.0,0.0,44,17,47,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,21.0,79.0,21.0,0,0
9,7,MF/Other,-1,Aiken County,45003,163,95,157.0,100.0,7.0,10.0,1.1,167.0,237.0,205.0,10.7,10.0,0.0,60.0,24.0,15.0,1.0,1.0,0.0,99.0,28.0,98.0,69.0,0.0,1.0,71.0,1.0,98.0,12.0,44.0,1.0,23.0,15.0,62.0,8.0,44.0,42.0,0.0,1.0,1.0,-1.0,48.0,32.0,21.0,97.0,3.0,0.0,1.0,52,23,60,-1,-1,-1,-1,-1,SC,-1,-1,aiken sc,56.0,44.0,56.0,0,0
9,5,S8 NC/SR,-1,Allendale County,45005,158,92,151.0,100.0,7.0,22.0,2.4,364.0,142.0,542.0,5.7,2.3,50.0,36.0,12.0,1.0,1.0,23.0,3.0,66.0,14.0,100.0,92.0,7.0,57.0,88.0,64.0,16.0,38.0,8.0,25.0,51.0,13.0,11.0,1.0,93.0,91.0,0.0,0.0,1.0,-1.0,48.0,100.0,94.0,30.0,45.0,25.0,7.0,36,17,23,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,7.0,93.0,7.0,0,0
9,6,S236,-1,Allendale County,45005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Allendale County,45005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,allendale sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,anderson County,45007,1096,95,722.0,70.0,6.0,20.0,2.1,1489.0,164.0,507.0,6.8,3.3,44.0,33.0,17.0,4.0,2.0,24.0,2.0,69.0,15.0,99.0,90.0,6.0,49.0,87.0,53.0,17.0,34.0,10.0,25.0,45.0,11.0,19.0,2.0,49.0,48.0,0.0,0.0,1.0,-1.0,51.0,100.0,83.0,34.0,46.0,20.0,9.0,36,17,57,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,51.0,49.0,51.0,0,0
9,6,S236,-1,anderson County,45007,0,0,336.0,0.0,6.0,20.0,2.6,871.0,162.0,580.0,5.7,2.2,56.0,25.0,12.0,6.0,2.0,28.0,4.0,67.0,12.0,99.0,90.0,6.0,65.0,91.0,69.0,11.0,54.0,5.0,40.0,50.0,6.0,4.0,0.0,82.0,81.0,0.0,0.0,1.0,-1.0,33.0,100.0,106.0,27.0,27.0,46.0,7.0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,18.0,82.0,18.0,0,0
9,7,MF/Other,-1,anderson County,45007,56,57,52.0,100.0,4.0,83.0,1.0,53.0,217.0,199.0,9.5,9.3,6.0,62.0,29.0,4.0,0.0,0.0,0.0,96.0,24.0,100.0,81.0,0.0,0.0,67.0,0.0,100.0,20.0,38.0,0.0,15.0,8.0,77.0,2.0,25.0,25.0,0.0,0.0,0.0,-1.0,5.0,100.0,65.0,100.0,0.0,0.0,0.0,8,3,24,-1,-1,-1,-1,-1,SC,-1,-1,anderson sc,75.0,25.0,75.0,0,0
9,5,S8 NC/SR,-1,Bamberg County,45009,100,95,98.0,100.0,2.0,1.0,2.1,207.0,158.0,503.0,6.2,2.9,43.0,39.0,12.0,6.0,0.0,29.0,1.0,70.0,17.0,99.0,84.0,5.0,47.0,81.0,50.0,28.0,35.0,14.0,20.0,46.0,16.0,17.0,2.0,95.0,92.0,0.0,0.0,3.0,-1.0,68.0,100.0,81.0,44.0,33.0,23.0,3.0,66,28,48,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,5.0,95.0,5.0,0,0
9,6,S236,-1,Bamberg County,45009,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Bamberg County,45009,36,98,34.0,97.0,9.0,18.0,1.1,36.0,225.0,180.0,9.7,9.2,3.0,65.0,21.0,12.0,0.0,0.0,0.0,100.0,29.0,94.0,68.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,97.0,15.0,88.0,82.0,0.0,0.0,6.0,-1.0,51.0,100.0,60.0,100.0,0.0,0.0,0.0,56,25,52,-1,-1,-1,-1,-1,SC,-1,-1,bamberg sc,12.0,88.0,12.0,0,0
9,5,S8 NC/SR,-1,Barnwell County,45011,154,96,145.0,98.0,6.0,9.0,2.2,312.0,183.0,515.0,7.0,3.3,36.0,46.0,11.0,6.0,1.0,13.0,4.0,78.0,15.0,99.0,92.0,7.0,38.0,71.0,45.0,36.0,34.0,17.0,12.0,46.0,22.0,20.0,1.0,79.0,75.0,0.0,0.0,3.0,-1.0,81.0,78.0,90.0,48.0,23.0,28.0,8.0,18,9,19,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,21.0,79.0,21.0,0,0
9,6,S236,-1,Barnwell County,45011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Barnwell County,45011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,barnwell sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Beaufort County,45013,356,94,356.0,100.0,6.0,14.0,2.2,790.0,217.0,605.0,10.5,4.8,34.0,29.0,17.0,11.0,10.0,37.0,3.0,47.0,18.0,97.0,81.0,7.0,50.0,87.0,55.0,14.0,8.0,7.0,21.0,48.0,13.0,18.0,4.0,78.0,71.0,0.0,0.0,7.0,-1.0,51.0,100.0,108.0,33.0,49.0,18.0,6.0,41,14,35,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,22.0,78.0,22.0,0,0
9,6,S236,-1,Beaufort County,45013,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Beaufort County,45013,35,97,32.0,97.0,7.0,9.0,1.0,33.0,239.0,126.0,11.2,10.9,3.0,44.0,41.0,6.0,6.0,6.0,0.0,94.0,25.0,100.0,66.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,31.0,31.0,0.0,0.0,0.0,-1.0,27.0,100.0,65.0,100.0,0.0,0.0,0.0,35,11,37,-1,-1,-1,-1,-1,SC,-1,-1,beaufort sc,69.0,31.0,69.0,0,0
9,5,S8 NC/SR,-1,Berkeley County,45015,389,96,382.0,100.0,6.0,11.0,2.4,920.0,200.0,586.0,9.2,3.9,34.0,35.0,15.0,9.0,8.0,29.0,2.0,61.0,18.0,98.0,83.0,11.0,54.0,90.0,63.0,19.0,42.0,11.0,16.0,58.0,9.0,16.0,2.0,68.0,64.0,2.0,1.0,1.0,-1.0,58.0,100.0,81.0,23.0,49.0,28.0,4.0,37,12,63,-1,-1,-1,-1,-1,SC,-1,-1,berkeley sc,32.0,68.0,32.0,0,0
9,6,S236,-1,Berkeley County,45015,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,berkeley sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Berkeley County,45015,8,100,6.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,berkeley sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Calhoun County,45017,96,99,97.0,100.0,6.0,10.0,1.5,149.0,201.0,591.0,7.3,4.8,29.0,51.0,13.0,6.0,1.0,15.0,1.0,81.0,16.0,99.0,93.0,6.0,15.0,64.0,21.0,40.0,32.0,24.0,3.0,35.0,16.0,45.0,3.0,79.0,79.0,0.0,0.0,0.0,-1.0,80.0,44.0,64.0,73.0,13.0,13.0,7.0,60,17,58,-1,-1,-1,-1,-1,SC,-1,-1,calhoun sc,21.0,79.0,21.0,0,0
9,6,S236,-1,Calhoun County,45017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,calhoun sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Calhoun County,45017,20,96,15.0,76.0,5.0,13.0,1.0,15.0,213.0,318.0,9.6,9.6,7.0,53.0,40.0,0.0,0.0,0.0,0.0,93.0,21.0,100.0,93.0,0.0,0.0,67.0,0.0,100.0,100.0,100.0,0.0,53.0,33.0,13.0,7.0,67.0,67.0,0.0,0.0,0.0,-1.0,52.0,93.0,61.0,100.0,0.0,0.0,0.0,30,8,29,-1,-1,-1,-1,-1,SC,-1,-1,calhoun sc,33.0,67.0,33.0,0,0
9,5,S8 NC/SR,-1,Charleston County,45019,1302,94,1111.0,93.0,6.0,16.0,2.3,2514.0,225.0,657.0,10.2,4.5,25.0,34.0,20.0,13.0,8.0,33.0,2.0,61.0,21.0,97.0,77.0,6.0,52.0,87.0,56.0,17.0,18.0,8.0,24.0,43.0,10.0,23.0,3.0,74.0,71.0,0.0,0.0,2.0,-1.0,51.0,99.0,94.0,35.0,29.0,36.0,7.0,51,28,34,-1,-1,-1,-1,-1,SC,-1,-1,charleston sc,26.0,74.0,26.0,0,0
9,6,S236,-1,Charleston County,45019,168,96,147.0,91.0,7.0,16.0,2.5,365.0,200.0,889.0,8.4,3.4,47.0,23.0,15.0,10.0,5.0,29.0,2.0,56.0,15.0,99.0,83.0,5.0,59.0,93.0,63.0,0.0,6.0,0.0,25.0,52.0,12.0,12.0,1.0,88.0,88.0,0.0,0.0,0.0,-1.0,25.0,100.0,99.0,19.0,35.0,46.0,12.0,87,38,37,-1,-1,-1,-1,-1,SC,-1,-1,charleston sc,12.0,88.0,12.0,0,0
9,7,MF/Other,-1,Charleston County,45019,639,93,225.0,39.0,6.0,16.0,1.4,315.0,255.0,228.0,12.0,8.5,1.0,39.0,38.0,15.0,7.0,18.0,0.0,82.0,28.0,98.0,64.0,2.0,20.0,80.0,21.0,29.0,6.0,11.0,6.0,20.0,5.0,69.0,10.0,44.0,43.0,0.0,0.0,1.0,-1.0,49.0,77.0,60.0,74.0,18.0,8.0,2.0,47,29,32,-1,-1,-1,-1,-1,SC,-1,-1,charleston sc,56.0,44.0,56.0,0,0
9,5,S8 NC/SR,-1,Cherokee County,45021,185,97,195.0,100.0,6.0,17.0,2.3,440.0,150.0,549.0,5.6,2.5,55.0,28.0,13.0,4.0,1.0,17.0,5.0,77.0,13.0,100.0,93.0,5.0,56.0,90.0,59.0,16.0,25.0,8.0,26.0,49.0,13.0,12.0,2.0,75.0,74.0,1.0,0.0,0.0,-1.0,52.0,83.0,80.0,25.0,49.0,26.0,12.0,41,19,49,-1,-1,-1,-1,-1,SC,-1,-1,cherokee sc,25.0,75.0,25.0,0,0
9,6,S236,-1,Cherokee County,45021,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,cherokee sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Cherokee County,45021,57,96,56.0,100.0,8.0,29.0,1.0,57.0,228.0,127.0,10.3,10.1,4.0,48.0,43.0,5.0,0.0,0.0,0.0,96.0,26.0,100.0,77.0,0.0,0.0,61.0,0.0,100.0,30.0,40.0,0.0,9.0,7.0,84.0,4.0,30.0,29.0,0.0,0.0,2.0,-1.0,29.0,100.0,65.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,SC,-1,-1,cherokee sc,70.0,30.0,70.0,0,0
9,5,S8 NC/SR,-1,Chester County,45023,100,88,93.0,100.0,6.0,9.0,2.5,229.0,151.0,511.0,6.4,2.6,52.0,32.0,6.0,6.0,3.0,19.0,12.0,62.0,16.0,98.0,87.0,8.0,57.0,88.0,62.0,11.0,36.0,6.0,14.0,59.0,15.0,12.0,1.0,70.0,69.0,0.0,0.0,1.0,-1.0,81.0,99.0,79.0,27.0,31.0,42.0,14.0,58,23,52,-1,-1,-1,-1,-1,SC,-1,-1,chester sc,30.0,70.0,30.0,0,0
9,6,S236,-1,Chester County,45023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,chester sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Chester County,45023,25,90,25.0,100.0,7.0,32.0,1.1,27.0,244.0,220.0,11.6,10.6,12.0,44.0,28.0,12.0,4.0,0.0,0.0,88.0,31.0,88.0,52.0,0.0,0.0,60.0,0.0,100.0,0.0,22.0,0.0,24.0,0.0,76.0,8.0,32.0,32.0,0.0,0.0,0.0,-1.0,19.0,76.0,49.0,100.0,0.0,0.0,0.0,11,4,9,-1,-1,-1,-1,-1,SC,-1,-1,chester sc,68.0,32.0,68.0,0,0
9,5,S8 NC/SR,-1,Chesterfield County,45025,158,95,160.0,100.0,6.0,21.0,2.2,355.0,186.0,507.0,7.9,3.6,29.0,43.0,21.0,6.0,1.0,22.0,3.0,73.0,21.0,98.0,78.0,5.0,43.0,82.0,48.0,20.0,19.0,10.0,17.0,41.0,10.0,33.0,4.0,75.0,74.0,1.0,0.0,0.0,-1.0,50.0,99.0,97.0,50.0,33.0,16.0,1.0,31,16,39,-1,-1,-1,-1,-1,SC,-1,-1,chesterfield sc,25.0,75.0,25.0,0,0
9,6,S236,-1,Chesterfield County,45025,56,96,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,chesterfield sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Chesterfield County,45025,36,98,35.0,97.0,6.0,14.0,1.0,35.0,220.0,123.0,9.2,9.2,0.0,77.0,20.0,3.0,0.0,3.0,0.0,97.0,28.0,100.0,77.0,0.0,0.0,54.0,0.0,100.0,0.0,100.0,9.0,69.0,23.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,-1.0,55.0,37.0,22.0,100.0,0.0,0.0,0.0,31,16,46,-1,-1,-1,-1,-1,SC,-1,-1,chesterfield sc,77.0,23.0,77.0,0,0
9,5,S8 NC/SR,-1,Clarendon County,45027,241,98,242.0,100.0,6.0,11.0,2.3,558.0,182.0,517.0,7.7,3.3,30.0,48.0,15.0,6.0,2.0,38.0,4.0,57.0,20.0,98.0,83.0,11.0,52.0,85.0,61.0,18.0,13.0,8.0,12.0,60.0,13.0,16.0,2.0,87.0,85.0,0.0,0.0,2.0,-1.0,76.0,94.0,95.0,31.0,42.0,27.0,6.0,52,25,38,-1,-1,-1,-1,-1,SC,-1,-1,clarendon sc,13.0,87.0,13.0,0,0
9,6,S236,-1,Clarendon County,45027,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,clarendon sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Clarendon County,45027,36,97,37.0,100.0,7.0,22.0,1.0,37.0,179.0,245.0,8.1,8.1,14.0,73.0,14.0,0.0,0.0,5.0,3.0,81.0,22.0,100.0,84.0,0.0,0.0,41.0,0.0,94.0,100.0,95.0,3.0,70.0,22.0,5.0,0.0,62.0,59.0,0.0,3.0,0.0,-1.0,55.0,68.0,42.0,100.0,0.0,0.0,0.0,61,29,48,-1,-1,-1,-1,-1,SC,-1,-1,clarendon sc,38.0,62.0,38.0,0,0
9,5,S8 NC/SR,-1,Colleton County,45029,276,94,273.0,100.0,5.0,14.0,2.4,647.0,205.0,505.0,8.4,3.5,30.0,38.0,19.0,10.0,2.0,38.0,3.0,57.0,22.0,96.0,76.0,7.0,56.0,91.0,60.0,19.0,41.0,10.0,19.0,55.0,15.0,11.0,2.0,89.0,89.0,0.0,0.0,1.0,-1.0,67.0,99.0,114.0,28.0,42.0,30.0,8.0,43,20,33,-1,-1,-1,-1,-1,SC,-1,-1,colleton sc,11.0,89.0,11.0,0,0
9,6,S236,-1,Colleton County,45029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,colleton sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Colleton County,45029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,colleton sc,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Darlington County,45031,415,92,384.0,100.0,6.0,15.0,2.2,847.0,181.0,466.0,7.6,3.5,35.0,44.0,12.0,7.0,3.0,25.0,4.0,68.0,20.0,98.0,81.0,8.0,47.0,85.0,53.0,19.0,20.0,9.0,14.0,47.0,14.0,25.0,2.0,81.0,80.0,0.0,0.0,1.0,-1.0,70.0,86.0,76.0,41.0,39.0,19.0,5.0,56,28,46,-1,-1,-1,-1,-1,SC,-1,-1,darlington sc,19.0,81.0,19.0,0,0
9,6,S236,-1,Darlington County,45031,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,darlington sc,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Darlington County,45031,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,SC,-1,-1,darlington sc,-4.0,-4.0,-4.0,0,0
