gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Claiborne County 28021,9,Summary of All HUD Programs,1,A,Claiborne County,28021,46.0,89,44,100,6.03432655965012,11,3.14575976172751,192.82093605547,231.350176194788,422.28573825637,10327.3136560492,3282.93145004115,17,45,17,11,10,19,23,55,27,92,69,3,79,94,78,28,69,16,3,79,13,5,2,100,98,2,0,2,34.316430381108,71.5133121959641,98,135.512319695797,2,11,88,21,33,86,55,A,A,A,-1,-1,MS,-1,A,claiborne ms,0,100,0,0,0
County,MS Mississippi,MS Clarke County 28023,9,Summary of All HUD Programs,1,A,Clarke County,28023,232.0,91,219,97,5.64239987558532,29,2.90042286204099,630.947588821374,163.731661961718,434.932678859884,6974.70679568808,2397.07079630183,45,33,11,8,3,14,23,60,19,96,81,4,63,86,64,21,51,9,10,69,11,10,0,91,90,1,0,1,18.6410852713178,34.3201202313646,100,90.0501101035531,15,26,60,20,24,35,64,A,A,A,-1,-1,MS,-1,A,clarke ms,9,91,9,0,0
County,MS Mississippi,MS Clay County 28025,9,Summary of All HUD Programs,1,A,Clay County,28025,696.0,91,644,97,5.61621793642046,15,2.62066844389741,1633.67378183365,211.7220841477,410.850708992127,9569.06085170528,3650.60718812809,20,43,22,11,5,29,11,56,25,95,72,2,67,90,67,23,65,12,9,69,12,10,1,94,91,0,2,0,34.8669239336447,61.3531423594571,96,114.289456611433,15,40,44,12,28,62,56,A,A,A,-1,-1,MS,-1,A,clay ms,6,94,6,0,0
County,MS Mississippi,MS Coahoma County 28027,9,Summary of All HUD Programs,1,A,Coahoma County,28027,1481.0,86,1302,95,5.57109640476927,8,2.48441601756986,3562.18993956206,205.317507125057,450.366655619707,9910.75893811573,3950.31205554337,20,44,19,10,7,25,6,68,28,92,66,3,48,82,49,26,40,15,4,56,15,25,3,97,97,0,0,1,34.5188725042225,87.0778078163306,88,90.0052949208913,34,24,42,12,44,85,41,A,A,A,-1,-1,MS,-1,A,coahoma ms,3,97,3,0,0
County,MS Mississippi,MS Copiah County 28029,9,Summary of All HUD Programs,1,A,Copiah County,28029,312.0,92,292,97,5.42117246851832,13,2.64740104320939,710.568104638545,234.281595809986,393.049900483674,10676.4468170757,4025.04382735596,21,35,19,16,8,29,10,59,22,95,76,4,53,80,52,31,65,17,5,63,21,12,1,95,94,1,0,1,29.8779397641658,70.2819847500235,94,109.863950322213,25,28,48,17,30,71,62,A,A,A,-1,-1,MS,-1,A,copiah ms,5,95,5,0,0
County,MS Mississippi,MS Covington County 28031,9,Summary of All HUD Programs,1,A,Covington County,28031,40.0,87,38,98,6.36588517382831,23,2.73585348055411,231.974411559507,227.414873419601,626.784856775479,11330.1284611638,4084.11601718791,17,34,24,12,13,26,8,60,31,83,53,2,59,81,57,33,39,15,9,61,18,12,0,93,92,1,0,0,16.2295582759644,40.4371635355677,100,92.535882653871,23,29,48,12,39,57,55,A,A,A,-1,-1,MS,-1,A,covington ms,7,93,7,0,0
County,MS Mississippi,MS DeSoto County 28033,9,Summary of All HUD Programs,1,A,Desoto County,28033,695.0,96,629,100,5.8482129495865,11,2.18198351875872,1286.04084726867,217.469908958247,529.649547397165,9442.80885311104,4316.20827755619,22,39,25,9,5,18,3,78,21,98,80,2,42,84,43,21,23,10,7,43,9,41,4,61,60,0,0,0,0.816666666666667,69.7176089435507,86,101.581589601874,44,27,30,10,7,18,66,A,A,A,-1,-1,MS,-1,A,desoto ms,39,61,39,0,0
County,MS Mississippi,MS Forrest County 28035,9,Summary of All HUD Programs,1,A,Forrest County,28035,1895.0,91,1794,99,5.24953113991787,14,2.42284992424572,4341.04519303501,226.098497863512,468.982379369889,9978.92639730561,4102.54215912342,22,38,22,12,7,27,6,64,25,95,69,3,57,86,58,26,35,13,10,58,14,18,1,87,86,0,0,1,17.5226286861763,54.7457742868422,97,111.830742115269,23,31,46,20,30,59,47,A,A,A,-1,-1,MS,-1,A,forrest ms,13,87,13,0,0
County,MS Mississippi,MS Franklin County 28037,9,Summary of All HUD Programs,1,A,Franklin County,28037,60.0,89,56,100,6.77255558050752,16,2.51774792368607,170.27503628447,251.161469622508,423.100342857143,11986.7441251583,4702.8754469632,22,32,19,15,13,34,6,55,34,81,55,3,59,94,62,15,85,12,10,64,16,10,1,97,97,0,0,0,11.347146472748,50.430707270139,88,94.3996592430327,22,29,49,19,27,48,59,A,A,A,-1,-1,MS,-1,A,franklin ms,3,97,3,0,0
County,MS Mississippi,MS George County 28039,9,Summary of All HUD Programs,1,A,George County,28039,205.0,94,192,98,5.19627723032454,22,2.35690076780303,285.577809429455,233.812675676016,657.963216519621,10708.2132154753,4543.34495612088,11,40,30,12,7,19,10,68,23,97,74,9,38,75,39,39,46,21,3,56,16,25,1,31,30,0,0,2,9.70152529089596,49.4197335291205,98,114.869473473665,17,44,39,28,24,23,60,A,A,A,-1,-1,MS,-1,A,george ms,69,31,69,0,0
County,MS Mississippi,MS Greene County 28041,9,Summary of All HUD Programs,1,A,Greene County,28041,40.0,87,35,90,6.40068351760831,24,1.38914134388492,50.1862583295072,235.63130064127,704.027570833377,10256.0871897122,7383.04077901077,5,58,31,3,3,5,5,90,34,90,50,0,16,87,16,52,0,12,0,16,11,73,6,17,17,0,0,0,17.8,42.3755653904237,23,151.333333333333,77,8,16,10,20,19,59,A,A,A,-1,-1,MS,-1,A,greene ms,83,17,83,0,0
County,MS Mississippi,MS Grenada County 28043,9,Summary of All HUD Programs,1,A,Grenada County,28043,735.0,87,667,97,5.91004124791853,19,2.25184611995027,1278.17584270674,215.805385386533,399.523530261571,9316.91956801117,4121.0497626711,17,47,25,9,2,23,9,66,27,96,63,2,49,86,50,32,36,17,3,52,17,29,4,89,89,0,0,0,39.0411776635672,68.3103715283579,67,102.668854389538,28,24,48,24,26,56,54,A,A,A,-1,-1,MS,-1,A,grenada ms,11,89,11,0,0
County,MS Mississippi,MS Hancock County 28045,9,Summary of All HUD Programs,1,A,Hancock County,28045,666.0,90,595,88,5.05268772858861,20,2.34971804147688,1311.907718186,279.382549310426,609.99729274456,12152.6686950138,5171.96892584413,12,33,27,16,11,32,10,55,28,93,61,6,44,77,44,32,29,15,4,56,20,20,3,31,29,0,1,1,5.90321600788943,18.6921737204693,98,127.718163063137,17,28,55,34,15,13,61,A,A,A,-1,-1,MS,-1,A,hancock ms,69,31,69,0,0
County,MS Mississippi,MS Harrison County 28047,9,Summary of All HUD Programs,1,A,Harrison County,28047,5029.0,87,4385,98,5.3163100055567,24,2.37920163416248,10022.3540946486,253.711772442961,611.563529777278,10858.3943469602,4560.97964593119,20,34,22,14,10,30,11,57,25,94,68,4,50,80,50,27,36,14,7,56,17,20,1,69,65,0,3,1,10.2091778793281,31.3106458426774,96,129.512044927507,23,34,43,23,20,43,48,A,A,A,-1,-1,MS,-1,A,harrison ms,31,69,31,0,0
County,MS Mississippi,MS Hinds County 28049,9,Summary of All HUD Programs,1,A,Hinds County,28049,8235.0,92,7338,99,6.02653804381323,13,2.66334820427717,19044.2261168684,229.952691127184,569.690028524521,9989.76929175564,3745.30573448929,23,37,20,12,8,26,13,58,21,98,79,2,58,87,58,26,42,15,6,62,15,17,2,94,94,0,0,0,29.123181795799,65.433244857881,89,117.398365717229,24,28,48,15,26,77,52,A,A,A,-1,-1,MS,-1,A,hinds ms,6,94,6,0,0
County,MS Mississippi,MS Holmes County 28051,9,Summary of All HUD Programs,1,A,Holmes County,28051,386.0,94,378,99,5.85912276673543,14,3.07461615584177,1177.04402389149,163.156585758545,484.365549165263,7457.49006295858,2412.68374552967,42,32,14,10,2,21,12,67,20,97,76,4,70,94,73,18,75,10,11,73,11,5,0,99,99,0,0,0,37.0166666666667,62.5831070862649,100,124.291402843136,16,35,49,10,41,80,47,A,A,A,-1,-1,MS,-1,A,holmes ms,1,99,1,0,0
County,MS Mississippi,MS Humphreys County 28053,9,Summary of All HUD Programs,1,A,Humphreys County,28053,238.0,93,230,100,6.61178588988878,10,2.86460433057751,649.81397159307,234.054710551784,478.877927082663,9364.4192110172,3269.00965381468,22,39,23,12,3,29,6,65,26,96,69,1,64,89,64,17,32,9,2,66,11,21,0,99,99,0,0,0,43.9366666666667,63.9956471729392,89,128.0676870905,27,16,57,8,40,76,52,A,A,A,-1,-1,MS,-1,A,humphreys ms,1,99,1,0,0
County,MS Mississippi,MS Issaquena County 28055,9,Summary of All HUD Programs,1,A,Issaquena County,28055,24.0,86,24,100,6.95983192671139,8,1.4794416792902,35.216999356085,196.23025319195,499.977899805237,8253.50876433672,5460.56132523952,8,80,12,0,0,0,0,96,27,100,79,0,16,54,16,57,13,20,0,29,8,63,13,100,100,0,0,0,-1.0,88.1027925052298,100,83.1260008656135,84,0,16,0,33,64,42,A,A,A,-1,-1,MS,-1,A,issaquena ms,0,100,0,0,0
County,MS Mississippi,MS Itawamba County 28057,9,Summary of All HUD Programs,1,A,Itawamba County,28057,195.0,96,185,96,5.51020112171018,9,2.01553886907767,205.338731212329,264.65573214964,430.720096471782,12570.5656068213,6236.82619059274,0,55,20,15,11,13,8,78,34,88,59,4,32,76,31,53,45,28,1,43,17,39,6,18,18,0,0,0,10.4875857830585,55.6616154467683,95,116.732667475296,20,9,71,57,14,8,65,A,A,A,-1,-1,MS,-1,A,itawamba ms,82,18,82,0,0
County,MS Mississippi,MS Jackson County 28059,9,Summary of All HUD Programs,1,A,Jackson County,28059,3146.0,86,2858,98,5.11035351986959,19,2.461163715627,7044.77711036934,261.91364122266,672.341039216432,11302.7339740649,4586.50561340154,20,31,22,15,11,29,14,55,24,95,68,3,53,85,53,24,30,13,7,60,14,20,2,75,72,0,1,2,10.2533647535701,42.1233096220543,92,139.653393293262,20,33,47,23,18,38,59,A,A,A,-1,-1,MS,-1,A,jackson ms,25,75,25,0,0
County,MS Mississippi,MS Jasper County 28061,9,Summary of All HUD Programs,1,A,Jasper County,28061,62.0,94,60,100,6.64679472844716,16,2.73348909305207,245.426076948613,228.593037367122,403.334327185512,9816.40864426475,3591.16437274833,21,44,15,14,6,23,21,54,27,91,66,1,60,87,61,33,43,14,10,61,13,15,0,90,90,0,0,0,25.7018565595004,38.3558590189767,78,86.064619079017,25,17,59,20,25,60,61,A,A,A,-1,-1,MS,-1,A,jasper ms,10,90,10,0,0
County,MS Mississippi,MS Jefferson County 28063,9,Summary of All HUD Programs,1,A,Jefferson County,28063,321.0,90,297,99,6.05232011872975,17,2.65150939813936,587.807692307693,194.565618937256,476.573218001953,8890.94585240131,3336.11623494655,28,38,19,11,4,28,8,62,25,93,71,3,69,93,72,26,36,11,9,66,18,6,0,99,99,0,0,0,14.3133958138082,66.4358417588877,99,84.8079057049562,18,25,58,16,41,95,52,A,A,A,-1,-1,MS,-1,A,jefferson ms,1,99,1,0,0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Summary of All HUD Programs,1,A,Jefferson Davis County,28065,118.0,88,109,100,5.99680216513834,28,2.66462964563814,290.794629898404,197.734281919175,414.927936295466,8983.60440342325,3369.36371485969,22,44,22,7,4,24,11,62,25,94,72,2,65,84,66,20,15,10,9,64,9,18,1,99,98,1,0,0,20.2111111111111,40.5650255237183,99,90.3632131165136,20,22,57,18,28,59,65,A,A,A,-1,-1,MS,-1,A,jefferson davis ms,1,99,1,0,0
County,MS Mississippi,MS Jones County 28067,9,Summary of All HUD Programs,1,A,Jones County,28067,1219.0,89,1116,98,6.44187092616264,20,2.30552088452732,2627.99882944677,218.173732048715,420.636998915434,10392.4302948054,4504.28698262648,18,42,19,13,8,33,3,63,30,88,59,3,48,79,47,30,47,15,11,54,17,19,1,82,82,0,0,1,7.55619718500334,56.7978158098978,98,71.1695220669282,28,35,36,19,30,54,54,A,A,A,-1,-1,MS,-1,A,jones ms,18,82,18,0,0
County,MS Mississippi,MS Kemper County 28069,9,Summary of All HUD Programs,1,A,Kemper County,28069,110.0,96,109,100,6.52851602309144,20,2.5547050344151,402.001074368177,165.406285392301,514.798356453664,7736.60017923401,3009.85426497345,47,22,15,11,4,27,9,62,22,93,73,4,55,84,58,19,33,8,10,76,10,4,0,99,99,0,0,1,13.0953448713897,57.270918164368,100,104.14989327549,23,28,49,20,28,65,56,A,A,A,-1,-1,MS,-1,A,kemper ms,1,99,1,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Summary of All HUD Programs,1,A,Lafayette County,28071,360.0,96,356,99,4.64206057381967,11,2.42397878352846,862.268974517483,206.687756521175,384.493057534915,11231.8874513737,4644.59594386768,27,34,15,10,14,52,0,47,24,90,73,5,54,84,57,8,19,5,7,72,9,12,0,97,96,0,0,0,12.7933333333333,56.4638128652177,93,67.3151864538153,26,22,51,17,30,28,31,A,A,A,-1,-1,MS,-1,A,lafayette ms,3,97,3,0,0
County,MS Mississippi,MS Lamar County 28073,9,Summary of All HUD Programs,1,A,Lamar County,28073,444.0,86,400,100,5.99906147613141,18,2.68607219295116,968.687313178024,245.677932110217,563.456191323892,10711.3792738709,3987.74809626482,18,36,22,14,9,30,16,50,26,93,66,1,66,87,64,26,46,12,4,73,12,11,2,82,82,0,0,0,18.0758526894627,43.4906978905713,95,127.973909284416,14,41,45,14,16,24,54,A,A,A,-1,-1,MS,-1,A,lamar ms,18,82,18,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Summary of All HUD Programs,1,A,Lauderdale County,28075,2857.0,94,2666,96,5.90006190452194,14,2.36327333629094,6469.44577776253,206.555636955284,454.737470418247,9652.15366476288,4081.96800859122,25,36,20,12,7,29,17,52,25,93,68,2,52,86,52,25,33,14,7,59,16,19,2,88,87,0,0,0,23.757973030181,65.5296935127334,57,94.5470921775821,30,34,36,15,40,68,44,A,A,A,-1,-1,MS,-1,A,lauderdale ms,12,88,12,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Summary of All HUD Programs,1,A,Lawrence County,28077,77.0,85,68,100,5.57728596246543,19,2.63931425671879,211.378809869376,225.39915006977,378.363040268517,9973.46220619415,3778.80814336721,11,49,21,18,1,25,14,56,24,99,73,2,66,96,67,25,42,12,5,74,13,8,0,78,78,0,0,0,12.5575960637301,38.7400835432485,99,73.5965004037289,11,37,52,27,21,37,62,A,A,A,-1,-1,MS,-1,A,lawrence ms,22,78,22,0,0
County,MS Mississippi,MS Leake County 28079,9,Summary of All HUD Programs,1,A,Leake County,28079,293.0,94,270,96,6.32929322903677,20,2.29157929818738,616.549226705983,212.170066404747,436.490800832982,9704.15769613402,4197.72026697521,23,39,20,11,6,30,9,59,28,91,65,3,53,87,54,24,37,13,9,54,15,21,2,75,74,0,0,1,12.4140680579861,49.4682171114555,88,94.640039077771,18,39,43,25,25,50,64,A,A,A,-1,-1,MS,-1,A,leake ms,25,75,25,0,0
County,MS Mississippi,MS Lee County 28081,9,Summary of All HUD Programs,1,A,Lee County,28081,2270.0,96,2080,99,6.00999242627811,15,2.35443139324625,4541.11641584219,225.924112665637,450.162944741317,10429.8869852648,4427.78457954881,15,44,22,12,8,24,9,63,24,95,74,3,53,85,53,25,41,14,9,55,13,22,2,74,73,0,0,1,19.9652465881139,49.7072065311236,95,104.366721095425,22,34,45,24,14,31,58,A,A,A,-1,-1,MS,-1,A,lee ms,26,74,26,0,0
County,MS Mississippi,MS Leflore County 28083,9,Summary of All HUD Programs,1,A,Leflore County,28083,1363.0,92,1248,93,6.03487119573216,12,2.74789160569141,3676.85794986067,204.430888613681,434.908004943412,8904.73235938862,3227.75443167331,27,38,19,11,4,26,11,60,25,95,68,2,62,89,62,22,36,11,6,62,14,17,2,94,94,0,0,0,18.0173145372236,78.0516127075357,92,120.648541183496,23,28,50,15,43,82,37,A,A,A,-1,-1,MS,-1,A,leflore ms,6,94,6,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Summary of All HUD Programs,1,A,Lincoln County,28085,605.0,90,557,100,6.48298466644419,20,2.34643941762871,1256.18879844065,231.708231472374,438.330088541597,10793.51044395,4598.83932589782,11,43,28,11,7,28,9,61,31,92,55,3,53,88,54,28,38,16,7,57,13,23,1,75,73,0,0,14,12.4768087156398,53.3393299926302,100,89.594804402785,28,39,33,13,29,47,51,A,A,A,-1,-1,MS,-1,A,lincoln ms,25,75,25,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Summary of All HUD Programs,1,A,Lowndes County,28087,2134.0,89,1947,99,5.60920119256006,12,2.55156019027982,4732.42286435946,226.288744758954,423.788668140274,10134.4139554125,3976.07780392888,18,41,22,12,6,24,17,56,25,94,71,2,56,89,57,25,44,14,4,59,14,22,4,86,85,0,0,0,28.2097637042597,75.7584743558918,92,103.16153660449,21,30,49,18,31,59,52,A,A,A,-1,-1,MS,-1,A,lowndes ms,14,86,14,0,0
County,MS Mississippi,MS Madison County 28089,9,Summary of All HUD Programs,1,A,Madison County,28089,924.0,94,900,99,5.72228152489278,12,2.88859746771866,2684.93916111129,221.576090477064,503.250301533732,10191.3954456772,3504.47645091756,22,37,19,14,8,29,9,61,20,97,81,2,61,87,61,28,39,14,5,60,17,18,1,98,98,0,0,0,31.3528398726293,85.1826004976507,96,114.053055133349,18,30,53,17,39,86,44,A,A,A,-1,-1,MS,-1,A,madison ms,2,98,2,0,0
County,MS Mississippi,MS Marion County 28091,9,Summary of All HUD Programs,1,A,Marion County,28091,314.0,90,283,93,5.85073549954888,20,2.33399105783013,532.902720797145,198.263555549144,617.200876158512,8716.61950595889,3718.76758135258,23,50,15,8,4,18,15,66,25,95,71,2,51,83,51,29,44,17,7,48,18,26,2,88,88,0,0,2,18.3629158329312,50.5110829401891,100,108.5941200367,34,29,37,14,26,41,61,A,A,A,-1,-1,MS,-1,A,marion ms,12,88,12,0,0
County,MS Mississippi,MS Marshall County 28093,9,Summary of All HUD Programs,1,A,Marshall County,28093,345.0,83,288,83,8.28366977209257,11,2.41164949604039,828.866851744799,193.116076004149,430.614064930362,8724.87416646043,3605.45258164749,24,48,17,5,6,24,1,75,23,95,76,6,45,77,48,28,43,13,2,56,20,21,3,99,99,0,0,0,33.6761904761905,87.493930379344,94,78.0851155253617,36,28,36,13,29,70,58,A,A,A,-1,-1,MS,-1,A,marshall ms,1,99,1,0,0
County,MS Mississippi,MS Monroe County 28095,9,Summary of All HUD Programs,1,A,Monroe County,28095,601.0,94,569,98,6.38853776832827,9,2.37926191733761,1543.0695936806,195.427882796972,460.297652499652,9192.26649479081,3857.58456486293,22,43,20,9,5,26,11,59,25,93,69,3,52,87,53,25,60,15,8,59,16,17,1,86,86,0,1,0,21.1992520504243,86.3514513653948,93,107.894463975126,21,29,50,29,27,53,55,A,A,A,-1,-1,MS,-1,A,monroe ms,14,86,14,0,0
County,MS Mississippi,MS Montgomery County 28097,9,Summary of All HUD Programs,1,A,Montgomery County,28097,227.0,90,211,100,5.61094645177867,22,2.83544630067281,478.726508936353,207.076826192787,400.511925274473,9237.24055580586,3257.77305449728,18,49,18,12,2,25,15,57,25,96,71,3,63,88,64,30,66,15,7,67,18,9,0,97,97,0,0,0,24.7260022992655,72.8779240129376,98,127.293453914267,17,36,46,16,27,52,62,A,A,A,-1,-1,MS,-1,A,montgomery ms,3,97,3,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Summary of All HUD Programs,1,A,Neshoba County,28099,504.0,93,481,97,5.7772979138316,26,2.57779055209669,1035.64398161895,205.770393490969,430.753484966365,8975.71659441173,3481.94176874113,30,37,15,13,5,23,14,60,25,94,67,3,58,86,59,27,50,14,9,64,13,14,1,71,68,2,0,1,20.5900461147148,31.6128842612838,95,84.9726884775817,23,32,45,15,27,35,57,A,A,A,-1,-1,MS,-1,A,neshoba ms,29,71,29,0,0
County,MS Mississippi,MS Newton County 28101,9,Summary of All HUD Programs,1,A,Newton County,28101,443.0,82,372,100,5.63069539165742,22,2.24969952579352,679.156407489668,215.045848253643,447.608513669675,9977.24762423816,4434.92453540833,22,36,20,14,7,23,15,60,29,89,62,3,48,85,49,27,23,13,10,49,19,22,4,70,70,0,0,0,18.7004900431222,44.2290058897693,83,82.1968651645228,33,27,40,16,23,50,59,A,A,A,-1,-1,MS,-1,A,newton ms,30,70,30,0,0
County,MS Mississippi,MS No county code 28999,9,Summary of All HUD Programs,1,A,Missing County,28999,6.0,82,5,99,8.17702039052867,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7226.20761127179,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,34.2718065969213,68.3025062489493,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,nan ms,0,100,0,0,0
