gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Claiborne County 28021,9,Summary of All HUD Programs,1,A,Claiborne County,28021,36.0,94,35,100,6.66073365816251,7,3.04529876575055,163.641176199049,248.476682722668,446.207134253293,10986.8045649717,3607.79201322923,20,42,9,20,9,20,32,46,30,89,61,5,67,89,67,34,49,19,2,74,20,4,0,100,100,0,0,2,20.2,86.0290684833944,91,147.981134144449,2,16,82,24,36,87,69,A,A,A,-1,-1,MS,-1,A,claiborne ms,0,100,0,0,0
County,MS Mississippi,MS Clarke County 28023,9,Summary of All HUD Programs,1,A,Clarke County,28023,232.0,86,209,94,5.80937390887787,24,2.83417387277164,620.110556563823,218.885947231266,483.641527491113,7980.59393442963,2815.84486086068,39,31,17,9,4,19,24,54,22,93,74,3,65,89,67,18,89,13,6,73,10,11,0,90,90,0,0,1,25.1105263157895,44.0396158817715,100,175.180713214303,14,25,61,20,23,39,75,A,A,A,-1,-1,MS,-1,A,clarke ms,10,90,10,0,0
County,MS Mississippi,MS Clay County 28025,9,Summary of All HUD Programs,1,A,Clay County,28025,724.0,91,666,99,5.33862226433557,10,2.62332164173513,1762.14671845157,219.494620851298,444.672836135943,9774.38288190275,3725.95671319882,22,39,23,11,6,28,13,56,27,92,65,2,65,90,65,22,65,12,7,70,13,11,0,94,93,0,1,0,27.7574638075542,65.8457376704962,97,115.206853293674,15,39,46,12,29,66,76,A,A,A,-1,-1,MS,-1,A,clay ms,6,94,6,0,0
County,MS Mississippi,MS Coahoma County 28027,9,Summary of All HUD Programs,1,A,Coahoma County,28027,1515.0,88,1343,95,5.16738406745762,9,2.5170091738408,3523.49315598851,211.052271775729,460.723123652892,10039.3345475473,3986.48433366885,22,40,21,10,8,25,7,67,29,90,64,3,49,82,50,25,47,15,4,55,17,24,2,98,98,0,0,1,59.434520264146,90.2022610115921,89,99.9013099497096,33,24,43,13,40,91,64,A,A,A,-1,-1,MS,-1,A,coahoma ms,2,98,2,0,0
County,MS Mississippi,MS Copiah County 28029,9,Summary of All HUD Programs,1,A,Copiah County,28029,283.0,97,273,98,8.56014670214836,7,2.66228905005484,770.256846002564,242.884331579193,400.611360738905,10961.0490289021,4117.15212841982,20,34,22,13,10,26,12,61,22,95,79,4,52,82,53,31,63,17,5,65,19,11,1,94,93,0,0,1,21.2563447498745,77.4205504894954,92,125.730150608833,23,27,50,18,32,77,80,A,A,A,-1,-1,MS,-1,A,copiah ms,6,94,6,0,0
County,MS Mississippi,MS Covington County 28031,9,Summary of All HUD Programs,1,A,Covington County,28031,40.0,91,35,90,5.88532104871328,10,2.4594671243586,204.702107511453,204.566755854781,466.430974197142,10615.5589961519,4180.03085355112,27,36,15,9,13,17,11,69,29,86,64,1,54,80,53,37,36,22,3,60,23,14,0,93,90,3,0,0,35.8140092875252,54.6311720918614,100,110.303705412445,23,28,49,13,43,60,70,A,A,A,-1,-1,MS,-1,A,covington ms,7,93,7,0,0
County,MS Mississippi,MS DeSoto County 28033,9,Summary of All HUD Programs,1,A,Desoto County,28033,654.0,94,610,98,5.42190439993581,12,2.13481184353435,1282.29863668484,237.053172533228,554.451661173599,9807.27544704108,4593.97650277429,21,37,26,11,6,21,4,75,21,99,79,2,42,86,43,21,22,11,8,42,12,39,2,63,63,0,0,0,0.7,70.4681039984076,86,107.783100150574,44,25,30,11,17,39,74,A,A,A,-1,-1,MS,-1,A,desoto ms,37,63,37,0,0
County,MS Mississippi,MS Forrest County 28035,9,Summary of All HUD Programs,1,A,Forrest County,28035,1741.0,92,1651,99,4.83341565128033,15,2.39513053899378,4117.11112717957,228.013263391625,499.912624247146,9845.77954168761,4110.74861323589,25,36,20,11,7,24,9,64,24,94,71,2,55,87,56,26,39,14,10,55,15,20,1,88,87,1,0,1,28.8649033929707,60.9944955036376,97,129.758310194616,23,31,46,21,35,66,58,A,A,A,-1,-1,MS,-1,A,forrest ms,12,88,12,0,0
County,MS Mississippi,MS Franklin County 28037,9,Summary of All HUD Programs,1,A,Franklin County,28037,49.0,88,40,83,6.19084465523184,24,2.36787307700788,154.731748318924,226.688913859035,411.159149645685,10052.4786542096,4185.32244766826,23,35,19,14,9,26,3,64,28,91,65,6,54,95,60,18,77,12,17,60,17,7,0,97,97,0,0,2,11.931546648023,49.6632794874538,91,109.920620234058,25,31,44,17,25,39,70,A,A,A,-1,-1,MS,-1,A,franklin ms,3,97,3,0,0
County,MS Mississippi,MS George County 28039,9,Summary of All HUD Programs,1,A,George County,28039,196.0,96,190,100,4.60342904567132,15,2.21631014570275,249.758534160693,223.441885024788,481.323145699004,10549.5645873982,4704.20704818521,23,33,22,12,8,16,22,61,22,96,75,4,42,82,41,37,54,22,8,47,19,27,1,33,32,0,0,1,12.4786668194292,54.0178107494217,98,134.081797679365,16,47,37,31,22,26,74,A,A,A,-1,-1,MS,-1,A,george ms,67,33,67,0,0
County,MS Mississippi,MS Greene County 28041,9,Summary of All HUD Programs,1,A,Greene County,28041,39.0,87,35,92,6.45040776818651,15,1.30015759626028,46.2010029624871,270.997678242475,728.758267499849,11528.3200037767,8866.86355326176,0,52,40,6,3,5,0,95,34,97,51,0,11,91,11,79,4,20,0,11,14,74,9,12,12,0,0,0,50.8666666666667,50.7876701601006,22,161.25,78,11,11,11,17,18,73,A,A,A,-1,-1,MS,-1,A,greene ms,88,12,88,0,0
County,MS Mississippi,MS Grenada County 28043,9,Summary of All HUD Programs,1,A,Grenada County,28043,823.0,92,772,98,5.45779229545851,14,2.34098475716969,1428.55870999275,225.157518566848,425.68284981514,9665.7239587465,4128.91366726907,20,42,24,11,3,19,10,68,26,94,66,1,51,85,51,32,30,16,5,52,16,28,4,90,90,0,0,0,34.2266331666043,70.0324694875374,69,108.454784676459,26,25,49,24,34,59,70,A,A,A,-1,-1,MS,-1,A,grenada ms,10,90,10,0,0
County,MS Mississippi,MS Hancock County 28045,9,Summary of All HUD Programs,1,A,Hancock County,28045,659.0,97,658,100,5.13513690707615,9,2.16749574480319,1382.66208997415,268.675800973701,579.862610693042,11281.144613454,5217.20254663288,12,38,27,15,8,24,10,63,26,95,69,5,39,75,37,36,33,18,2,48,22,27,2,30,28,0,1,1,12.180704963349,30.6373659172349,98,123.495562460716,24,27,48,32,16,20,65,A,A,A,-1,-1,MS,-1,A,hancock ms,70,30,70,0,0
County,MS Mississippi,MS Harrison County 28047,9,Summary of All HUD Programs,1,A,Harrison County,28047,5264.0,91,4643,99,4.82385551539023,13,2.37077437317634,10604.4953176016,257.560145194179,617.270165163726,10584.0105873386,4464.36856543131,22,33,22,13,10,26,13,58,24,95,71,4,48,81,49,26,37,14,5,56,18,21,1,69,65,0,3,2,15.0683360777614,42.4888046252087,95,146.013402178558,22,34,44,24,19,49,61,A,A,A,-1,-1,MS,-1,A,harrison ms,31,69,31,0,0
County,MS Mississippi,MS Hinds County 28049,9,Summary of All HUD Programs,1,A,Hinds County,28049,8169.0,94,7391,98,5.89257182003191,11,2.61592059538,19386.1114640559,257.284989581466,565.523939738701,10590.4737403952,4048.46911603478,22,36,20,13,10,25,12,60,21,97,78,2,55,86,56,28,50,17,5,61,16,18,2,95,94,0,0,0,32.8329169024968,72.7013100186418,90,122.500055787123,24,28,48,18,31,88,67,A,A,A,-1,-1,MS,-1,A,hinds ms,5,95,5,0,0
County,MS Mississippi,MS Holmes County 28051,9,Summary of All HUD Programs,1,A,Holmes County,28051,389.0,94,358,93,5.48162178454309,15,2.93463839121558,1123.5186792942,178.435461069194,498.850244325108,8111.92598146969,2764.19950265477,39,30,17,10,5,23,12,65,22,93,73,5,64,91,68,21,62,11,10,69,14,7,1,100,100,0,0,1,17.4666666666667,67.1460074648604,100,124.1757910158,19,35,46,13,44,86,63,A,A,A,-1,-1,MS,-1,A,holmes ms,0,100,0,0,0
County,MS Mississippi,MS Humphreys County 28053,9,Summary of All HUD Programs,1,A,Humphreys County,28053,210.0,95,196,97,5.88274657736559,8,2.84875103065549,654.559492636895,225.12475835286,499.968453774076,9657.47447357593,3390.07318282699,22,42,19,12,5,25,9,66,26,92,67,4,59,88,61,19,30,10,2,62,16,20,0,100,99,0,0,1,-1.0,73.9706248087129,89,129.766009174333,27,16,57,11,44,81,75,A,A,A,-1,-1,MS,-1,A,humphreys ms,0,100,0,0,0
County,MS Mississippi,MS Issaquena County 28055,9,Summary of All HUD Programs,1,A,Issaquena County,28055,29.0,91,27,95,5.62450545689461,14,1.84927495230541,54.2333720186046,206.041400676842,562.322056302956,8628.50789684012,4665.88696617738,14,61,21,0,4,4,4,93,27,100,71,0,28,64,28,47,15,17,0,32,21,47,0,100,100,0,0,0,-1.0,63.5902198123129,100,113.834871654996,68,7,25,4,40,66,55,A,A,A,-1,-1,MS,-1,A,issaquena ms,0,100,0,0,0
County,MS Mississippi,MS Itawamba County 28057,9,Summary of All HUD Programs,1,A,Itawamba County,28057,196.0,98,196,100,5.04781018905668,13,2.03061075546844,252.94025974026,277.543382613591,403.804366411577,12767.7211460266,6287.62608079521,0,49,26,15,10,16,7,74,33,90,58,8,31,78,34,49,46,27,2,41,24,33,4,18,14,3,0,0,24.432211116956,50.2064967922653,98,122.17262082817,25,9,66,50,18,9,81,A,A,A,-1,-1,MS,-1,A,itawamba ms,82,18,82,0,0
County,MS Mississippi,MS Jackson County 28059,9,Summary of All HUD Programs,1,A,Jackson County,28059,2972.0,89,2719,98,4.63697524053671,13,2.49198488629012,6805.81168710803,263.337160203014,604.582805230412,11037.9016724096,4433.67338153096,22,32,21,13,12,27,16,55,23,95,73,2,55,86,55,24,35,13,5,61,14,19,2,76,73,0,1,3,22.989851247308,52.8888044906126,92,167.554853495945,19,33,48,21,21,46,70,A,A,A,-1,-1,MS,-1,A,jackson ms,24,76,24,0,0
County,MS Mississippi,MS Jasper County 28061,9,Summary of All HUD Programs,1,A,Jasper County,28061,53.0,91,49,96,6.44870525786425,14,2.47574265130542,201.294280130033,268.945930258759,377.365149518519,10593.205665441,4278.79919581116,24,39,14,12,11,26,19,53,29,86,67,1,59,83,59,31,49,15,9,61,17,13,0,90,90,0,0,0,15.963800616662,48.96549835799,75,163.57743238357,26,19,56,26,30,66,71,A,A,A,-1,-1,MS,-1,A,jasper ms,10,90,10,0,0
County,MS Mississippi,MS Jefferson County 28063,9,Summary of All HUD Programs,1,A,Jefferson County,28063,313.0,98,304,98,5.4545805113396,13,2.64655358903192,596.269667652233,191.958823339814,498.883682933197,8767.0603111329,3272.6662186247,32,38,13,12,5,24,10,64,24,91,74,3,68,93,69,21,60,10,10,64,17,9,1,100,100,0,0,1,11.8852948030762,73.1492825555515,97,108.67057798551,17,27,56,17,37,94,79,A,A,A,-1,-1,MS,-1,A,jefferson ms,0,100,0,0,0
County,MS Mississippi,MS Jefferson Davis County 28065,9,Summary of All HUD Programs,1,A,Jefferson Davis County,28065,95.0,93,87,93,5.35231533076914,9,2.7132254386993,250.185223997904,189.025160474126,442.32159014944,8509.53063419172,3136.31536577039,26,40,24,8,1,11,20,68,24,96,75,1,67,85,69,20,19,11,6,66,4,24,1,98,94,2,1,1,12.4222222222222,56.4513636229109,99,96.2894227244301,23,21,56,14,23,63,72,A,A,A,-1,-1,MS,-1,A,jefferson davis ms,2,98,2,0,0
County,MS Mississippi,MS Jones County 28067,9,Summary of All HUD Programs,1,A,Jones County,28067,1201.0,95,1134,98,6.17383053504258,15,2.27477540161821,2673.779413542,230.797691183265,418.039939399031,11034.8484283553,4850.96173473011,15,41,21,14,9,33,5,61,32,86,55,3,47,81,47,30,49,16,11,51,18,21,1,85,84,0,0,1,7.8542046093087,59.2737422318338,95,81.6678020163444,31,34,36,18,32,61,65,A,A,A,-1,-1,MS,-1,A,jones ms,15,85,15,0,0
County,MS Mississippi,MS Kemper County 28069,9,Summary of All HUD Programs,1,A,Kemper County,28069,16.0,92,15,100,6.03982102788082,16,2.38059383004835,349.283756473412,174.721031303038,514.73350293114,8017.92336404465,3368.03500993775,45,24,14,12,5,25,12,61,21,93,73,4,48,84,50,18,50,10,9,71,16,4,0,100,100,0,0,0,6.9,66.5044652189625,100,124.156888475321,18,29,53,35,25,62,69,A,A,A,-1,-1,MS,-1,A,kemper ms,0,100,0,0,0
County,MS Mississippi,MS Lafayette County 28071,9,Summary of All HUD Programs,1,A,Lafayette County,28071,361.0,95,359,100,5.11606883247595,7,2.52000107497042,886.250138278159,236.670948586296,377.37182786413,11957.4137903214,4745.00344824722,21,32,22,12,14,57,0,43,23,93,77,6,54,86,58,8,15,5,7,69,12,13,0,97,97,0,0,1,15.8589430537582,63.8972136699908,93,131.188189821208,28,20,51,14,30,34,57,A,A,A,-1,-1,MS,-1,A,lafayette ms,3,97,3,0,0
County,MS Mississippi,MS Lamar County 28073,9,Summary of All HUD Programs,1,A,Lamar County,28073,362.0,89,328,100,4.49375060093744,13,2.50447792887354,825.596013658591,267.634782179601,518.720720693011,11713.6642832581,4672.94635528844,19,35,16,17,12,30,16,48,28,91,64,1,61,87,60,27,46,15,2,71,12,15,3,82,82,0,0,0,35.6749595999482,51.8405145890547,93,147.8288225814,18,42,40,19,22,41,50,A,A,A,-1,-1,MS,-1,A,lamar ms,18,82,18,0,0
County,MS Mississippi,MS Lauderdale County 28075,9,Summary of All HUD Programs,1,A,Lauderdale County,28075,3078.0,94,2904,97,5.36433173503765,11,2.36830931810561,6837.80819513682,225.469399293667,452.126334654096,9974.76023646979,4211.76413072957,27,33,20,12,9,31,16,51,26,90,65,2,51,86,52,23,42,14,7,59,16,18,2,89,89,0,0,0,20.7486532204519,64.8898072980645,61,146.859355924983,31,33,37,14,43,77,60,A,A,A,-1,-1,MS,-1,A,lauderdale ms,11,89,11,0,0
County,MS Mississippi,MS Lawrence County 28077,9,Summary of All HUD Programs,1,A,Lawrence County,28077,71.0,97,63,92,5.01870649189021,4,2.63304803107443,223.188760806917,249.499621990303,377.567082420361,10859.8288705816,4185.34647789119,13,45,15,20,6,27,14,56,28,94,66,6,58,91,61,26,44,12,8,63,20,9,0,74,74,0,0,0,22.5025728082088,52.0622718233838,98,97.8858456218517,7,39,54,30,19,41,71,A,A,A,-1,-1,MS,-1,A,lawrence ms,26,74,26,0,0
County,MS Mississippi,MS Leake County 28079,9,Summary of All HUD Programs,1,A,Leake County,28079,305.0,97,299,100,6.35165281865805,19,2.37743941581603,714.17517932763,246.265102418557,393.245004596379,11063.0892451891,4653.36326620622,23,32,20,13,13,34,12,53,30,84,60,3,57,86,57,22,42,12,5,59,15,21,3,77,76,0,0,1,15.6088188228989,52.0418870113677,89,132.673826414894,19,38,43,22,29,62,77,A,A,A,-1,-1,MS,-1,A,leake ms,23,77,23,0,0
County,MS Mississippi,MS Lee County 28081,9,Summary of All HUD Programs,1,A,Lee County,28081,2211.0,97,1995,99,5.35280340980671,14,2.28619356028346,4374.39544973539,248.443896421678,447.441197116255,11459.0977878329,5012.30428906122,13,40,25,13,10,26,7,63,26,93,67,3,50,85,50,26,43,15,7,54,15,24,2,76,75,0,0,1,18.551918408975,57.1080126595655,95,110.654840052713,22,34,44,26,23,44,68,A,A,A,-1,-1,MS,-1,A,lee ms,24,76,24,0,0
County,MS Mississippi,MS Leflore County 28083,9,Summary of All HUD Programs,1,A,Leflore County,28083,1435.0,96,1392,99,5.24718349156806,14,2.74405545561173,3699.22140679412,206.74273673643,461.711185917417,9062.15208995398,3302.4668183806,28,36,19,12,4,23,14,60,25,94,68,3,62,87,63,23,41,11,8,61,14,17,2,95,95,0,0,1,12.8546106711803,74.34245483963,91,125.589266986666,23,28,49,14,46,87,65,A,A,A,-1,-1,MS,-1,A,leflore ms,5,95,5,0,0
County,MS Mississippi,MS Lincoln County 28085,9,Summary of All HUD Programs,1,A,Lincoln County,28085,575.0,94,522,96,6.16484759924291,11,2.35866981017468,1278.2121108329,235.068096082168,472.810823643967,10999.0375520346,4663.23751827732,11,43,27,12,7,25,7,66,29,94,64,4,52,86,53,27,42,16,6,54,15,25,2,76,74,0,0,14,17.6322635843195,60.4306165596552,100,93.0952370677938,28,39,33,14,29,55,69,A,A,A,-1,-1,MS,-1,A,lincoln ms,24,76,24,0,0
County,MS Mississippi,MS Lowndes County 28087,9,Summary of All HUD Programs,1,A,Lowndes County,28087,2018.0,93,1896,100,5.32408164782804,9,2.53437789248665,4887.24651108723,237.902529877938,447.57631594738,10568.6843707865,4170.12964093401,18,39,21,14,8,25,16,56,25,94,71,3,55,89,56,26,46,15,4,60,15,22,4,88,87,0,0,0,31.5464964070502,83.6237587276032,92,103.24200975685,21,30,49,18,36,68,66,A,A,A,-1,-1,MS,-1,A,lowndes ms,12,88,12,0,0
County,MS Mississippi,MS Madison County 28089,9,Summary of All HUD Programs,1,A,Madison County,28089,942.0,95,893,96,5.64838156497526,13,2.83819202611367,2714.27894125816,250.917541211504,499.403003463991,11320.2100923735,3978.60068274053,17,37,22,14,11,31,8,60,22,97,78,2,60,86,59,31,43,16,3,59,19,18,1,98,98,0,0,0,28.0400528048037,86.5744872418968,96,122.542611090772,17,28,55,20,36,89,61,A,A,A,-1,-1,MS,-1,A,madison ms,2,98,2,0,0
County,MS Mississippi,MS Marion County 28091,9,Summary of All HUD Programs,1,A,Marion County,28091,302.0,89,271,93,5.4052145271961,25,2.21178292898405,496.777692091922,210.78906809332,554.783431207991,9393.46073117542,4252.43298574147,24,44,18,9,5,17,15,66,28,92,66,2,47,82,47,33,45,19,10,42,18,31,2,87,87,0,0,0,7.2875983478349,52.6909264770084,100,117.470267942179,35,30,35,14,26,42,74,A,A,A,-1,-1,MS,-1,A,marion ms,13,87,13,0,0
County,MS Mississippi,MS Marshall County 28093,9,Summary of All HUD Programs,1,A,Marshall County,28093,273.0,98,271,99,6.61016072744436,13,2.62857204628864,900.592592592593,198.224854469686,446.603492727538,9013.59016393442,3429.08240870209,26,43,17,8,6,23,3,74,23,94,75,5,51,83,53,22,44,10,6,56,18,20,2,99,99,0,0,0,25.75625,63.3585048978541,94,83.4889807162534,34,30,36,9,33,75,66,A,A,A,-1,-1,MS,-1,A,marshall ms,1,99,1,0,0
County,MS Mississippi,MS Monroe County 28095,9,Summary of All HUD Programs,1,A,Monroe County,28095,600.0,93,567,99,5.89667786151465,12,2.33798783980274,1605.72631423445,206.486494715547,459.151234142266,9821.49934617085,4168.60270637026,24,37,21,11,6,26,13,59,27,91,64,2,51,88,52,23,65,15,8,59,14,18,1,87,87,0,0,0,15.4710074058152,82.8880218203211,92,114.459420825243,21,27,52,29,31,53,76,A,A,A,-1,-1,MS,-1,A,monroe ms,13,87,13,0,0
County,MS Mississippi,MS Montgomery County 28097,9,Summary of All HUD Programs,1,A,Montgomery County,28097,220.0,96,211,100,5.20868665717135,10,2.72819969911407,521.345164152618,204.156851262466,408.265904125435,9460.20782092088,3487.49299641225,24,41,19,10,6,23,14,61,26,92,67,3,56,89,58,33,59,16,3,68,20,9,1,98,98,0,0,0,22.0396298547788,76.6605161609735,96,122.53533009169,19,35,46,13,28,54,83,A,A,A,-1,-1,MS,-1,A,montgomery ms,2,98,2,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Summary of All HUD Programs,1,A,Neshoba County,28099,494.0,93,480,99,6.23890792528737,27,2.51395758238839,999.480347986981,222.761114309681,434.286753027144,9293.53631342727,3696.77530700336,29,34,20,11,6,25,11,62,26,90,65,2,58,86,58,26,41,15,8,65,13,14,1,72,68,3,0,1,26.3699479884219,36.7447029607181,94,131.384900709609,23,32,45,19,20,43,70,A,A,A,-1,-1,MS,-1,A,neshoba ms,28,72,28,0,0
County,MS Mississippi,MS Newton County 28101,9,Summary of All HUD Programs,1,A,Newton County,28101,375.0,90,341,100,5.93902299595207,13,2.22068347612079,708.897229811931,250.359883247752,402.484383643009,11201.8920979235,5044.34432839188,17,37,22,16,9,31,12,57,31,87,58,4,45,85,47,27,26,14,9,50,16,25,6,69,69,0,0,0,16.893250880003,50.8741191452401,82,145.925230559014,35,26,39,18,26,56,70,A,A,A,-1,-1,MS,-1,A,newton ms,31,69,31,0,0
County,MS Mississippi,MS No county code 28999,9,Summary of All HUD Programs,1,A,Missing County,28999,2.0,97,2,92,7.8416971245593,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7797.12368154698,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,82.5680752768164,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MS,-1,A,nan ms,0,100,0,0,0
County,MS Mississippi,MS Noxubee County 28103,9,Summary of All HUD Programs,1,A,Noxubee County,28103,205.0,91,195,99,6.00889636581732,17,2.83304989968025,633.997828124689,203.622647474117,479.01860038276,8086.57272139367,2854.37002797104,37,33,19,7,5,22,27,47,22,94,77,5,67,91,70,22,82,10,8,74,14,5,0,99,99,0,0,0,26.4218174920397,54.748809154101,100,164.124777922378,17,17,67,19,39,75,63,A,A,A,-1,-1,MS,-1,A,noxubee ms,1,99,1,0,0
