State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Gooding County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Idaho County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Jefferson County,20100,22950,25800,28650,30950,33250,35550,37850,12050,16020,20160,24300,28440,32580,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
ID,Jerome County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Kootenai County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16020,20160,24300,28440,32580,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
ID,Latah County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16020,20160,24300,28440,32580,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
ID,Lemhi County,19300,22050,24800,27550,29800,32000,34200,36400,11880,16020,20160,24300,28440,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
ID,Lewis County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Lincoln County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Madison County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Minidoka County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Nez Perce County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16020,20160,24300,28440,32580,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
ID,Oneida County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Owyhee County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16020,20160,24300,28440,32580,36730,40890,34950,39950,44950,49900,53900,57900,61900,65900
ID,Payette County,18700,21400,24050,26700,28850,31000,33150,35250,11880,16020,20160,24300,28440,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
ID,Power County,19150,21850,24600,27300,29500,31700,33900,36050,11880,16020,20160,24300,28440,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
ID,Shoshone County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
ID,Teton County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16020,20160,24300,28440,32580,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
ID,Twin Falls County,19150,21900,24650,27350,29550,31750,33950,36150,11880,16020,20160,24300,28440,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
ID,Valley County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16020,20160,24300,28440,32580,36730,40890,35250,40250,45300,50300,54350,58350,62400,66400
ID,Washington County,18100,20700,23300,25850,27950,30000,32100,34150,11880,16020,20160,24300,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
