State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Clearwater County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Custer County,21250,24250,27300,30300,32750,35150,37600,40000,12750,16240,20420,24600,28780,32960,37140,40000,33950,38800,43650,48500,52400,56300,60150,64050
ID,Elmore County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Franklin County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20420,24600,28780,32960,37140,41320,37950,43350,48750,54150,58500,62850,67150,71500
ID,Fremont County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Gem County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Gooding County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Idaho County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Jefferson County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16240,20420,24600,28780,32960,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
ID,Jerome County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Kootenai County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16240,20420,24600,28780,32960,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
ID,Latah County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16240,20420,24600,28780,32960,37140,41320,36200,41400,46550,51700,55850,60000,64150,68250
ID,Lemhi County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Lewis County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Lincoln County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Madison County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Minidoka County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Nez Perce County,19800,22600,25450,28250,30550,32800,35050,37300,12060,16240,20420,24600,28780,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
ID,Oneida County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Owyhee County,22550,25750,28950,32150,34750,37300,39900,42450,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51450,55600,59700,63800,67950
ID,Payette County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Power County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Shoshone County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
ID,Teton County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16240,20420,24600,28780,32960,37140,41320,35750,40850,45950,51050,55150,59250,63350,67400
ID,Twin Falls County,20050,22900,25750,28600,30900,33200,35500,37800,12060,16240,20420,24600,28780,32960,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
ID,Valley County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16240,20420,24600,28780,32960,37140,40350,34250,39150,44050,48900,52850,56750,60650,64550
ID,Washington County,19350,22100,24850,27600,29850,32050,34250,36450,12060,16240,20420,24600,28780,32050,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
