State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Clark County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Clearwater County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Custer County,18050,20650,23200,25800,27850,29950,32000,34050,10850,12400,13950,15500,16750,18000,19200,20450,28900,33050,37150,41300,44600,47900,51200,54500
ID,Elmore County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Franklin County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
ID,Fremont County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Gem County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
ID,Gooding County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Idaho County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Jefferson County,19900,22750,25600,28450,30750,33000,35300,37550,11950,13650,15350,17050,18400,19800,21150,22500,31850,36400,40950,45500,49150,52800,56400,60050
ID,Jerome County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Kootenai County,18400,21050,23650,26300,28400,30500,32600,34700,11050,12650,14200,15800,17050,18350,19600,20850,29450,33700,37900,42100,45450,48850,52200,55550
ID,Latah County,20000,22850,25700,28550,30850,33100,35400,37700,12000,13700,15450,17150,18500,19900,21250,22650,32000,36550,41150,45700,49350,53000,56650,60300
ID,Lemhi County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Lewis County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Lincoln County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Madison County,18000,20550,23150,25700,27750,29800,31850,33900,10800,12300,13850,15400,16650,17850,19100,20350,28750,32900,37000,41100,44400,47700,50950,54250
ID,Minidoka County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Nez Perce County,18400,21050,23650,26300,28400,30500,32600,34700,11050,12650,14200,15800,17050,18350,19600,20850,29450,33700,37900,42100,45450,48850,52200,55550
ID,Oneida County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Owyhee County,21300,24350,27400,30450,32900,35300,37750,40200,12800,14600,16450,18250,19700,21150,22650,24100,34100,38950,43850,48700,52600,56500,60400,64300
ID,Payette County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Power County,18750,21400,24100,26750,28900,31050,33150,35300,11250,12850,14450,16050,17350,18600,19900,21200,29950,34250,38500,42800,46200,49650,53050,56500
ID,Shoshone County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
ID,Teton County,20500,23450,26350,29300,31650,34000,36350,38700,12300,14100,15850,17600,19000,20400,21800,23250,32850,37500,42200,46900,50650,54400,58150,61900
ID,Twin Falls County,17200,19700,22150,24600,26550,28550,30500,32450,10350,11800,13300,14750,15950,17100,18300,19450,27550,31500,35400,39350,42500,45650,48800,51950
ID,Valley County,19050,21750,24500,27200,29400,31550,33750,35900,11400,13050,14650,16300,17600,18900,20200,21500,30450,34800,39150,43500,47000,50450,53950,57400
ID,Washington County,17100,19500,21950,24400,26350,28300,30250,32200,10250,11700,13200,14650,15800,17000,18150,19350,27350,31250,35150,39050,42150,45300,48400,51550
