State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Gooding County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Idaho County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Jefferson County,21800,24900,28000,31100,33600,36100,38600,41100,13100,16460,20780,25100,29420,33740,38060,41100,34850,39800,44800,49750,53750,57750,61700,65700
ID,Jerome County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Kootenai County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
ID,Latah County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16460,20780,25100,29420,33740,38060,42380,37800,43200,48600,54000,58350,62650,67000,71300
ID,Lemhi County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Lewis County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Lincoln County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Madison County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Minidoka County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Nez Perce County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
ID,Oneida County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Owyhee County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20780,25100,29420,33740,38060,42380,39400,45000,50650,56250,60750,65250,69750,74250
ID,Payette County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Power County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Shoshone County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Teton County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
ID,Twin Falls County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16460,20780,25100,29420,33740,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
ID,Valley County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16460,20780,25100,29420,33740,38060,40550,34400,39300,44200,49100,53050,57000,60900,64850
ID,Washington County,19950,22800,25650,28500,30800,33100,35350,37650,12140,16460,20780,25100,29420,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
