State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
ID,Idaho County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Jefferson County,19950,22800,25650,28500,30800,33100,35350,37650,12000,15730,19790,23850,27910,31970,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Jerome County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Kootenai County,19550,22350,25150,27900,30150,32400,34600,36850,11750,15730,19790,23850,27910,31970,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
ID,Latah County,20950,23950,26950,29900,32300,34700,37100,39500,12600,15730,19790,23850,27910,31970,36030,39500,33500,38300,43100,47850,51700,55550,59350,63200
ID,Lemhi County,19000,21700,24400,27100,29300,31450,33650,35800,11670,15730,19790,23850,27910,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
ID,Lewis County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Lincoln County,18350,21000,23600,26200,28300,30400,32500,34600,11670,15730,19790,23850,27910,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
ID,Madison County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Minidoka County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Nez Perce County,19900,22750,25600,28400,30700,32950,35250,37500,11950,15730,19790,23850,27910,31970,35250,37500,31850,36400,40950,45450,49100,52750,56400,60000
ID,Oneida County,20000,22850,25700,28550,30850,33150,35450,37700,12050,15730,19790,23850,27910,31970,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
ID,Owyhee County,19950,22800,25650,28500,30800,33100,35350,37650,12000,15730,19790,23850,27910,31970,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
ID,Payette County,19050,21800,24500,27200,29400,31600,33750,35950,11670,15730,19790,23850,27910,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
ID,Power County,19000,21700,24400,27100,29300,31450,33650,35800,11670,15730,19790,23850,27910,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
ID,Shoshone County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Teton County,20800,23800,26750,29700,32100,34500,36850,39250,12500,15730,19790,23850,27910,31970,36030,39250,33250,38000,42750,47500,51300,55100,58900,62700
ID,Twin Falls County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
ID,Valley County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,19790,23850,27910,31970,36030,40090,37350,42650,48000,53300,57600,61850,66100,70400
ID,Washington County,18350,20950,23550,26150,28250,30350,32450,34550,11670,15730,19790,23850,27910,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
