sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Clark County,16033,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clark id,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Clark County,16033,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clark id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Clark County,16033,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clark id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Clearwater County,16035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clearwater id,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Clearwater County,16035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clearwater id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Clearwater County,16035,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,clearwater id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Custer County,16037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,custer id,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Custer County,16037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,custer id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Custer County,16037,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,custer id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Elmore County,16039,72,88,69.0,100.0,6.0,30.0,1.8,122.0,207.0,488.0,9.9,5.6,33.0,25.0,25.0,12.0,6.0,19.0,0.0,68.0,23.0,90.0,61.0,7.0,33.0,83.0,38.0,35.0,6.0,16.0,16.0,38.0,22.0,25.0,3.0,16.0,3.0,0.0,6.0,7.0,-1.0,28.0,100.0,46.0,51.0,41.0,9.0,7.0,24,13,46,-1,-1,-1,-1,-1,ID,-1,-1,elmore id,84.0,16.0,84.0,0,0
9,6,S236,-1,Elmore County,16039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,elmore id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Elmore County,16039,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,elmore id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Franklin County,16041,38,88,26.0,100.0,4.0,27.0,1.7,45.0,247.0,529.0,11.6,6.7,23.0,27.0,19.0,19.0,12.0,35.0,0.0,65.0,30.0,92.0,50.0,8.0,23.0,81.0,31.0,14.0,0.0,4.0,27.0,23.0,4.0,46.0,15.0,4.0,0.0,0.0,0.0,4.0,-1.0,49.0,100.0,52.0,54.0,46.0,0.0,8.0,6,9,76,-1,-1,-1,-1,-1,ID,-1,-1,franklin id,96.0,4.0,96.0,0,0
9,6,S236,-1,Franklin County,16041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,franklin id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Franklin County,16041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,franklin id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fremont County,16043,47,92,47.0,100.0,6.0,23.0,2.1,98.0,208.0,530.0,9.8,4.8,23.0,40.0,28.0,4.0,4.0,23.0,0.0,68.0,23.0,98.0,70.0,15.0,34.0,77.0,43.0,32.0,8.0,13.0,15.0,43.0,15.0,28.0,0.0,2.0,0.0,2.0,0.0,0.0,-1.0,36.0,100.0,64.0,34.0,49.0,17.0,26.0,10,11,53,-1,-1,-1,-1,-1,ID,-1,-1,fremont id,98.0,2.0,98.0,0,0
9,6,S236,-1,Fremont County,16043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,fremont id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fremont County,16043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,fremont id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Gem County,16045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,gem id,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Gem County,16045,32,96,25.0,100.0,6.0,16.0,2.2,54.0,187.0,419.0,8.3,3.8,32.0,40.0,12.0,12.0,4.0,32.0,0.0,68.0,21.0,96.0,76.0,12.0,40.0,88.0,48.0,20.0,0.0,7.0,28.0,44.0,8.0,20.0,0.0,4.0,0.0,0.0,0.0,4.0,-1.0,63.0,100.0,51.0,20.0,44.0,36.0,28.0,11,14,68,-1,-1,-1,-1,-1,ID,-1,-1,gem id,96.0,4.0,96.0,0,0
9,7,MF/Other,-1,Gem County,16045,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,gem id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Gooding County,16047,30,98,30.0,100.0,6.0,13.0,1.0,30.0,247.0,451.0,11.5,11.5,0.0,47.0,33.0,13.0,7.0,3.0,0.0,97.0,34.0,90.0,50.0,0.0,0.0,77.0,0.0,100.0,13.0,33.0,0.0,3.0,20.0,77.0,23.0,10.0,3.0,0.0,0.0,7.0,-1.0,46.0,100.0,36.0,100.0,0.0,0.0,0.0,16,15,62,-1,-1,-1,-1,-1,ID,-1,-1,gooding id,90.0,10.0,90.0,0,0
9,6,S236,-1,Gooding County,16047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,gooding id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Gooding County,16047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,gooding id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Idaho County,16049,85,82,63.0,89.0,5.0,17.0,1.7,104.0,259.0,322.0,12.0,7.4,6.0,29.0,46.0,13.0,6.0,17.0,0.0,81.0,32.0,97.0,43.0,6.0,16.0,65.0,16.0,47.0,18.0,20.0,10.0,25.0,13.0,52.0,10.0,3.0,0.0,3.0,0.0,0.0,-1.0,42.0,100.0,54.0,49.0,41.0,10.0,19.0,2,7,26,-1,-1,-1,-1,-1,ID,-1,-1,idaho id,97.0,3.0,97.0,0,0
9,6,S236,-1,Idaho County,16049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,idaho id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Idaho County,16049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,idaho id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Jefferson County,16051,28,94,28.0,100.0,5.0,21.0,2.8,78.0,267.0,560.0,13.1,4.6,21.0,25.0,21.0,14.0,18.0,54.0,0.0,39.0,24.0,89.0,71.0,18.0,71.0,89.0,86.0,7.0,0.0,4.0,36.0,61.0,0.0,4.0,0.0,7.0,0.0,0.0,4.0,4.0,-1.0,29.0,100.0,80.0,0.0,64.0,36.0,7.0,15,13,67,-1,-1,-1,-1,-1,ID,-1,-1,jefferson id,93.0,7.0,93.0,0,0
9,6,S236,-1,Jefferson County,16051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,jefferson id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Jefferson County,16051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,jefferson id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Jerome County,16053,50,97,48.0,98.0,5.0,31.0,2.0,97.0,228.0,526.0,10.7,5.3,15.0,33.0,31.0,19.0,2.0,35.0,0.0,63.0,28.0,92.0,56.0,2.0,46.0,75.0,48.0,32.0,0.0,11.0,23.0,40.0,8.0,29.0,4.0,8.0,0.0,2.0,2.0,4.0,-1.0,35.0,100.0,51.0,50.0,38.0,13.0,0.0,20,15,54,-1,-1,-1,-1,-1,ID,-1,-1,jerome id,92.0,8.0,92.0,0,0
9,6,S236,-1,Jerome County,16053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,jerome id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Jerome County,16053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,jerome id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Kootenai County,16055,292,93,293.0,100.0,6.0,20.0,1.4,415.0,262.0,473.0,12.9,9.3,9.0,34.0,29.0,16.0,12.0,12.0,0.0,83.0,33.0,85.0,51.0,3.0,20.0,82.0,21.0,48.0,7.0,17.0,9.0,21.0,10.0,60.0,20.0,3.0,1.0,1.0,1.0,1.0,-1.0,48.0,55.0,30.0,72.0,24.0,4.0,4.0,6,19,32,-1,-1,-1,-1,-1,ID,-1,-1,kootenai id,97.0,3.0,97.0,0,0
9,6,S236,-1,Kootenai County,16055,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,kootenai id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Kootenai County,16055,167,92,149.0,100.0,7.0,30.0,1.7,250.0,231.0,-538.0,10.9,6.7,12.0,40.0,31.0,14.0,3.0,9.0,0.0,84.0,26.0,97.0,60.0,6.0,15.0,77.0,21.0,35.0,5.0,9.0,9.0,23.0,3.0,65.0,7.0,3.0,0.0,1.0,0.0,3.0,-1.0,30.0,83.0,37.0,72.0,9.0,19.0,0.0,5,12,55,-1,-1,-1,-1,-1,ID,-1,-1,kootenai id,97.0,3.0,97.0,0,0
9,5,S8 NC/SR,-1,Latah County,16057,71,98,70.0,100.0,6.0,17.0,1.8,128.0,201.0,522.0,9.6,5.2,20.0,47.0,23.0,4.0,6.0,39.0,0.0,51.0,19.0,100.0,83.0,26.0,13.0,44.0,19.0,42.0,38.0,23.0,14.0,60.0,14.0,11.0,0.0,7.0,1.0,1.0,0.0,4.0,-1.0,53.0,99.0,38.0,57.0,36.0,7.0,0.0,7,25,32,-1,-1,-1,-1,-1,ID,-1,-1,latah id,93.0,7.0,93.0,0,0
9,6,S236,-1,Latah County,16057,55,96,44.0,83.0,8.0,59.0,1.7,75.0,457.0,0.0,12.6,7.4,14.0,27.0,25.0,16.0,18.0,68.0,0.0,30.0,28.0,89.0,55.0,7.0,18.0,52.0,18.0,3.0,0.0,1.0,39.0,43.0,5.0,14.0,0.0,16.0,0.0,0.0,0.0,16.0,-1.0,22.0,100.0,49.0,9.0,91.0,0.0,43.0,6,23,38,-1,-1,-1,-1,-1,ID,-1,-1,latah id,84.0,16.0,84.0,0,0
9,7,MF/Other,-1,Latah County,16057,13,97,12.0,92.0,8.0,8.0,1.3,15.0,269.0,240.0,11.2,8.9,0.0,58.0,17.0,17.0,8.0,0.0,0.0,100.0,27.0,100.0,75.0,0.0,0.0,42.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,18.0,0.0,0.0,67.0,33.0,0.0,8.0,8,27,26,-1,-1,-1,-1,-1,ID,-1,-1,latah id,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Lemhi County,16059,32,98,30.0,97.0,5.0,13.0,2.0,59.0,164.0,489.0,8.7,4.8,30.0,47.0,20.0,0.0,3.0,23.0,0.0,60.0,20.0,100.0,80.0,3.0,47.0,77.0,50.0,43.0,29.0,20.0,17.0,43.0,17.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,-1.0,61.0,100.0,44.0,47.0,40.0,13.0,3.0,5,16,56,-1,-1,-1,-1,-1,ID,-1,-1,lemhi id,100.0,0.0,100.0,0,0
9,6,S236,-1,Lemhi County,16059,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lemhi id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lemhi County,16059,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lemhi id,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Lewis County,16061,0,0,15.0,0.0,6.0,33.0,1.0,15.0,201.0,155.0,9.1,9.1,0.0,80.0,20.0,0.0,0.0,0.0,0.0,100.0,26.0,100.0,80.0,0.0,0.0,73.0,0.0,100.0,30.0,53.0,0.0,13.0,20.0,67.0,0.0,7.0,0.0,7.0,0.0,0.0,-1.0,46.0,100.0,41.0,87.0,13.0,0.0,13.0,-2,-2,-2,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,93.0,7.0,93.0,0,0
9,6,S236,-1,Lewis County,16061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Lewis County,16061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,ID,-1,-1,lewis id,-4.0,-4.0,-4.0,0,0
