gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,ID Idaho,ID Bonner County 16017,9,Public Housing,2,A,Bonner County,16017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,bonner id,-1,-1,-1,0,0
County,ID Idaho,ID Bonneville County 16019,9,Public Housing,2,A,Bonneville County,16019,,-1,-1,-1,2.86206896551724,3,4.55172413793103,132.0,477.551724137931,288.0,22337.0344827586,4907.37878787879,3,10,21,14,52,69,0,31,36,76,45,55,38,76,69,24,-1,8,3,90,7,0,0,21,3,0,3,17,24.6,48.2126436781609,90,160.461538461538,0,3,97,0,12,11,58,A,A,A,-1,-1,ID,-1,A,bonneville id,79,21,79,0,0
County,ID Idaho,ID Boundary County 16021,9,Public Housing,2,A,Boundary County,16021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,boundary id,-1,-1,-1,0,0
County,ID Idaho,ID Butte County 16023,9,Public Housing,2,A,Butte County,16023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,butte id,-1,-1,-1,0,0
County,ID Idaho,ID Camas County 16025,9,Public Housing,2,A,Camas County,16025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,camas id,-1,-1,-1,0,0
County,ID Idaho,ID Canyon County 16027,9,Public Housing,2,A,Canyon County,16027,142.0,100,141,99,2.88361275343538,13,3.48793114794855,520.457174031642,246.206958327544,336.30987810496,12105.3537222957,3470.6401040673,24,28,20,10,18,53,1,46,21,93,78,23,55,81,64,22,75,10,10,69,10,11,0,52,0,1,0,51,10.2059093582228,55.9722537054776,99,71.4685864067089,12,32,55,5,26,52,41,A,A,A,-1,-1,ID,-1,A,canyon id,48,52,48,0,0
County,ID Idaho,ID Caribou County 16029,9,Public Housing,2,A,Caribou County,16029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,caribou id,-1,-1,-1,0,0
County,ID Idaho,ID Cassia County 16031,9,Public Housing,2,A,Cassia County,16031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,cassia id,-1,-1,-1,0,0
County,ID Idaho,ID Clark County 16033,9,Public Housing,2,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clark id,-1,-1,-1,0,0
County,ID Idaho,ID Clearwater County 16035,9,Public Housing,2,A,Clearwater County,16035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clearwater id,-1,-1,-1,0,0
County,ID Idaho,ID Custer County 16037,9,Public Housing,2,A,Custer County,16037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,custer id,-1,-1,-1,0,0
County,ID Idaho,ID Elmore County 16039,9,Public Housing,2,A,Elmore County,16039,42.0,95,39,98,3.73111111111111,15,2.3,47.1794871794872,210.5,432.0,9646.1,4193.95652173913,10,55,25,10,0,26,0,74,23,95,85,25,20,60,20,42,63,26,5,40,15,40,0,60,0,0,0,60,0.744444444444444,35.1216666666667,100,65.6,0,70,30,45,17,28,48,A,A,A,-1,-1,ID,-1,A,elmore id,40,60,40,0,0
County,ID Idaho,ID Franklin County 16041,9,Public Housing,2,A,Franklin County,16041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,franklin id,-1,-1,-1,0,0
County,ID Idaho,ID Fremont County 16043,9,Public Housing,2,A,Fremont County,16043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,fremont id,-1,-1,-1,0,0
County,ID Idaho,ID Gem County 16045,9,Public Housing,2,A,Gem County,16045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gem id,-1,-1,-1,0,0
County,ID Idaho,ID Gooding County 16047,9,Public Housing,2,A,Gooding County,16047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,gooding id,-1,-1,-1,0,0
County,ID Idaho,ID Idaho County 16049,9,Public Housing,2,A,Idaho County,16049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,idaho id,-1,-1,-1,0,0
County,ID Idaho,ID Jefferson County 16051,9,Public Housing,2,A,Jefferson County,16051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,jefferson id,-1,-1,-1,0,0
County,ID Idaho,ID Jerome County 16053,9,Public Housing,2,A,Jerome County,16053,50.0,96,48,100,5.45416666666667,23,1.04166666666667,50.0,226.0,220.0,11931.1666666667,11453.92,4,38,40,13,6,2,0,98,33,85,52,0,0,69,0,91,36,60,2,10,35,52,8,2,0,0,0,2,1.29090909090909,58.6,100,40.2708333333333,100,0,0,0,15,18,68,A,A,A,-1,-1,ID,-1,A,jerome id,98,2,98,0,0
County,ID Idaho,ID Kootenai County 16055,9,Public Housing,2,A,Kootenai County,16055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,kootenai id,-1,-1,-1,0,0
County,ID Idaho,ID Latah County 16057,9,Public Housing,2,A,Latah County,16057,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,latah id,-1,-1,-1,0,0
County,ID Idaho,ID Lemhi County 16059,9,Public Housing,2,A,Lemhi County,16059,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,lemhi id,-1,-1,-1,0,0
County,ID Idaho,ID Lewis County 16061,9,Public Housing,2,A,Lewis County,16061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,lewis id,-1,-1,-1,0,0
County,ID Idaho,ID Lincoln County 16063,9,Public Housing,2,A,Lincoln County,16063,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,lincoln id,-1,-1,-1,0,0
County,ID Idaho,ID Madison County 16065,9,Public Housing,2,A,Madison County,16065,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,madison id,-1,-1,-1,0,0
County,ID Idaho,ID Minidoka County 16067,9,Public Housing,2,A,Minidoka County,16067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,minidoka id,-1,-1,-1,0,0
County,ID Idaho,ID Nez Perce County 16069,9,Public Housing,2,A,Nez Perce County,16069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,nez perce id,-1,-1,-1,0,0
County,ID Idaho,ID No county code 16999,9,Public Housing,2,A,Missing County,16999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,nan id,-1,-1,-1,0,0
County,ID Idaho,ID Oneida County 16071,9,Public Housing,2,A,Oneida County,16071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,oneida id,-1,-1,-1,0,0
County,ID Idaho,ID Owyhee County 16073,9,Public Housing,2,A,Owyhee County,16073,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,owyhee id,-1,-1,-1,0,0
County,ID Idaho,ID Payette County 16075,9,Public Housing,2,A,Payette County,16075,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,payette id,-1,-1,-1,0,0
County,ID Idaho,ID Power County 16077,9,Public Housing,2,A,Power County,16077,40.0,98,38,97,5.97567567567567,16,1.45945945945946,55.421052631579,295.378378378378,252.0,16814.6216216216,11521.1296296296,0,14,38,22,27,16,0,84,40,76,24,3,14,68,14,25,28,19,5,11,5,78,11,3,0,0,0,3,4.68333333333333,59.636036036036,73,24.5185185185185,78,8,14,8,16,27,53,A,A,A,-1,-1,ID,-1,A,power id,97,3,97,0,0
County,ID Idaho,ID Shoshone County 16079,9,Public Housing,2,A,Shoshone County,16079,76.0,97,74,100,2.25407407407407,7,1.02222222222222,46.0,247.844444444444,288.0,10902.4,10665.3913043478,4,49,31,11,4,5,0,95,31,91,64,0,0,58,0,93,56,76,0,29,31,40,4,0,0,0,0,0,1.23333333333333,50.2222222222222,96,39.4186046511628,100,0,0,0,19,5,51,A,A,A,-1,-1,ID,-1,A,shoshone id,100,0,100,0,0
County,ID Idaho,ID Teton County 16081,9,Public Housing,2,A,Teton County,16081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,teton id,-1,-1,-1,0,0
County,ID Idaho,ID Twin Falls County 16083,9,Public Housing,2,A,Twin Falls County,16083,236.0,98,232,100,5.77606633845401,18,1.51911509370863,352.434701740403,235.200844774902,239.0,12081.8980177109,7953.24730018664,10,41,22,12,15,16,1,83,31,86,58,5,14,66,16,65,30,35,6,28,19,47,6,10,0,0,3,7,5.54096973137564,55.2938624018666,64,45.0277589513604,73,20,6,1,12,11,63,A,A,A,-1,-1,ID,-1,A,twin falls id,90,10,90,0,0
County,ID Idaho,ID Valley County 16085,9,Public Housing,2,A,Valley County,16085,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,valley id,-1,-1,-1,0,0
County,ID Idaho,ID Washington County 16087,9,Public Housing,2,A,Washington County,16087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,washington id,-1,-1,-1,0,0
County,ID Idaho,ID Ada County 16001,9,Housing Choice Vouchers,3,A,Ada County,16001,1959.0,97,2032,100,5.20272604925224,13,2.30594685712948,4399.78396923465,291.425314970291,504.58606604755,11822.6925514354,5127.04467359349,11,41,23,13,11,18,10,68,23,98,76,9,36,75,40,55,92,31,2,60,22,17,1,16,5,3,1,8,36.2989703380148,67.369519569133,92,94.7401799588284,29,41,30,22,11,11,49,A,A,A,-1,-1,ID,-1,A,ada id,84,16,84,0,0
County,ID Idaho,ID Adams County 16003,9,Housing Choice Vouchers,3,A,Adams County,16003,6.0,98,6,100,1.15833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9863.7,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,41.2,-4,-4.0,-4,-4,-4,-4,16,4,66,A,A,A,-1,-1,ID,-1,A,adams id,83,17,83,0,0
County,ID Idaho,ID Bannock County 16005,9,Housing Choice Vouchers,3,A,Bannock County,16005,649.0,99,646,99,5.62484844825183,13,2.80817032265998,1818.85027981566,241.741058736327,458.129508719512,9902.54214478731,3526.33245386887,22,39,20,10,9,18,16,61,21,98,80,16,50,82,57,36,87,17,5,71,16,9,1,18,2,5,1,11,20.4048540148808,52.817812727103,91,86.6814895456687,13,42,45,19,16,10,55,A,A,A,-1,-1,ID,-1,A,bannock id,82,18,82,0,0
County,ID Idaho,ID Bear Lake County 16007,9,Housing Choice Vouchers,3,A,Bear Lake County,16007,3.0,93,3,100,8.23333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5993.71428571429,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,69.6222222222222,-4,-4.0,-4,-4,-4,-4,11,4,74,A,A,A,-1,-1,ID,-1,A,bear lake id,100,0,100,0,0
County,ID Idaho,ID Benewah County 16009,9,Housing Choice Vouchers,3,A,Benewah County,16009,9.0,93,9,100,6.84444444444444,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7467.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,39.7333333333333,51.7962962962963,-4,-4.0,-4,-4,-4,-4,12,6,55,A,A,A,-1,-1,ID,-1,A,benewah id,100,0,100,0,0
County,ID Idaho,ID Bingham County 16011,9,Housing Choice Vouchers,3,A,Bingham County,16011,106.0,93,104,100,5.89903846153846,16,2.57692307692307,254.752225974823,273.288461538461,442.147058823529,10631.8557692308,4125.79477611941,16,40,23,10,11,20,0,79,24,98,74,15,38,78,46,51,65,23,1,65,12,22,0,16,0,3,0,14,21.6705882352941,51.6205128205128,98,98.2156862745098,19,39,41,29,12,16,65,A,A,A,-1,-1,ID,-1,A,bingham id,84,16,84,0,0
County,ID Idaho,ID Blaine County 16013,9,Housing Choice Vouchers,3,A,Blaine County,16013,29.0,93,28,100,5.53452380952381,14,2.28571428571429,60.8363524715996,366.857142857143,683.892857142857,13517.6071428571,5913.953125,11,29,18,21,21,33,0,67,21,100,79,7,54,86,57,33,25,16,4,68,14,14,0,7,0,0,0,7,22.275,43.0202380952381,100,96.7857142857143,7,46,46,39,7,15,61,A,A,A,-1,-1,ID,-1,A,blaine id,93,7,93,0,0
County,ID Idaho,ID Boise County 16015,9,Housing Choice Vouchers,3,A,Boise County,16015,19.0,98,19,100,5.48421052631579,16,2.36842105263158,44.2214532871972,317.105263157895,531.684210526316,11260.6842105263,4754.51111111111,11,58,11,0,21,33,0,67,22,100,79,16,32,84,47,44,67,22,5,47,32,16,0,5,0,5,0,0,12.8333333333333,38.1842105263158,89,186.764705882353,5,47,47,53,13,6,64,A,A,A,-1,-1,ID,-1,A,boise id,95,5,95,0,0
County,ID Idaho,ID Bonner County 16017,9,Housing Choice Vouchers,3,A,Bonner County,16017,81.0,93,79,100,6.61392405063291,6,1.51898734177215,114.068160884249,285.61038961039,451.896103896104,10891.9367088608,7170.525,1,51,32,16,0,10,0,90,28,100,71,4,19,76,20,84,61,53,3,37,32,29,4,3,0,3,0,0,38.8,65.8784810126582,95,88.0666666666667,23,59,18,48,16,4,60,A,A,A,-1,-1,ID,-1,A,bonner id,97,3,97,0,0
County,ID Idaho,ID Bonneville County 16019,9,Housing Choice Vouchers,3,A,Bonneville County,16019,836.0,93,819,100,5.33500203500208,14,2.58608058608061,2013.30303960699,294.453086419756,488.485074626871,11042.0647130649,4269.80689329559,18,35,21,15,10,27,0,72,22,99,76,14,47,80,54,47,65,23,7,65,18,10,0,14,2,3,0,9,23.2322033898305,54.937810337811,92,117.752659574469,16,43,41,22,13,11,58,A,A,A,-1,-1,ID,-1,A,bonneville id,86,14,86,0,0
County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,A,Boundary County,16021,2.0,93,2,100,8.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3381.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.9,-4,-4.0,-4,-4,-4,-4,17,7,60,A,A,A,-1,-1,ID,-1,A,boundary id,100,0,100,0,0
County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,A,Butte County,16023,1.0,93,1,100,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4626.5,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,94.3333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,butte id,100,0,100,0,0
County,ID Idaho,ID Camas County 16025,9,Housing Choice Vouchers,3,A,Camas County,16025,1.0,93,1,100,4.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3841.0,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,23.6,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,camas id,100,0,100,0,0
County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,A,Canyon County,16027,651.0,98,651,100,4.71953623188404,4,3.03225806451613,1939.84775086505,278.333333333333,566.168350168349,11899.0737327189,3924.16261398177,19,32,19,17,14,26,4,68,22,98,76,12,50,86,56,32,71,18,4,65,12,19,1,36,1,2,1,34,17.3344086021506,68.5929339477728,91,110.595278246205,9,32,59,28,12,22,62,A,A,A,-1,-1,ID,-1,A,canyon id,64,36,64,0,0
County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,A,Caribou County,16029,3.0,93,3,100,5.88888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2330.22222222222,-4,-4,-4,-4,-4,-4,-4,-4,15,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,23.3333333333333,37.1444444444444,-4,-4.0,-4,-4,-4,-4,10,5,67,A,A,A,-1,-1,ID,-1,A,caribou id,100,0,100,0,0
County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,A,Cassia County,16031,109.0,93,107,100,5.54672897196262,14,2.67289719626168,271.86245010746,263.803738317757,498.4,10129.8785046729,3789.84965034966,17,45,23,9,6,24,2,74,23,97,76,12,38,79,45,47,69,21,1,64,21,15,0,36,1,2,0,33,25.3133333333333,52.680062305296,97,144.365384615385,14,45,41,31,21,35,47,A,A,A,-1,-1,ID,-1,A,cassia id,64,36,64,0,0
County,ID Idaho,ID Clark County 16033,9,Housing Choice Vouchers,3,A,Clark County,16033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ID,-1,A,clark id,-1,-1,-1,0,0
