State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SD,Corson County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Custer County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15930,20090,24250,28410,32570,36730,40890,35600,40650,45750,50800,54900,58950,63000,67100
SD,Davison County,22950,26200,29500,32750,35400,38000,40650,43250,13800,15930,20090,24250,28410,32570,36730,40890,36700,41950,47200,52400,56600,60800,65000,69200
SD,Day County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Deuel County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15930,20090,24250,28410,32570,36730,40890,35950,41100,46250,51350,55500,59600,63700,67800
SD,Dewey County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Douglas County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Edmunds County,22900,26150,29400,32650,35300,37900,40500,43100,13750,15930,20090,24250,28410,32570,36730,40890,36600,41800,47050,52250,56450,60650,64800,69000
SD,Fall River County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Faulk County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Grant County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Gregory County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Haakon County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16600,20090,24250,28410,32570,36730,40890,38650,44200,49700,55200,59650,64050,68450,72900
SD,Hamlin County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15930,20090,24250,28410,32570,36730,40890,36200,41400,46550,51700,55850,60000,64150,68250
SD,Hand County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Hanson County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15930,20090,24250,28410,32570,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
SD,Harding County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Hughes County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,24500,28410,32570,36730,40890,45750,52250,58800,65300,70550,75750,81000,86200
SD,Hutchinson County,22050,25200,28350,31500,34050,36550,39100,41600,13250,15930,20090,24250,28410,32570,36730,40890,35300,40350,45400,50400,54450,58500,62500,66550
SD,Hyde County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15930,20090,24250,28410,32570,36730,40890,35350,40400,45450,50500,54550,58600,62650,66700
SD,Jackson County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Jerauld County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Jones County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Kingsbury County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15930,20090,24250,28410,32570,36730,40890,36050,41200,46350,51450,55600,59700,63800,67950
SD,Lake County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,20090,24250,28410,32570,36730,40890,37200,42500,47800,53100,57350,61600,65850,70100
SD,Lawrence County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16000,20090,24250,28410,32570,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
SD,Lincoln County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20090,24250,28410,32570,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
SD,Lyman County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,McCook County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20090,24250,28410,32570,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
SD,McPherson County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Marshall County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15930,20090,24250,28410,32570,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
SD,Meade County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15930,20090,24250,28410,32570,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
SD,Mellette County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Miner County,21900,25000,28150,31250,33750,36250,38750,41250,13150,15930,20090,24250,28410,32570,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
SD,Minnehaha County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20090,24250,28410,32570,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
SD,Moody County,23250,26550,29850,33150,35850,38500,41150,43800,13950,15950,20090,24250,28410,32570,36730,40890,37150,42450,47750,53050,57300,61550,65800,70050
SD,Pennington County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15930,20090,24250,28410,32570,36730,40890,36300,41500,46700,51850,56000,60150,64300,68450
SD,Perkins County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Potter County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Roberts County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Sanborn County,22550,25750,28950,32150,34750,37300,39900,42450,13550,15930,20090,24250,28410,32570,36730,40890,36050,41200,46350,51450,55600,59700,63800,67950
SD,Oglala Lakota County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Spink County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15930,20090,24250,28410,32570,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
SD,Stanley County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Sully County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20090,24250,28410,32570,36730,40890,38300,43750,49200,54650,59050,63400,67800,72150
SD,Todd County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Tripp County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Turner County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20090,24250,28410,32570,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
SD,Union County,21650,24750,27850,30900,33400,35850,38350,40800,13000,15930,20090,24250,28410,32570,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
SD,Walworth County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
SD,Yankton County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,20090,24250,28410,32570,36730,40890,39850,45550,51250,56900,61500,66050,70600,75150
SD,Ziebach County,21700,24800,27900,30950,33450,35950,38400,40900,13000,15930,20090,24250,28410,32570,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
