State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SD,Fall River County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Faulk County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
SD,Grant County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Gregory County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Haakon County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
SD,Hamlin County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
SD,Hand County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Hanson County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Harding County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Hughes County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20250,22450,24250,26050,27850,29650,41900,47900,53900,59850,64650,69450,74250,79050
SD,Hutchinson County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Hyde County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Jackson County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Jerauld County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Jones County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
SD,Kingsbury County,21200,24200,27250,30250,32700,35100,37550,39950,12750,14550,16350,18150,19650,21100,22550,24000,33900,38750,43600,48400,52300,56150,60050,63900
SD,Lake County,21500,24600,27650,30700,33200,35650,38100,40550,12900,14750,16600,18400,19900,21350,22850,24300,34400,39300,44200,49100,53050,57000,60900,64850
SD,Lawrence County,22050,25200,28350,31500,34050,36550,39100,41600,13250,15150,17050,18900,20450,21950,23450,24950,35300,40350,45400,50400,54450,58500,62500,66550
SD,Lincoln County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,18900,20950,22650,24350,26000,27700,39100,44700,50300,55850,60350,64800,69300,73750
SD,Lyman County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,McCook County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,18900,20950,22650,24350,26000,27700,39100,44700,50300,55850,60350,64800,69300,73750
SD,McPherson County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Marshall County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Meade County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Mellette County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Miner County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Minnehaha County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,18900,20950,22650,24350,26000,27700,39100,44700,50300,55850,60350,64800,69300,73750
SD,Moody County,22900,26200,29450,32700,35350,37950,40550,43200,13750,15700,17650,19600,21200,22750,24350,25900,36650,41850,47100,52300,56500,60700,64900,69050
SD,Pennington County,21350,24400,27450,30500,32950,35400,37850,40300,12850,14650,16500,18300,19800,21250,22700,24200,34200,39050,43950,48800,52750,56650,60550,64450
SD,Perkins County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Potter County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Roberts County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Sanborn County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
SD,Oglala Lakota County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Spink County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
SD,Stanley County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
SD,Sully County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
SD,Todd County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Tripp County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Turner County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,18900,20950,22650,24350,26000,27700,39100,44700,50300,55850,60350,64800,69300,73750
SD,Union County,20950,23950,26950,29900,32300,34700,37100,39500,12600,14400,16200,17950,19400,20850,22300,23700,33500,38300,43100,47850,51700,55550,59350,63200
SD,Walworth County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
SD,Yankton County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15400,17300,19200,20750,22300,23850,25350,35850,41000,46100,51200,55300,59400,63500,67600
SD,Ziebach County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
