State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
SD,Moody County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
SD,Pennington County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
SD,Perkins County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Potter County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Roberts County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Sanborn County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
SD,Oglala Lakota County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Spink County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
SD,Stanley County,22150,25300,28450,31600,34150,36700,39200,41750,13300,15200,17100,18950,20500,22000,23500,25050,35400,40450,45500,50550,54600,58650,62700,66750
SD,Sully County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
SD,Todd County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Tripp County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Turner County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,18350,20350,22000,23650,25250,26900,38050,43450,48900,54300,58650,63000,67350,71700
SD,Union County,20600,23550,26500,29400,31800,34150,36500,38850,12400,14150,15900,17650,19100,20500,21900,23300,32950,37650,42350,47050,50850,54600,58350,62150
SD,Walworth County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
SD,Yankton County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
SD,Ziebach County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
