gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SD South Dakota,SD Clay County 46027,9,Summary of All HUD Programs,1,A,Clay County,46027,374.0,70,270,98,5.20612913131655,18,2.15855306948069,596.109739317287,242.069632187781,485.299876581908,9098.91982326647,4215.28659726466,31,30,20,10,9,35,5,60,20,96,76,9,40,73,40,27,51,16,12,55,12,21,4,22,3,15,2,4,6.8625,39.7855462119196,57,157.323851994697,39,37,24,11,28,9,36,A,A,A,-1,-1,SD,-1,A,clay sd,78,22,78,0,0
County,SD South Dakota,SD Codington County 46029,9,Summary of All HUD Programs,1,A,Codington County,46029,626.0,79,451,83,5.09839552423726,11,1.72763765846822,939.572143283238,287.748459479196,320.796188974499,11858.8444312388,6854.17694333723,13,32,28,16,11,21,5,72,26,96,66,4,29,72,29,46,21,23,12,43,14,32,6,7,0,6,0,1,1.31666666666667,47.8222021978759,53,128.107367746355,50,35,15,14,11,5,52,A,A,A,-1,-1,SD,-1,A,codington sd,93,7,93,0,0
County,SD South Dakota,SD Corson County 46031,9,Summary of All HUD Programs,1,A,Corson County,46031,46.0,92,39,88,3.93829870638965,0,3.84476675813406,170.573913043478,188.702469619757,559.747353978831,8246.22108976872,2144.79098694943,46,25,11,11,7,17,39,43,16,96,81,34,43,76,60,17,0,6,0,74,19,7,4,93,0,93,0,0,-1.0,51.3363844244087,100,219.28792630341,18,22,60,0,38,68,42,A,A,A,-1,-1,SD,-1,A,corson sd,7,93,7,0,0
County,SD South Dakota,SD Custer County 46033,9,Summary of All HUD Programs,1,A,Custer County,46033,28.0,82,27,96,4.35972222222222,25,1.04166666666667,25.9259259259259,154.666666666667,350.0,6157.83333333333,5561.89333333333,42,38,21,0,0,42,0,53,14,100,92,0,4,25,4,33,67,36,13,50,25,13,0,22,0,22,0,0,-1.0,20.6916666666667,0,-1.0,100,0,0,0,8,9,54,A,A,A,-1,-1,SD,-1,A,custer sd,78,22,78,0,0
County,SD South Dakota,SD Davison County 46035,9,Summary of All HUD Programs,1,A,Davison County,46035,548.0,91,466,96,8.61030359283377,11,1.58459054765123,688.481955946632,250.415182509461,420.067580211314,11625.0750058678,7335.89162929487,12,35,29,13,11,22,2,75,26,95,70,4,23,70,25,54,28,29,12,35,18,36,8,11,1,8,1,1,3.7901018773188,52.1485073324263,36,99.9920548093125,65,25,10,6,12,4,52,A,A,A,-1,-1,SD,-1,A,davison sd,89,11,89,0,0
County,SD South Dakota,SD Day County 46037,9,Summary of All HUD Programs,1,A,Day County,46037,66.0,89,58,94,3.20249063532119,5,1.32104823087978,80.2324026384748,251.769970685307,304.034314177659,12722.5652279645,9630.65914670779,2,47,20,20,11,15,0,85,32,89,52,0,17,73,15,39,32,27,0,22,9,68,25,4,0,4,0,2,0.433333333333333,55.0133161436034,29,133.733333333333,65,31,4,15,12,5,66,A,A,A,-1,-1,SD,-1,A,day sd,96,4,96,0,0
County,SD South Dakota,SD Deuel County 46039,9,Summary of All HUD Programs,1,A,Deuel County,46039,58.0,85,45,82,5.2813300782399,18,1.34734984410848,66.0141230724888,176.559791752456,357.814800525662,8779.63510794753,6516.22527462932,30,30,27,7,5,21,0,79,23,95,68,3,17,72,20,27,14,17,15,25,8,52,17,3,0,3,0,3,2.18888888888889,43.5327611428123,19,85.625,88,10,2,0,10,3,73,A,A,A,-1,-1,SD,-1,A,deuel sd,97,3,97,0,0
County,SD South Dakota,SD Dewey County 46041,9,Summary of All HUD Programs,1,A,Dewey County,46041,10.0,60,6,60,5.95182961692396,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4630.23821238212,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,8.62615780445969,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,dewey sd,50,50,50,0,0
County,SD South Dakota,SD Douglas County 46043,9,Summary of All HUD Programs,1,A,Douglas County,46043,20.0,60,13,65,4.7051282051282,15,1.07692307692308,21.5384615384615,241.461538461538,297.0,12268.2307692308,11391.9285714286,0,46,38,8,8,8,0,92,32,92,54,0,0,77,0,50,18,21,0,8,8,85,38,8,0,0,0,8,-1.0,63.5564102564103,0,-1.0,100,0,0,0,15,2,74,A,A,A,-1,-1,SD,-1,A,douglas sd,92,8,92,0,0
County,SD South Dakota,SD Edmunds County 46045,9,Summary of All HUD Programs,1,A,Edmunds County,46045,8.0,87,7,86,6.60309829059829,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6771.42945736434,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,42.9165598290598,-4,-4.0,-4,-4,-4,-4,15,1,70,A,A,A,-1,-1,SD,-1,A,edmunds sd,100,0,100,0,0
County,SD South Dakota,SD Fall River County 46047,9,Summary of All HUD Programs,1,A,Fall River County,46047,247.0,82,207,88,5.90677910737258,14,1.17460436679968,274.470725071357,263.512651799758,312.220593845491,12320.4060639266,10488.9837056325,7,35,35,14,10,9,1,90,32,89,52,0,7,47,6,65,15,29,2,22,15,62,10,14,2,10,1,1,2.0894650638332,59.0546488667947,12,93.9026253931252,91,6,3,1,14,12,50,A,A,A,-1,-1,SD,-1,A,fall river sd,86,14,86,0,0
County,SD South Dakota,SD Faulk County 46049,9,Summary of All HUD Programs,1,A,Faulk County,46049,28.0,69,21,80,5.50461191541914,14,1.20887593734238,29.9589833759591,223.161538206913,331.00846168275,12068.8001145061,10293.5007165594,10,20,46,14,10,20,0,75,31,90,54,0,10,75,10,0,21,12,5,20,5,70,34,4,0,0,0,4,7.73333333333333,67.6340217185643,16,114.491201173177,73,27,0,17,18,1,67,A,A,A,-1,-1,SD,-1,A,faulk sd,96,4,96,0,0
County,SD South Dakota,SD Grant County 46051,9,Summary of All HUD Programs,1,A,Grant County,46051,173.0,88,157,91,6.98731264592486,15,1.51127445644869,260.197435477924,241.47703922392,384.993530637854,11796.5503062752,7805.69687784945,13,28,34,18,8,20,0,80,29,94,54,3,17,71,19,48,19,25,7,31,16,46,14,2,0,1,1,1,4.91111111111111,48.0560691102026,42,106.356909786811,53,32,14,23,10,1,68,A,A,A,-1,-1,SD,-1,A,grant sd,98,2,98,0,0
County,SD South Dakota,SD Gregory County 46053,9,Summary of All HUD Programs,1,A,Gregory County,46053,108.0,77,84,83,6.72069613554763,21,1.3040870021068,131.712787212787,237.673235675216,355.247524752476,11977.4839596048,9184.57429623534,11,33,31,14,11,9,4,87,31,87,56,1,7,66,7,44,8,13,5,11,9,75,29,10,0,10,0,0,0.933333333333333,60.6912644451259,24,58.5128205128206,79,18,4,8,19,6,65,A,A,A,-1,-1,SD,-1,A,gregory sd,90,10,90,0,0
County,SD South Dakota,SD Haakon County 46055,9,Summary of All HUD Programs,1,A,Haakon County,46055,26.0,77,20,77,5.44973231896309,25,1.28039041703638,31.7142857142857,284.38292476754,375.0,14560.6796280642,11024.729036729,11,25,19,20,24,11,0,84,37,76,46,0,12,84,12,42,10,17,0,34,6,60,15,11,0,6,0,5,-1.0,38.1187940264864,38,79.5714285714286,62,33,5,16,14,4,60,A,A,A,-1,-1,SD,-1,A,haakon sd,89,11,89,0,0
County,SD South Dakota,SD Hamlin County 46057,9,Summary of All HUD Programs,1,A,Hamlin County,46057,31.0,92,25,87,5.08557816621735,4,1.23461170536568,36.8269779507133,198.106896251848,344.602417821244,10940.6525523959,8861.61414544123,19,42,7,19,12,25,0,75,27,92,62,0,12,73,12,41,12,25,4,31,31,34,4,8,4,4,0,0,5.96666666666667,40.7230779488072,24,128.833333333333,88,8,4,0,12,2,73,A,A,A,-1,-1,SD,-1,A,hamlin sd,92,8,92,0,0
County,SD South Dakota,SD Hand County 46059,9,Summary of All HUD Programs,1,A,Hand County,46059,81.0,56,45,88,4.8254753225403,16,1.07500625424395,58.1251207729468,237.914030949573,234.441460276616,12151.7222579608,11303.8619170705,2,27,52,19,0,6,0,94,32,95,40,0,4,80,4,60,14,19,2,7,5,86,35,2,0,0,0,2,6.10714285714286,67.6517190236232,17,123.543624161074,94,6,0,3,9,1,65,A,A,A,-1,-1,SD,-1,A,hand sd,98,2,98,0,0
County,SD South Dakota,SD Hanson County 46061,9,Summary of All HUD Programs,1,A,Hanson County,46061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hanson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Harding County 46063,9,Summary of All HUD Programs,1,A,Harding County,46063,1.0,93,1,98,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8103.0,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,0.0,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,harding sd,0,100,0,0,0
County,SD South Dakota,SD Hughes County 46065,9,Summary of All HUD Programs,1,A,Hughes County,46065,419.0,71,282,81,5.57116053746416,18,1.88393767212808,663.040560079444,271.734283104517,365.632075902021,9947.00761063798,5251.61110997251,19,38,26,12,6,31,1,67,18,99,88,5,28,73,32,43,25,21,13,45,16,27,6,41,1,37,1,2,7.85762711864407,55.1879532774214,66,143.194985158751,60,22,17,5,9,13,45,A,A,A,-1,-1,SD,-1,A,hughes sd,59,41,59,0,0
County,SD South Dakota,SD Hutchinson County 46067,9,Summary of All HUD Programs,1,A,Hutchinson County,46067,50.0,68,36,74,8.09162860940683,50,1.11222920022442,44.5965166908563,172.800173746222,313.406240385138,8223.70865533697,7393.89745717664,30,32,24,13,0,9,0,91,22,97,69,0,4,63,4,36,6,18,11,18,17,54,21,14,0,7,3,4,-1.0,36.1328428622277,22,52.9327731092437,100,0,0,0,13,2,74,A,A,A,-1,-1,SD,-1,A,hutchinson sd,86,14,86,0,0
County,SD South Dakota,SD Hyde County 46069,9,Summary of All HUD Programs,1,A,Hyde County,46069,20.0,60,13,65,8.61025641025641,8,1.07692307692308,21.5384615384615,216.923076923077,190.0,11287.4615384615,10481.2142857143,8,46,23,15,8,0,0,100,29,92,62,0,8,62,8,50,27,29,8,0,8,85,23,0,0,0,0,0,-1.0,77.8846153846154,0,-1.0,100,0,0,0,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hyde sd,100,0,100,0,0
County,SD South Dakota,SD Jackson County 46071,9,Summary of All HUD Programs,1,A,Jackson County,46071,30.0,73,26,87,9.44481481481481,22,1.31111111111111,39.3333333333333,244.111111111111,486.0,11573.5333333333,8827.27118644068,10,24,51,3,11,20,0,80,30,96,51,0,13,62,13,23,16,14,7,30,7,57,27,79,0,28,0,65,-1.0,25.172962962963,0,-1.0,100,0,0,0,58,81,37,A,A,A,-1,-1,SD,-1,A,jackson sd,21,79,21,0,0
County,SD South Dakota,SD Jerauld County 46073,9,Summary of All HUD Programs,1,A,Jerauld County,46073,25.0,85,24,100,5.69967126890204,24,1.39855508729681,30.1688311688312,253.558699578567,402.662251655629,26235.1625526791,18758.7623762376,0,8,29,20,42,25,0,75,66,66,24,0,4,58,4,18,11,9,4,4,12,80,34,0,0,0,0,0,0.868744804655029,74.675095324102,7,184.0,58,34,8,17,21,0,65,A,A,A,-1,-1,SD,-1,A,jerauld sd,100,0,100,0,0
County,SD South Dakota,SD Jones County 46075,9,Summary of All HUD Programs,1,A,Jones County,46075,32.0,97,32,100,6.59425287356322,13,1.125,34.875,262.15625,236.0,23231.625,20650.3333333333,3,3,38,13,44,28,0,72,60,59,25,0,0,63,0,42,20,25,3,13,22,63,19,6,0,0,3,3,3.06666666666667,86.621875,0,-1.0,97,3,0,0,16,4,58,A,A,A,-1,-1,SD,-1,A,jones sd,94,6,94,0,0
County,SD South Dakota,SD Kingsbury County 46077,9,Summary of All HUD Programs,1,A,Kingsbury County,46077,47.0,95,44,96,5.20541032728238,21,1.22424363156453,54.6574763757643,267.795647301975,209.928708384173,18328.7037924251,14971.4512045301,3,29,26,17,26,24,0,76,46,74,41,0,3,61,3,53,20,33,2,24,27,48,9,7,0,2,0,4,1.33769416749549,43.0255066112204,5,127.5,79,18,3,11,12,2,68,A,A,A,-1,-1,SD,-1,A,kingsbury sd,93,7,93,0,0
County,SD South Dakota,SD Lake County 46079,9,Summary of All HUD Programs,1,A,Lake County,46079,261.0,87,228,95,5.52534196971067,26,1.60859131681364,389.100366300366,225.498380804922,356.530763840223,9784.10313081244,6068.11736176748,24,35,23,9,9,32,1,68,21,96,78,4,20,59,19,33,28,20,17,45,16,22,4,12,8,3,1,1,8.74525707133085,36.1002808917218,41,140.203903837671,61,24,15,10,12,3,55,A,A,A,-1,-1,SD,-1,A,lake sd,88,12,88,0,0
County,SD South Dakota,SD Lawrence County 46081,9,Summary of All HUD Programs,1,A,Lawrence County,46081,437.0,90,382,96,4.87207595146419,15,1.98492197527655,767.91261031524,264.282586383557,376.050494147829,10815.1035298043,5430.68868286099,18,31,29,13,9,38,2,60,24,96,69,6,40,77,41,32,36,17,10,58,15,17,2,11,1,7,2,1,4.12755675684653,42.3690768781062,75,104.141570681605,48,33,19,4,15,5,45,A,A,A,-1,-1,SD,-1,A,lawrence sd,89,11,89,0,0
County,SD South Dakota,SD Lincoln County 46083,9,Summary of All HUD Programs,1,A,Lincoln County,46083,187.0,85,165,88,6.15081605030205,15,1.7180656530809,300.21377056623,278.105026162945,328.178574491691,12998.9431143563,7566.03398190639,7,30,35,16,13,28,4,66,25,96,74,4,28,77,30,30,12,14,5,34,19,41,13,3,2,1,1,0,17.8725870143682,59.4872399384946,64,82.7016595548992,53,29,18,16,4,2,73,A,A,A,-1,-1,SD,-1,A,lincoln sd,97,3,97,0,0
County,SD South Dakota,SD Lyman County 46085,9,Summary of All HUD Programs,1,A,Lyman County,46085,33.0,61,25,79,6.99041666666667,35,1.49583333333333,44.875,257.142592592593,477.466666666667,13002.5782407407,8494.02096874032,21,30,15,21,15,50,3,47,31,83,53,0,23,62,18,9,55,16,18,29,21,32,0,23,0,23,0,0,1.49166666666667,68.3914660493827,0,-1.0,71,18,12,6,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,lyman sd,77,23,77,0,0
County,SD South Dakota,SD Marshall County 46091,9,Summary of All HUD Programs,1,A,Marshall County,46091,28.0,85,20,85,3.17166666666667,5,1.2,28.1008403361344,285.4,227.7,11389.55,9491.29166666667,0,50,35,15,0,5,0,95,29,100,55,0,5,50,5,86,8,29,0,10,25,65,5,5,0,5,0,0,3.33333333333333,43.635,30,135.5,35,60,5,50,10,2,69,A,A,A,-1,-1,SD,-1,A,marshall sd,95,5,95,0,0
County,SD South Dakota,SD McCook County 46087,9,Summary of All HUD Programs,1,A,Mccook County,46087,4.0,93,3,91,2.47351598173516,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3875.27800829876,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,17.2573820395738,-4,-4.0,-4,-4,-4,-4,8,2,72,A,A,A,-1,-1,SD,-1,A,mccook sd,100,0,100,0,0
County,SD South Dakota,SD McPherson County 46089,9,Summary of All HUD Programs,1,A,Mcpherson County,46089,20.0,60,12,65,5.34215322141336,10,1.06210072797504,20.0252100840336,258.201753082751,278.099390878027,11664.5804486703,10982.5557420618,10,32,32,26,0,16,0,84,31,90,58,0,6,80,6,15,0,6,20,22,0,58,32,6,0,0,0,6,-1.0,37.7208785222602,19,201.333333333333,72,16,12,28,23,1,73,A,A,A,-1,-1,SD,-1,A,mcpherson sd,94,6,94,0,0
County,SD South Dakota,SD Meade County 46093,9,Summary of All HUD Programs,1,A,Meade County,46093,313.0,89,270,96,4.88520507468761,15,2.02050567502577,550.831443304974,263.259840326687,356.668870681047,10854.7699566687,5350.14554673057,22,28,27,12,11,30,3,67,25,95,64,5,37,65,38,36,49,20,8,45,24,23,4,7,1,4,3,0,4.53547003180981,63.7097637096343,54,148.239740675706,52,22,27,6,11,6,51,A,A,A,-1,-1,SD,-1,A,meade sd,93,7,93,0,0
County,SD South Dakota,SD Mellette County 46095,9,Summary of All HUD Programs,1,A,Mellette County,46095,8.0,100,8,100,5.14583333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4070.11764705882,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,88,-4,-4,-4,-4,-1.0,62.6041666666667,-4,-4.0,-4,-4,-4,-4,36,55,47,A,A,A,-1,-1,SD,-1,A,mellette sd,12,88,12,0,0
County,SD South Dakota,SD Miner County 46097,9,Summary of All HUD Programs,1,A,Miner County,46097,33.0,87,30,100,8.20476463104325,20,1.51679389312977,44.1555555555556,222.873091603053,296.111832061069,15873.947519084,10465.4611222949,3,20,33,20,23,27,4,69,41,80,34,3,10,53,10,17,11,9,3,20,16,60,13,0,0,0,0,0,0.618696883852691,55.8526145038168,31,118.777777777778,62,27,10,24,12,1,71,A,A,A,-1,-1,SD,-1,A,miner sd,100,0,100,0,0
County,SD South Dakota,SD Minnehaha County 46099,9,Summary of All HUD Programs,1,A,Minnehaha County,46099,3385.0,90,3116,96,5.55522101045597,13,1.90932350299038,5818.61027016475,242.755685293081,449.666784150139,10728.4627344487,5603.95751261789,18,34,26,12,9,17,5,76,20,99,81,4,31,69,32,50,38,26,6,50,18,27,4,23,9,11,1,2,24.4753440595542,60.7477255547794,58,84.1238629834845,59,21,20,4,11,12,44,A,A,A,-1,-1,SD,-1,A,minnehaha sd,77,23,77,0,0
County,SD South Dakota,SD Moody County 46101,9,Summary of All HUD Programs,1,A,Moody County,46101,31.0,87,25,86,4.93097792765175,28,1.57081545064378,45.5719844357977,224.02498467198,371.508583690987,10163.7685469037,6470.37724434035,20,32,28,12,8,24,0,76,24,96,76,4,16,68,20,29,20,15,0,24,16,60,16,10,0,5,5,0,1.85555555555556,31.9300582464746,92,60.7827102803739,80,8,12,0,11,26,59,A,A,A,-1,-1,SD,-1,A,moody sd,90,10,90,0,0
County,SD South Dakota,SD No county code 46999,9,Summary of All HUD Programs,1,A,Missing County,46999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,nan sd,-1,-1,-1,0,0
County,SD South Dakota,SD Pennington County 46103,9,Summary of All HUD Programs,1,A,Pennington County,46103,2858.0,94,2592,96,5.48860316822705,10,2.09190012983578,5700.18800809371,243.402714072726,465.594051317405,10767.3732210047,5131.72437288931,21,32,23,13,11,23,9,66,23,95,70,7,37,72,39,39,40,20,8,52,17,23,3,41,2,37,1,4,7.15225472519943,61.723120137106,51,110.569226139647,40,35,25,14,18,21,42,A,A,A,-1,-1,SD,-1,A,pennington sd,59,41,59,0,0
County,SD South Dakota,SD Perkins County 46105,9,Summary of All HUD Programs,1,A,Perkins County,46105,103.0,87,87,88,6.04434318262157,11,1.17013113793258,122.988295136121,235.793218653067,268.384930519447,11611.933743879,9769.03766914438,8,40,29,13,10,8,0,91,30,88,58,1,5,55,5,64,11,25,0,22,12,67,22,6,0,6,0,1,0.983333333333333,70.9534200864676,13,83.6538936959209,81,14,5,10,17,4,60,A,A,A,-1,-1,SD,-1,A,perkins sd,94,6,94,0,0
