gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SD South Dakota,SD Charles Mix County 46023,9,Summary of All HUD Programs,1,A,Charles Mix County,46023,40.0,89,35,93,4.35120083146195,5,2.42528560833172,91.8871432394565,225.057923938885,452.027913475062,11090.452670837,4572.84397051518,24,25,30,14,8,39,20,41,24,100,65,3,40,71,42,3,40,5,3,58,13,26,0,70,0,62,0,4,15.1690734055355,84.2587620718876,10,183.502504829441,50,16,34,8,30,48,81,A,A,A,-1,-1,SD,-1,A,charles mix sd,30,70,30,0,0
County,SD South Dakota,SD Clark County 46025,9,Summary of All HUD Programs,1,A,Clark County,46025,12.0,58,6,88,6.59444444444445,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7377.33333333333,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,81.5111111111111,-4,-4.0,-4,-4,-4,-4,13,3,82,A,A,A,-1,-1,SD,-1,A,clark sd,100,0,100,0,0
County,SD South Dakota,SD Clay County 46027,9,Summary of All HUD Programs,1,A,Clay County,46027,375.0,72,285,98,6.39401109519763,23,2.21533793422744,617.723541418638,252.469971686289,498.274597850804,11560.5402956111,5218.40939795158,31,22,20,13,14,33,3,62,24,90,69,8,40,72,40,29,40,16,8,57,15,20,4,20,2,15,2,2,5.61031746031746,40.4582122330233,55,135.513822716311,38,37,25,12,35,12,45,A,A,A,-1,-1,SD,-1,A,clay sd,80,20,80,0,0
County,SD South Dakota,SD Codington County 46029,9,Summary of All HUD Programs,1,A,Codington County,46029,487.0,71,321,92,5.60381130086339,16,1.66842703483733,855.234741915748,278.202792994914,324.547346256023,12404.8762169175,7435.07265100569,11,31,33,14,11,22,3,72,27,95,67,5,26,72,28,48,25,26,10,43,15,32,6,8,0,7,0,0,8.59116997792495,48.5835801521074,50,122.353530018486,55,31,14,13,18,7,66,A,A,A,-1,-1,SD,-1,A,codington sd,92,8,92,0,0
County,SD South Dakota,SD Corson County 46031,9,Summary of All HUD Programs,1,A,Corson County,46031,40.0,64,25,88,4.59041533546326,0,2.90824980724749,85.7272727272727,179.385505011565,496.882587859425,8911.09637625289,3064.07529162248,48,17,7,17,10,18,41,41,19,100,69,14,45,93,59,17,0,7,0,59,24,17,7,83,0,83,0,0,-1.0,84.5428938576201,100,171.553585196608,34,21,45,7,40,77,78,A,A,A,-1,-1,SD,-1,A,corson sd,17,83,17,0,0
County,SD South Dakota,SD Custer County 46033,9,Summary of All HUD Programs,1,A,Custer County,46033,28.0,89,28,100,4.42051282051282,12,1.03846153846154,27.0,166.346153846154,351.0,6650.30769230769,6404.0,42,35,12,8,4,22,0,78,15,100,85,0,0,27,0,35,50,37,4,46,27,23,0,20,4,16,0,0,-1.0,37.7653846153846,0,-1.0,100,0,0,0,13,8,70,A,A,A,-1,-1,SD,-1,A,custer sd,80,20,80,0,0
County,SD South Dakota,SD Davison County 46035,9,Summary of All HUD Programs,1,A,Davison County,46035,546.0,89,445,91,5.2968719705553,12,1.45513275878969,719.320627095034,263.451137333646,320.899657408194,11945.2434476995,8209.04029240258,10,35,31,14,10,19,1,79,28,93,63,1,21,64,21,62,35,37,9,34,20,36,7,11,1,8,1,1,0.899322301024429,51.6387422190365,31,92.8824241792055,73,19,8,4,13,6,63,A,A,A,-1,-1,SD,-1,A,davison sd,89,11,89,0,0
County,SD South Dakota,SD Day County 46037,9,Summary of All HUD Programs,1,A,Day County,46037,64.0,82,50,90,4.35107792671118,9,1.27770547602363,71.5014005602241,226.395134648113,333.248973871259,12561.6729902893,9831.43081563896,2,47,21,17,13,4,2,94,31,89,61,0,12,67,10,57,33,32,2,12,10,76,22,8,6,2,0,0,5.19531388152078,58.5201838689225,26,125.230769230769,68,28,4,16,7,5,74,A,A,A,-1,-1,SD,-1,A,day sd,92,8,92,0,0
County,SD South Dakota,SD Deuel County 46039,9,Summary of All HUD Programs,1,A,Deuel County,46039,49.0,85,42,92,5.53571644319038,18,1.26016539921774,53.4622871046229,206.101074750811,353.29916382781,9526.12809836781,7559.42680562509,29,20,31,15,5,9,3,87,23,98,65,0,13,58,11,40,18,24,5,34,5,56,12,5,3,0,0,2,2.8,46.9033225131811,5,169.0,98,0,2,0,6,3,85,A,A,A,-1,-1,SD,-1,A,deuel sd,95,5,95,0,0
County,SD South Dakota,SD Dewey County 46041,9,Summary of All HUD Programs,1,A,Dewey County,46041,5.0,67,3,98,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3376.8,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,40.2666666666667,-4,-4.0,-4,-4,-4,-4,21,67,77,A,A,A,-1,-1,SD,-1,A,dewey sd,67,33,67,0,0
County,SD South Dakota,SD Douglas County 46043,9,Summary of All HUD Programs,1,A,Douglas County,46043,20.0,50,10,50,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11107.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,10,-4,-4,-4,-4,-1.0,82.7333333333333,-4,-4.0,-4,-4,-4,-4,10,4,86,A,A,A,-1,-1,SD,-1,A,douglas sd,90,10,90,0,0
County,SD South Dakota,SD Edmunds County 46045,9,Summary of All HUD Programs,1,A,Edmunds County,46045,9.0,78,7,88,7.51029126213592,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6534.66223404255,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,-4,-4,-4,-4,-1.0,42.0424293785311,-4,-4.0,-4,-4,-4,-4,12,2,81,A,A,A,-1,-1,SD,-1,A,edmunds sd,87,13,87,0,0
County,SD South Dakota,SD Fall River County 46047,9,Summary of All HUD Programs,1,A,Fall River County,46047,248.0,85,226,98,5.53844544071226,11,1.17858103594651,273.618076776165,279.182892327344,320.864841919604,12791.0714222763,10852.9418276308,8,31,32,14,15,13,0,87,32,87,52,0,9,48,8,57,19,31,5,21,18,56,10,15,1,11,1,2,2.09944571657035,57.0545300531166,14,112.182782725735,90,7,3,1,20,14,56,A,A,A,-1,-1,SD,-1,A,fall river sd,85,15,85,0,0
County,SD South Dakota,SD Faulk County 46049,9,Summary of All HUD Programs,1,A,Faulk County,46049,29.0,64,15,64,4.50598856090349,7,1.21113857786826,29.1223776223776,291.815908099462,319.598298676749,14173.9828413552,11703.0231720495,11,14,25,21,28,12,0,88,34,79,39,0,14,82,14,0,20,12,0,18,11,70,21,4,0,0,0,4,-1.0,78.931178808589,9,214.0,79,21,0,7,18,2,79,A,A,A,-1,-1,SD,-1,A,faulk sd,96,4,96,0,0
County,SD South Dakota,SD Grant County 46051,9,Summary of All HUD Programs,1,A,Grant County,46051,173.0,85,168,90,4.83101887070891,15,1.66573295763454,291.956565984589,266.73780217611,395.912941727243,12889.8369898569,7738.23735117868,10,29,24,25,12,23,0,77,30,93,51,4,22,72,24,43,18,21,5,28,19,48,15,7,1,1,0,6,2.62727272727273,48.5228008329578,39,124.313045658061,69,17,14,1,12,4,72,A,A,A,-1,-1,SD,-1,A,grant sd,93,7,93,0,0
County,SD South Dakota,SD Gregory County 46053,9,Summary of All HUD Programs,1,A,Gregory County,46053,104.0,62,67,76,6.31324577294686,20,1.33333333333333,122.666666666667,244.585507246377,387.402173913043,12646.3131793478,9484.73488451087,9,27,31,19,14,7,5,88,31,95,53,1,9,70,10,22,10,9,3,12,4,80,17,10,0,11,0,0,0.622222222222222,63.926074879227,26,59.0666666666667,75,19,6,8,16,10,83,A,A,A,-1,-1,SD,-1,A,gregory sd,90,10,90,0,0
County,SD South Dakota,SD Haakon County 46055,9,Summary of All HUD Programs,1,A,Haakon County,46055,26.0,59,15,58,4.98717948717949,32,1.30769230769231,34.0,307.830769230769,384.153846153846,15834.6461538462,12108.8470588235,0,12,42,14,32,15,0,85,37,75,34,0,15,88,15,25,11,12,0,15,15,69,25,0,0,0,0,0,-1.0,40.7676923076923,38,79.6,69,23,8,15,13,6,83,A,A,A,-1,-1,SD,-1,A,haakon sd,100,0,100,0,0
County,SD South Dakota,SD Hamlin County 46057,9,Summary of All HUD Programs,1,A,Hamlin County,46057,31.0,91,28,100,5.11131482451545,28,1.30989122185682,37.7956204379562,219.341512775108,351.536554515558,12087.632431065,9227.96658941676,14,38,17,14,17,50,0,50,28,90,55,0,14,69,14,32,30,24,10,38,17,34,0,14,10,3,0,0,1.09614678899083,42.8840205750907,24,141.857142857143,90,7,3,3,8,4,84,A,A,A,-1,-1,SD,-1,A,hamlin sd,86,14,86,0,0
County,SD South Dakota,SD Hand County 46059,9,Summary of All HUD Programs,1,A,Hand County,46059,69.0,76,50,88,4.86282320055905,23,1.03444227005871,60.0681818181818,274.666536203523,191.818786692759,14644.8178734508,14157.2113759617,0,18,39,28,15,5,0,95,37,86,36,0,0,72,0,60,18,22,2,7,3,87,35,3,0,2,0,2,1.36006683375104,56.6854707545119,5,90.3333333333333,98,2,0,2,9,2,82,A,A,A,-1,-1,SD,-1,A,hand sd,97,3,97,0,0
County,SD South Dakota,SD Hanson County 46061,9,Summary of All HUD Programs,1,A,Hanson County,46061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hanson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Harding County 46063,9,Summary of All HUD Programs,1,A,Harding County,46063,1.0,94,1,91,6.1,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8624.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,24.3666666666667,-4,-4.0,-4,-4,-4,-4,16,5,80,A,A,A,-1,-1,SD,-1,A,harding sd,0,100,0,0,0
County,SD South Dakota,SD Hughes County 46065,9,Summary of All HUD Programs,1,A,Hughes County,46065,422.0,70,292,86,4.91003547442288,19,1.77539531305215,616.307531055902,280.146890353094,352.28299245622,10676.0176851243,6013.31861509238,15,39,27,11,8,28,3,69,19,99,86,6,24,74,29,46,31,24,11,47,16,25,2,40,2,37,0,2,7.74695061445692,57.3413057818214,68,132.176608293811,65,23,12,4,14,18,50,A,A,A,-1,-1,SD,-1,A,hughes sd,60,40,60,0,0
County,SD South Dakota,SD Hutchinson County 46067,9,Summary of All HUD Programs,1,A,Hutchinson County,46067,9.0,62,5,58,8.78012515176137,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9237.20050367664,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,8,-4,-4,-4,-4,-1.0,32.1631201743827,-4,-4.0,-4,-4,-4,-4,10,4,87,A,A,A,-1,-1,SD,-1,A,hutchinson sd,92,8,92,0,0
County,SD South Dakota,SD Hyde County 46069,9,Summary of All HUD Programs,1,A,Hyde County,46069,20.0,45,8,40,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9861.0,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,122.879166666667,-4,-4.0,-4,-4,-4,-4,11,11,83,A,A,A,-1,-1,SD,-1,A,hyde sd,100,0,100,0,0
County,SD South Dakota,SD Jackson County 46071,9,Summary of All HUD Programs,1,A,Jackson County,46071,30.0,79,20,67,9.50185185185185,10,1.16111111111111,34.8333333333333,224.036111111111,513.333333333333,10934.0777777778,9416.90909090909,12,29,38,16,4,12,0,88,27,96,50,0,12,66,12,48,13,22,0,18,16,66,29,6,0,6,0,0,-1.0,33.6134259259259,0,-1.0,100,0,0,0,15,20,70,A,A,A,-1,-1,SD,-1,A,jackson sd,94,6,94,0,0
County,SD South Dakota,SD Jerauld County 46073,9,Summary of All HUD Programs,1,A,Jerauld County,46073,26.0,86,22,100,4.79166666666667,23,1.36363636363636,30.0,239.227272727273,417.0,16338.2727272727,11981.4,5,14,27,27,27,19,5,76,40,73,23,0,9,77,9,29,0,7,0,5,27,68,27,0,0,0,0,0,3.45333333333333,60.0636363636364,9,138.0,73,23,5,18,11,5,83,A,A,A,-1,-1,SD,-1,A,jerauld sd,100,0,100,0,0
County,SD South Dakota,SD Jones County 46075,9,Summary of All HUD Programs,1,A,Jones County,46075,32.0,94,30,100,4.89080459770115,13,1.16666666666667,35.0,263.9,228.0,16073.7333333333,13777.4857142857,3,23,30,23,20,27,0,73,38,83,40,3,3,57,3,47,33,34,0,13,37,50,17,7,0,3,0,3,6.33333333333333,84.24,0,-1.0,97,3,0,0,9,6,75,A,A,A,-1,-1,SD,-1,A,jones sd,93,7,93,0,0
County,SD South Dakota,SD Kingsbury County 46077,9,Summary of All HUD Programs,1,A,Kingsbury County,46077,45.0,86,39,100,5.79262968669748,15,1.22845879481885,47.7664233576642,271.993241974845,221.110381077529,13551.0799699643,11030.9601161369,5,31,28,15,21,22,0,78,32,82,56,0,8,82,8,44,22,27,3,23,15,59,13,5,0,0,0,5,0.319349593495935,52.4357236718603,8,204.333333333333,77,18,5,13,9,3,79,A,A,A,-1,-1,SD,-1,A,kingsbury sd,95,5,95,0,0
County,SD South Dakota,SD Lake County 46079,9,Summary of All HUD Programs,1,A,Lake County,46079,253.0,85,215,94,5.04650391852581,26,1.67549934088672,384.716475095785,240.024312102655,370.689117666043,10493.4207700325,6298.45023951559,20,36,25,10,10,25,1,73,23,96,75,5,18,53,19,41,33,24,17,40,19,24,4,13,8,5,0,1,3.87220939183987,37.8500642220186,43,144.68073878628,63,22,15,10,17,6,73,A,A,A,-1,-1,SD,-1,A,lake sd,87,13,87,0,0
County,SD South Dakota,SD Lawrence County 46081,9,Summary of All HUD Programs,1,A,Lawrence County,46081,456.0,88,368,90,4.63183651928828,13,1.88447715323976,756.234536415557,280.05782310316,376.74187893298,11069.159305525,5873.8622999462,18,29,28,15,9,31,4,65,23,97,73,5,34,72,34,38,35,21,9,52,20,20,2,10,1,6,2,1,4.33664655157134,46.3862583246149,73,114.359137076215,51,31,17,5,17,7,55,A,A,A,-1,-1,SD,-1,A,lawrence sd,90,10,90,0,0
County,SD South Dakota,SD Lincoln County 46083,9,Summary of All HUD Programs,1,A,Lincoln County,46083,199.0,83,185,87,6.66570447137686,11,1.81983283662947,346.641024717992,294.852569090212,330.859337588594,13566.0396001308,7454.55259794991,9,25,33,16,17,24,9,66,26,95,70,3,29,72,31,30,16,15,2,39,22,37,9,8,5,2,0,1,19.7806416755761,63.8770737705678,60,87.7253690781,54,24,22,13,5,4,76,A,A,A,-1,-1,SD,-1,A,lincoln sd,92,8,92,0,0
County,SD South Dakota,SD Lyman County 46085,9,Summary of All HUD Programs,1,A,Lyman County,46085,33.0,64,23,76,6.76774193548387,13,1.93548387096774,60.0,294.064516129032,403.41935483871,14177.0,7324.78333333333,29,13,10,19,29,59,0,41,30,77,58,6,29,65,19,13,43,15,13,35,29,23,0,13,0,13,0,0,0.383333333333333,52.5139784946237,0,-1.0,74,16,10,10,8,8,77,A,A,A,-1,-1,SD,-1,A,lyman sd,87,13,87,0,0
County,SD South Dakota,SD Marshall County 46091,9,Summary of All HUD Programs,1,A,Marshall County,46091,24.0,81,17,88,6.19803921568627,0,1.11764705882353,21.6610644257703,262.705882352941,267.411764705882,11528.8823529412,10315.3157894737,0,59,24,12,6,0,0,100,29,100,65,0,0,59,0,100,9,37,0,6,29,65,18,6,0,6,0,0,-1.0,61.6,35,128.0,35,59,6,59,17,15,76,A,A,A,-1,-1,SD,-1,A,marshall sd,94,6,94,0,0
County,SD South Dakota,SD McCook County 46087,9,Summary of All HUD Programs,1,A,Mccook County,46087,1.0,86,1,100,3.46079022072881,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9973.84366537577,-4,-4,-4,-4,-4,-4,-4,-4,36,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,10.0447424830543,-4,-4.0,-4,-4,-4,-4,7,2,82,A,A,A,-1,-1,SD,-1,A,mccook sd,100,0,100,0,0
County,SD South Dakota,SD McPherson County 46089,9,Summary of All HUD Programs,1,A,Mcpherson County,46089,7.0,81,5,88,10.1333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12301.8,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,14.3333333333333,-4,-4.0,-4,-4,-4,-4,17,2,81,A,A,A,-1,-1,SD,-1,A,mcpherson sd,100,0,100,0,0
County,SD South Dakota,SD Meade County 46093,9,Summary of All HUD Programs,1,A,Meade County,46093,304.0,89,251,92,4.74897059905569,8,1.96912927981283,541.306456191438,284.134565046508,343.799771583963,11828.3035934989,6006.86999820716,17,29,28,15,11,28,3,68,26,95,63,3,36,64,34,39,54,24,5,44,25,26,3,9,2,5,2,1,5.1009461012373,68.7683186715091,53,149.659271557259,55,19,26,7,11,8,61,A,A,A,-1,-1,SD,-1,A,meade sd,91,9,91,0,0
County,SD South Dakota,SD Mellette County 46095,9,Summary of All HUD Programs,1,A,Mellette County,46095,8.0,75,8,100,6.22333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2928.7619047619,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,80,-4,-4,-4,-4,-1.0,39.81,-4,-4.0,-4,-4,-4,-4,27,61,74,A,A,A,-1,-1,SD,-1,A,mellette sd,20,80,20,0,0
County,SD South Dakota,SD Miner County 46097,9,Summary of All HUD Programs,1,A,Miner County,46097,30.0,87,26,99,6.95166229221347,27,1.66272965879265,43.6896551724138,194.951443569554,321.96062992126,14941.2362204724,8985.96842936069,12,31,12,15,30,33,4,63,36,77,50,0,20,58,20,8,8,5,4,27,19,50,12,0,0,0,0,0,4.10744336569579,46.2370953630796,28,138.0,57,23,20,23,9,3,88,A,A,A,-1,-1,SD,-1,A,miner sd,100,0,100,0,0
County,SD South Dakota,SD Minnehaha County 46099,9,Summary of All HUD Programs,1,A,Minnehaha County,46099,3614.0,94,3141,98,4.77325947200911,11,1.98549299715857,5931.11200669865,257.05839361343,465.271678028569,11200.5072311305,5641.17186369304,17,32,27,13,10,17,4,77,21,99,80,5,32,71,33,48,41,25,4,50,19,26,4,25,11,11,1,2,36.6869518250019,64.5288455590732,61,85.1591894148227,56,23,21,5,15,20,50,A,A,A,-1,-1,SD,-1,A,minnehaha sd,75,25,75,0,0
County,SD South Dakota,SD Moody County 46101,9,Summary of All HUD Programs,1,A,Moody County,46101,31.0,83,25,90,5.76811617108066,0,1.28331584470094,35.7080291970803,277.637743159254,310.308761804827,12706.535353943,9901.33131014529,0,36,33,27,4,11,0,89,28,100,72,4,4,66,7,74,10,21,0,11,17,73,19,12,0,8,4,0,-1.0,48.0025250894611,96,53.1041610008159,89,4,7,4,9,35,76,A,A,A,-1,-1,SD,-1,A,moody sd,88,12,88,0,0
County,SD South Dakota,SD No county code 46999,9,Summary of All HUD Programs,1,A,Missing County,46999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,nan sd,-1,-1,-1,0,0
County,SD South Dakota,SD Pennington County 46103,9,Summary of All HUD Programs,1,A,Pennington County,46103,2918.0,97,2781,98,5.0111112256146,12,2.1420380618302,6060.70935342326,255.343364450229,460.850954115992,11154.5524019215,5207.44827119965,21,29,23,14,12,25,11,62,24,95,69,7,38,72,40,36,43,19,8,52,18,22,4,45,2,40,1,4,14.938955673389,61.5331273204056,52,108.661233079082,39,37,24,13,23,27,52,A,A,A,-1,-1,SD,-1,A,pennington sd,55,45,55,0,0
