gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,SD South Dakota,SD Potter County 46107,9,Summary of All HUD Programs,1,A,Potter County,46107,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,potter sd,-1,-1,-1,0,0
County,SD South Dakota,SD Roberts County 46109,9,Summary of All HUD Programs,1,A,Roberts County,46109,90.0,85,75,93,5.69767312197242,11,1.3275472148462,107.476811594203,238.285687859892,234.455589700749,15255.6903660829,11491.6367534622,1,37,32,8,22,19,1,80,37,81,54,1,10,54,9,61,18,26,1,12,24,62,17,33,1,31,0,1,11.0666666666667,68.5373112152043,1,191.0,80,12,7,7,18,39,52,A,A,A,-1,-1,SD,-1,A,roberts sd,67,33,67,0,0
County,SD South Dakota,SD Sanborn County 46111,9,Summary of All HUD Programs,1,A,Sanborn County,46111,5.0,83,4,94,7.20922138500179,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4061.88619645175,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,35.5941155364191,-4,-4.0,-4,-4,-4,-4,15,3,68,A,A,A,-1,-1,SD,-1,A,sanborn sd,100,0,100,0,0
County,SD South Dakota,SD Shannon County 46113,9,Summary of All HUD Programs,1,A,Shannon County,46113,,-1,-1,-1,3.03333333333333,0,4.0,4.4,776.0,553.0,31990.0,7997.5,0,0,0,0,100,100,0,0,58,0,0,100,0,100,100,0,-1,0,0,0,100,0,0,100,0,100,0,0,-1.0,154.033333333333,0,-1.0,0,0,100,0,53,94,40,A,A,A,-1,-1,SD,-1,A,shannon sd,0,100,0,0,0
County,SD South Dakota,SD Spink County 46115,9,Summary of All HUD Programs,1,A,Spink County,46115,122.0,88,115,97,6.48907304857427,24,1.63048445184525,194.027649769585,278.914882081865,338.766309639728,13077.0366727336,8020.33816264488,10,23,31,19,17,24,0,76,31,89,49,4,22,63,19,34,21,18,8,28,11,53,15,4,1,2,2,1,1.79666666666667,40.3670177748519,70,94.8753957547559,46,41,12,22,10,4,60,A,A,A,-1,-1,SD,-1,A,spink sd,96,4,96,0,0
County,SD South Dakota,SD Stanley County 46117,9,Summary of All HUD Programs,1,A,Stanley County,46117,27.0,87,25,100,6.59551189444284,31,1.42444380236926,37.0676691729323,199.746605027449,602.089269612263,7675.59404796302,4985.31693711968,42,23,27,4,4,18,5,77,15,100,88,4,19,69,23,22,38,19,19,39,12,31,0,38,0,35,4,0,-1.0,43.5953770586536,100,85.6414331118174,46,38,15,31,9,7,54,A,A,A,-1,-1,SD,-1,A,stanley sd,62,38,62,0,0
County,SD South Dakota,SD Sully County 46119,9,Summary of All HUD Programs,1,A,Sully County,46119,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,sully sd,-1,-1,-1,0,0
County,SD South Dakota,SD Todd County 46121,9,Summary of All HUD Programs,1,A,Todd County,46121,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,todd sd,-1,-1,-1,0,0
County,SD South Dakota,SD Tripp County 46123,9,Summary of All HUD Programs,1,A,Tripp County,46123,72.0,84,62,89,6.87077570107942,25,1.53901366187622,105.537980981866,234.25997794235,407.149232962842,10676.1995257928,6857.45334056935,12,38,30,16,4,20,9,71,26,96,62,2,22,60,20,54,23,31,7,52,7,34,9,26,0,26,0,0,41.2333333333333,41.823915082348,55,108.846801814311,60,29,11,10,19,17,58,A,A,A,-1,-1,SD,-1,A,tripp sd,74,26,74,0,0
County,SD South Dakota,SD Turner County 46125,9,Summary of All HUD Programs,1,A,Turner County,46125,42.0,70,30,83,7.383748701973,13,1.20280373831776,45.9642857142857,255.200934579439,238.400934579439,14864.6573208723,12358.3398083398,2,28,36,13,21,8,2,90,30,92,63,0,7,58,2,52,47,47,0,12,13,74,16,0,0,0,0,0,1.37777777777778,78.1698753894081,4,179.5,82,18,0,3,7,1,72,A,A,A,-1,-1,SD,-1,A,turner sd,100,0,100,0,0
County,SD South Dakota,SD Union County 46127,9,Summary of All HUD Programs,1,A,Union County,46127,179.0,67,66,72,7.08022774327123,14,1.02415458937198,94.2222222222222,260.403209109731,254.065217391304,12417.4254658385,12124.5616576819,1,23,56,12,8,3,0,97,30,94,63,0,0,61,0,77,18,26,0,3,12,85,13,0,0,0,0,0,-1.0,52.2675580860363,32,55.5987055016181,95,5,0,4,6,4,67,A,A,A,-1,-1,SD,-1,A,union sd,100,0,100,0,0
County,SD South Dakota,SD Walworth County 46129,9,Summary of All HUD Programs,1,A,Walworth County,46129,189.0,85,163,92,4.87145383916007,18,1.84951037901184,325.165472324018,178.695354463294,419.719952500374,8245.14017122862,4458.01238251707,35,28,17,11,8,30,0,70,19,96,76,7,27,74,30,23,25,15,11,43,18,28,8,56,0,55,0,1,3.57210786757286,45.4187383053491,40,147.226042381606,66,25,9,3,20,19,56,A,A,A,-1,-1,SD,-1,A,walworth sd,44,56,44,0,0
County,SD South Dakota,SD Yankton County 46135,9,Summary of All HUD Programs,1,A,Yankton County,46135,508.0,83,436,88,5.06112731680346,15,1.51979571898854,760.092973414714,226.15366859184,406.06398902653,9981.81585024581,6533.17841961246,17,39,28,11,6,27,2,70,22,99,78,3,24,63,23,56,39,36,12,47,22,19,3,10,2,7,1,0,20.1,52.6611274281798,34,103.431538932743,62,31,7,10,8,7,57,A,A,A,-1,-1,SD,-1,A,yankton sd,90,10,90,0,0
County,SD South Dakota,SD Ziebach County 46137,9,Summary of All HUD Programs,1,A,Ziebach County,46137,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,ziebach sd,-1,-1,-1,0,0
County,SD South Dakota,SD Aurora County 46003,9,Public Housing,2,A,Aurora County,46003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,aurora sd,-1,-1,-1,0,0
County,SD South Dakota,SD Beadle County 46005,9,Public Housing,2,A,Beadle County,46005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,beadle sd,-1,-1,-1,0,0
County,SD South Dakota,SD Bennett County 46007,9,Public Housing,2,A,Bennett County,46007,34.0,94,32,100,4.29777777777778,13,2.4375,78.0,259.6875,361.0,12420.0,5095.38461538462,19,34,25,9,13,41,0,59,26,91,59,16,28,72,31,26,33,12,3,47,22,28,0,69,0,69,0,0,0.858333333333333,58.0135416666667,50,54.875,44,34,22,9,36,59,45,A,A,A,-1,-1,SD,-1,A,bennett sd,31,69,31,0,0
County,SD South Dakota,SD Bon Homme County 46009,9,Public Housing,2,A,Bon Homme County,46009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,bon homme sd,-1,-1,-1,0,0
County,SD South Dakota,SD Brookings County 46011,9,Public Housing,2,A,Brookings County,46011,20.0,100,20,100,6.38070175438596,15,1.1,22.0,264.2,217.0,17368.35,15789.4090909091,10,15,30,5,40,35,0,65,37,80,55,0,5,55,5,60,40,50,10,30,35,25,5,0,0,0,0,0,0.611111111111111,60.4816666666667,0,-1.0,100,0,0,0,6,1,71,A,A,A,-1,-1,SD,-1,A,brookings sd,100,0,100,0,0
County,SD South Dakota,SD Brown County 46013,9,Public Housing,2,A,Brown County,46013,100.0,97,97,100,5.85189003436426,16,1.75257731958763,170.0,285.360824742268,194.0,15862.793814433,9004.9,4,30,28,12,26,23,0,77,34,81,52,4,21,81,23,37,22,17,1,26,12,61,24,11,1,5,2,3,3.78958333333333,54.9216494845361,26,108.8,72,6,22,2,13,5,43,A,A,A,-1,-1,SD,-1,A,brown sd,89,11,89,0,0
County,SD South Dakota,SD Brule County 46015,9,Public Housing,2,A,Brule County,46015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,brule sd,-1,-1,-1,0,0
County,SD South Dakota,SD Buffalo County 46017,9,Public Housing,2,A,Buffalo County,46017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,buffalo sd,-1,-1,-1,0,0
County,SD South Dakota,SD Butte County 46019,9,Public Housing,2,A,Butte County,46019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,butte sd,-1,-1,-1,0,0
County,SD South Dakota,SD Campbell County 46021,9,Public Housing,2,A,Campbell County,46021,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,campbell sd,-1,-1,-1,0,0
County,SD South Dakota,SD Charles Mix County 46023,9,Public Housing,2,A,Charles Mix County,46023,24.0,100,24,100,4.87777777777778,13,3.29166666666667,79.0,200.416666666667,434.0,11137.5833333333,3383.56962025316,25,25,21,13,17,48,14,38,22,96,75,8,54,75,63,5,33,3,4,75,8,13,0,92,0,92,0,0,9.72222222222222,57.7208333333333,0,-1.0,25,21,54,8,39,51,60,A,A,A,-1,-1,SD,-1,A,charles mix sd,8,92,8,0,0
County,SD South Dakota,SD Clark County 46025,9,Public Housing,2,A,Clark County,46025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,clark sd,-1,-1,-1,0,0
County,SD South Dakota,SD Clay County 46027,9,Public Housing,2,A,Clay County,46027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,clay sd,-1,-1,-1,0,0
County,SD South Dakota,SD Codington County 46029,9,Public Housing,2,A,Codington County,46029,85.0,98,83,100,5.06987951807229,13,1.66265060240964,138.0,272.867469879518,217.0,15088.4819277108,9074.95652173913,6,30,25,18,20,13,6,80,33,83,57,5,18,69,18,43,17,20,1,27,17,55,13,5,0,2,0,2,3.5969696969697,56.3763052208835,28,193.434782608696,69,13,18,6,12,6,50,A,A,A,-1,-1,SD,-1,A,codington sd,95,5,95,0,0
County,SD South Dakota,SD Corson County 46031,9,Public Housing,2,A,Corson County,46031,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,corson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Custer County 46033,9,Public Housing,2,A,Custer County,46033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,custer sd,-1,-1,-1,0,0
County,SD South Dakota,SD Davison County 46035,9,Public Housing,2,A,Davison County,46035,113.0,98,111,100,5.36456456456457,18,1.15315315315315,128.0,285.936936936937,140.0,16033.9369369369,13904.4296875,5,17,32,14,32,14,0,86,38,72,44,0,0,50,0,60,19,26,5,11,12,73,16,1,0,0,1,0,0.958333333333333,45.790990990991,0,-1.0,98,2,0,0,13,3,52,A,A,A,-1,-1,SD,-1,A,davison sd,99,1,99,0,0
County,SD South Dakota,SD Day County 46037,9,Public Housing,2,A,Day County,46037,32.0,94,30,100,4.04285714285714,17,1.06666666666667,32.0,238.633333333333,236.0,13683.6666666667,12828.4375,0,43,27,17,13,0,0,100,35,87,47,0,0,63,0,100,36,38,0,3,3,93,33,0,0,0,0,0,1.00666666666667,62.8511111111111,0,-1.0,83,17,0,10,12,5,65,A,A,A,-1,-1,SD,-1,A,day sd,100,0,100,0,0
County,SD South Dakota,SD Deuel County 46039,9,Public Housing,2,A,Deuel County,46039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,deuel sd,-1,-1,-1,0,0
County,SD South Dakota,SD Dewey County 46041,9,Public Housing,2,A,Dewey County,46041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,dewey sd,-1,-1,-1,0,0
County,SD South Dakota,SD Douglas County 46043,9,Public Housing,2,A,Douglas County,46043,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,douglas sd,-1,-1,-1,0,0
County,SD South Dakota,SD Edmunds County 46045,9,Public Housing,2,A,Edmunds County,46045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,edmunds sd,-1,-1,-1,0,0
County,SD South Dakota,SD Fall River County 46047,9,Public Housing,2,A,Fall River County,46047,100.0,89,89,100,5.33983739837399,11,1.04494382022472,93.0,306.85393258427,195.0,15909.2696629213,15225.0,0,18,36,26,20,3,0,97,41,75,33,0,0,56,0,100,16,30,0,9,9,82,20,9,0,7,0,2,0.83,63.9397003745318,0,-1.0,99,1,0,0,14,13,48,A,A,A,-1,-1,SD,-1,A,fall river sd,91,9,91,0,0
County,SD South Dakota,SD Faulk County 46049,9,Public Housing,2,A,Faulk County,46049,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,faulk sd,-1,-1,-1,0,0
County,SD South Dakota,SD Grant County 46051,9,Public Housing,2,A,Grant County,46051,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,grant sd,-1,-1,-1,0,0
County,SD South Dakota,SD Gregory County 46053,9,Public Housing,2,A,Gregory County,46053,24.0,83,20,100,6.33833333333333,20,1.1,22.0,272.25,277.0,19747.2,17952.0,10,30,10,25,25,0,0,100,51,75,40,0,0,75,0,100,5,9,0,0,5,95,35,5,0,5,0,0,0.975,44.2666666666667,0,-1.0,85,15,0,5,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,gregory sd,95,5,95,0,0
County,SD South Dakota,SD Haakon County 46055,9,Public Housing,2,A,Haakon County,46055,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,haakon sd,-1,-1,-1,0,0
County,SD South Dakota,SD Hamlin County 46057,9,Public Housing,2,A,Hamlin County,46057,18.0,100,18,100,5.40185185185185,39,1.44444444444444,26.0,250.833333333333,356.0,16234.4444444444,11239.2307692308,6,28,17,17,33,53,0,47,38,78,44,6,6,61,6,33,33,23,22,33,28,17,0,0,0,0,0,0,0.59047619047619,37.5481481481482,0,-1.0,94,6,0,0,13,1,71,A,A,A,-1,-1,SD,-1,A,hamlin sd,100,0,100,0,0
County,SD South Dakota,SD Hand County 46059,9,Public Housing,2,A,Hand County,46059,38.0,71,27,100,5.04305555555555,26,1.03703703703704,28.0,286.777777777778,205.0,16081.4074074074,15507.0714285714,0,15,41,15,30,19,0,81,41,67,30,0,0,70,0,25,22,21,4,11,0,85,41,7,0,4,0,4,0.528571428571429,52.0,0,-1.0,100,0,0,0,9,1,65,A,A,A,-1,-1,SD,-1,A,hand sd,93,7,93,0,0
County,SD South Dakota,SD Hanson County 46061,9,Public Housing,2,A,Hanson County,46061,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hanson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Harding County 46063,9,Public Housing,2,A,Harding County,46063,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,harding sd,-1,-1,-1,0,0
County,SD South Dakota,SD Hughes County 46065,9,Public Housing,2,A,Hughes County,46065,50.0,92,46,100,4.68913043478261,4,2.1304347826087,98.0,281.478260869565,355.0,12750.7391304348,5985.04081632653,7,35,30,15,13,35,2,63,22,98,85,7,26,67,33,58,50,27,0,48,30,22,9,35,2,33,0,0,19.4,72.7434782608696,35,287.875,61,13,26,4,9,14,43,A,A,A,-1,-1,SD,-1,A,hughes sd,65,35,65,0,0
County,SD South Dakota,SD Hutchinson County 46067,9,Public Housing,2,A,Hutchinson County,46067,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hutchinson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Hyde County 46069,9,Public Housing,2,A,Hyde County,46069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,hyde sd,-1,-1,-1,0,0
County,SD South Dakota,SD Jackson County 46071,9,Public Housing,2,A,Jackson County,46071,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,jackson sd,-1,-1,-1,0,0
County,SD South Dakota,SD Jerauld County 46073,9,Public Housing,2,A,Jerauld County,46073,23.0,83,19,100,1.31481481481481,5,1.15789473684211,22.0,231.157894736842,389.0,17066.3157894737,14739.0909090909,5,21,26,21,26,11,0,89,42,74,32,0,0,68,0,40,0,9,0,0,26,74,32,0,0,0,0,0,3.8,75.2561403508772,0,-1.0,58,37,5,37,21,0,65,A,A,A,-1,-1,SD,-1,A,jerauld sd,100,0,100,0,0
County,SD South Dakota,SD Jones County 46075,9,Public Housing,2,A,Jones County,46075,32.0,100,32,100,6.38387096774193,19,1.03125,33.0,228.65625,194.0,16032.375,15546.5454545455,3,25,38,9,25,22,0,78,41,78,47,0,0,59,0,46,21,30,0,16,25,59,22,3,0,0,0,3,1.18888888888889,90.425,0,-1.0,97,3,0,3,16,4,58,A,A,A,-1,-1,SD,-1,A,jones sd,97,3,97,0,0
County,SD South Dakota,SD Kingsbury County 46077,9,Public Housing,2,A,Kingsbury County,46077,35.0,100,35,100,5.87333333333333,29,1.02857142857143,36.0,286.057142857143,171.0,16411.3142857143,15955.4444444444,0,29,23,20,29,23,0,77,41,74,40,0,0,71,0,43,14,25,6,14,20,60,11,6,0,0,0,6,0.0466666666666667,52.6047619047619,0,-1.0,83,17,0,14,13,2,68,A,A,A,-1,-1,SD,-1,A,kingsbury sd,94,6,94,0,0
County,SD South Dakota,SD Lake County 46079,9,Public Housing,2,A,Lake County,46079,94.0,95,89,100,5.15880149812734,19,1.06741573033708,95.0,187.808988764045,299.0,9107.50561797753,8532.2947368421,37,26,18,11,8,22,0,78,21,94,73,0,0,39,0,38,57,40,27,30,17,26,2,15,10,2,1,1,1.23725490196078,50.2588014981274,0,-1.0,97,3,0,0,12,3,55,A,A,A,-1,-1,SD,-1,A,lake sd,85,15,85,0,0
County,SD South Dakota,SD Lawrence County 46081,9,Public Housing,2,A,Lawrence County,46081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,SD,-1,A,lawrence sd,-1,-1,-1,0,0
County,SD South Dakota,SD Lincoln County 46083,9,Public Housing,2,A,Lincoln County,46083,49.0,98,48,100,6.12091503267974,10,1.27450980392157,65.0,254.823529411765,202.235294117647,15424.0,12101.9076923077,14,8,29,25,24,31,2,67,31,88,49,2,6,55,6,21,11,14,4,12,31,53,12,2,2,0,0,0,1.18,47.7941176470588,6,196.0,90,4,6,4,4,2,73,A,A,A,-1,-1,SD,-1,A,lincoln sd,98,2,98,0,0
