State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
MO,Chariton County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Christian County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
MO,Clark County,20300,23200,26100,29000,31350,33650,36000,38300,12760,17240,21720,26200,30680,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
MO,Clay County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Clinton County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Cole County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
MO,Cooper County,23500,26850,30200,33550,36250,38950,41650,44300,14150,17240,21720,26200,30680,35160,39640,44120,37600,43000,48350,53700,58000,62300,66600,70900
MO,Crawford County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Sullivan part,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Dade County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Dallas County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Daviess County,21500,24600,27650,30700,33200,35650,38100,40550,12900,17240,21720,26200,30680,35160,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
MO,DeKalb County,22300,25450,28650,31800,34350,36900,39450,42000,13400,17240,21720,26200,30680,35160,39450,42000,35650,40750,45850,50900,55000,59050,63150,67200
MO,Dent County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Douglas County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Dunklin County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Franklin County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Gasconade County,22250,25400,28600,31750,34300,36850,39400,41950,13350,17240,21720,26200,30680,35160,39400,41950,35600,40650,45750,50800,54900,58950,63000,67100
MO,Gentry County,20500,23400,26350,29250,31600,33950,36300,38650,12760,17240,21720,26200,30680,33950,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
MO,Greene County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
MO,Grundy County,21900,25000,28150,31250,33750,36250,38750,41250,13150,17240,21720,26200,30680,35160,38750,41250,35000,40000,45000,50000,54000,58000,62000,66000
MO,Harrison County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Henry County,19950,22800,25650,28500,30800,33100,35350,37650,12760,17240,21720,26200,30680,33100,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
MO,Hickory County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Holt County,20900,23900,26900,29850,32250,34650,37050,39450,12760,17240,21720,26200,30680,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
MO,Howard County,22850,26100,29350,32600,35250,37850,40450,43050,13700,17240,21720,26200,30680,35160,39640,43050,36550,41750,46950,52150,56350,60500,64700,68850
MO,Howell County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Iron County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Jackson County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Jasper County,22000,25150,28300,31400,33950,36450,38950,41450,13200,17240,21720,26200,30680,35160,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
MO,Jefferson County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Johnson County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17240,21720,26200,30680,35160,39640,44100,37450,42800,48150,53450,57750,62050,66300,70600
MO,Knox County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Laclede County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Lafayette County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Lawrence County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Lewis County,21600,24700,27800,30850,33350,35800,38300,40750,12950,17240,21720,26200,30680,35160,38300,40750,34550,39500,44450,49350,53300,57250,61200,65150
MO,Lincoln County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Linn County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Livingston County,22000,25150,28300,31400,33950,36450,38950,41450,13200,17240,21720,26200,30680,35160,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
MO,McDonald County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Macon County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Madison County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Maries County,20650,23600,26550,29500,31900,34250,36600,38950,12760,17240,21720,26200,30680,34250,36600,38950,33050,37800,42500,47200,51000,54800,58550,62350
MO,Marion County,20900,23850,26850,29800,32200,34600,37000,39350,12760,17240,21720,26200,30680,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
MO,Mercer County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Miller County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Mississippi County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Moniteau County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17240,21720,26200,30680,35160,39640,42250,35850,41000,46100,51200,55300,59400,63500,67600
MO,Monroe County,20300,23200,26100,28950,31300,33600,35900,38250,12760,17240,21720,26200,30680,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
MO,Montgomery County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Morgan County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,New Madrid County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Newton County,22000,25150,28300,31400,33950,36450,38950,41450,13200,17240,21720,26200,30680,35160,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
MO,Nodaway County,22100,25250,28400,31550,34100,36600,39150,41650,13300,17240,21720,26200,30680,35160,39150,41650,35350,40400,45450,50500,54550,58600,62650,66700
MO,Oregon County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Osage County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
MO,Ozark County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Pemiscot County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Perry County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,21720,26200,30680,35160,39640,44120,40300,46050,51800,57550,62200,66800,71400,76000
MO,Pettis County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Phelps County,21700,24800,27900,30950,33450,35950,38400,40900,13000,17240,21720,26200,30680,35160,38400,40900,34650,39600,44550,49500,53500,57450,61400,65350
MO,Pike County,21100,24100,27100,30100,32550,34950,37350,39750,12760,17240,21720,26200,30680,34950,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
MO,Platte County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Polk County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Pulaski County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
MO,Putnam County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Ralls County,22400,25600,28800,32000,34600,37150,39700,42250,13450,17240,21720,26200,30680,35160,39640,42250,35850,41000,46100,51200,55300,59400,63500,67600
MO,Randolph County,21650,24750,27850,30900,33400,35850,38350,40800,13000,17240,21720,26200,30680,35160,38350,40800,34650,39600,44550,49450,53450,57400,61350,65300
MO,Ray County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
MO,Reynolds County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Ripley County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,St. Charles County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,St. Clair County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Ste. Genevieve County,21950,25100,28250,31350,33900,36400,38900,41400,13200,17240,21720,26200,30680,35160,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
MO,St. Francois County,21100,24100,27100,30100,32550,34950,37350,39750,12760,17240,21720,26200,30680,34950,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
MO,St. Louis County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Saline County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Schuyler County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Scotland County,21950,25100,28250,31350,33900,36400,38900,41400,13200,17240,21720,26200,30680,35160,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
MO,Scott County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Shannon County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Shelby County,20900,23850,26850,29800,32200,34600,37000,39350,12760,17240,21720,26200,30680,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
MO,Stoddard County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Stone County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Sullivan County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Taney County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Texas County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Vernon County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Warren County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
MO,Washington County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Wayne County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,Webster County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
MO,Worth County,20300,23200,26100,29000,31350,33650,36000,38300,12760,17240,21720,26200,30680,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
MO,Wright County,19650,22450,25250,28050,30300,32550,34800,37050,12760,17240,21720,26200,30300,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
MO,St. Louis city County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
